

Data analysis for each instance 
AVG,MED,MAX,MIN
0.008,-0.012,0.244,-0.185,
-0.062,-0.058,0.072,-0.204,
-0.043,-0.059,0.185,-0.335,
0.047,0.037,0.327,-0.186,
-0.045,-0.051,0.161,-0.236,
-0.015,-0.021,0.232,-0.193,
-0.084,-0.089,0.216,-0.233,
-0.036,-0.037,0.243,-0.162,
-0.092,-0.095,0.051,-0.249,
0.045,0.042,0.264,-0.153,
0.045,0.04,0.264,-0.286,
0.018,0.023,0.214,-0.242,
0.004,0.015,0.198,-0.155,
0.098,0.103,0.359,-0.182,
-0.016,-0.021,0.168,-0.173,
-0.061,-0.073,0.136,-0.189,
0.094,0.109,0.435,-0.233,
0.012,-0.002,0.336,-0.225,
0.065,0.075,0.344,-0.292,
0.097,0.099,0.4,-0.23,
-0.012,0.002,0.212,-0.257,
0.149,0.148,0.419,-0.187,
0.029,0.003,0.302,-0.234,
0.029,0.033,0.256,-0.185,
-0.091,-0.106,0.118,-0.266,
0.006,-0.008,0.155,-0.148,
-0.018,-0.011,0.177,-0.179,
0.025,0.023,0.211,-0.212,
-0.007,-0,0.148,-0.181,
0.129,0.13,0.31,-0.069,
0.075,0.117,0.315,-0.222,
-0.093,-0.097,0.089,-0.282,
-0.023,-0.025,0.182,-0.235,
-0.061,-0.062,0.124,-0.206,
0.023,0.004,0.273,-0.168,
-0.019,-0.022,0.17,-0.196,
-0.016,-0.02,0.187,-0.165,
-0.037,-0.043,0.181,-0.212,
-0.024,-0.02,0.308,-0.21,
-0.044,-0.054,0.223,-0.245,
-0.039,-0.041,0.162,-0.227,
0.023,0.005,0.252,-0.269,
0.005,-0.003,0.209,-0.141,
0.061,0.052,0.365,-0.217,
0.092,0.126,0.339,-0.252,
0.018,0.028,0.192,-0.206,
-0.018,-0.043,0.316,-0.235,
0.028,0.042,0.265,-0.212,
-0.027,-0.042,0.156,-0.156,
0.129,0.119,0.349,-0.051,
0.069,0.074,0.225,-0.167,
-0.029,-0.03,0.152,-0.242,
-0.044,-0.041,0.156,-0.233,
0.068,0.07,0.366,-0.19,
-0.061,-0.076,0.152,-0.288,
-0.008,-0.03,0.302,-0.262,
0.108,0.104,0.303,-0.112,
-0.029,-0.035,0.211,-0.221,
-0.032,-0.033,0.15,-0.241,
-0.006,-0.018,0.175,-0.147,
0.005,-0.011,0.202,-0.118,
0.017,0.015,0.206,-0.171,
-0.051,-0.081,0.194,-0.244,
-0.003,0.01,0.266,-0.203,
-0.029,-0.02,0.103,-0.209,
-0.055,-0.052,0.175,-0.237,
0.136,0.148,0.519,-0.172,
-0.046,-0.015,0.151,-0.311,
0.176,0.2,0.422,-0.221,
0.01,0.005,0.337,-0.275,
0.049,0.06,0.254,-0.249,
0.009,0.018,0.28,-0.27,
-0.049,-0.033,0.2,-0.232,
-0.06,-0.062,0.191,-0.239,
-0.002,-0.014,0.274,-0.23,
-0.01,-0.026,0.295,-0.236,
-0.013,-0.017,0.262,-0.28,
-0.001,0.009,0.198,-0.211,
-0.039,-0.052,0.251,-0.27,
-0.027,-0.036,0.213,-0.219,
-0.068,-0.058,0.127,-0.296,
0.119,0.135,0.459,-0.203,
0.095,0.113,0.453,-0.16,
-0.068,-0.08,0.26,-0.273,
0.005,0.005,0.219,-0.178,
0.014,0.002,0.267,-0.165,
0.038,0.04,0.307,-0.206,
-0.034,-0.016,0.187,-0.242,
0.053,0.061,0.347,-0.264,
-0.008,-0.002,0.22,-0.283,
0.052,0.045,0.376,-0.217,
-0.037,-0.03,0.15,-0.194,
-0.001,-0.01,0.228,-0.221,
-0.013,-0.007,0.277,-0.291,
0.205,0.262,0.566,-0.271,
0.156,0.173,0.425,-0.217,
-0.008,-0.009,0.194,-0.132,
-0.033,-0.053,0.305,-0.276,
0.007,0.002,0.255,-0.196,
-0.02,-0.015,0.161,-0.2,
-0.033,-0.042,0.16,-0.195,
0.012,-0.006,0.263,-0.18,
0.071,0.048,0.282,-0.127,
0.02,0.023,0.267,-0.215,
0.004,-0.003,0.264,-0.209,
0.03,0.02,0.327,-0.154,
0.02,0.013,0.231,-0.169,
-0.039,-0.05,0.278,-0.242,
-0.022,-0.046,0.337,-0.271,
-0.029,-0.035,0.158,-0.152,
0.242,0.244,0.486,-0.094,
0.054,0.074,0.278,-0.187,
0.008,0.003,0.174,-0.139,
0.023,0.014,0.361,-0.2,
-0.03,-0.042,0.087,-0.132,
-0.043,-0.045,0.27,-0.21,
-0.023,-0.048,0.234,-0.299,
0.037,0.028,0.318,-0.175,
-0.075,-0.072,0.121,-0.293,
0.038,0.005,0.241,-0.171,
-0.001,-0.019,0.306,-0.175,
0.102,0.086,0.383,-0.087,
-0.011,-0.017,0.228,-0.228,
0.074,0.078,0.322,-0.148,
-0.029,-0.045,0.212,-0.247,
0.021,0.005,0.236,-0.201,
