0.0,0.284,0.44,0.302,0.232,0.267,0.31,0.228,0.237,0.284,0.0,0.38,0.389,0.448,0.343,0.347,0.423,0.402,0.393,0.343,
0.0,0.384,0.38,0.392,0.041,0.362,0.366,0.377,0.343,0.313,0.0,0.291,0.318,0.291,0.313,0.391,0.355,0.267,0.41,0.292,
0.0,0.245,0.365,0.11,0.346,0.307,0.287,0.345,0.39,0.315,0.0,0.297,0.419,0.32,0.437,0.331,0.371,0.41,0.394,0.327,
0.0,0.253,0.475,0.245,0.205,0.405,0.293,0.308,0.386,0.244,0.0,0.164,0.187,0.159,0.098,0.09,0.149,0.159,0.194,0.163,
0.0,0.405,0.339,0.358,0.354,0.377,0.329,0.367,0.251,0.314,0.0,0.454,0.367,0.263,0.432,0.349,0.419,0.369,0.301,0.463,
0.0,0.381,0.324,0.44,0.132,0.301,0.385,0.345,0.039,0.35,0.0,0.276,0.37,0.083,0.348,0.409,0.227,0.332,0.378,0.188,
0.0,0.22,0.3,0.34,0.393,0.307,0.405,0.392,0.355,0.399,0.0,0.189,0.319,0.337,0.328,0.322,0.32,0.378,0.316,0.359,
0.0,0.372,0.375,0.406,0.226,0.247,0.321,0.243,0.154,0.29,0.0,0.375,0.395,0.409,0.339,0.359,0.289,0.366,0.428,0.259,
0.0,0.262,0.314,0.294,0.39,0.417,0.379,0.289,0.371,0.297,0.0,0.222,0.352,0.381,0.383,0.359,0.369,0.426,0.338,0.35,
0.0,0.354,0.487,0.184,0.235,0.346,0.355,0.269,0.229,0.324,0.0,0.271,0.366,0.43,0.376,0.376,0.348,0.402,0.399,0.397,

0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,


