0.881,0.009,0.009,0.1,263.0,
0.875,0.022,0.003,0.1,249.0,
0.694,0.159,0.046,0.1,352.0,
0.477,0.295,0.128,0.1,968.0,
0.668,0.165,0.067,0.1,598.0,
0.854,0.034,0.012,0.1,246.0,
0.644,0.178,0.078,0.1,784.0,
0.894,0.004,0.002,0.1,212.0,
0.75,0.118,0.031,0.1,579.0,
0.748,0.105,0.047,0.1,484.0,
0.609,0.22,0.071,0.1,773.0,
0.896,0.004,0.0,0.1,319.0,
0.762,0.114,0.023,0.1,411.0,
0.556,0.241,0.103,0.1,713.0,
0.728,0.121,0.051,0.1,506.0,
0.852,0.035,0.013,0.1,344.0,
0.701,0.157,0.041,0.1,431.0,
0.559,0.249,0.091,0.1,834.0,
0.581,0.238,0.081,0.1,683.0,
0.617,0.208,0.075,0.1,431.0,
0.765,0.09,0.045,0.1,330.0,
0.636,0.211,0.053,0.1,495.0,
0.738,0.116,0.046,0.1,411.0,
0.886,0.011,0.003,0.1,238.0,
0.708,0.15,0.042,0.1,395.0,
0.857,0.028,0.015,0.1,381.0,
0.766,0.114,0.02,0.1,461.0,
0.674,0.168,0.058,0.1,646.0,
0.614,0.208,0.077,0.1,636.0,
0.585,0.229,0.086,0.1,608.0,
0.618,0.206,0.077,0.1,753.0,
0.606,0.203,0.09,0.1,666.0,
0.504,0.283,0.113,0.1,972.0,
0.775,0.089,0.036,0.1,477.0,
0.828,0.06,0.012,0.1,287.0,
0.744,0.136,0.02,0.1,377.0,
0.68,0.173,0.047,0.1,539.0,
0.601,0.225,0.074,0.1,488.0,
0.605,0.215,0.08,0.1,864.0,
0.689,0.157,0.054,0.1,382.0,
0.848,0.036,0.016,0.1,369.0,
0.636,0.189,0.075,0.1,515.0,
0.64,0.2,0.06,0.1,587.0,
0.823,0.061,0.016,0.1,290.0,
0.897,0.003,0.0,0.1,141.0,
0.684,0.171,0.045,0.1,533.0,
0.9,0.0,0.0,0.1,168.0,
0.661,0.169,0.07,0.1,795.0,
0.751,0.104,0.045,0.1,426.0,
0.793,0.073,0.035,0.1,434.0,
0.641,0.192,0.067,0.1,489.0,
0.843,0.051,0.006,0.1,388.0,
0.41,0.347,0.143,0.1,1317.0,
0.603,0.209,0.088,0.1,651.0,
0.893,0.004,0.003,0.1,322.0,
0.641,0.184,0.076,0.1,571.0,
0.689,0.153,0.058,0.1,487.0,
0.595,0.215,0.091,0.1,846.0,
0.689,0.163,0.048,0.1,431.0,
0.698,0.149,0.054,0.1,539.0,
0.692,0.151,0.057,0.1,507.0,
0.889,0.011,0.0,0.1,269.0,
0.739,0.101,0.06,0.1,488.0,
0.872,0.017,0.012,0.1,271.0,
0.892,0.008,0.0,0.1,182.0,
0.722,0.115,0.063,0.1,491.0,
0.53,0.279,0.091,0.1,942.0,
0.708,0.157,0.035,0.1,389.0,
0.873,0.024,0.003,0.1,279.0,
0.704,0.149,0.047,0.1,572.0,
0.66,0.161,0.08,0.1,508.0,
0.602,0.207,0.092,0.1,761.0,
0.771,0.103,0.026,0.1,413.0,
0.886,0.014,0.0,0.1,300.0,
0.58,0.253,0.067,0.1,581.0,
0.889,0.011,0.0,0.1,227.0,
0.634,0.196,0.07,0.1,456.0,
0.67,0.184,0.046,0.1,425.0,
0.819,0.055,0.026,0.1,431.0,
0.846,0.035,0.02,0.1,413.0,
0.846,0.043,0.011,0.1,266.0,
0.593,0.216,0.091,0.1,908.0,
0.577,0.235,0.088,0.1,486.0,
0.675,0.166,0.059,0.1,529.0,
0.873,0.018,0.009,0.1,347.0,
0.702,0.149,0.049,0.1,508.0,
0.812,0.059,0.029,0.1,407.0,
0.56,0.234,0.106,0.1,506.0,
0.761,0.109,0.03,0.1,404.0,
0.739,0.116,0.045,0.1,365.0,
0.639,0.191,0.071,0.1,739.0,
0.578,0.235,0.088,0.1,723.0,
0.679,0.176,0.045,0.1,454.0,
0.532,0.266,0.101,0.1,989.0,
0.663,0.166,0.071,0.1,594.0,
0.829,0.052,0.018,0.1,413.0,
0.845,0.044,0.011,0.1,247.0,
0.864,0.028,0.008,0.1,495.0,
0.782,0.089,0.03,0.1,383.0,
0.589,0.226,0.085,0.1,852.0,
0.674,0.167,0.059,0.1,691.0,
0.716,0.135,0.049,0.1,464.0,
0.662,0.164,0.074,0.1,529.0,
0.584,0.227,0.088,0.1,848.0,
0.767,0.103,0.03,0.1,392.0,
0.891,0.007,0.002,0.1,280.0,
0.497,0.281,0.122,0.1,759.0,
0.672,0.171,0.057,0.1,694.0,
0.563,0.232,0.105,0.1,1011.0,
0.832,0.042,0.026,0.1,305.0,
0.788,0.081,0.031,0.1,441.0,
0.759,0.098,0.042,0.1,339.0,
0.696,0.154,0.05,0.1,578.0,
0.616,0.205,0.079,0.1,721.0,
0.627,0.2,0.073,0.1,756.0,
0.809,0.066,0.026,0.1,272.0,
0.642,0.183,0.076,0.1,618.0,
0.553,0.253,0.094,0.1,900.0,
0.844,0.036,0.019,0.1,321.0,
0.734,0.123,0.043,0.1,518.0,
0.714,0.138,0.048,0.1,583.0,
0.859,0.028,0.013,0.1,309.0,
0.521,0.268,0.111,0.1,928.0,
0.637,0.196,0.068,0.1,527.0,
0.754,0.104,0.041,0.1,416.0,
0.793,0.068,0.038,0.1,495.0,
0.895,0.005,0.0,0.1,150.0,
0.683,0.16,0.057,0.1,601.0,
0.889,0.007,0.004,0.1,190.0,
0.698,0.136,0.066,0.1,556.0,
0.631,0.204,0.065,0.1,462.0,
0.522,0.263,0.115,0.1,967.0,
0.744,0.126,0.029,0.1,503.0,
0.829,0.055,0.017,0.1,316.0,
0.746,0.114,0.04,0.1,516.0,
0.732,0.114,0.053,0.1,577.0,
0.633,0.185,0.082,0.1,575.0,
0.654,0.176,0.07,0.1,605.0,
0.573,0.233,0.094,0.1,921.0,
0.699,0.145,0.056,0.1,637.0,
0.585,0.239,0.076,0.1,650.0,
0.612,0.209,0.079,0.1,565.0,
0.693,0.15,0.057,0.1,497.0,
0.728,0.118,0.054,0.1,465.0,
0.582,0.227,0.091,0.1,689.0,
0.544,0.255,0.101,0.1,903.0,
0.54,0.25,0.11,0.1,714.0,
0.557,0.24,0.103,0.1,667.0,
0.878,0.018,0.004,0.1,219.0,
0.565,0.249,0.086,0.1,869.0,
0.879,0.015,0.005,0.1,170.0,
0.665,0.166,0.069,0.1,633.0,
0.529,0.264,0.107,0.1,820.0,
0.627,0.197,0.076,0.1,661.0,
0.699,0.152,0.049,0.1,489.0,
0.638,0.212,0.05,0.1,709.0,
0.464,0.316,0.12,0.1,1095.0,
0.83,0.05,0.02,0.1,265.0,
