0.0,0.0,0.491,0.509,
0.003,0.0,0.116,0.881,
0.0,0.0,0.056,0.944,
0.005,0.025,0.44,0.53,
0.013,0.0,0.356,0.631,
0.0,0.0,0.352,0.648,
0.01,0.0,0.28,0.71,
0.006,0.0,0.494,0.5,
0.013,0.0,0.217,0.77,
0.004,0.0,0.208,0.788,
0.0,0.0,0.204,0.796,
0.0,0.029,0.394,0.576,
0.0,0.0,0.354,0.646,
0.081,0.01,0.3,0.61,
0.025,0.025,0.375,0.575,
0.0,0.0,0.378,0.622,
0.009,0.0,0.335,0.657,
0.0,0.0,0.235,0.765,
0.0,0.0,0.206,0.794,
0.0,0.0,0.18,0.82,
0.013,0.0,0.431,0.556,
0.0,0.0,0.321,0.679,
0.0,0.0,0.142,0.858,
0.006,0.0,0.339,0.656,
0.0,0.0,0.025,0.975,
0.0,0.0,0.315,0.685,
0.0,0.0,0.207,0.793,
0.003,0.0,0.212,0.784,
0.003,0.0,0.064,0.933,
0.0,0.006,0.444,0.55,
0.025,0.0,0.333,0.642,
0.0,0.025,0.592,0.383,
0.08,0.0,0.445,0.475,
0.023,0.0,0.227,0.75,
0.02,0.02,0.48,0.48,
0.0,0.01,0.425,0.565,
0.017,0.017,0.558,0.408,
0.025,0.0,0.304,0.671,
0.0,0.0,0.023,0.977,
0.003,0.0,0.169,0.828,
0.0,0.0,0.225,0.775,
0.0,0.0,0.283,0.717,
0.0,0.0,0.024,0.976,
0.0,0.003,0.184,0.813,
0.0,0.01,0.42,0.57,
0.0,0.0,0.206,0.794,
0.066,0.0,0.166,0.769,
0.02,0.005,0.375,0.6,
0.0,0.0,0.071,0.929,
0.0,0.017,0.461,0.522,
0.019,0.0,0.494,0.487,
0.058,0.0,0.242,0.7,
0.0,0.011,0.463,0.526,
0.03,0.007,0.13,0.833,
0.0,0.0,0.208,0.792,
0.0,0.0,0.0,1.0,
0.0,0.0,0.144,0.856,
0.027,0.005,0.323,0.645,
0.052,0.0,0.316,0.632,
0.0,0.0,0.292,0.708,
0.0,0.004,0.248,0.748,
0.0,0.004,0.144,0.852,
0.0,0.0,0.185,0.815,
0.029,0.012,0.371,0.588,
0.022,0.0,0.357,0.622,
0.008,0.0,0.092,0.9,
0.0,0.011,0.483,0.506,
0.0,0.0,0.352,0.648,
0.0,0.0,0.294,0.706,
0.0,0.0,0.075,0.925,
0.057,0.0,0.352,0.59,
0.0,0.0,0.167,0.833,
0.004,0.004,0.333,0.659,
0.0,0.007,0.317,0.677,
0.0,0.0,0.356,0.644,
0.0,0.0,0.141,0.859,
0.004,0.0,0.23,0.767,
0.0,0.0,0.162,0.838,
0.0,0.03,0.3,0.67,
0.0,0.0,0.262,0.738,
0.0,0.0,0.071,0.929,
0.007,0.0,0.179,0.814,
0.0,0.012,0.471,0.518,
0.0,0.0,0.41,0.59,
0.071,0.0,0.156,0.774,
0.025,0.0,0.221,0.754,
0.045,0.0,0.19,0.765,
0.0,0.0,0.274,0.726,
0.008,0.046,0.508,0.438,
0.036,0.0,0.164,0.8,
0.0,0.0,0.225,0.775,
0.0,0.0,0.3,0.7,
0.0,0.0,0.284,0.716,
0.02,0.027,0.593,0.36,
0.073,0.0,0.167,0.76,
0.02,0.013,0.527,0.44,
0.0,0.021,0.564,0.414,
0.0,0.05,0.506,0.444,
0.004,0.0,0.268,0.728,
0.0,0.0,0.089,0.911,
0.0,0.0,0.285,0.715,
0.0,0.0,0.236,0.764,
0.029,0.0,0.193,0.779,
0.02,0.0,0.2,0.78,
0.019,0.0,0.226,0.756,
0.035,0.0,0.308,0.658,
0.0,0.019,0.487,0.494,
0.0,0.005,0.41,0.585,
0.0,0.014,0.445,0.541,
0.0,0.0,0.121,0.879,
0.0,0.003,0.163,0.833,
0.008,0.0,0.338,0.654,
0.017,0.0,0.235,0.748,
0.003,0.003,0.248,0.745,
0.0,0.0,0.305,0.695,
0.0,0.004,0.287,0.708,
0.0,0.017,0.344,0.639,
0.0,0.0,0.229,0.771,
0.0,0.0,0.049,0.951,
0.0,0.021,0.447,0.532,
0.006,0.024,0.382,0.588,
0.045,0.0,0.515,0.44,
0.007,0.007,0.527,0.46,
0.0,0.0,0.264,0.736,
0.0,0.004,0.339,0.657,
0.0,0.0,0.577,0.423,
0.0,0.0,0.448,0.552,
0.018,0.024,0.459,0.5,
0.0,0.021,0.643,0.336,
0.0,0.0,0.426,0.574,
0.028,0.0,0.422,0.55,
0.021,0.0,0.132,0.847,
0.0,0.0,0.428,0.572,
0.0,0.0,0.5,0.5,
0.058,0.0,0.171,0.771,
0.056,0.006,0.512,0.425,
0.0,0.0,0.36,0.64,
0.055,0.0,0.324,0.621,
0.0,0.0,0.218,0.782,
0.005,0.0,0.415,0.58,
0.0,0.0,0.352,0.648,
0.0,0.0,0.113,0.887,
0.0,0.0,0.381,0.619,
0.0,0.087,0.762,0.15,
0.004,0.0,0.177,0.819,
0.052,0.0,0.206,0.742,
0.003,0.0,0.159,0.838,
0.0,0.0,0.354,0.646,
0.01,0.0,0.325,0.665,
0.0,0.0,0.109,0.891,
0.0,0.0,0.236,0.764,
0.008,0.0,0.256,0.736,
0.0,0.0,0.459,0.541,
0.0,0.017,0.558,0.425,
0.0,0.0,0.176,0.824,
0.0,0.0,0.175,0.825,
0.0,0.0,0.181,0.819,
0.1,0.004,0.244,0.652,
0.056,0.0,0.324,0.62,
0.032,0.0,0.236,0.732,
0.0,0.0,0.27,0.73,
0.0,0.0,0.41,0.59,
0.116,0.0,0.389,0.495,
0.031,0.0,0.092,0.877,
0.04,0.0,0.575,0.385,
0.0,0.006,0.394,0.6,
0.0,0.0,0.321,0.679,
0.025,0.0,0.233,0.742,
0.0,0.0,0.07,0.93,
0.005,0.0,0.435,0.56,
0.0,0.0,0.324,0.676,
0.0,0.0,0.529,0.471,
0.025,0.006,0.506,0.463,
0.038,0.023,0.631,0.308,
0.0,0.0,0.358,0.642,
0.0,0.0,0.097,0.903,
0.029,0.0,0.257,0.714,
0.0,0.0,0.118,0.882,
0.0,0.043,0.457,0.5,
0.0,0.0,0.274,0.726,
0.0,0.0,0.371,0.629,
0.005,0.0,0.295,0.7,
0.0,0.0,0.646,0.354,
0.033,0.0,0.633,0.333,
