527721,144000,3.665
527695,144000,3.664
527688,144000,3.664
527541,144000,3.663
527470,144000,3.663
527467,144000,3.663
527449,144000,3.663
527443,144000,3.663
527417,144000,3.663
527212,144000,3.661
527208,144000,3.661
526753,144000,3.658
526696,144000,3.658
526494,144000,3.656
526100,144000,3.653
525985,144000,3.653
525902,144000,3.652
525823,144000,3.651
525661,144000,3.65
525568,144000,3.65
525399,144000,3.649
525351,144000,3.648
525217,144000,3.647
525045,144000,3.646
524986,144000,3.646
524763,144000,3.644
524690,144000,3.644
524503,144000,3.642
524322,144000,3.641
524317,144000,3.641
524253,144000,3.641
524230,144000,3.64
524213,144000,3.64
524166,144000,3.64
524040,144000,3.639
523830,144000,3.638
523666,144000,3.636
523270,144000,3.634
523225,144000,3.633
523148,144000,3.633
522944,144000,3.631
522867,144000,3.631
522859,144000,3.631
522795,144000,3.63
522791,144000,3.63
522447,144000,3.628
522351,144000,3.627
522293,144000,3.627
522289,144000,3.627
522211,144000,3.626
522035,144000,3.625
522010,144000,3.625
521922,144000,3.624
521865,144000,3.624
521849,144000,3.624
521795,144000,3.623
521260,144000,3.62
521206,144000,3.619
520532,144000,3.615
520503,144000,3.614
520417,144000,3.614
520364,144000,3.614
520257,144000,3.613
520255,144000,3.613
520202,144000,3.612
519824,144000,3.61
519740,144000,3.609
519566,144000,3.608
519488,144000,3.607
519351,144000,3.606
519025,144000,3.604
519011,144000,3.604
519004,144000,3.604
518788,144000,3.603
518546,144000,3.601
518413,144000,3.6
518197,144000,3.599
518152,144000,3.598
518149,144000,3.598
517851,144000,3.596
517797,144000,3.596
517522,144000,3.594
517505,144000,3.594
517448,144000,3.593
517394,144000,3.593
517183,144000,3.591
516987,144000,3.59
516432,144000,3.586
516246,144000,3.585
516164,144000,3.584
516158,144000,3.584
516113,144000,3.584
515969,144000,3.583
515915,144000,3.583
515912,144000,3.583
515870,144000,3.582
515686,144000,3.581
515628,144000,3.581
515515,144000,3.58
515087,144000,3.577
515033,144000,3.577
514967,144000,3.576
514922,144000,3.576
514432,144000,3.572
514237,144000,3.571
513853,144000,3.568
513728,144000,3.567
513727,144000,3.567
513638,144000,3.567
513594,144000,3.567
513559,144000,3.566
513488,144000,3.566
513485,144000,3.566
513240,144000,3.564
512947,144000,3.562
512755,144000,3.561
512610,144000,3.56
512595,144000,3.56
512361,144000,3.558
512258,144000,3.557
512179,144000,3.557
512144,144000,3.556
512082,144000,3.556
511813,144000,3.554
511768,144000,3.554
511682,144000,3.553
511642,144000,3.553
511333,144000,3.551
511243,144000,3.55
511163,144000,3.55
511137,144000,3.549
511012,144000,3.549
510998,144000,3.549
510976,144000,3.548
510962,144000,3.548
510896,144000,3.548
510845,144000,3.547
510801,144000,3.547
510797,144000,3.547
510563,144000,3.546
510508,144000,3.545
510468,144000,3.545
510203,144000,3.543
510159,144000,3.543
510148,144000,3.543
510147,144000,3.543
510120,144000,3.542
510005,144000,3.542
510000,144000,3.542
509887,144000,3.541
509883,144000,3.541
509861,144000,3.541
509839,144000,3.54
509825,144000,3.54
509607,144000,3.539
509383,144000,3.537
509359,144000,3.537
509316,144000,3.537
509259,144000,3.536
509220,144000,3.536
509207,144000,3.536
509156,144000,3.536
508875,144000,3.534
508753,144000,3.533
508425,144000,3.531
508416,144000,3.531
508342,144000,3.53
507957,144000,3.527
507631,144000,3.525
507423,144000,3.524
507349,144000,3.523
507109,144000,3.521
506909,144000,3.52
506621,144000,3.518
506508,144000,3.517
506444,144000,3.517
505969,144000,3.514
505931,144000,3.513
505927,144000,3.513
505914,144000,3.513
505879,144000,3.513
505843,144000,3.513
505793,144000,3.512
505692,144000,3.512
505602,144000,3.511
505592,144000,3.511
505565,144000,3.511
505552,144000,3.511
505367,144000,3.509
505164,144000,3.508
504986,144000,3.507
504846,144000,3.506
504343,144000,3.502
504273,144000,3.502
504252,144000,3.502
504003,144000,3.5
504003,144000,3.5
503453,144000,3.496
503426,144000,3.496
503403,144000,3.496
503340,144000,3.495
503223,144000,3.495
503029,144000,3.493
502935,144000,3.492
502767,144000,3.491
502704,144000,3.491
502440,144000,3.489
502364,144000,3.489
502359,144000,3.489
502233,144000,3.488
502134,144000,3.487
502006,144000,3.486
501957,144000,3.486
501450,144000,3.482
501128,144000,3.48
500870,144000,3.478
500853,144000,3.478
500750,144000,3.477
500722,144000,3.477
500673,144000,3.477
500291,144000,3.474
500149,144000,3.473
500122,144000,3.473
500026,144000,3.472
499987,144000,3.472
499850,144000,3.471
499492,144000,3.469
499400,144000,3.468
499326,144000,3.467
498957,144000,3.465
498844,144000,3.464
498774,144000,3.464
498759,144000,3.463
498685,144000,3.463
498513,144000,3.462
498457,144000,3.461
498369,144000,3.461
498154,144000,3.459
498150,144000,3.459
497639,144000,3.456
497568,144000,3.455
497565,144000,3.455
497062,144000,3.452
497056,144000,3.452
496518,144000,3.448
496494,144000,3.448
496407,144000,3.447
496359,144000,3.447
496188,144000,3.446
496171,144000,3.446
496014,144000,3.444
496005,144000,3.444
495923,144000,3.444
495732,144000,3.442
495045,144000,3.438
495014,144000,3.438
494947,144000,3.437
494860,144000,3.436
494809,144000,3.436
494586,144000,3.434
494565,144000,3.434
494497,144000,3.434
494465,144000,3.434
494256,144000,3.432
493855,144000,3.429
493243,144000,3.425
492879,144000,3.423
492817,144000,3.422
492813,144000,3.422
492762,144000,3.422
492656,144000,3.421
492543,144000,3.42
491995,144000,3.417
491984,144000,3.416
491944,144000,3.416
491879,144000,3.416
491723,144000,3.415
491435,144000,3.413
491324,144000,3.412
491192,144000,3.411
491165,144000,3.411
491069,144000,3.41
490813,144000,3.408
490811,144000,3.408
490741,144000,3.408
490685,144000,3.407
490647,144000,3.407
490637,144000,3.407
490626,144000,3.407
490625,144000,3.407
490622,144000,3.407
490531,144000,3.406
490396,144000,3.405
490311,144000,3.405
490255,144000,3.404
490249,144000,3.404
490195,144000,3.404
490187,144000,3.404
490058,144000,3.403
489902,144000,3.402
489843,144000,3.402
489684,144000,3.401
489508,144000,3.399
488654,144000,3.393
488449,144000,3.392
488380,144000,3.391
488037,144000,3.389
487902,144000,3.388
487784,144000,3.387
487671,144000,3.386
487529,144000,3.386
487499,144000,3.385
487475,144000,3.385
487468,144000,3.385
487431,144000,3.385
487330,144000,3.384
486938,144000,3.381
486922,144000,3.381
486908,144000,3.381
486865,144000,3.381
486859,144000,3.381
486858,144000,3.381
486792,144000,3.38
486752,144000,3.38
486714,144000,3.38
486555,144000,3.379
486545,144000,3.379
486413,144000,3.378
486286,144000,3.377
486267,144000,3.377
485853,144000,3.374
485711,144000,3.373
485659,144000,3.373
485541,144000,3.372
485488,144000,3.371
485017,144000,3.368
484843,144000,3.367
484839,144000,3.367
484813,144000,3.367
484678,144000,3.366
484556,144000,3.365
484533,144000,3.365
484297,144000,3.363
484173,144000,3.362
484173,144000,3.362
484162,144000,3.362
484158,144000,3.362
484001,144000,3.361
483990,144000,3.361
483784,144000,3.359
483777,144000,3.359
483766,144000,3.359
483695,144000,3.359
483199,144000,3.356
483135,144000,3.355
482920,144000,3.354
482886,144000,3.353
482838,144000,3.353
482794,144000,3.353
482793,144000,3.353
482581,144000,3.351
482541,144000,3.351
482540,144000,3.351
482519,144000,3.351
482460,144000,3.35
482402,144000,3.35
482272,144000,3.349
482241,144000,3.349
482110,144000,3.348
481773,144000,3.346
481528,144000,3.344
481475,144000,3.343
481423,144000,3.343
481377,144000,3.343
481091,144000,3.341
481067,144000,3.341
480996,144000,3.34
480754,144000,3.338
480711,144000,3.338
480657,144000,3.338
480628,144000,3.338
480555,144000,3.337
480502,144000,3.337
480263,144000,3.335
480181,144000,3.335
479967,144000,3.333
479964,144000,3.333
479931,144000,3.333
479637,144000,3.331
479607,144000,3.331
479587,144000,3.33
479580,144000,3.33
479540,144000,3.33
479538,144000,3.33
479530,144000,3.33
479520,144000,3.33
479491,144000,3.33
479409,144000,3.329
479298,144000,3.328
479176,144000,3.328
479165,144000,3.327
479053,144000,3.327
478977,144000,3.326
478731,144000,3.324
478731,144000,3.324
478590,144000,3.323
478576,144000,3.323
478246,144000,3.321
478222,144000,3.321
478070,144000,3.32
477862,144000,3.318
477628,144000,3.317
477620,144000,3.317
477545,144000,3.316
477520,144000,3.316
477213,144000,3.314
476978,144000,3.312
476907,144000,3.312
476747,144000,3.311
476703,144000,3.31
476565,144000,3.309
476499,144000,3.309
476454,144000,3.309
476395,144000,3.308
476344,144000,3.308
476307,144000,3.308
476256,144000,3.307
476236,144000,3.307
476199,144000,3.307
476129,144000,3.306
476116,144000,3.306
476079,144000,3.306
475909,144000,3.305
475699,144000,3.303
475561,144000,3.302
475549,144000,3.302
475529,144000,3.302
475435,144000,3.302
475329,144000,3.301
475110,144000,3.299
474922,144000,3.298
474880,144000,3.298
474676,144000,3.296
474508,144000,3.295
474310,144000,3.294
474265,144000,3.293
473931,144000,3.291
473819,144000,3.29
473511,144000,3.288
473498,144000,3.288
473395,144000,3.287
473256,144000,3.286
472973,144000,3.284
472767,144000,3.283
472643,144000,3.282
472626,144000,3.282
472595,144000,3.282
472522,144000,3.281
472417,144000,3.281
472140,144000,3.279
472125,144000,3.279
472107,144000,3.278
471990,144000,3.278
471808,144000,3.276
471591,144000,3.275
471412,144000,3.274
471330,144000,3.273
471217,144000,3.272
470901,144000,3.27
470137,144000,3.265
470035,144000,3.264
469964,144000,3.264
469558,144000,3.261
469524,144000,3.26
469521,144000,3.26
469459,144000,3.26
469265,144000,3.259
469133,144000,3.258
468993,144000,3.257
468950,144000,3.256
468815,144000,3.256
468562,144000,3.254
468452,144000,3.253
468314,144000,3.252
468206,144000,3.251
467948,144000,3.25
467912,144000,3.249
467828,144000,3.249
467761,144000,3.248
467599,144000,3.247
467471,144000,3.246
467364,144000,3.246
467246,144000,3.245
467181,144000,3.244
467152,144000,3.244
466825,144000,3.242
466801,144000,3.242
466785,144000,3.241
466770,144000,3.241
466524,144000,3.24
466343,144000,3.238
466291,144000,3.238
466071,144000,3.236
465907,144000,3.235
465792,144000,3.234
465260,144000,3.231
465029,144000,3.229
464949,144000,3.229
464826,144000,3.228
464691,144000,3.227
464651,144000,3.227
464559,144000,3.226
464404,144000,3.225
464335,144000,3.224
464320,144000,3.224
464284,144000,3.224
464208,144000,3.224
463877,144000,3.221
463479,144000,3.219
463469,144000,3.218
463432,144000,3.218
463415,144000,3.218
463279,144000,3.217
463196,144000,3.217
463141,144000,3.216
463088,144000,3.216
462683,144000,3.213
462677,144000,3.213
462276,144000,3.21
462261,144000,3.21
462221,144000,3.21
462186,144000,3.21
462078,144000,3.209
461727,144000,3.206
461608,144000,3.206
461574,144000,3.205
461536,144000,3.205
461523,144000,3.205
461522,144000,3.205
461516,144000,3.205
461473,144000,3.205
461308,144000,3.203
460487,144000,3.198
460411,144000,3.197
460352,144000,3.197
460345,144000,3.197
460334,144000,3.197
460179,144000,3.196
459964,144000,3.194
459806,144000,3.193
459699,144000,3.192
459529,144000,3.191
459460,144000,3.191
458865,144000,3.186
458774,144000,3.186
458735,144000,3.186
458360,144000,3.183
458131,144000,3.181
458023,144000,3.181
457999,144000,3.18
457831,144000,3.179
457301,144000,3.176
457145,144000,3.175
457115,144000,3.174
457096,144000,3.174
457086,144000,3.174
457015,144000,3.174
456964,144000,3.173
456933,144000,3.173
456699,144000,3.171
456571,144000,3.171
456436,144000,3.17
456421,144000,3.17
456388,144000,3.169
456378,144000,3.169
456097,144000,3.167
456036,144000,3.167
455875,144000,3.166
455443,144000,3.163
455301,144000,3.162
455184,144000,3.161
455133,144000,3.161
455129,144000,3.161
454607,144000,3.157
454551,144000,3.157
454501,144000,3.156
454417,144000,3.156
454366,144000,3.155
454242,144000,3.154
454240,144000,3.154
454220,144000,3.154
454170,144000,3.154
454160,144000,3.154
454122,144000,3.153
454021,144000,3.153
453837,144000,3.152
453773,144000,3.151
453618,144000,3.15
453605,144000,3.15
453601,144000,3.15
453277,144000,3.148
453257,144000,3.148
453187,144000,3.147
452839,144000,3.145
452671,144000,3.143
452412,144000,3.142
452380,144000,3.141
452357,144000,3.141
452293,144000,3.141
452269,144000,3.141
452195,144000,3.14
452159,144000,3.14
452077,144000,3.139
451982,144000,3.139
451920,144000,3.138
451749,144000,3.137
451747,144000,3.137
450968,144000,3.132
450960,144000,3.132
450770,144000,3.13
450656,144000,3.129
450648,144000,3.129
450497,144000,3.128
450398,144000,3.128
450285,144000,3.127
450266,144000,3.127
450095,144000,3.126
449915,144000,3.124
449903,144000,3.124
449871,144000,3.124
449840,144000,3.124
449826,144000,3.124
449662,144000,3.123
449627,144000,3.122
449503,144000,3.121
449459,144000,3.121
449370,144000,3.121
449182,144000,3.119
449080,144000,3.119
448444,144000,3.114
448173,144000,3.112
448136,144000,3.112
447890,144000,3.11
447644,144000,3.109
447561,144000,3.108
447526,144000,3.108
447516,144000,3.108
447280,144000,3.106
447180,144000,3.105
447132,144000,3.105
447068,144000,3.105
446791,144000,3.103
446669,144000,3.102
446656,144000,3.102
446442,144000,3.1
446421,144000,3.1
446337,144000,3.099
446298,144000,3.099
446140,144000,3.098
445724,144000,3.095
445689,144000,3.095
445352,144000,3.093
445279,144000,3.092
445035,144000,3.09
444981,144000,3.09
444797,144000,3.089
444529,144000,3.087
444495,144000,3.087
444478,144000,3.087
444459,144000,3.086
444350,144000,3.086
444342,144000,3.086
443761,144000,3.081
443527,144000,3.08
443469,144000,3.08
443432,144000,3.079
443418,144000,3.079
443407,144000,3.079
443378,144000,3.079
443348,144000,3.079
443278,144000,3.078
443199,144000,3.078
443119,144000,3.077
443080,144000,3.077
442505,144000,3.073
442488,144000,3.073
442464,144000,3.073
442437,144000,3.072
442433,144000,3.072
442342,144000,3.072
441971,144000,3.069
441863,144000,3.068
441814,144000,3.068
441644,144000,3.067
441555,144000,3.066
441432,144000,3.065
441423,144000,3.065
441401,144000,3.065
441398,144000,3.065
441279,144000,3.064
441265,144000,3.064
441257,144000,3.064
441239,144000,3.064
441177,144000,3.064
441057,144000,3.063
440967,144000,3.062
440926,144000,3.062
440924,144000,3.062
440740,144000,3.061
440426,144000,3.058
440405,144000,3.058
440286,144000,3.057
440260,144000,3.057
440218,144000,3.057
440186,144000,3.057
439561,144000,3.052
439522,144000,3.052
439442,144000,3.052
439440,144000,3.052
439436,144000,3.052
439422,144000,3.051
439209,144000,3.05
438873,144000,3.048
438690,144000,3.046
438636,144000,3.046
438616,144000,3.046
438523,144000,3.045
438404,144000,3.044
438260,144000,3.043
438020,144000,3.042
437935,144000,3.041
437894,144000,3.041
437836,144000,3.04
437770,144000,3.04
437768,144000,3.04
437708,144000,3.04
437586,144000,3.039
437478,144000,3.038
437431,144000,3.038
437079,144000,3.035
437038,144000,3.035
436876,144000,3.034
436839,144000,3.034
436726,144000,3.033
436338,144000,3.03
436159,144000,3.029
436011,144000,3.028
435935,144000,3.027
435823,144000,3.026
435791,144000,3.026
435784,144000,3.026
435638,144000,3.025
435562,144000,3.025
435268,144000,3.023
434858,144000,3.02
434713,144000,3.019
434542,144000,3.018
434497,144000,3.017
434364,144000,3.016
434245,144000,3.016
434239,144000,3.015
434228,144000,3.015
434085,144000,3.014
434071,144000,3.014
433866,144000,3.013
433743,144000,3.012
433718,144000,3.012
433683,144000,3.012
433416,144000,3.01
433368,144000,3.009
433230,144000,3.008
433212,144000,3.008
433136,144000,3.008
433120,144000,3.008
432933,144000,3.006
432844,144000,3.006
432793,144000,3.005
432731,144000,3.005
432524,144000,3.004
432153,144000,3.001
432029,144000,3
431766,144000,2.998
431708,144000,2.998
431668,144000,2.998
431625,144000,2.997
431243,144000,2.995
431148,144000,2.994
430945,144000,2.993
430923,144000,2.992
430605,144000,2.99
430191,144000,2.987
430043,144000,2.986
429980,144000,2.986
429862,144000,2.985
429825,144000,2.985
429824,144000,2.985
429668,144000,2.984
429618,144000,2.983
429414,144000,2.982
429375,144000,2.982
429369,144000,2.982
429322,144000,2.981
429169,144000,2.98
429102,144000,2.98
429061,144000,2.98
429006,144000,2.979
428983,144000,2.979
428885,144000,2.978
428764,144000,2.977
428598,144000,2.976
428383,144000,2.975
428343,144000,2.975
428274,144000,2.974
428256,144000,2.974
428103,144000,2.973
427839,144000,2.971
427701,144000,2.97
427617,144000,2.97
427604,144000,2.969
427448,144000,2.968
427416,144000,2.968
427132,144000,2.966
427080,144000,2.966
426996,144000,2.965
426736,144000,2.963
426533,144000,2.962
426461,144000,2.961
426365,144000,2.961
425857,144000,2.957
425810,144000,2.957
425726,144000,2.956
425724,144000,2.956
425607,144000,2.956
425562,144000,2.955
425294,144000,2.953
425261,144000,2.953
425062,144000,2.952
425014,144000,2.951
424496,144000,2.948
424441,144000,2.947
424383,144000,2.947
424365,144000,2.947
424223,144000,2.946
423921,144000,2.944
423865,144000,2.943
423687,144000,2.942
423665,144000,2.942
423605,144000,2.942
423532,144000,2.941
423513,144000,2.941
423448,144000,2.941
423180,144000,2.939
423071,144000,2.938
423061,144000,2.938
423042,144000,2.938
422834,144000,2.936
422785,144000,2.936
422686,144000,2.935
422611,144000,2.935
422501,144000,2.934
422441,144000,2.934
422385,144000,2.933
422215,144000,2.932
421932,144000,2.93
421822,144000,2.929
421755,144000,2.929
421670,144000,2.928
421666,144000,2.928
421641,144000,2.928
421354,144000,2.926
421156,144000,2.925
420837,144000,2.922
420764,144000,2.922
420541,144000,2.92
420314,144000,2.919
420234,144000,2.918
420146,144000,2.918
420132,144000,2.918
419669,144000,2.914
419471,144000,2.913
419421,144000,2.913
419311,144000,2.912
419090,144000,2.91
419082,144000,2.91
418899,144000,2.909
418863,144000,2.909
418735,144000,2.908
418680,144000,2.907
418666,144000,2.907
418623,144000,2.907
418427,144000,2.906
418345,144000,2.905
418128,144000,2.904
417953,144000,2.902
417935,144000,2.902
417821,144000,2.901
417678,144000,2.9
417332,144000,2.898
417316,144000,2.898
417140,144000,2.897
416762,144000,2.894
416470,144000,2.892
416384,144000,2.891
416380,144000,2.891
416339,144000,2.891
416233,144000,2.89
416021,144000,2.889
415934,144000,2.888
415880,144000,2.888
415872,144000,2.888
415866,144000,2.888
415809,144000,2.887
415738,144000,2.887
415680,144000,2.887
415606,144000,2.886
415434,144000,2.885
415430,144000,2.885
415293,144000,2.884
415235,144000,2.883
415101,144000,2.883
415073,144000,2.882
414936,144000,2.881
414799,144000,2.88
414544,144000,2.879
414544,144000,2.879
414541,144000,2.879
414530,144000,2.879
414507,144000,2.878
414506,144000,2.878
414374,144000,2.877
414316,144000,2.877
414256,144000,2.877
414224,144000,2.876
414083,144000,2.876
414017,144000,2.875
413995,144000,2.875
413957,144000,2.875
413933,144000,2.874
413769,144000,2.873
413568,144000,2.872
413245,144000,2.87
