

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.097,-0.06,0.068,-0.262,
0.007,-0.003,0.143,-0.111,
-0.069,-0.085,0.217,-0.237,
0.036,0.034,0.209,-0.118,
-0.019,-0.022,0.189,-0.175,
-0.028,-0.028,0.092,-0.162,
0.102,0.137,0.216,-0.008,
-0.12,-0.154,0.082,-0.256,
-0.106,-0.113,0.038,-0.216,
-0.028,-0.04,0.054,-0.11,
0.083,0.042,0.318,-0.034,
0.012,0.038,0.229,-0.151,
-0.069,-0.069,0.019,-0.198,
0.032,0.049,0.124,-0.119,
0.026,0.05,0.183,-0.202,
-0.042,-0.083,0.134,-0.154,
0.004,-0.021,0.253,-0.145,
0.02,0.029,0.065,-0.087,
-0.017,-0.025,0.105,-0.201,
0.13,0.128,0.195,0.067,
0.018,0,0.147,-0.088,
0.017,0.029,0.185,-0.201,
0.125,0.139,0.257,-0.043,
-0.086,-0.092,0.014,-0.166,
0.005,0.007,0.103,-0.121,
0.016,0.015,0.133,-0.135,
-0.024,-0.038,0.143,-0.249,
-0.024,-0.081,0.273,-0.254,
0.05,0.045,0.16,-0.069,
-0.039,-0.042,0.24,-0.204,
-0.044,-0.062,0.079,-0.154,
0.003,0.021,0.156,-0.144,
-0.009,-0.007,0.148,-0.223,
0.128,0.148,0.256,-0.023,
0.07,0.073,0.229,-0.1,
0.192,0.208,0.291,0.024,
0.052,0.052,0.179,-0.04,
-0.077,-0.081,-0.007,-0.142,
0.009,-0.022,0.172,-0.097,
0.099,0.14,0.237,-0.09,
0.035,0.009,0.211,-0.055,
0.006,0.003,0.088,-0.132,
0.123,0.11,0.199,0.032,
-0.028,-0.033,0.099,-0.137,
0.11,0.126,0.164,0.023,
-0.04,-0.077,0.11,-0.132,
-0.098,-0.083,0.037,-0.272,
-0.028,-0.026,0.113,-0.125,
-0.051,-0.071,0.109,-0.137,
0.066,0.081,0.209,-0.084,
-0.049,-0.047,0.143,-0.177,
-0.008,-0.001,0.066,-0.075,
0.022,0.029,0.134,-0.073,
-0.134,-0.109,0.077,-0.307,
-0.121,-0.169,0.071,-0.254,
0.029,0.022,0.213,-0.079,
0.086,0.105,0.22,-0.04,
-0.016,-0.042,0.147,-0.195,
-0.052,-0.051,0.103,-0.237,
0.126,0.116,0.186,0.086,
0.055,0.033,0.186,-0.064,
0.063,0.05,0.288,-0.085,
0.043,0.027,0.22,-0.112,
-0.018,-0.026,0.132,-0.144,
-0.065,-0.087,0.139,-0.215,
0.06,0.062,0.151,-0.088,
0.079,0.155,0.235,-0.241,
-0.027,-0.006,0.108,-0.191,
0.158,0.151,0.304,0.059,
-0.067,-0.018,0.061,-0.24,
0.116,0.124,0.233,-0.028,
0.1,0.089,0.192,0.042,
-0.053,-0.079,0.144,-0.224,
0.167,0.207,0.293,-0.02,
-0.042,-0.066,0.112,-0.22,
0.048,0.044,0.2,-0.07,
0.121,0.12,0.298,-0.167,
0.007,0.042,0.129,-0.157,
0.109,0.105,0.256,-0.058,
0.024,0.022,0.199,-0.251,
0.051,0.071,0.195,-0.095,
-0.127,-0.136,-0.02,-0.193,
0.055,0.052,0.291,-0.206,
-0.047,-0.054,0.183,-0.155,
-0.085,-0.118,0.033,-0.201,
-0.076,-0.086,0.039,-0.16,
0.044,0.024,0.203,-0.085,
0.076,0.077,0.155,0.004,
-0.095,-0.119,0.02,-0.145,
0.026,0.029,0.16,-0.123,
0.076,0.064,0.16,-0.022,
-0.011,-0.003,0.048,-0.088,
0.006,-0.01,0.13,-0.105,
-0.086,-0.095,0.089,-0.195,
0.014,0.011,0.166,-0.136,
-0.058,-0.074,0.116,-0.192,
0.061,0.087,0.171,-0.039,
0.118,0.112,0.232,0.081,
-0.054,-0.042,0.051,-0.219,
0.116,0.099,0.253,-0.026,
0.122,0.137,0.238,-0.028,
0.162,0.142,0.287,0.097,
0.027,0.058,0.162,-0.13,
-0.095,-0.1,0.238,-0.28,
0.062,0.062,0.207,-0.085,
0.123,0.112,0.277,-0.004,
-0.09,-0.083,-0.006,-0.183,
0.013,0.034,0.117,-0.154,
0.062,0.015,0.361,-0.133,
0.047,0.067,0.164,-0.113,
-0.016,-0.048,0.236,-0.138,
0.002,0.026,0.106,-0.153,
0.006,-0.028,0.177,-0.164,
-0.059,-0.071,0.085,-0.214,
-0.096,-0.101,0.037,-0.184,
-0.039,-0.044,0.111,-0.133,
0.118,0.124,0.272,-0.099,
0.015,0.027,0.095,-0.153,
0.033,0.025,0.228,-0.08,
0.101,0.089,0.205,0.033,
0.092,0.099,0.193,-0.011,
-0.152,-0.149,-0.068,-0.262,
0.013,-0.017,0.176,-0.084,
-0.002,-0.004,0.09,-0.063,
-0.063,-0.071,0.112,-0.224,
-0.018,-0.032,0.081,-0.098,
0.045,0.083,0.149,-0.122,
-0.02,0.028,0.115,-0.204,
-0.028,-0.013,0.092,-0.176,
0.014,0.019,0.154,-0.071,
-0.07,-0.067,0.044,-0.181,
0.079,0.086,0.21,-0.053,
-0.042,-0.047,0.168,-0.196,
0.11,0.115,0.188,-0.037,
0.041,0.097,0.204,-0.193,
-0.024,-0.022,0.156,-0.215,
0.06,0.078,0.164,-0.086,
-0.042,-0.026,0.1,-0.223,
0.095,0.085,0.225,-0.05,
-0.029,0.021,0.124,-0.244,
-0.036,-0.021,0.147,-0.171,
-0.082,-0.04,0.015,-0.236,
-0.084,-0.063,0.026,-0.203,
-0.01,-0.025,0.138,-0.092,
-0.027,-0.033,0.087,-0.108,
-0.045,-0.027,0.086,-0.275,
0.183,0.193,0.288,0.033,
0.061,0.052,0.265,-0.116,
0.077,0.083,0.208,-0.113,
0.017,-0,0.217,-0.133,
0.07,0.084,0.204,-0.066,
-0.009,-0.036,0.148,-0.064,
0.072,0.062,0.307,-0.154,
0.055,0.07,0.17,-0.06,
0.024,0.018,0.16,-0.076,
-0.052,-0.039,0.033,-0.152,
0.117,0.119,0.212,0.051,
-0.045,-0.018,0.04,-0.192,
0.082,0.112,0.284,-0.107,
-0.095,-0.109,0.121,-0.242,
-0.089,-0.113,0.159,-0.243,
0.042,0.049,0.117,-0.067,
-0.05,-0.082,0.148,-0.176,
0.01,0.005,0.131,-0.157,
-0.138,-0.157,-0.014,-0.211,
0.054,0.064,0.143,-0.062,
-0.004,0.026,0.162,-0.284,
-0.004,-0.011,0.095,-0.08,
-0.1,-0.085,0.047,-0.251,
-0.116,-0.161,0.043,-0.196,
0.007,0.017,0.114,-0.159,
-0.105,-0.083,-0.035,-0.186,
0.135,0.138,0.274,0.001,
0.107,0.13,0.191,-0.073,
-0.055,-0.083,0.119,-0.162,
0.044,0.036,0.113,-0.024,
0.065,0.056,0.2,-0.079,
0.165,0.175,0.284,0.051,
0.049,0.023,0.186,-0.07,
-0.102,-0.104,0.07,-0.222,
-0.024,-0.024,0.11,-0.206,
0.025,0.032,0.106,-0.085,
0.007,0.005,0.057,-0.068,
0.161,0.204,0.271,0.01,
0.053,0.085,0.148,-0.147,
-0.005,0.002,0.095,-0.188,
0.036,0.043,0.164,-0.092,
0.052,0.052,0.121,-0.026,
0.023,0.026,0.104,-0.04,
0.062,0.048,0.219,-0.13,
-0.033,-0.026,0.142,-0.151,
0.065,0.052,0.189,-0.063,
0.015,0.021,0.088,-0.073,
-0.085,-0.045,0.051,-0.327,
0.02,0.002,0.131,-0.072,
0.074,0.073,0.115,0.028,
-0.049,-0.046,0.028,-0.198,
0.039,0.036,0.129,-0.059,
0.122,0.128,0.198,0.026,
0.057,0.072,0.18,-0.152,
0.082,0.16,0.249,-0.171,
-0.074,-0.08,0.125,-0.167,
0.047,0.048,0.098,-0.026,
0.022,0.045,0.156,-0.149,
0.034,0.006,0.172,-0.09,
-0.015,-0.046,0.164,-0.133,
0.099,0.103,0.171,0.039,
-0.108,-0.11,0.188,-0.335,
0.057,0.052,0.129,-0.059,
-0.079,-0.05,0.015,-0.172,
0.08,0.086,0.127,0.021,
-0.042,-0.034,0.124,-0.217,
0.052,0.057,0.212,-0.121,
0.119,0.129,0.236,0.007,
-0.007,-0.002,0.142,-0.171,
-0.056,-0.005,0.055,-0.28,
-0.068,-0.089,0.042,-0.164,
0.084,0.087,0.196,-0.084,
-0.049,-0.043,0.166,-0.172,
-0.037,-0.021,0.062,-0.176,
0.137,0.172,0.276,-0.121,
0.019,0.028,0.097,-0.094,
0.061,0.07,0.166,-0.092,
0.009,0.013,0.11,-0.16,
0.066,0.032,0.213,-0.01,
-0.079,-0.061,0.062,-0.22,
0.017,0.021,0.167,-0.155,
0.032,0.046,0.119,-0.108,
-0.031,-0.015,0.099,-0.19,
-0.059,-0.043,0.072,-0.242,
-0.048,-0.048,0.069,-0.17,
0.045,0.057,0.173,-0.104,
-0.093,-0.097,0.133,-0.301,
0.162,0.178,0.271,0.013,
-0.002,0.017,0.116,-0.129,
-0.014,-0.021,0.09,-0.086,
-0.008,-0.045,0.134,-0.158,
0.009,-0.001,0.234,-0.175,
0.024,0.014,0.12,-0.06,
-0.012,-0.022,0.105,-0.098,
-0.027,-0.008,0.089,-0.228,
0.058,0.056,0.243,-0.079,
0.005,0.01,0.047,-0.038,
0.074,0.056,0.21,-0.049,
-0.002,-0.029,0.151,-0.11,
-0.073,-0.082,0.191,-0.176,
0.116,0.098,0.272,-0.031,
-0.082,-0.07,0.027,-0.17,
0.102,0.147,0.263,-0.207,
-0.074,-0.073,0.05,-0.224,
0.014,0.035,0.131,-0.148,
-0.036,-0.052,0.128,-0.19,
0.057,0.04,0.187,-0.055,
0.073,0.062,0.178,0.002,
0.072,0.056,0.219,-0.038,
0.045,0.044,0.123,-0.057,
-0.059,-0.048,0.103,-0.234,
0.043,0.064,0.129,-0.091,
0.093,0.138,0.194,-0.062,
-0.031,-0.039,0.154,-0.173,
0,0.013,0.178,-0.184,
0.047,0.099,0.213,-0.19,
0.007,0.006,0.107,-0.104,
-0.017,0.017,0.221,-0.227,
0.03,0.042,0.152,-0.108,
-0.087,-0.102,0.05,-0.172,
-0.078,-0.048,-0.004,-0.214,
-0.022,-0.005,0.057,-0.17,
0.129,0.161,0.201,0.002,
0.03,0.013,0.221,-0.155,
0.117,0.147,0.25,-0.072,
-0.022,0.005,0.117,-0.199,
0.026,0.057,0.171,-0.192,
0.039,0.051,0.136,-0.09,
0.084,0.064,0.186,-0.019,
-0.096,-0.13,0.073,-0.208,
-0,-0.032,0.221,-0.085,
0.032,0.03,0.301,-0.15,
-0.091,-0.102,0.074,-0.197,
-0.007,-0.01,0.203,-0.166,
0.118,0.105,0.213,0.024,
-0.049,-0.05,0.076,-0.192,
-0.008,0.006,0.108,-0.119,
0.012,0.025,0.098,-0.114,
0.047,0.066,0.236,-0.131,
-0.139,-0.129,-0.016,-0.211,
0.183,0.208,0.317,-0.079,
0.163,0.161,0.273,0.067,
-0.022,-0.005,0.182,-0.184,
-0.043,-0.054,0.079,-0.146,
-0.034,-0.04,0.07,-0.118,
0.053,0.053,0.257,-0.179,
-0.007,0.018,0.148,-0.183,
0.051,0.059,0.076,0,
0.022,0.063,0.138,-0.176,
0.047,0.068,0.216,-0.127,
0.06,0.081,0.171,-0.098,
0.054,0.048,0.156,-0.012,
-0.014,-0.003,0.107,-0.148,
0.134,0.122,0.208,0.099,
-0.022,-0.039,0.096,-0.188,
-0.026,-0.011,0.02,-0.129,
-0.001,-0.025,0.122,-0.15,
-0.018,-0.031,0.098,-0.101,
0.02,0.072,0.166,-0.237,
0.161,0.155,0.313,-0.063,
0.033,0.018,0.197,-0.099,
0.155,0.163,0.243,0.065,
-0.027,-0.032,0.078,-0.169,
0.085,0.097,0.223,-0.049,
-0.01,-0.021,0.146,-0.175,
-0.053,-0.049,0.083,-0.163,
0.044,0.035,0.283,-0.074,
0.112,0.131,0.257,-0.179,
-0.097,-0.093,0.057,-0.277,
-0.032,-0.042,0.076,-0.13,
0.098,0.099,0.305,-0.117,
0.019,0.001,0.134,-0.058,
0.099,0.113,0.168,-0.022,
-0.008,-0.014,0.118,-0.144,
0.079,0.063,0.185,-0.033,
0.045,0.028,0.169,-0.027,
0.025,0.036,0.15,-0.097,
-0.038,-0.042,0.109,-0.188,
0.146,0.205,0.212,0.036,
0.087,0.147,0.203,-0.104,
0.005,0.014,0.112,-0.175,
-0.068,-0.104,0.042,-0.166,
-0.09,-0.089,0.065,-0.311,
-0.12,-0.137,-0.009,-0.18,
0.031,0.035,0.126,-0.064,
0.031,0.052,0.103,-0.121,
-0.083,-0.098,0,-0.141,
-0.029,-0.037,0.036,-0.156,
-0.003,-0.014,0.16,-0.17,
0.084,0.062,0.246,-0.072,
-0.045,-0.062,0.073,-0.096,
-0.001,0.015,0.152,-0.218,
-0.092,-0.107,0.059,-0.182,
-0.031,-0.02,0.201,-0.22,
-0.004,0.037,0.124,-0.144,
0.009,0.009,0.086,-0.105,
0.095,0.099,0.268,-0.038,
0.046,0.034,0.185,-0.055,
-0.022,0.016,0.11,-0.18,
0.016,0,0.103,-0.058,
-0.067,-0.07,0.084,-0.177,
-0.019,-0.039,0.066,-0.137,
-0.033,-0.018,0.101,-0.205,
-0.02,-0.02,0.235,-0.209,
0.148,0.154,0.223,0.095,
-0.01,-0.033,0.121,-0.129,
-0.037,-0.052,0.163,-0.169,
0.04,0.041,0.157,-0.072,
-0.015,-0.003,0.171,-0.236,
-0.032,-0.034,0.04,-0.082,
0.035,0.036,0.154,-0.144,
0.025,0.017,0.194,-0.084,
0.08,0.09,0.172,-0.037,
-0.052,-0.053,0.048,-0.151,
0.172,0.191,0.341,0.003,
-0.03,-0.039,0.075,-0.097,
0.107,0.115,0.239,-0.048,
0.058,0.07,0.151,-0.047,
-0.016,-0.02,0.14,-0.137,
0.106,0.07,0.268,-0.004,
0.039,0.017,0.159,-0.054,
0.132,0.121,0.232,-0.025,
-0.157,-0.154,-0.074,-0.223,
0.134,0.135,0.253,0.003,
-0.1,-0.091,0.02,-0.257,
-0.077,-0.076,0.025,-0.172,
-0.112,-0.093,0.001,-0.216,
-0,-0.013,0.179,-0.15,
0.093,0.08,0.275,-0.063,
-0.058,-0.033,0.072,-0.183,
0.02,0.02,0.197,-0.107,
-0.01,-0.061,0.183,-0.165,
-0.08,-0.108,0.04,-0.147,
0.146,0.15,0.261,0.054,
0.137,0.144,0.291,-0.023,
0.094,0.1,0.129,0.002,
0.049,0.05,0.11,-0.03,
0.084,0.078,0.212,-0.009,
-0.111,-0.085,-0.005,-0.269,
-0.012,-0.04,0.143,-0.119,
-0.12,-0.12,-0.025,-0.225,
0.13,0.13,0.23,0.047,
-0.02,-0.021,0.17,-0.184,
0.006,-0,0.101,-0.086,
-0.02,-0.002,0.098,-0.151,
-0.009,-0.012,0.112,-0.146,
0.148,0.146,0.271,0.037,
0.103,0.101,0.228,-0.035,
-0.091,-0.082,0.047,-0.202,
-0.08,-0.067,-0.06,-0.149,
0.016,0.046,0.143,-0.226,
-0.068,-0.109,0.131,-0.157,
-0.034,-0.014,0.055,-0.171,
-0.025,-0.003,0.123,-0.192,
0.253,0.262,0.273,0.15,
0.083,0.061,0.194,-0.05,
0.137,0.139,0.25,0.018,
-0.084,-0.072,0,-0.176,
-0.144,-0.126,-0.054,-0.259,
0.044,0.113,0.127,-0.109,
0.155,0.119,0.291,0.06,
-0.007,-0.009,0.138,-0.126,
0.08,0.114,0.165,-0.084,
-0.011,-0.007,0.12,-0.15,
0.076,0.051,0.183,-0.009,
-0.102,-0.076,-0.016,-0.219,
-0.059,-0.079,0.067,-0.179,
-0.094,-0.107,-0.017,-0.154,
0.055,0.085,0.129,-0.042,
0.001,-0.006,0.094,-0.136,
0.096,0.089,0.271,-0.068,
-0.014,-0.004,0.098,-0.143,
0.115,0.144,0.209,-0.015,
0.057,0.1,0.216,-0.154,
-0.024,-0.017,0.11,-0.149,
-0.008,-0.001,0.143,-0.221,
0.016,-0.019,0.195,-0.081,
0.032,0.049,0.074,-0.067,
0.043,0.036,0.22,-0.125,
0.022,0.006,0.219,-0.15,
-0.047,-0.085,0.259,-0.243,
-0.001,-0.012,0.126,-0.13,
-0.023,-0.019,0.099,-0.163,
-0.07,-0.069,0.025,-0.215,
-0.04,-0.04,0.028,-0.131,
0.023,0.056,0.174,-0.172,
-0.083,-0.088,-0.031,-0.093,
-0.008,0.001,0.116,-0.173,
0.065,0.062,0.219,-0.043,
0.015,-0.007,0.161,-0.056,
-0.056,-0.061,0.061,-0.168,
0.079,0.081,0.144,-0.01,
-0.068,-0.071,0.087,-0.269,
-0.06,-0.094,0.111,-0.167,
0.052,0.043,0.222,-0.125,
-0.028,-0.006,0.13,-0.21,
-0.05,-0.034,0.021,-0.126,
-0.007,-0.003,0.167,-0.142,
-0.019,-0.018,0.082,-0.169,
0.084,0.099,0.19,-0.096,
0.019,-0.012,0.229,-0.059,
-0.082,-0.105,0.114,-0.17,
0.015,0.001,0.099,-0.108,
0.024,0.042,0.093,-0.138,
-0.015,0.014,0.094,-0.243,
-0.023,-0.007,-0.005,-0.117,
0.102,0.08,0.245,-0.097,
-0.044,-0.034,-0.029,-0.107,
0.017,0.051,0.087,-0.212,
0.084,0.102,0.249,-0.173,
-0.075,-0.077,0.12,-0.198,
0.05,0.036,0.154,-0.014,
-0.06,-0.057,-0.047,-0.081,
0.024,0.021,0.15,-0.115,
0.156,0.183,0.221,-0.068,
-0.104,-0.118,-0.019,-0.157,
0.088,0.092,0.201,-0.008,
0.032,0.021,0.077,0.02,
0.174,0.189,0.291,0.072,
0.055,0.081,0.151,-0.097,
-0.093,-0.08,-0.034,-0.187,
0.058,0.028,0.308,-0.021,
-0.011,0.024,0.064,-0.174,
0.197,0.207,0.388,0.039,
0.032,0.034,0.099,-0.072,
0.074,0.067,0.143,-0.036,
0.088,0.071,0.233,-0.019,
-0.048,-0.073,0.005,-0.075,
-0.021,0,0.099,-0.162,
-0.043,-0.041,0.062,-0.136,
0.066,0.089,0.128,-0.221,
0.093,0.113,0.201,-0.082,
0.175,0.155,0.336,0.01,
0.007,0.013,0.101,-0.124,
0.026,0.028,0.147,-0.095,
0.035,0.025,0.116,-0.036,
0.044,0.083,0.176,-0.183,
0.057,0.04,0.205,-0.069,
-0,-0.011,0.122,-0.097,
0.095,0.081,0.266,-0.023,
0.006,0.015,0.059,-0.13,
0.1,0.127,0.156,0.019,
0.106,0.095,0.21,0.048,
0.011,0.004,0.075,-0.053,
0.026,0.023,0.119,-0.076,
0.074,0.05,0.201,-0.06,
0.067,0.062,0.152,-0.057,
-0.033,-0.041,0.029,-0.043,
-0.065,-0.09,0.126,-0.19,
-0.074,-0.077,0.03,-0.234,
0.16,0.14,0.296,0.058,
0.087,0.086,0.128,0.041,
0.059,0.067,0.146,-0.139,
-0.013,-0.034,0.115,-0.08,
0.02,0.064,0.117,-0.194,
0.093,0.095,0.197,-0.046,
0.011,0.007,0.112,-0.096,
0.018,0.022,0.109,-0.101,
0.024,0.045,0.067,-0.071,
-0.089,-0.106,0.06,-0.132,
-0.165,-0.157,-0.1,-0.25,
0.051,0.059,0.072,-0.007,
-0.015,-0.029,0.084,-0.03,
-0.031,-0.032,-0.011,-0.049,
0.046,0.015,0.193,-0.066,
-0.033,-0.061,0.135,-0.153,
0.115,0.112,0.217,-0.023,
0.074,0.066,0.278,-0.101,
0.091,0.078,0.198,0,
0.016,0.035,0.128,-0.072,
0.004,-0.057,0.203,-0.107,
-0.017,-0.017,0.082,-0.109,
0.099,0.109,0.221,0.009,
0.037,0.04,0.143,-0.061,
0.047,0.076,0.156,-0.14,
0.055,0.065,0.098,-0.097,
0.094,0.106,0.117,0.005,
-0.08,-0.068,-0.016,-0.234,
0.058,0.043,0.265,-0.117,
0.005,0.032,0.114,-0.138,
0.018,0.019,0.045,0.002,
-0.032,-0.03,0.061,-0.114,
0.12,0.113,0.199,0.09,
0.078,0.052,0.278,-0.08,
0.024,0.034,0.089,-0.119,
-0.032,-0.048,0.132,-0.069,
0.124,0.13,0.179,0.01,
0.106,0.16,0.163,-0.175,
-0.028,-0.034,0.217,-0.166,
0.068,0.079,0.22,-0.144,
0.058,0.062,0.066,0.023,
0.058,0.085,0.09,-0.152,
-0.014,-0.042,0.134,-0.067,
0.168,0.173,0.26,0.103,
0.041,0.052,0.053,-0.049,
0.044,0.043,0.133,-0.071,
0.013,0.016,0.107,-0.057,
-0.037,-0.039,0.021,-0.132,
0.085,0.087,0.271,-0.065,
0.197,0.194,0.253,0.126,
0.095,0.101,0.172,-0.055,
0.015,0.06,0.074,-0.142,
0.029,0.054,0.064,-0.099,
0.018,0.012,0.191,-0.187,
-0.056,-0.125,0.23,-0.144,
0.067,0.059,0.185,-0.034,
-0.022,-0.013,0.05,-0.083,
0.137,0.136,0.239,0.042,
0.161,0.148,0.226,0.087,
0.078,0.086,0.207,-0.034,
-0.028,-0.063,0.148,-0.094,
0.049,0.063,0.142,-0.157,
-0.005,-0.039,0.105,-0.068,
0.073,0.103,0.103,-0.186,
-0.01,-0.047,0.264,-0.14,
-0.157,-0.159,-0.143,-0.163,
0.041,0.053,0.143,-0.151,
0.03,0.007,0.218,0.007,
0.034,0.048,0.095,-0.073,
-0.013,-0.03,0.167,-0.114,
-0.008,0.015,0.153,-0.162,
0.022,0.009,0.223,-0.095,
0.01,0.017,0.024,-0.061,
0.116,0.115,0.172,0.046,
0.124,0.092,0.232,0.084,
0.013,0.006,0.103,-0.01,
0.105,0.158,0.166,-0.064,
0.023,0.008,0.097,-0.007,
0.074,0.067,0.149,-0.042,
0.095,0.071,0.298,-0.085,
-0.001,-0.003,0.02,-0.01,
-0.056,-0.124,0.164,-0.192,
0.121,0.103,0.249,0.048,
0.071,0.054,0.227,0.028,
-0.081,-0.092,-0.04,-0.096,
0.048,0.051,0.139,-0.058,
0.013,0.005,0.051,0,
-0.04,-0.034,-0.025,-0.099,
0.086,0.086,0.092,0.081,
-0.119,-0.183,0.148,-0.232,
-0.017,-0.013,-0.004,-0.057,
0.004,-0.018,0.154,-0.089,
0.125,0.128,0.13,0.11,
-0.057,-0.088,0.103,-0.094,
-0.017,-0.026,0.057,-0.036,
0.03,0.026,0.084,-0.06,
-0.026,-0.024,0.096,-0.112,
0.074,0.076,0.084,0.041,
-0.033,0.013,0.033,-0.193,
0.017,0.033,0.128,-0.118,
-0.019,-0.029,0.197,-0.114,
0.04,0.011,0.2,-0.058,
0.106,0.115,0.183,-0.075,
-0.031,-0.042,0.048,-0.051,
-0.004,-0.007,0.096,-0.12,
-0.101,-0.11,-0.032,-0.11,
0.044,0.026,0.15,-0.012,
0.125,0.088,0.244,0.048,
-0.036,-0.046,0.215,-0.158,
0.003,-0.029,0.165,-0.096,
0.081,0.044,0.243,0.042,
0.04,0.046,0.127,-0.098,
0.023,0.011,0.18,-0.049,
0.098,0.106,0.126,-0.011,
0.021,0.012,0.107,-0.007,
0.132,0.116,0.237,0.036,
-0.02,-0.049,0.227,-0.052,
0.006,-0.037,0.195,-0.038,
0.076,0.067,0.133,0.062,
0.172,0.19,0.192,0.005,
-0.034,-0.013,-0.001,-0.219,
0.099,0.124,0.171,-0.135,
0.055,0.035,0.257,0.004,
-0.062,-0.05,-0.04,-0.156,
