-0.012,-0.031,-0.028,-0.022,-0.033,-0.018,-0.03,-0.025,-0.034,-0.036,
-0.018,-0.026,-0.093,0.032,0.031,0.018,-0.001,0.003,-0.021,-0.043,
0.0,0.008,0.013,0.023,0.034,0.003,0.008,0.023,0.025,-0.001,
0.0,-0.085,-0.089,-0.074,-0.032,-0.049,-0.061,-0.058,-0.031,-0.075,
-0.009,-0.061,-0.057,-0.047,-0.058,-0.014,-0.04,-0.023,-0.027,-0.08,
0.0,-0.054,-0.056,-0.046,-0.042,-0.037,-0.037,-0.063,-0.06,-0.037,
0.01,-0.004,0.036,-0.007,0.003,-0.053,0.021,-0.002,0.032,-0.006,
0.0,-0.089,-0.033,-0.03,-0.046,-0.034,-0.029,-0.034,-0.034,-0.02,
-0.002,-0.013,-0.009,-0.009,-0.002,-0.017,-0.004,-0.007,-0.002,-0.009,
0.014,-0.001,0.016,0.008,0.021,0.006,0.004,0.033,0.001,0.007,
-0.08,-0.143,-0.165,-0.101,-0.106,-0.098,-0.144,-0.175,-0.107,-0.071,
0.033,-0.04,-0.006,-0.03,-0.048,-0.043,-0.039,-0.018,-0.024,-0.008,
0.02,-0.027,0.016,-0.02,0.001,-0.012,0.009,-0.013,0.009,0.001,
0.0,0.042,0.028,0.055,0.048,-0.015,-0.006,0.039,-0.01,0.027,
-0.02,-0.05,-0.023,-0.034,-0.046,-0.084,-0.045,-0.059,-0.033,-0.058,
-0.002,-0.045,0.007,-0.007,0.001,-0.034,-0.028,0.001,-0.026,-0.025,
0.005,-0.038,-0.006,-0.042,-0.048,-0.015,-0.051,-0.018,-0.006,-0.005,
-0.025,-0.003,-0.026,-0.044,-0.031,-0.017,-0.018,-0.018,-0.03,-0.018,
0.015,0.014,0.02,0.013,0.004,0.016,0.028,0.024,0.014,0.033,
0.051,0.012,0.021,0.045,0.033,-0.001,0.013,0.01,-0.01,0.038,
0.005,-0.078,-0.024,-0.03,-0.063,-0.049,-0.04,-0.033,-0.04,-0.059,
0.011,-0.018,-0.027,-0.032,-0.019,0.0,-0.012,0.011,-0.019,-0.028,
-0.058,-0.018,-0.02,-0.02,-0.007,-0.027,-0.022,-0.02,-0.019,-0.012,
0.0,-0.041,-0.027,-0.066,0.02,-0.067,-0.022,-0.046,-0.032,-0.044,
0.006,-0.014,0.005,-0.002,-0.023,-0.01,-0.006,-0.009,-0.023,-0.022,
