

Data analysis for each instance 
AVG,MED,MAX,MIN
0.635,0.617,1,0.413,
0.581,0.521,1,0.359,
0.536,0.502,1,0.341,
0.668,0.651,1,0.364,
0.603,0.593,1,0.355,
0.84,0.878,1,0.573,
0.554,0.566,1,0.327,
0.601,0.565,1,0.427,
0.544,0.546,1,0.343,
0.569,0.502,1,0.336,
0.542,0.495,1,0.347,
0.575,0.556,1,0.367,
0.597,0.538,1,0.353,
0.499,0.44,1,0.37,
0.583,0.548,1,0.38,
0.724,0.691,1,0.62,
0.608,0.589,1,0.354,
0.825,0.903,1,0.514,
0.592,0.563,1,0.411,
0.659,0.665,1,0.361,
0.537,0.516,1,0.347,
0.705,0.696,1,0.481,
0.614,0.599,1,0.352,
0.831,0.871,1,0.469,
0.538,0.514,1,0.357,
0.767,0.895,1,0.399,
0.652,0.649,1,0.344,
0.532,0.496,1,0.358,
0.501,0.451,1,0.369,
0.543,0.529,1,0.345,
0.576,0.544,1,0.409,
0.468,0.389,1,0.365,
0.569,0.528,1,0.421,
0.713,0.685,1,0.575,
0.692,0.643,1,0.536,
0.632,0.593,1,0.53,
0.718,0.698,1,0.607,
0.593,0.618,1,0.381,
0.579,0.528,1,0.365,
0.523,0.476,1,0.36,
0.652,0.616,1,0.317,
0.544,0.54,1,0.35,
0.622,0.591,1,0.399,
0.568,0.546,1,0.405,
0.524,0.466,1,0.323,
0.538,0.492,1,0.325,
0.7,0.71,1,0.397,
0.604,0.561,1,0.379,
0.606,0.605,1,0.365,
0.513,0.484,1,0.352,
0.578,0.56,1,0.328,
0.642,0.609,1,0.491,
0.659,0.679,1,0.379,
0.579,0.531,1,0.351,
0.802,0.774,1,0.549,
0.62,0.593,1,0.421,
0.7,0.686,1,0.507,
0.549,0.498,1,0.352,
0.671,0.685,1,0.398,
0.749,0.854,1,0.403,
0.577,0.561,1,0.366,
0.642,0.641,1,0.342,
0.641,0.609,1,0.357,
0.528,0.5,1,0.344,
0.523,0.485,1,0.339,
0.591,0.56,1,0.386,
0.739,0.73,1,0.459,
0.662,0.636,1,0.421,
0.51,0.47,1,0.35,
0.824,0.806,1,0.647,
0.588,0.569,1,0.404,
0.526,0.484,1,0.364,
0.703,0.701,1,0.517,
0.725,0.706,1,0.584,
0.549,0.538,1,0.365,
0.674,0.628,1,0.351,
0.647,0.609,1,0.526,
0.568,0.545,1,0.337,
0.842,0.897,1,0.576,
0.553,0.487,1,0.39,
0.545,0.518,1,0.352,
0.63,0.597,1,0.49,
0.724,0.681,1,0.465,
0.743,0.804,1,0.413,
0.573,0.572,1,0.353,
0.555,0.532,1,0.378,
0.697,0.64,1,0.339,
0.543,0.542,1,0.333,
0.551,0.548,1,0.363,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.707,0.694,0.858,0.612,
MEDs,0.688,0.677,0.903,0.565,
MAXs,1,1,1,1,
MINs,0.527,0.512,0.719,0.434,


AVGs,0.623,0.603,0.841,0.472,
MEDs,0.605,0.58,0.901,0.394,
MAXs,1,1,1,1,
MINs,0.4,0.368,0.634,0.315,


AVGs,0.626,0.605,0.842,0.468,
MEDs,0.608,0.592,0.903,0.389,
MAXs,1,1,1,1,
MINs,0.407,0.368,0.647,0.317,



