0.117,0.725,0.116,0.042,
0.111,0.616,0.234,0.039,
0.056,0.624,0.277,0.043,
0.118,0.674,0.191,0.017,
0.121,0.671,0.16,0.048,
0.017,0.461,0.488,0.033,
0.128,0.534,0.301,0.037,
0.149,0.632,0.202,0.017,
0.127,0.667,0.159,0.046,
0.172,0.69,0.123,0.016,
0.156,0.695,0.119,0.03,
0.059,0.62,0.278,0.043,
0.074,0.612,0.288,0.025,
0.111,0.688,0.157,0.044,
0.17,0.659,0.126,0.044,
0.13,0.652,0.198,0.02,
0.123,0.675,0.168,0.034,
0.162,0.677,0.119,0.042,
0.128,0.624,0.228,0.019,
0.083,0.61,0.269,0.038,
0.138,0.682,0.145,0.034,
0.147,0.677,0.144,0.033,
0.136,0.716,0.119,0.029,
0.125,0.657,0.185,0.034,
0.156,0.71,0.106,0.029,
0.116,0.673,0.165,0.045,
0.137,0.722,0.112,0.029,
0.089,0.619,0.25,0.042,
0.064,0.643,0.269,0.024,
0.146,0.709,0.107,0.038,
0.081,0.67,0.22,0.03,
0.093,0.712,0.161,0.034,
0.123,0.706,0.136,0.035,
0.121,0.681,0.167,0.031,
0.049,0.566,0.36,0.026,
0.117,0.639,0.211,0.033,
0.12,0.651,0.182,0.048,
0.146,0.67,0.153,0.031,
0.139,0.695,0.123,0.043,
0.111,0.575,0.292,0.023,
0.12,0.684,0.154,0.042,
0.154,0.621,0.207,0.019,
0.058,0.564,0.334,0.044,
0.111,0.68,0.191,0.018,
0.103,0.618,0.256,0.022,
0.163,0.695,0.126,0.015,
0.065,0.52,0.371,0.045,
0.068,0.627,0.265,0.04,
0.15,0.698,0.122,0.03,
0.099,0.669,0.196,0.036,
0.18,0.697,0.094,0.029,
0.097,0.627,0.255,0.021,
0.186,0.667,0.109,0.039,
0.112,0.692,0.178,0.019,
0.114,0.677,0.178,0.032,
0.183,0.701,0.102,0.014,
0.168,0.72,0.085,0.027,
0.15,0.71,0.123,0.017,
0.141,0.67,0.158,0.031,
0.129,0.703,0.137,0.031,
0.166,0.699,0.107,0.028,
0.075,0.627,0.256,0.042,
0.11,0.678,0.166,0.046,
0.119,0.703,0.143,0.035,
0.144,0.685,0.155,0.016,
0.141,0.67,0.158,0.031,
0.18,0.708,0.098,0.015,
0.097,0.668,0.196,0.038,
0.148,0.709,0.128,0.015,
0.132,0.689,0.15,0.03,
0.127,0.682,0.144,0.047,
0.144,0.707,0.131,0.018,
0.129,0.681,0.147,0.043,
0.059,0.584,0.313,0.044,
0.121,0.653,0.192,0.035,
0.113,0.691,0.177,0.018,
0.149,0.667,0.167,0.018,
0.161,0.689,0.11,0.039,
0.134,0.697,0.152,0.017,
0.117,0.684,0.166,0.034,
0.108,0.638,0.216,0.037,
0.066,0.617,0.292,0.025,
0.156,0.694,0.119,0.031,
0.047,0.582,0.326,0.045,
0.104,0.635,0.219,0.042,
0.141,0.697,0.12,0.042,
0.162,0.658,0.162,0.018,
0.172,0.711,0.102,0.014,
0.109,0.674,0.171,0.045,
0.063,0.439,0.468,0.03,
0.112,0.675,0.175,0.037,
0.078,0.61,0.268,0.044,
0.066,0.583,0.304,0.046,
0.17,0.681,0.098,0.05,
0.061,0.525,0.386,0.027,
0.088,0.646,0.227,0.039,
0.078,0.669,0.218,0.035,
0.178,0.681,0.125,0.016,
0.118,0.636,0.21,0.036,
0.145,0.672,0.141,0.042,
0.104,0.68,0.181,0.036,
0.159,0.708,0.102,0.03,
0.145,0.681,0.14,0.034,
0.121,0.669,0.164,0.046,
0.087,0.73,0.15,0.033,
0.174,0.702,0.097,0.028,
0.055,0.445,0.468,0.032,
0.131,0.68,0.158,0.03,
0.101,0.59,0.271,0.039,
0.168,0.662,0.137,0.033,
0.072,0.601,0.283,0.044,
0.141,0.69,0.136,0.032,
0.062,0.608,0.287,0.043,
0.051,0.592,0.311,0.045,
0.152,0.683,0.134,0.031,
0.131,0.691,0.16,0.018,
0.13,0.705,0.132,0.033,
0.105,0.685,0.176,0.034,
0.173,0.681,0.13,0.017,
0.128,0.616,0.235,0.021,
0.126,0.708,0.125,0.042,
0.109,0.693,0.179,0.019,
0.096,0.657,0.21,0.037,
0.138,0.697,0.125,0.04,
0.203,0.692,0.091,0.014,
0.113,0.675,0.175,0.037,
0.108,0.668,0.17,0.054,
0.076,0.6,0.298,0.025,
0.178,0.702,0.092,0.028,
0.145,0.69,0.148,0.017,
0.158,0.691,0.121,0.029,
0.099,0.681,0.201,0.02,
0.146,0.653,0.152,0.049,
0.125,0.676,0.164,0.036,
0.152,0.702,0.131,0.015,
0.058,0.595,0.304,0.044,
0.05,0.63,0.296,0.023,
0.175,0.667,0.117,0.042,
0.15,0.672,0.133,0.046,
0.061,0.605,0.292,0.042,
0.148,0.702,0.118,0.032,
0.135,0.711,0.102,0.052,
0.06,0.52,0.394,0.027,
0.139,0.629,0.213,0.019,
0.089,0.657,0.231,0.024,
0.155,0.657,0.157,0.031,
0.133,0.692,0.132,0.042,
0.174,0.704,0.094,0.028,
0.141,0.71,0.119,0.031,
0.151,0.663,0.14,0.046,
0.04,0.514,0.412,0.034,
0.112,0.639,0.213,0.035,
0.101,0.612,0.267,0.021,
0.134,0.719,0.13,0.017,
0.122,0.692,0.169,0.017,
0.132,0.639,0.209,0.02,
0.133,0.648,0.2,0.019,
0.125,0.686,0.144,0.045,
0.19,0.672,0.121,0.016,
0.16,0.685,0.126,0.029,
0.158,0.715,0.11,0.016,
0.057,0.497,0.399,0.047,
0.162,0.669,0.152,0.017,
0.103,0.662,0.198,0.037,
0.105,0.677,0.171,0.046,
0.171,0.679,0.133,0.017,
0.085,0.675,0.199,0.04,
0.124,0.618,0.237,0.021,
0.082,0.597,0.299,0.022,
0.123,0.647,0.197,0.033,
0.165,0.674,0.144,0.018,
0.172,0.714,0.087,0.027,
0.175,0.68,0.127,0.018,
0.073,0.704,0.189,0.034,
0.102,0.692,0.154,0.051,
0.097,0.658,0.223,0.022,
0.071,0.566,0.337,0.026,
0.167,0.676,0.104,0.052,
0.141,0.708,0.121,0.029,
0.131,0.672,0.162,0.035,
0.08,0.69,0.195,0.034,
0.121,0.724,0.124,0.032,
0.09,0.657,0.216,0.038,
0.102,0.675,0.203,0.02,
0.122,0.628,0.23,0.02,
0.055,0.599,0.301,0.045,
0.146,0.693,0.129,0.031,
0.114,0.676,0.175,0.035,
0.135,0.699,0.127,0.038,
0.148,0.678,0.144,0.03,
0.144,0.706,0.099,0.051,
0.099,0.625,0.233,0.043,
0.167,0.706,0.111,0.016,
0.088,0.688,0.189,0.035,
0.055,0.58,0.335,0.029,
0.18,0.674,0.116,0.029,
0.03,0.448,0.492,0.03,
0.086,0.624,0.265,0.024,
0.13,0.694,0.133,0.043,
0.185,0.674,0.093,0.049,
0.14,0.707,0.102,0.051,
0.127,0.713,0.122,0.038,
0.178,0.721,0.076,0.025,
0.126,0.666,0.191,0.017,
0.125,0.677,0.165,0.032,
0.097,0.633,0.234,0.036,
0.095,0.563,0.318,0.025,
0.149,0.701,0.134,0.015,
0.147,0.687,0.137,0.03,
0.084,0.526,0.365,0.025,
0.189,0.662,0.12,0.03,
0.129,0.678,0.159,0.034,
0.116,0.726,0.129,0.029,
0.19,0.714,0.082,0.014,
0.145,0.7,0.125,0.031,
0.138,0.707,0.114,0.041,
0.146,0.687,0.133,0.034,
0.143,0.69,0.123,0.043,
0.063,0.63,0.268,0.04,
0.099,0.625,0.238,0.037,
0.126,0.662,0.176,0.037,
0.115,0.671,0.168,0.045,
0.124,0.609,0.247,0.02,
0.083,0.688,0.205,0.024,
0.107,0.697,0.147,0.05,
0.12,0.689,0.156,0.035,
0.109,0.623,0.228,0.04,
0.178,0.699,0.096,0.027,
0.063,0.644,0.247,0.045,
0.101,0.646,0.217,0.037,
0.134,0.688,0.149,0.03,
0.169,0.685,0.116,0.031,
0.163,0.698,0.099,0.04,
0.12,0.719,0.11,0.051,
0.139,0.707,0.102,0.052,
0.16,0.686,0.112,0.042,
0.103,0.674,0.176,0.047,
0.088,0.489,0.399,0.024,
0.118,0.701,0.162,0.019,
0.086,0.566,0.306,0.042,
0.086,0.656,0.239,0.02,
0.114,0.685,0.156,0.045,
0.024,0.505,0.44,0.031,
0.089,0.621,0.267,0.022,
0.15,0.687,0.131,0.032,
0.11,0.731,0.129,0.031,
0.157,0.694,0.109,0.04,
0.038,0.517,0.413,0.031,
0.074,0.608,0.271,0.047,
0.063,0.678,0.208,0.051,
0.172,0.66,0.124,0.044,
0.148,0.643,0.191,0.017,
0.107,0.627,0.23,0.035,
0.155,0.697,0.108,0.04,
0.177,0.68,0.094,0.049,
0.12,0.699,0.148,0.033,
0.192,0.7,0.093,0.015,
0.139,0.732,0.101,0.028,
0.181,0.698,0.093,0.028,
0.124,0.641,0.217,0.017,
0.126,0.663,0.175,0.036,
0.144,0.706,0.099,0.052,
0.151,0.706,0.104,0.04,
0.107,0.703,0.147,0.043,
0.192,0.669,0.123,0.016,
0.065,0.613,0.279,0.042,
0.123,0.725,0.121,0.032,
0.095,0.692,0.164,0.049,
0.077,0.647,0.254,0.022,
0.103,0.617,0.242,0.038,
0.107,0.662,0.199,0.033,
0.154,0.665,0.151,0.03,
0.149,0.652,0.181,0.019,
0.076,0.647,0.234,0.043,
0.165,0.688,0.107,0.04,
0.141,0.684,0.156,0.02,
0.127,0.652,0.188,0.033,
0.155,0.718,0.099,0.028,
0.167,0.697,0.121,0.016,
0.144,0.724,0.115,0.017,
0.13,0.678,0.174,0.018,
0.11,0.673,0.184,0.033,
0.123,0.655,0.202,0.02,
0.027,0.519,0.423,0.032,
0.123,0.662,0.195,0.02,
0.08,0.463,0.428,0.029,
0.168,0.654,0.158,0.019,
0.077,0.603,0.297,0.023,
0.108,0.647,0.225,0.02,
0.151,0.649,0.18,0.019,
0.172,0.664,0.121,0.043,
0.066,0.633,0.258,0.043,
0.066,0.569,0.318,0.047,
0.106,0.729,0.114,0.051,
0.087,0.667,0.224,0.022,
0.109,0.623,0.248,0.02,
0.137,0.701,0.129,0.033,
0.139,0.67,0.145,0.046,
0.116,0.657,0.179,0.047,
0.124,0.626,0.231,0.019,
0.159,0.679,0.132,0.031,
0.148,0.661,0.147,0.043,
0.116,0.688,0.163,0.034,
0.112,0.676,0.193,0.02,
0.195,0.715,0.076,0.014,
0.081,0.649,0.234,0.035,
0.148,0.696,0.141,0.016,
0.15,0.676,0.156,0.018,
0.079,0.655,0.228,0.038,
0.143,0.69,0.134,0.033,
0.164,0.694,0.113,0.029,
0.128,0.678,0.158,0.036,
0.086,0.534,0.338,0.043,
0.144,0.704,0.121,0.031,
0.115,0.621,0.243,0.022,
0.095,0.622,0.244,0.04,
0.117,0.745,0.121,0.017,
0.078,0.669,0.211,0.042,
0.194,0.685,0.106,0.015,
0.113,0.668,0.186,0.033,
0.111,0.696,0.175,0.018,
0.095,0.664,0.22,0.021,
0.153,0.708,0.09,0.049,
0.095,0.631,0.234,0.039,
0.141,0.687,0.153,0.019,
0.169,0.706,0.096,0.029,
0.118,0.676,0.156,0.05,
0.138,0.66,0.183,0.019,
0.112,0.571,0.282,0.036,
0.15,0.704,0.108,0.038,
0.083,0.632,0.262,0.023,
0.065,0.6,0.291,0.045,
0.133,0.676,0.147,0.044,
0.066,0.632,0.26,0.042,
0.105,0.532,0.339,0.024,
0.129,0.676,0.148,0.047,
0.061,0.524,0.388,0.027,
0.127,0.677,0.164,0.031,
0.094,0.68,0.19,0.035,
0.071,0.602,0.286,0.041,
0.148,0.699,0.113,0.04,
0.126,0.715,0.106,0.053,
0.067,0.56,0.329,0.044,
0.085,0.62,0.268,0.027,
0.144,0.695,0.118,0.042,
0.059,0.58,0.319,0.043,
0.094,0.645,0.237,0.024,
0.085,0.701,0.167,0.047,
0.11,0.702,0.171,0.018,
0.197,0.699,0.091,0.013,
0.126,0.665,0.192,0.018,
0.054,0.586,0.315,0.045,
0.083,0.641,0.237,0.04,
0.142,0.666,0.158,0.034,
0.18,0.686,0.086,0.048,
0.129,0.666,0.187,0.018,
0.067,0.613,0.294,0.025,
0.108,0.62,0.235,0.037,
0.096,0.625,0.256,0.023,
0.157,0.7,0.104,0.039,
0.141,0.668,0.173,0.018,
0.119,0.628,0.214,0.039,
0.064,0.603,0.31,0.023,
0.112,0.663,0.184,0.04,
0.117,0.672,0.164,0.047,
0.16,0.684,0.104,0.053,
0.091,0.688,0.203,0.019,
0.136,0.659,0.187,0.017,
0.08,0.653,0.231,0.036,
0.135,0.664,0.164,0.036,
0.085,0.665,0.214,0.037,
0.12,0.714,0.127,0.039,
0.036,0.429,0.5,0.035,
0.154,0.688,0.127,0.031,
0.097,0.714,0.147,0.042,
0.139,0.693,0.135,0.034,
0.091,0.642,0.225,0.042,
0.135,0.678,0.156,0.031,
0.102,0.613,0.261,0.023,
0.115,0.679,0.173,0.033,
0.12,0.665,0.178,0.036,
0.082,0.643,0.235,0.04,
0.123,0.695,0.139,0.043,
0.115,0.748,0.121,0.015,
0.171,0.691,0.123,0.015,
0.165,0.707,0.112,0.016,
0.068,0.552,0.352,0.028,
0.134,0.647,0.2,0.02,
0.147,0.693,0.118,0.042,
0.132,0.685,0.142,0.041,
0.111,0.681,0.187,0.021,
0.127,0.631,0.205,0.037,
