

Data analysis for each instance 
AVG,MED,MAX,MIN
0.073,0.041,0.484,-0.084,
0.085,0.054,0.346,-0.071,
0.09,0.015,0.453,-0.125,
0.076,0.047,0.412,-0.207,
0.084,0.057,0.446,-0.109,
0.093,0.044,0.421,-0.186,
0.083,0.042,0.427,-0.284,
0.121,0.09,0.417,-0.101,
0.076,0.04,0.41,-0.245,
0.088,0.08,0.402,-0.083,
0.084,0.084,0.421,-0.342,
0.14,0.143,0.487,-0.107,
0.111,0.067,0.4,-0.161,
0.111,0.133,0.39,-0.948,
0.045,0.022,0.324,-0.289,
0.091,0.066,0.362,-0.126,
0.057,0.029,0.305,-0.191,
0.066,0.026,0.376,-0.146,
0.131,0.126,0.37,-0.054,
0.091,0.093,0.395,-0.22,
0.112,0.053,0.425,-0.074,
0.112,0.092,0.359,-0.064,
0.07,0.074,0.418,-0.133,
0.106,0.076,0.463,-0.232,
0.103,0.054,0.362,-0.119,
0.053,0.03,0.485,-0.809,
0.061,0.055,0.324,-0.465,
0.096,0.048,0.521,-0.164,
0.111,0.102,0.456,-0.078,
0.028,0.003,0.491,-0.307,
0.041,0.018,0.242,-0.191,
0.067,0.022,0.429,-0.395,
0.049,0.018,0.363,-0.299,
0.14,0.122,0.393,-0.061,
0.166,0.151,0.648,-0.233,
0.098,0.064,0.419,-0.113,
0.072,0.053,0.324,-0.078,
0.031,0.04,0.3,-0.621,
0.074,0.052,0.383,-0.094,
0.069,0.054,0.314,-0.488,
0.099,0.043,0.365,-0.195,
0.099,0.075,0.568,-0.163,
0.035,0.035,0.305,-0.428,
-0.067,0.004,0.419,-0.852,
0.092,0.069,0.471,-0.14,
0.083,0.053,0.342,-0.187,
0.087,0.067,0.397,-0.131,
0.105,0.11,0.407,-0.377,
0.054,0.032,0.464,-0.26,
0.076,0.027,0.366,-0.145,
0.09,0.083,0.402,-0.374,
0.091,0.063,0.494,-0.172,
0.126,0.084,0.438,-0.11,
0.034,0.023,0.396,-0.311,
0.047,0.024,0.309,-0.242,
0.08,0.044,0.43,-0.607,
0.096,0.06,0.772,-0.217,
0.081,0.019,0.414,-0.184,
0.093,0.077,0.368,-0.135,
0.104,0.066,0.46,-0.074,
0.095,0.053,0.491,-0.144,
0.085,0.036,0.396,-0.476,
0.083,0.052,0.379,-0.081,
0.048,0.027,0.376,-0.165,
0.078,0.09,0.303,-0.673,
0.09,0.057,0.373,-0.212,
0.072,0.042,0.371,-0.16,
0.065,0.042,0.393,-0.299,
0.094,0.035,0.496,-0.204,
0.083,0.091,0.289,-0.451,
0.108,0.072,0.399,-0.067,
0.075,0.01,0.422,-0.252,
0.07,0.048,0.372,-0.076,
0.068,0.03,0.444,-0.545,
0.081,0.043,0.351,-0.144,
0.095,0.081,0.368,-0.135,
0.086,0.065,0.497,-0.159,
0.109,0.066,0.353,-0.109,
0.028,0.053,0.594,-0.66,
0.1,0.06,0.398,-0.115,
0.057,0.049,0.369,-0.261,
0.053,0.041,0.341,-0.099,
0.094,0.051,0.403,-0.086,
0.035,0.005,0.265,-0.117,
0.05,0.046,0.399,-0.412,
0.108,0.113,0.415,-0.267,
0.096,0.087,0.608,-0.481,
0.117,0.101,0.403,-0.161,
0.083,0.056,0.352,-0.144,
0.135,0.132,0.402,-0.137,
0.071,0.046,0.324,-0.145,
0.083,0.077,0.365,-0.135,
0.104,0.083,0.319,-0.069,
0.052,0.03,0.402,-0.219,
0.098,0.056,0.437,-0.172,
0.051,0.03,0.363,-0.11,
0.114,0.11,0.593,-0.049,
0.091,0.05,0.384,-0.204,
0.076,0.054,0.36,-0.071,
0.068,0.056,0.396,-0.258,
0.094,0.032,0.402,-0.222,
0.078,0.065,0.369,-0.161,
0.098,0.069,0.415,-0.229,
0.077,0.028,0.363,-0.113,
0.064,0.056,0.288,-0.1,
0.07,0.03,0.324,-0.042,
0.068,0.058,0.372,-0.101,
0.033,0.05,0.524,-0.897,
0.079,0.066,0.269,-0.084,
0.055,0.005,0.399,-0.143,
0.067,0.035,0.322,-0.052,
0.077,0.06,0.451,-0.301,
0.115,0.126,0.463,-0.436,
0.06,0.037,0.268,-0.075,
0.127,0.112,0.42,-0.22,
0.056,0.043,0.288,-0.11,
0.059,0.037,0.419,-0.234,
0.089,0.088,0.388,-0.38,
0.082,0.04,0.407,-0.205,
0.161,0.203,0.418,-0.188,
0.126,0.131,0.408,-0.186,
0.121,0.118,0.359,-0.175,
0.062,0.062,0.348,-0.978,
0.067,0.06,0.333,-0.159,
0.033,0.021,0.399,-0.289,
0.074,0.052,0.43,-0.321,
0.101,0.071,0.462,-0.069,
0.105,0.078,0.441,-0.632,
0.095,0.084,0.374,-0.273,
0.034,0.032,0.191,-0.198,
0.058,0.022,0.328,-0.187,
0.078,0.037,0.408,-0.133,
0.117,0.093,0.485,-0.311,
0.102,0.068,0.387,-0.268,
0.05,0.063,0.337,-0.855,
0,0.023,0.585,-0.574,
0.123,0.118,0.526,-0.173,
0.092,0.053,0.419,-0.159,
0.112,0.068,0.469,-0.36,
0.067,0.044,0.339,-0.107,
0.117,0.093,0.422,-0.157,
0.118,0.091,0.492,-0.149,
0.072,0.06,0.335,-0.095,
0.121,0.085,0.378,-0.083,
0.083,0.112,0.468,-0.365,
0.122,0.07,0.548,-0.184,
0.123,0.084,0.703,-0.219,
0.131,0.091,0.829,-0.455,
0.144,0.164,0.497,-0.185,
0.091,0.052,0.378,-0.204,
0.14,0.108,0.422,-0.129,
0.106,0.036,0.688,-0.221,
0.07,0.051,0.445,-0.113,
0.04,0.015,0.403,-0.372,
0.099,0.084,0.397,-0.092,
0.067,0.025,0.395,-0.143,
0.084,0.089,0.478,-0.385,
0.091,0.052,0.444,-0.245,
0.082,0.04,0.361,-0.147,
0.099,0.054,0.441,-0.195,
0.076,0.041,0.397,-0.14,
0.108,0.072,0.445,-0.199,
0.057,0.018,0.294,-0.064,
0.084,0.057,0.441,-0.176,
0.167,0.164,0.511,-0.371,
0.109,0.083,0.423,-0.199,
0.098,0.041,0.355,-0.064,
0.088,0.063,0.376,-0.239,
0.063,0.058,0.348,-0.202,
0.088,0.03,0.376,-0.162,
0.062,0.054,0.253,-0.014,
0.076,0.032,0.421,-0.209,
0.054,0.021,0.372,-0.109,
0.065,0.005,0.415,-0.102,
0.056,0.043,0.307,-0.148,
0.074,0.033,0.338,-0.161,
0.094,0.055,0.606,-0.114,
0.093,0.065,0.345,-0.099,
0.052,0.042,0.428,-0.319,
0.054,0.042,0.458,-0.095,
0.117,0.109,0.425,-0.224,
0.07,0.051,0.367,-0.305,
0.064,0.048,0.26,-0.082,
0.077,0.064,0.284,-0.15,
0.08,0.072,0.447,-0.178,
0.059,0.049,0.37,-0.142,
0.062,0.048,0.252,-0.048,
0.084,0.083,0.393,-0.23,
0.073,0.059,0.323,-0.27,
0.052,0.033,0.362,-0.133,
0.118,0.08,0.454,-0.025,
0.098,0.052,0.334,-0.14,
0.097,0.073,0.55,-0.18,
0.07,0.049,0.323,-0.039,
0.076,0.026,0.375,-0.102,
0.051,0.035,0.273,-0.247,
0.089,0.07,0.322,-0.133,
0.12,0.096,0.481,-0.192,
0.081,0.061,0.308,-0.12,
0.04,0.026,0.357,-0.287,
0.085,0.054,0.434,-0.253,
0.067,0.037,0.32,-0.111,
0.058,0.043,0.333,-0.109,
0.085,0.074,0.436,-0.39,
0.05,0.032,0.352,-0.551,
0.006,0.029,0.576,-0.986,
0.046,0.035,0.438,-0.356,
0.087,0.057,0.371,-0.218,
0.095,0.067,0.403,-0.117,
0.176,0.185,0.523,-0.045,
0.066,0.056,0.378,-0.195,
0.062,0.031,0.374,-0.242,
0.07,0.032,0.391,-0.155,
0.117,0.075,0.4,-0.131,
0.066,0.019,0.489,-0.542,
0.057,0.036,0.388,-0.276,
0.104,0.062,0.377,-0.246,
0.092,0.057,0.558,-0.472,
0.064,0.062,0.397,-0.179,
0.088,0.075,0.35,-0.21,
0.081,0.064,0.359,-0.136,
0.025,0.004,0.376,-0.124,
0.113,0.092,0.481,-0.208,
0.05,0.034,0.375,-0.137,
0.075,0.063,0.327,-0.109,
0.081,0.089,0.476,-0.771,
0.099,0.072,0.586,-0.376,
0.099,0.081,0.395,-0.261,
0.135,0.132,0.439,-0.101,
0.051,0.041,0.321,-0.163,
0.074,0.038,0.329,-0.131,
0.103,0.07,0.429,-0.084,
0.054,0.03,0.321,-0.148,
0.065,0.039,0.453,-0.22,
0.102,0.105,0.451,-0.356,
0.095,0.119,0.419,-0.179,
0.146,0.144,0.516,-0.412,
0.05,0.019,0.268,-0.079,
0.057,0.052,0.38,-0.603,
0.076,0.041,0.368,-0.066,
0.116,0.088,0.376,-0.098,
0.127,0.11,0.425,-0.322,
0.08,0.066,0.333,-0.079,
0.06,0.041,0.384,-0.315,
0.093,0.051,0.433,-0.138,
0.068,0.028,0.466,-0.397,
0.123,0.096,0.552,-0.171,
0.067,0.016,0.412,-0.11,
0.01,0.022,0.253,-0.914,
0.068,0.048,0.359,-0.263,
0.056,0.086,0.553,-0.82,
0.068,0.069,0.263,-0.328,
0.115,0.058,0.444,-0.127,
0.055,0.02,0.391,-0.195,
0.076,0.046,0.496,-0.121,
0.059,0.041,0.446,-0.179,
0.084,0.042,0.413,-0.064,
0.059,0.043,0.386,-0.295,
0.078,0.056,0.458,-0.21,
0.043,0.037,0.29,-0.055,
0.082,0.065,0.342,-0.149,
0.124,0.114,0.731,-0.187,
0.099,0.021,0.39,-0.174,
0.119,0.116,0.401,-0.225,
0.117,0.09,0.692,-0.095,
0.055,0.032,0.362,-0.107,
0.059,0.068,0.489,-0.491,
0.07,0.056,0.385,-0.24,
0.094,0.074,0.773,-0.143,
0.095,0.087,0.377,-0.156,
0.111,0.106,0.449,-0.18,
0.083,0.055,0.394,-0.185,
0.098,0.039,0.37,-0.046,
0.069,0.043,0.402,-0.023,
0.125,0.045,0.663,-0.039,
0.083,0.072,0.31,-0.259,
0.113,0.096,0.347,-0.156,
0.07,0.032,0.371,-0.138,
0.06,0.065,0.422,-0.467,
0.087,0.067,0.426,-0.209,
0.12,0.066,0.432,-0.095,
0.107,0.081,0.402,-0.993,
0.052,0.037,0.334,-0.165,
0.079,0.048,0.425,-0.329,
0.084,0.065,0.377,-0.216,
0.106,0.104,0.417,-0.16,
0.048,0.044,0.31,-0.239,
0.102,0.065,0.385,-0.23,
0.087,0.034,0.559,-0.086,
0.084,0.042,0.447,-0.287,
0.097,0.084,0.462,-0.716,
0.1,0.084,0.494,-0.652,
0.127,0.059,0.369,-0.089,
0.095,0.052,0.425,-0.136,
0.056,0.029,0.43,-0.311,
0.094,0.062,0.426,-0.114,
0.078,0.051,0.385,-0.089,
0.086,0.074,0.372,-0.055,
0.067,0.063,0.372,-0.51,
0.072,0.042,0.391,-0.131,
0.088,0.066,0.38,-0.132,
0.05,0.042,0.266,-0.143,
0.068,0.045,0.423,-0.182,
0.113,0.086,0.409,-0.112,
0.062,0.034,0.3,-0.082,
0.062,0.032,0.591,-0.32,
0.128,0.127,0.561,-0.225,
0.104,0.103,0.366,-0.096,
0.037,0.014,0.283,-0.131,
0.063,0.045,0.259,-0.111,
0.075,0.027,0.564,-0.039,
0.074,0.068,0.347,-0.139,
0.056,0.038,0.276,-0.157,
0.071,0.04,0.389,-0.231,
0.066,0.044,0.414,-0.35,
0.023,0.028,0.33,-0.506,
0.079,0.037,0.341,-0.309,
0.082,0.07,0.346,-0.077,
0.104,0.065,0.4,-0.135,
0.124,0.103,0.462,-0.683,
0.145,0.112,0.674,-0.416,
0.086,0.058,0.393,-0.261,
0.082,0.031,0.376,-0.144,
0.07,0.041,0.411,-0.099,
0.104,0.072,0.443,-0.396,
0.076,0.108,0.381,-0.496,
0.116,0.121,0.53,-0.312,
0.039,0.038,0.388,-0.357,
0.076,0.082,0.351,-0.244,
0.089,0.056,0.355,-0.163,
0.112,0.071,0.431,-0.094,
0.074,0.055,0.377,-0.252,
0.084,0.034,0.364,-0.264,
0.073,0.072,0.435,-0.542,
0.089,0.074,0.435,-0.11,
0.065,0.034,0.359,-0.08,
0.103,0.075,0.421,-0.21,
0.051,0.026,0.345,-0.297,
0.102,0.079,0.341,-0.065,
0.088,0.07,0.396,-0.13,
0.089,0.077,0.421,-0.874,
0.125,0.096,0.446,-0.25,
0.078,0.054,0.361,-0.15,
0.084,0.062,0.368,-0.105,
0.1,0.066,0.405,-0.32,
0.073,0.084,0.325,-0.133,
0.16,0.145,0.439,-0.168,
0.103,0.078,0.43,-0.234,
0.109,0.088,0.413,-0.235,
0.091,0.079,0.389,-0.021,
0.063,0.042,0.269,-0.064,
0.013,0.04,0.356,-0.901,
0.033,0.011,0.544,-0.375,
0.111,0.059,0.409,-0.098,
0.114,0.109,0.555,-0.58,
0.093,0.062,0.446,-0.386,
0.061,0.03,0.415,-0.055,
0.091,0.083,0.47,-0.175,
0.081,0.046,0.383,-0.164,
0.084,0.068,0.439,-0.298,
0.103,0.118,0.556,-0.63,
0.092,0.034,0.691,-0.081,
0.079,0.05,0.415,-0.079,
0.078,0.064,0.326,-0.202,
0.058,0.038,0.338,-0.145,
0.164,0.153,0.584,-0.355,
0.106,0.075,0.443,-0.299,
0.072,0.019,0.454,-0.229,
0.086,0.054,0.493,-0.202,
0.066,0.026,0.373,-0.077,
0.109,0.075,0.36,-0.122,
0.027,0.004,0.37,-0.3,
0.055,0.041,0.285,-0.25,
0.089,0.037,0.667,-0.229,
0.081,0.056,0.304,-0.035,
0.044,0.019,0.298,-0.093,
0.074,0.052,0.324,-0.064,
0.065,0.03,0.354,-0.105,
0.099,0.074,0.337,-0.122,
0.08,0.046,0.43,-0.088,
0.084,0.066,0.441,-0.142,
0.159,0.141,0.812,-0.154,
0.079,0.059,0.409,-0.176,
0.059,0.046,0.398,-0.191,
0.093,0.11,0.314,-0.487,
0.074,0.054,0.426,-0.296,
0.059,0.019,0.334,-0.099,
0.091,0.061,0.466,-0.112,
0.056,0.022,0.414,-0.395,
0.029,0.015,0.352,-0.203,
0.021,0,0.331,-0.14,
0.063,0.036,0.445,-0.197,
0.075,0.041,0.398,-0.159,
0.089,0.076,0.46,-0.153,
0.095,0.042,0.47,-0.14,
0.07,0.046,0.554,-0.126,
0.09,0.062,0.5,-0.259,
0.068,0.061,0.77,-0.441,
0.076,0.081,0.264,-0.422,
0.121,0.075,0.469,-0.168,
0.084,0.079,0.302,-0.089,
0.094,0.09,0.295,-0.065,
0.081,0.05,0.385,-0.32,
0.093,0.054,0.367,-0.025,
0.086,0.11,0.727,-0.699,
0.101,0.066,0.429,-0.122,
0.033,0.014,0.435,-0.394,
0.075,0.054,0.778,-0.494,
0.058,0.046,0.303,-0.091,
0.095,0.053,0.39,-0.202,
0.091,0.087,0.381,-0.4,
0.023,0.005,0.231,-0.1,
0.083,0.048,0.358,-0.172,
0.075,0.05,0.327,-0.455,
0.108,0.049,0.439,-0.104,
0.057,0.04,0.373,-0.2,
0.066,0.049,0.345,-0.171,
0.097,0.071,0.303,-0.12,
0.055,0.033,0.379,-0.191,
0.065,0.038,0.307,-0.121,
0.116,0.097,0.371,-0.141,
0.081,0.068,0.394,-0.142,
0.066,0.044,0.297,-0.105,
0.118,0.108,0.447,-0.302,
0.1,0.085,0.439,-0.392,
0.124,0.093,0.956,-0.586,
0.072,0.049,0.413,-0.319,
0.06,0.006,0.413,-0.164,
0.042,0.029,0.289,-0.366,
0.044,0.009,0.262,-0.076,
0.052,0.018,0.421,-0.736,
0.089,0.074,0.467,-0.126,
0.079,0.052,0.478,-0.271,
0.045,0.014,0.371,-0.247,
0.099,0.074,0.336,-0.227,
0.15,0.143,0.544,-0.406,
0.08,0.056,0.329,-0.036,
0.096,0.069,0.368,-0.229,
0.087,0.072,0.306,-0.06,
0.06,0.044,0.346,-0.222,
0.073,0.048,0.398,-0.245,
0.088,0.041,0.403,-0.123,
0.07,0.025,0.487,-0.147,
0.041,0.029,0.319,-0.304,
0.058,0.045,0.339,-0.128,
0.062,0.072,0.367,-0.385,
0.062,0.056,0.313,-0.381,
0.08,0.043,0.45,-0.103,
0.087,0.079,0.523,-0.651,
0.056,0.034,0.35,-0.161,
0.094,0.057,0.425,-0.205,
0.106,0.085,0.409,-0.255,
0.121,0.102,0.457,-0.218,
0.074,0.065,0.486,-0.534,
0.056,0.058,0.517,-0.222,
0.154,0.14,0.463,-0.225,
0.041,0.037,0.37,-0.074,
0.091,0.075,0.356,-0.256,
0.063,0.032,0.354,-0.187,
0.083,0.075,0.385,-0.122,
0.084,0.083,0.739,-0.58,
0.132,0.128,0.601,-0.207,
0.1,0.086,0.51,-0.162,
0.104,0.077,0.479,-0.218,
0.09,0.07,0.363,-0.262,
0.122,0.088,0.51,-0.22,
0.055,0.027,0.333,-0.154,
0.074,0.038,0.387,-0.134,
0.042,0.05,0.362,-0.705,
0.058,0.042,0.252,-0.025,
0.084,0.087,0.357,-0.331,
0.106,0.089,0.379,-0.233,
0.063,0.048,0.367,-0.364,
0.121,0.11,0.437,-0.368,
0.053,0.048,0.379,-0.42,
0.115,0.078,0.435,-0.041,
0.061,0.034,0.433,-0.44,
0.083,0.045,0.383,-0.117,
0.113,0.075,0.396,-0.144,
0.077,0.078,0.281,-0.116,
0.044,0.049,0.303,-0.396,
0.084,0.066,0.452,-0.219,
0.078,0.029,0.388,-0.188,
0.063,0.056,0.351,-0.092,
0.104,0.108,0.372,-0.126,
0.094,0.069,0.395,-0.186,
0.144,0.121,0.662,-0.811,
0.125,0.087,0.476,-0.069,
0.102,0.07,0.413,-0.045,
0.028,0.103,0.611,-0.867,
0.078,0.06,0.434,-0.308,
0.103,0.099,0.41,-0.042,
0.01,0.002,0.301,-0.471,
0.091,0.058,0.41,-0.222,
0.068,0.05,0.32,-0.226,
0.034,0.007,0.379,-0.217,
0.096,0.011,0.44,-0.193,
0.074,0.053,0.567,-0.106,
0.089,0.043,0.482,-0.223,
0.077,0.029,0.351,-0.057,
0.084,0.061,0.4,-0.269,
0.109,0.113,0.424,-0.162,
0.078,0.039,0.453,-0.277,
0.072,0.029,0.429,-0.163,
0.102,0.071,0.379,-0.159,
0.119,0.113,0.43,-0.126,
0.098,0.066,0.841,-0.375,
0.073,0.06,0.328,-0.126,
0.08,0.045,0.411,-0.064,
0.048,0.015,0.446,-0.154,
0.094,0.077,0.371,-0.829,
0.122,0.095,0.409,-0.2,
0.071,0.069,0.472,-0.659,
0.079,0.054,0.328,0,
0.088,0.069,0.477,-0.176,
0.091,0.059,0.429,-0.22,
0.134,0.115,0.479,-0.07,
0.039,0.009,0.434,-0.266,
0.072,0.038,0.499,-0.31,
0.058,0.051,0.273,-0.093,
0.103,0.045,0.757,-0.074,
0.092,0.068,0.394,-0.125,
0.117,0.069,0.468,-0.427,
0.126,0.133,0.732,-0.949,
0.074,0.028,0.358,-0.373,
0.081,0.062,0.405,-0.05,
0.059,0.052,0.316,-0.2,
0.098,0.049,0.822,-0.072,
0.118,0.119,0.465,-0.115,
0.118,0.088,0.446,-0.422,
0.091,0.045,0.525,-0.345,
0.138,0.116,0.503,-0.116,
0.072,0.039,0.445,-0.175,
0.078,0.052,0.349,-0.12,
0.065,0.057,0.431,-0.073,
0.073,0.057,0.266,-0.106,
0.075,0.055,0.302,-0.218,
0.085,0.065,0.367,-0.059,
0.1,0.054,0.435,-0.172,
0.097,0.075,0.453,-0.12,
0.094,0.047,0.49,-0.15,
0.07,0.037,0.303,-0.064,
0.103,0.065,0.668,-0.354,
0.08,0.062,0.456,-0.252,
0.102,0.078,0.348,-0.114,
0.061,0.043,0.467,-0.503,
0.062,0.052,0.393,-0.245,
0.095,0.068,0.389,-0.035,
0.075,0.057,0.29,-0.086,
0.036,0.044,0.343,-0.528,
0.056,0.03,0.346,-0.145,
0.073,0.023,0.463,-0.084,
0.078,0.053,0.383,-0.283,
0.1,0.072,0.411,-0.213,
0.074,0.042,0.341,-0.122,
0.064,0.036,0.34,-0.178,
0.083,0.04,0.42,-0.359,
0.101,0.08,0.373,-0.539,
0.136,0.121,0.503,-0.296,
0.067,0.067,0.28,-0.231,
0.02,0.015,0.354,-0.279,
0.08,0.022,0.337,-0.173,
0.06,0.038,0.323,-0.185,
0.065,0.037,0.345,-0.262,
0.058,0.036,0.448,-0.221,
0.065,0.054,0.317,-0.09,
0.061,0.022,0.485,-0.194,
0.103,0.082,0.386,-0.138,
0.062,0.032,0.268,-0.18,
0.106,0.116,0.389,-0.177,
0.066,0.055,0.374,-0.093,
0.031,0.007,0.237,-0.172,
0.084,0.06,0.38,-0.135,
0.088,0.071,0.357,-0.071,
0.105,0.052,0.457,-0.1,
0.128,0.081,0.466,-0.13,
0.059,0.026,0.383,-0.244,
0.096,0.026,0.501,-0.025,
0.089,0.077,0.307,-0.094,
0.101,0.08,0.347,-0.086,
0.148,0.139,0.441,-0.365,
0.075,0.048,0.522,-0.097,
0.068,0.043,0.35,-0.159,
0.041,0.029,0.375,-0.438,
0.084,0.039,0.577,-0.029,
0.095,0.096,0.383,-0.335,
0.079,0.04,0.581,-0.59,
0.118,0.106,0.49,-0.147,
0.063,0.04,0.416,-0.256,
0.084,0.038,0.504,-0.575,
-0.051,0.017,0.367,-0.954,
0.083,0.059,0.353,-0.156,
0.113,0.08,0.383,-0.227,
0.077,0.058,0.422,-0.057,
0.058,0.043,0.431,-0.33,
0.061,0.042,0.35,-0.195,
0.11,0.063,0.73,-0.199,
0.089,0.06,0.354,-0.128,
0.074,0.042,0.36,-0.107,
0.035,0.02,0.296,-0.208,
0.088,0.054,0.456,-0.104,
0.1,0.089,0.29,-0.096,
0.104,0.056,0.446,-0.102,
0.067,0.033,0.499,-0.178,
0.07,0.061,0.38,-0.143,
0.073,0.063,0.446,-0.233,
0.079,0.051,0.395,-0.127,
0.083,0.051,0.441,-0.328,
0.085,0.062,0.491,-0.412,
0.068,0.04,0.384,-0.161,
0.024,0.005,0.225,-0.3,
0.091,0.071,0.313,-0.18,
0.038,0.018,0.292,-0.366,
0.133,0.145,0.746,-0.273,
0.117,0.097,0.438,-0.182,
0.117,0.13,0.508,-0.48,
0.063,0.036,0.354,-0.083,
0.093,0.064,0.382,-0.14,
0.064,0.044,0.517,-0.136,
0.024,0.013,0.243,-0.235,
0.088,0.051,0.42,-0.113,
0.097,0.092,0.427,-0.12,
0.077,0.052,0.488,-0.209,
0.095,0.019,0.432,-0.222,
0.161,0.111,0.557,-0.083,
0.036,0.01,0.402,-0.4,
0.062,0.029,0.303,-0.043,
0.065,0.026,0.379,-0.067,
0.036,0.005,0.353,-0.351,
0.115,0.06,0.448,-0.155,
0.062,0.058,0.303,-0.088,
0.105,0.072,0.607,-0.107,
0.039,0.028,0.38,-0.102,
0.081,0.04,0.411,-0.166,
0.076,0.048,0.341,-0.068,
0.074,0.044,0.328,-0.169,
0.048,0.028,0.328,-0.159,
0.111,0.085,0.453,-0.199,
0.078,0.092,0.209,-0.095,
0.022,0.01,0.338,-0.223,
0.076,0.057,0.387,-0.118,
0.084,0.049,0.411,-0.223,
0.147,0.088,0.666,-0.148,
0.076,0.065,0.356,-0.077,
0.07,0.072,0.277,-0.117,
0.153,0.099,0.638,-0.087,
0.138,0.104,0.694,-0.111,
0.087,0.049,0.357,-0.143,
0.071,0.052,0.502,-0.376,
0.096,0.097,0.446,-0.182,
0.079,0.071,0.339,-0.648,
0.083,0.052,0.4,-0.198,
0.152,0.105,0.656,-0.04,
0.079,0.043,0.344,-0.295,
-0.022,0.076,0.396,-0.916,
0.11,0.062,0.489,-0.243,
0.108,0.117,0.408,-0.212,
0.071,0.038,0.455,-0.139,
0.119,0.121,0.316,-0.048,
0.057,0.027,0.381,-0.074,
0.148,0.15,0.464,-0.053,
0.1,0.074,0.396,-0.145,
