

Data analysis for each instance 
AVG,MED,MAX,MIN
0.697,0.673,1,0.529,
0.749,0.766,1,0.406,
0.757,0.725,1,0.501,
0.751,0.714,1,0.496,
0.71,0.726,1,0.502,
0.757,0.729,1,0.51,
0.666,0.608,1,0.535,
0.705,0.73,1,0.507,
0.731,0.75,1,0.466,
0.751,0.714,1,0.517,
0.636,0.579,1,0.488,
0.697,0.683,1,0.543,
0.725,0.726,1,0.531,
0.646,0.603,1,0.468,
0.704,0.652,1,0.464,
0.708,0.708,1,0.498,
0.81,0.812,1,0.513,
0.659,0.638,1,0.457,
0.772,0.75,1,0.509,
0.682,0.688,1,0.462,
0.739,0.738,1,0.502,
0.658,0.613,1,0.492,
0.755,0.724,1,0.51,
0.683,0.67,1,0.489,
0.652,0.63,1,0.485,
0.653,0.637,1,0.492,
0.737,0.728,1,0.52,
0.755,0.762,1,0.508,
0.703,0.692,1,0.532,
0.787,0.794,1,0.486,
0.737,0.74,1,0.474,
0.733,0.702,1,0.514,
0.674,0.627,1,0.541,
0.644,0.623,1,0.487,
0.712,0.657,1,0.49,
0.662,0.653,1,0.487,
0.785,0.791,1,0.563,
0.715,0.625,1,0.504,
0.642,0.588,1,0.492,
0.718,0.736,1,0.512,
0.654,0.621,1,0.489,
0.783,0.778,1,0.503,
0.751,0.729,1,0.595,
0.712,0.71,1,0.475,
0.703,0.72,1,0.493,
0.729,0.732,1,0.49,
0.664,0.65,1,0.48,
0.833,0.839,1,0.609,
0.683,0.678,1,0.516,
0.724,0.734,1,0.522,
0.653,0.621,1,0.495,
0.812,0.808,1,0.535,
0.644,0.602,1,0.495,
0.783,0.764,1,0.519,
0.767,0.734,1,0.501,
0.726,0.714,1,0.48,
0.678,0.625,1,0.518,
0.677,0.639,1,0.527,
0.624,0.58,1,0.489,
0.753,0.746,1,0.54,
0.648,0.622,1,0.486,
0.682,0.659,1,0.522,
0.678,0.667,1,0.512,
0.753,0.74,1,0.571,
0.719,0.685,1,0.493,
0.708,0.719,1,0.512,
0.739,0.72,1,0.512,
0.716,0.714,1,0.463,
0.671,0.625,1,0.475,
0.759,0.733,1,0.522,
0.693,0.667,1,0.504,
0.73,0.7,1,0.467,
0.662,0.645,1,0.49,
0.768,0.736,1,0.531,
0.686,0.669,1,0.521,
0.749,0.708,1,0.48,
0.658,0.628,1,0.533,
0.812,0.791,1,0.541,
0.717,0.711,1,0.526,
0.66,0.631,1,0.48,
0.759,0.728,1,0.568,
0.71,0.622,1,0.529,
0.765,0.75,1,0.327,
0.751,0.753,1,0.553,
0.746,0.774,1,0.508,
0.692,0.706,1,0.499,
0.723,0.719,1,0.476,
0.692,0.672,1,0.498,
0.705,0.727,1,0.454,
0.68,0.619,1,0.522,
0.687,0.691,1,0.544,
0.696,0.665,1,0.523,
0.759,0.735,1,0.591,
0.785,0.759,1,0.522,
0.757,0.72,1,0.526,
0.68,0.664,1,0.521,
0.677,0.659,1,0.492,
0.666,0.641,1,0.52,
0.799,0.75,1,0.614,
0.649,0.605,1,0.477,
0.787,0.802,1,0.512,
0.653,0.621,1,0.503,
0.714,0.71,1,0.504,
0.679,0.675,1,0.486,
0.795,0.784,1,0.568,
0.829,0.813,1,0.577,
0.745,0.72,1,0.598,
0.825,0.807,1,0.619,
0.744,0.756,1,0.51,
0.753,0.738,1,0.574,
0.742,0.753,1,0.501,
0.668,0.642,1,0.514,
0.724,0.736,1,0.521,
0.694,0.685,1,0.502,
0.662,0.612,1,0.532,
0.631,0.596,1,0.438,
0.688,0.633,1,0.476,
0.721,0.744,1,0.514,
0.684,0.63,1,0.511,
0.759,0.743,1,0.526,
0.697,0.694,1,0.49,
0.762,0.718,1,0.477,
0.727,0.72,1,0.498,
0.661,0.663,1,0.495,
0.737,0.754,1,0.502,
0.814,0.8,1,0.568,
0.703,0.68,1,0.531,
0.738,0.704,1,0.466,
0.683,0.646,1,0.501,
0.677,0.663,1,0.486,
0.732,0.689,1,0.52,
0.661,0.625,1,0.499,
0.666,0.614,1,0.498,
0.694,0.692,1,0.508,
0.731,0.736,1,0.463,
0.706,0.713,1,0.505,
0.706,0.716,1,0.486,
0.642,0.601,1,0.504,
0.651,0.616,1,0.49,
0.707,0.686,1,0.507,
0.674,0.657,1,0.494,
0.655,0.599,1,0.484,
0.751,0.728,1,0.58,
0.756,0.71,1,0.52,
0.824,0.833,1,0.525,
0.718,0.73,1,0.48,
0.811,0.814,1,0.56,
0.684,0.666,1,0.459,
0.664,0.603,1,0.497,
0.693,0.667,1,0.528,
0.753,0.718,1,0.482,
0.722,0.706,1,0.497,
0.645,0.619,1,0.48,
0.688,0.69,1,0.504,
0.732,0.73,1,0.536,
0.69,0.631,1,0.53,
0.709,0.704,1,0.493,
0.655,0.61,1,0.516,
0.701,0.623,1,0.483,
0.715,0.728,1,0.472,
0.695,0.68,1,0.516,
0.674,0.609,1,0.498,
0.741,0.712,1,0.525,
0.753,0.722,1,0.503,
0.656,0.621,1,0.465,
0.718,0.707,1,0.555,
0.755,0.73,1,0.596,
0.694,0.708,1,0.472,
0.705,0.675,1,0.532,
0.75,0.765,1,0.481,
0.689,0.667,1,0.508,
0.689,0.667,1,0.508,
0.642,0.619,1,0.466,
0.666,0.641,1,0.476,
0.726,0.726,1,0.504,
0.757,0.73,1,0.494,
0.782,0.8,1,0.504,
0.645,0.589,1,0.478,
0.747,0.726,1,0.512,
0.671,0.621,1,0.5,
0.718,0.745,1,0.511,
0.753,0.72,1,0.604,
0.676,0.663,1,0.487,
0.702,0.69,1,0.543,
0.695,0.68,1,0.497,
0.703,0.687,1,0.506,
0.778,0.757,1,0.488,
0.66,0.625,1,0.511,
0.676,0.669,1,0.518,
0.708,0.699,1,0.488,
0.666,0.628,1,0.535,
0.663,0.632,1,0.481,
0.818,0.885,1,0.55,
0.718,0.732,1,0.472,
0.649,0.612,1,0.519,
0.742,0.764,1,0.526,
0.835,0.827,1,0.662,
0.717,0.657,1,0.451,
0.651,0.607,1,0.472,
0.688,0.676,1,0.513,
0.768,0.747,1,0.503,
0.658,0.623,1,0.506,
0.682,0.675,1,0.495,
0.759,0.73,1,0.477,
0.684,0.663,1,0.543,
0.705,0.681,1,0.479,
0.815,0.817,1,0.508,
0.772,0.748,1,0.519,
0.672,0.651,1,0.518,
0.773,0.729,1,0.581,
0.666,0.645,1,0.486,
0.708,0.696,1,0.526,
0.651,0.611,1,0.46,
0.679,0.677,1,0.508,
0.68,0.664,1,0.492,
0.669,0.675,1,0.471,
0.687,0.67,1,0.483,
0.663,0.618,1,0.494,
0.785,0.791,1,0.536,
0.828,0.877,1,0.56,
0.72,0.748,1,0.496,
0.797,0.789,1,0.588,
0.637,0.594,1,0.528,
0.678,0.623,1,0.515,
0.733,0.738,1,0.522,
0.756,0.736,1,0.575,
0.691,0.672,1,0.519,
0.723,0.699,1,0.498,
0.666,0.599,1,0.49,
0.654,0.62,1,0.475,
0.687,0.671,1,0.515,
0.708,0.708,1,0.471,
0.713,0.704,1,0.484,
0.689,0.679,1,0.51,
0.653,0.623,1,0.53,
0.634,0.587,1,0.494,
0.734,0.725,1,0.525,
0.703,0.688,1,0.494,
0.673,0.627,1,0.522,
0.739,0.74,1,0.52,
0.715,0.639,1,0.517,
0.682,0.683,1,0.477,
0.672,0.623,1,0.526,
0.816,0.817,1,0.542,
0.667,0.633,1,0.497,
0.667,0.629,1,0.519,
0.688,0.637,1,0.516,
0.718,0.73,1,0.494,
0.7,0.681,1,0.518,
0.771,0.73,1,0.519,
0.667,0.668,1,0.497,
0.733,0.726,1,0.478,
0.719,0.716,1,0.505,
0.642,0.584,1,0.481,
0.798,0.801,1,0.501,
0.769,0.738,1,0.489,
0.712,0.665,1,0.506,
0.634,0.593,1,0.484,
0.656,0.621,1,0.499,
0.774,0.74,1,0.555,
0.734,0.669,1,0.517,
0.628,0.595,1,0.508,
0.649,0.613,1,0.495,
0.697,0.702,1,0.483,
0.655,0.617,1,0.46,
0.663,0.63,1,0.472,
0.779,0.794,1,0.472,
0.676,0.669,1,0.514,
0.69,0.669,1,0.538,
0.789,0.794,1,0.578,
0.742,0.715,1,0.489,
0.756,0.726,1,0.493,
0.716,0.7,1,0.485,
0.783,0.788,1,0.504,
0.657,0.619,1,0.526,
0.736,0.77,1,0.496,
0.76,0.76,1,0.571,
0.701,0.679,1,0.47,
0.651,0.613,1,0.515,
0.712,0.714,1,0.477,
0.726,0.724,1,0.527,
0.68,0.685,1,0.471,
0.738,0.74,1,0.516,
0.641,0.599,1,0.488,
0.684,0.69,1,0.488,
0.69,0.686,1,0.483,
0.706,0.712,1,0.51,
0.771,0.728,1,0.589,
0.757,0.714,1,0.519,
0.706,0.696,1,0.509,
0.645,0.607,1,0.46,
0.696,0.678,1,0.511,
0.749,0.726,1,0.512,
0.718,0.711,1,0.558,
0.677,0.665,1,0.477,
0.657,0.615,1,0.501,
0.667,0.654,1,0.483,
0.804,0.803,1,0.586,
0.708,0.69,1,0.49,
0.737,0.712,1,0.527,
0.714,0.712,1,0.515,
0.723,0.743,1,0.447,
0.677,0.631,1,0.5,
0.744,0.712,1,0.508,
0.662,0.656,1,0.499,
0.688,0.681,1,0.509,
0.826,0.813,1,0.552,
0.69,0.639,1,0.516,
0.646,0.623,1,0.515,
0.81,0.784,1,0.554,
0.702,0.689,1,0.537,
0.639,0.596,1,0.445,
0.734,0.724,1,0.547,
0.649,0.618,1,0.489,
0.831,0.826,1,0.605,
0.73,0.723,1,0.549,
0.771,0.741,1,0.497,
0.708,0.701,1,0.51,
0.699,0.661,1,0.53,
0.677,0.637,1,0.506,
0.619,0.581,1,0.513,
0.684,0.692,1,0.481,
0.746,0.704,1,0.518,
0.657,0.598,1,0.468,
0.639,0.591,1,0.488,
0.839,0.893,1,0.566,
0.723,0.702,1,0.482,
0.644,0.595,1,0.495,
0.703,0.667,1,0.481,
0.658,0.625,1,0.498,
0.695,0.675,1,0.54,
0.801,0.782,1,0.534,
0.652,0.613,1,0.503,
0.688,0.686,1,0.472,
0.765,0.71,1,0.497,
0.684,0.678,1,0.471,
0.753,0.746,1,0.583,
0.643,0.609,1,0.448,
0.666,0.625,1,0.526,
0.7,0.703,1,0.538,
0.736,0.716,1,0.463,
0.67,0.638,1,0.454,
0.765,0.779,1,0.504,
0.644,0.611,1,0.485,
0.678,0.633,1,0.501,
0.779,0.755,1,0.516,
0.68,0.667,1,0.493,
0.67,0.635,1,0.525,
0.755,0.73,1,0.518,
0.722,0.732,1,0.46,
0.727,0.75,1,0.513,
0.761,0.779,1,0.548,
0.746,0.759,1,0.508,
0.785,0.74,1,0.526,
0.768,0.735,1,0.519,
0.687,0.685,1,0.516,
0.72,0.704,1,0.411,
0.698,0.691,1,0.499,
0.739,0.718,1,0.485,
0.756,0.725,1,0.491,
0.676,0.667,1,0.453,
0.655,0.623,1,0.478,
0.669,0.649,1,0.492,
0.787,0.784,1,0.546,
0.687,0.673,1,0.533,
0.652,0.627,1,0.516,
0.682,0.669,1,0.501,
0.645,0.61,1,0.495,
0.684,0.698,1,0.505,
0.718,0.656,1,0.477,
0.696,0.663,1,0.484,
0.835,0.84,1,0.561,
0.824,0.805,1,0.582,
0.686,0.593,1,0.473,
0.737,0.724,1,0.467,
0.68,0.679,1,0.498,
0.685,0.675,1,0.448,
0.641,0.597,1,0.478,
0.691,0.617,1,0.515,
0.747,0.712,1,0.499,
0.65,0.611,1,0.495,
0.75,0.762,1,0.525,
0.692,0.696,1,0.487,
0.689,0.671,1,0.494,
0.672,0.646,1,0.432,
0.674,0.677,1,0.479,
0.839,0.833,1,0.571,
0.746,0.724,1,0.486,
0.758,0.742,1,0.478,
0.812,0.833,1,0.427,
0.799,0.786,1,0.596,
0.678,0.653,1,0.477,
0.672,0.652,1,0.535,
0.778,0.798,1,0.577,
0.725,0.728,1,0.485,
0.712,0.727,1,0.496,
0.691,0.69,1,0.489,
0.755,0.721,1,0.51,
0.702,0.685,1,0.533,
0.753,0.758,1,0.514,
0.645,0.613,1,0.471,
0.695,0.695,1,0.504,
0.769,0.782,1,0.506,
0.733,0.732,1,0.522,
0.666,0.687,1,0.477,
0.66,0.619,1,0.489,
0.816,0.825,1,0.499,
0.766,0.72,1,0.521,
0.65,0.593,1,0.508,
0.683,0.688,1,0.467,
0.734,0.77,1,0.474,
0.758,0.726,1,0.511,
0.696,0.684,1,0.512,
0.695,0.669,1,0.561,
0.703,0.695,1,0.498,
0.684,0.678,1,0.501,
0.673,0.663,1,0.499,
0.702,0.691,1,0.505,
0.713,0.708,1,0.495,
0.834,0.827,1,0.589,
0.701,0.673,1,0.537,
0.66,0.591,1,0.479,
0.705,0.674,1,0.506,
0.705,0.699,1,0.526,
0.672,0.667,1,0.493,
0.675,0.633,1,0.526,
0.736,0.695,1,0.49,
0.656,0.62,1,0.525,
0.806,0.794,1,0.484,
0.721,0.736,1,0.518,
0.66,0.629,1,0.479,
0.709,0.691,1,0.534,
0.671,0.661,1,0.51,
0.68,0.669,1,0.491,
0.712,0.708,1,0.521,
0.687,0.685,1,0.506,
0.73,0.731,1,0.529,
0.703,0.696,1,0.52,
0.694,0.69,1,0.505,
0.692,0.667,1,0.471,
0.77,0.726,1,0.464,
0.69,0.659,1,0.55,
0.67,0.655,1,0.523,
0.65,0.58,1,0.501,
0.711,0.679,1,0.497,
0.76,0.73,1,0.514,
0.665,0.657,1,0.455,
0.787,0.793,1,0.49,
0.74,0.742,1,0.511,
0.677,0.68,1,0.476,
0.73,0.74,1,0.504,
0.725,0.718,1,0.557,
0.717,0.739,1,0.458,
0.706,0.704,1,0.518,
0.8,0.792,1,0.543,
0.727,0.728,1,0.502,
0.668,0.637,1,0.455,
0.755,0.72,1,0.539,
0.73,0.736,1,0.464,
0.644,0.586,1,0.464,
0.643,0.595,1,0.499,
0.699,0.704,1,0.514,
0.802,0.819,1,0.492,
0.832,0.812,1,0.596,
0.759,0.772,1,0.577,
0.708,0.69,1,0.511,
0.703,0.684,1,0.503,
0.673,0.655,1,0.52,
0.677,0.673,1,0.488,
0.746,0.744,1,0.464,
0.697,0.69,1,0.525,
0.682,0.672,1,0.495,
0.712,0.685,1,0.502,
0.809,0.836,1,0.539,
0.638,0.605,1,0.488,
0.786,0.79,1,0.532,
0.794,0.79,1,0.484,
0.792,0.791,1,0.574,
0.721,0.642,1,0.486,
0.753,0.768,1,0.511,
0.686,0.685,1,0.445,
0.715,0.732,1,0.473,
0.763,0.76,1,0.567,
0.715,0.71,1,0.475,
0.752,0.716,1,0.537,
0.83,0.81,1,0.603,
0.781,0.779,1,0.522,
0.668,0.659,1,0.466,
0.643,0.608,1,0.484,
0.677,0.683,1,0.469,
0.696,0.679,1,0.504,
0.74,0.734,1,0.591,
0.676,0.629,1,0.484,
0.708,0.723,1,0.506,
0.663,0.611,1,0.537,
0.712,0.718,1,0.523,
0.667,0.664,1,0.503,
0.681,0.653,1,0.55,
0.788,0.794,1,0.554,
0.717,0.708,1,0.491,
0.719,0.697,1,0.481,
0.663,0.607,1,0.52,
0.838,0.791,1,0.617,
0.824,0.81,1,0.567,
0.694,0.7,1,0.475,
0.678,0.629,1,0.509,
0.696,0.682,1,0.488,
0.764,0.774,1,0.55,
0.715,0.685,1,0.548,
0.664,0.627,1,0.507,
0.803,0.8,1,0.569,
0.67,0.667,1,0.508,
0.785,0.738,1,0.536,
0.7,0.683,1,0.503,
0.719,0.71,1,0.462,
0.721,0.732,1,0.523,
0.687,0.702,1,0.479,
0.625,0.583,1,0.503,
0.712,0.738,1,0.475,
0.779,0.743,1,0.53,
0.686,0.649,1,0.508,
0.733,0.761,1,0.486,
0.676,0.654,1,0.523,
0.674,0.659,1,0.5,
0.843,0.903,1,0.579,
0.621,0.583,1,0.461,
0.736,0.738,1,0.489,
0.802,0.831,1,0.55,
0.628,0.586,1,0.483,
0.839,0.893,1,0.608,
0.671,0.627,1,0.527,
0.666,0.627,1,0.525,
0.69,0.714,1,0.438,
0.777,0.744,1,0.584,
0.71,0.716,1,0.524,
0.699,0.675,1,0.542,
0.665,0.662,1,0.459,
0.808,0.871,1,0.453,
0.716,0.7,1,0.54,
0.709,0.681,1,0.532,
0.668,0.605,1,0.48,
0.711,0.647,1,0.491,
0.831,0.917,1,0.54,
0.702,0.675,1,0.482,
0.638,0.611,1,0.475,
0.653,0.617,1,0.509,
0.701,0.637,1,0.497,
0.725,0.699,1,0.48,
0.729,0.705,1,0.565,
0.719,0.722,1,0.496,
0.672,0.606,1,0.455,
0.726,0.695,1,0.464,
0.799,0.827,1,0.494,
0.644,0.603,1,0.483,
0.678,0.663,1,0.516,
0.803,0.805,1,0.548,
0.758,0.788,1,0.543,
0.685,0.656,1,0.496,
0.772,0.778,1,0.468,
0.723,0.71,1,0.526,
0.774,0.757,1,0.528,
0.695,0.681,1,0.505,
0.702,0.714,1,0.521,
0.647,0.627,1,0.482,
0.75,0.712,1,0.528,
0.687,0.674,1,0.514,
0.69,0.651,1,0.536,
0.738,0.742,1,0.537,
0.795,0.796,1,0.541,
0.733,0.671,1,0.54,
0.679,0.677,1,0.484,
0.739,0.739,1,0.507,
0.755,0.73,1,0.478,
0.808,0.802,1,0.59,
0.66,0.624,1,0.518,
0.693,0.674,1,0.51,
0.701,0.675,1,0.521,
0.788,0.766,1,0.544,
0.792,0.788,1,0.534,
0.696,0.619,1,0.481,
0.666,0.633,1,0.538,
0.733,0.692,1,0.475,
0.756,0.752,1,0.534,
0.639,0.579,1,0.483,
0.773,0.745,1,0.471,
0.699,0.677,1,0.548,
0.681,0.672,1,0.494,
0.84,0.841,1,0.611,
0.707,0.69,1,0.456,
0.701,0.674,1,0.512,
0.774,0.741,1,0.531,
0.76,0.76,1,0.483,
0.771,0.747,1,0.501,
0.655,0.621,1,0.456,
0.783,0.754,1,0.592,
0.639,0.613,1,0.484,
0.685,0.687,1,0.49,
0.708,0.725,1,0.507,
0.722,0.659,1,0.49,
0.672,0.647,1,0.519,
0.621,0.581,1,0.488,
0.768,0.733,1,0.479,
0.754,0.761,1,0.507,
0.645,0.617,1,0.498,
0.656,0.627,1,0.535,
0.775,0.753,1,0.505,
0.785,0.79,1,0.526,
0.823,0.871,1,0.524,
0.759,0.77,1,0.541,
0.717,0.72,1,0.49,
0.72,0.671,1,0.514,
0.663,0.624,1,0.474,
0.782,0.756,1,0.549,
0.722,0.706,1,0.444,
0.722,0.665,1,0.464,
0.71,0.685,1,0.506,
0.711,0.706,1,0.503,
0.733,0.696,1,0.483,
0.644,0.613,1,0.486,
0.716,0.728,1,0.482,
0.688,0.675,1,0.504,
0.741,0.728,1,0.52,
0.724,0.675,1,0.493,
0.777,0.782,1,0.517,
0.723,0.676,1,0.468,
0.707,0.678,1,0.54,
0.718,0.685,1,0.503,
0.81,0.827,1,0.518,
0.714,0.724,1,0.521,
0.701,0.667,1,0.483,
0.758,0.774,1,0.556,
0.762,0.721,1,0.526,
0.724,0.685,1,0.463,
0.682,0.664,1,0.497,
0.659,0.629,1,0.479,
0.702,0.71,1,0.488,
0.709,0.651,1,0.515,
0.671,0.671,1,0.482,
0.713,0.681,1,0.494,
0.68,0.651,1,0.493,
