

Data analysis for each instance 
AVG,MED,MAX,MIN
0.653,0.587,1,0.543,
0.6,0.571,0.952,0.492,
0.631,0.605,1,0.505,
0.618,0.567,0.994,0.509,
0.614,0.579,0.976,0.511,
0.611,0.57,1,0.491,
0.611,0.55,1,0.479,
0.631,0.583,1,0.539,
0.645,0.599,1,0.51,
0.628,0.579,1,0.515,
0.621,0.583,1,0.496,
0.602,0.548,0.956,0.514,
0.584,0.541,0.93,0.484,
0.62,0.567,0.978,0.512,
0.597,0.544,0.983,0.514,
0.624,0.561,1,0.526,
0.646,0.607,1,0.515,
0.628,0.568,1,0.539,
0.631,0.588,0.996,0.507,
0.607,0.569,1,0.472,
0.626,0.591,1,0.511,
0.634,0.577,1,0.518,
0.609,0.556,0.998,0.506,
0.646,0.611,1,0.502,
0.584,0.551,0.964,0.45,
0.621,0.582,0.996,0.512,
0.641,0.603,1,0.548,
0.543,0.51,0.851,0.463,
0.634,0.585,1,0.515,
0.611,0.573,0.954,0.51,
0.625,0.575,1,0.533,
0.583,0.532,0.963,0.463,
0.633,0.587,1,0.52,
0.621,0.562,1,0.519,
0.612,0.579,1,0.469,
0.599,0.568,0.952,0.462,
0.632,0.589,1,0.526,
0.6,0.551,0.963,0.501,
0.602,0.565,1,0.465,
0.636,0.609,1,0.508,
0.631,0.583,0.996,0.498,
0.642,0.607,1,0.547,
0.629,0.595,0.976,0.519,
0.582,0.526,0.937,0.472,
0.631,0.573,1,0.517,
0.64,0.587,1,0.523,
0.634,0.587,1,0.526,
0.622,0.567,0.984,0.513,
0.588,0.536,0.924,0.5,
0.593,0.531,0.983,0.514,
0.633,0.587,1,0.537,
0.622,0.577,0.955,0.511,
0.635,0.601,1,0.497,
0.632,0.579,1,0.523,
0.563,0.502,0.926,0.456,
0.653,0.619,1,0.546,
0.627,0.57,0.989,0.534,
0.636,0.586,1,0.531,
0.632,0.584,1,0.518,
0.609,0.568,0.993,0.485,
0.608,0.588,0.977,0.508,
0.616,0.569,1,0.519,
0.628,0.581,1,0.506,
0.624,0.579,1,0.497,
0.572,0.518,0.881,0.486,
0.627,0.571,1,0.521,
0.596,0.556,0.942,0.512,
0.609,0.552,0.956,0.527,
0.64,0.598,1,0.491,
0.617,0.591,0.969,0.484,
0.619,0.581,1,0.513,
0.635,0.605,1,0.492,
0.622,0.573,1,0.478,
0.638,0.593,1,0.541,
0.625,0.575,0.987,0.517,
0.565,0.513,0.927,0.453,
0.625,0.558,0.972,0.541,
0.606,0.542,0.957,0.498,
0.593,0.569,0.936,0.483,
0.633,0.573,1,0.541,
0.645,0.591,1,0.545,
0.63,0.571,1,0.513,
0.592,0.527,0.925,0.497,
0.637,0.599,0.979,0.506,
0.634,0.595,0.979,0.528,
0.639,0.584,1,0.511,
0.625,0.562,1,0.497,
0.618,0.575,0.958,0.486,
0.608,0.558,0.969,0.51,
0.613,0.548,0.97,0.499,
0.611,0.57,1,0.502,
0.618,0.567,1,0.485,
0.636,0.619,1,0.496,
0.608,0.565,0.991,0.504,
0.612,0.573,0.95,0.501,
0.632,0.577,1,0.544,
0.599,0.556,0.978,0.507,
0.623,0.569,1,0.536,
0.588,0.548,0.913,0.472,
0.6,0.561,0.953,0.488,
0.616,0.581,0.971,0.492,
0.631,0.589,1,0.531,
0.563,0.525,0.895,0.436,
0.63,0.591,1,0.507,
0.632,0.581,1,0.509,
0.638,0.583,1,0.529,
0.628,0.587,1,0.466,
0.625,0.583,0.985,0.518,
0.616,0.56,0.966,0.506,
0.623,0.561,0.98,0.525,
0.627,0.573,0.976,0.543,
0.55,0.511,0.85,0.464,
0.61,0.573,0.97,0.498,
0.593,0.562,0.971,0.479,
0.624,0.571,1,0.493,
0.632,0.585,1,0.517,
0.627,0.577,1,0.514,
0.606,0.573,0.947,0.502,
0.615,0.552,1,0.512,
0.618,0.577,1,0.505,
0.616,0.549,0.983,0.523,
0.632,0.592,1,0.537,
0.637,0.578,0.997,0.534,
0.613,0.577,0.982,0.481,
0.634,0.583,1,0.542,
0.587,0.575,0.951,0.455,
0.646,0.593,1,0.518,
0.613,0.557,1,0.481,
0.625,0.571,1,0.52,
0.62,0.573,1,0.505,
0.621,0.591,1,0.475,
0.619,0.566,0.989,0.509,
0.603,0.55,0.954,0.49,
0.635,0.582,1,0.52,
0.622,0.562,1,0.512,
0.603,0.549,0.963,0.492,
0.623,0.567,1,0.517,
0.604,0.575,0.957,0.496,
0.621,0.587,1,0.512,
0.588,0.565,0.917,0.481,
0.63,0.583,1,0.508,
0.603,0.55,0.951,0.514,
0.631,0.581,1,0.523,
0.596,0.55,0.942,0.505,
0.628,0.585,0.998,0.519,
0.645,0.591,0.993,0.563,
0.607,0.587,0.974,0.498,
0.62,0.585,0.978,0.496,
0.619,0.582,0.941,0.504,
0.616,0.564,0.977,0.48,
0.63,0.577,1,0.508,
0.623,0.569,0.991,0.524,
0.627,0.573,0.99,0.535,
0.605,0.549,0.952,0.527,
0.632,0.583,0.986,0.523,
0.613,0.556,0.99,0.463,
0.575,0.551,0.917,0.447,
0.629,0.583,1,0.522,
0.626,0.573,1,0.516,
0.586,0.53,0.95,0.499,
0.595,0.544,1,0.484,
0.608,0.56,1,0.491,
0.637,0.589,1,0.524,
0.642,0.583,1,0.555,
0.589,0.548,0.92,0.48,
0.626,0.581,0.981,0.513,
0.627,0.573,1,0.51,
0.608,0.558,0.949,0.469,
0.597,0.565,0.945,0.472,
0.65,0.602,1,0.554,
0.615,0.576,0.994,0.497,
0.624,0.574,1,0.502,
0.622,0.571,1,0.493,
0.59,0.528,0.96,0.494,
0.613,0.56,1,0.513,
0.63,0.591,1,0.516,
0.613,0.579,1,0.491,
0.611,0.548,1,0.492,
0.633,0.598,1,0.509,
0.614,0.571,0.969,0.473,
0.644,0.608,1,0.507,
0.638,0.588,1,0.532,
0.618,0.593,1,0.49,
0.602,0.562,0.939,0.508,
0.605,0.539,0.981,0.521,
0.624,0.575,1,0.515,
0.615,0.567,1,0.511,
0.631,0.576,1,0.513,
0.614,0.554,0.992,0.535,
0.63,0.57,1,0.529,
0.6,0.564,0.961,0.441,
0.614,0.565,0.996,0.472,
0.565,0.516,0.913,0.472,
0.608,0.562,1,0.491,
0.612,0.56,0.972,0.522,
0.625,0.571,1,0.497,
0.604,0.557,0.977,0.485,
0.626,0.575,0.998,0.528,
0.642,0.603,1,0.528,
0.636,0.605,1,0.504,
0.634,0.611,1,0.493,
0.617,0.586,1,0.479,
0.624,0.567,1,0.476,
0.63,0.601,1,0.471,
0.582,0.527,0.914,0.497,
0.592,0.56,0.956,0.463,
0.631,0.573,1,0.533,
0.641,0.614,1,0.511,
0.624,0.565,0.984,0.512,
0.633,0.599,1,0.505,
0.609,0.579,0.939,0.502,
0.614,0.566,1,0.52,
0.605,0.56,0.94,0.506,
0.612,0.562,0.991,0.521,
0.628,0.571,1,0.517,
0.593,0.542,0.969,0.464,
0.576,0.526,0.909,0.457,
0.634,0.591,0.976,0.524,
0.611,0.548,0.976,0.505,
0.605,0.558,0.924,0.503,
0.604,0.595,0.951,0.464,
0.627,0.611,1,0.456,
0.641,0.593,1,0.531,
0.646,0.613,1,0.514,
0.623,0.558,1,0.53,
0.573,0.526,0.912,0.469,
0.606,0.55,1,0.489,
0.627,0.575,1,0.508,
0.618,0.584,0.968,0.504,
0.609,0.565,0.961,0.478,
0.641,0.596,0.991,0.541,
0.63,0.587,1,0.522,
0.639,0.583,1,0.488,
0.6,0.553,1,0.518,
0.626,0.591,1,0.508,
0.61,0.559,0.988,0.502,
0.634,0.579,1,0.532,
0.613,0.559,0.957,0.527,
0.604,0.554,0.95,0.49,
0.619,0.564,1,0.493,
0.611,0.567,0.985,0.521,
0.641,0.602,1,0.504,
0.61,0.571,1,0.503,
0.617,0.567,1,0.471,
0.592,0.531,0.934,0.489,
0.623,0.565,1,0.518,
0.638,0.592,0.985,0.512,
0.608,0.564,0.968,0.511,
0.614,0.567,0.969,0.528,
0.636,0.593,0.995,0.508,
0.611,0.56,1,0.517,
0.614,0.569,1,0.486,
0.632,0.589,1,0.525,
0.612,0.567,0.967,0.512,
0.621,0.571,0.975,0.521,
0.635,0.591,1,0.535,
0.632,0.579,1,0.54,
0.583,0.544,0.936,0.49,
0.612,0.575,0.979,0.494,
0.579,0.541,0.943,0.452,
0.632,0.582,1,0.535,
0.597,0.567,0.962,0.486,
0.621,0.571,0.959,0.505,
0.635,0.603,1,0.503,
0.628,0.583,1,0.487,
0.597,0.552,0.95,0.485,
0.602,0.562,0.934,0.49,
0.625,0.577,1,0.543,
0.621,0.571,0.993,0.528,
0.574,0.531,0.898,0.475,
0.589,0.536,0.925,0.498,
0.542,0.525,0.866,0.403,
0.633,0.579,1,0.521,
0.629,0.56,1,0.505,
0.619,0.56,1,0.513,
0.604,0.559,0.937,0.528,
0.603,0.554,0.939,0.492,
0.614,0.556,1,0.509,
0.628,0.601,1,0.497,
0.625,0.587,1,0.518,
0.617,0.578,0.995,0.499,
0.611,0.589,0.947,0.489,
0.579,0.536,0.93,0.487,
0.617,0.585,0.967,0.509,
0.617,0.562,0.96,0.53,
0.613,0.566,0.995,0.493,
0.627,0.589,1,0.506,
0.628,0.571,1,0.515,
0.605,0.542,0.957,0.519,
0.607,0.552,1,0.495,
0.635,0.568,1,0.503,
0.62,0.598,1,0.506,
0.648,0.585,1,0.554,
0.629,0.581,1,0.519,
0.649,0.59,1,0.529,
0.616,0.562,0.96,0.514,
0.632,0.593,1,0.538,
0.612,0.556,0.97,0.493,
0.627,0.583,1,0.509,
0.604,0.55,1,0.5,
0.627,0.587,0.988,0.539,
0.646,0.577,1,0.554,
0.632,0.575,1,0.56,
0.629,0.587,1,0.514,
0.618,0.565,0.965,0.514,
0.63,0.575,1,0.538,
0.61,0.574,0.942,0.478,
0.609,0.581,1,0.482,
0.588,0.54,0.934,0.497,
0.602,0.552,0.967,0.525,
0.62,0.587,1,0.496,
0.632,0.585,1,0.516,
0.63,0.591,1,0.509,
0.604,0.551,0.973,0.495,
0.609,0.574,0.98,0.484,
0.631,0.593,1,0.524,
0.629,0.599,1,0.507,
0.586,0.559,0.901,0.448,
0.581,0.533,0.955,0.499,
0.624,0.578,0.994,0.534,
0.599,0.561,0.945,0.499,
0.625,0.567,1,0.526,
0.627,0.601,0.982,0.501,
0.607,0.552,0.985,0.453,
0.581,0.526,0.909,0.481,
0.575,0.528,0.934,0.456,
0.596,0.573,0.926,0.499,
0.607,0.564,1,0.493,
0.625,0.578,1,0.478,
0.597,0.552,0.925,0.51,
0.605,0.556,0.943,0.49,
0.61,0.555,0.982,0.516,
0.635,0.589,1,0.5,
0.626,0.597,0.992,0.485,
0.633,0.582,0.998,0.522,
0.598,0.546,0.983,0.481,
0.642,0.581,0.977,0.547,
0.617,0.58,0.989,0.509,
0.596,0.552,0.948,0.489,
0.622,0.581,1,0.529,
0.614,0.568,0.965,0.499,
0.61,0.562,0.977,0.518,
0.59,0.539,0.94,0.478,
0.607,0.559,1,0.498,
0.641,0.579,0.994,0.542,
0.621,0.547,1,0.488,
0.616,0.562,1,0.518,
0.621,0.576,1,0.508,
0.634,0.573,1,0.54,
0.609,0.575,0.974,0.513,
0.611,0.553,1,0.474,
0.636,0.589,1,0.508,
0.623,0.577,0.992,0.541,
0.647,0.582,0.996,0.541,
0.623,0.577,1,0.488,
0.631,0.592,1,0.494,
0.637,0.605,1,0.535,
0.602,0.548,0.94,0.496,
0.603,0.559,0.952,0.524,
0.628,0.592,1,0.486,
0.613,0.566,0.969,0.507,
0.625,0.579,0.993,0.523,
0.621,0.581,0.983,0.527,
0.612,0.587,1,0.464,
0.58,0.522,0.921,0.472,
0.593,0.551,0.962,0.497,
0.611,0.555,0.972,0.518,
0.62,0.569,0.977,0.53,
0.61,0.579,1,0.423,
0.619,0.566,1,0.495,
0.622,0.558,1,0.507,
0.63,0.593,0.977,0.515,
0.627,0.575,1,0.514,
0.617,0.569,0.985,0.498,
0.624,0.585,0.978,0.514,
0.583,0.534,0.92,0.475,
0.61,0.578,1,0.496,
0.601,0.544,0.945,0.467,
0.613,0.571,1,0.483,
0.633,0.581,1,0.527,
0.615,0.55,1,0.5,
0.6,0.536,0.934,0.506,
0.61,0.559,0.982,0.496,
0.612,0.56,1,0.509,
0.623,0.578,0.966,0.503,
0.569,0.527,0.869,0.47,
0.628,0.61,1,0.475,
0.613,0.57,1,0.514,
0.625,0.577,0.998,0.515,
0.597,0.552,1,0.465,
0.576,0.518,0.896,0.499,
0.619,0.579,1,0.491,
0.608,0.56,1,0.489,
0.648,0.599,1,0.535,
0.64,0.599,1,0.541,
0.647,0.589,1,0.537,
0.623,0.581,1,0.506,
0.587,0.544,0.931,0.493,
0.59,0.534,0.956,0.478,
0.637,0.57,1,0.526,
0.613,0.569,1,0.484,
0.642,0.599,1,0.513,
0.596,0.552,1,0.459,
0.585,0.539,0.911,0.499,
0.606,0.558,0.963,0.493,
0.635,0.601,0.969,0.529,
0.6,0.557,0.934,0.444,
0.623,0.573,1,0.508,
0.612,0.547,1,0.527,
0.616,0.569,0.952,0.49,
0.624,0.597,1,0.478,
0.627,0.564,1,0.547,
0.628,0.595,1,0.48,
0.596,0.542,0.989,0.51,
0.645,0.612,1,0.541,
0.633,0.573,1,0.542,
0.618,0.575,1,0.499,
0.624,0.571,1,0.51,
0.587,0.56,0.936,0.478,
0.581,0.526,0.925,0.491,
0.637,0.607,0.998,0.51,
0.63,0.58,0.987,0.533,
0.603,0.542,0.988,0.52,
0.63,0.581,1,0.498,
0.593,0.555,0.932,0.472,
0.611,0.554,0.977,0.509,
0.61,0.554,0.995,0.487,
0.615,0.573,0.966,0.51,
0.604,0.547,0.982,0.498,
0.618,0.577,1,0.471,
0.63,0.575,1,0.531,
0.628,0.571,0.987,0.526,
0.55,0.53,0.887,0.453,
0.61,0.565,0.991,0.473,
0.632,0.593,1,0.507,
0.613,0.579,1,0.5,
0.653,0.596,1,0.537,
0.647,0.585,1,0.543,
0.62,0.577,1,0.507,
0.611,0.57,0.973,0.52,
0.621,0.579,1,0.515,
0.595,0.536,0.941,0.485,
0.648,0.619,1,0.529,
0.636,0.581,1,0.496,
0.604,0.541,0.972,0.51,
0.639,0.587,0.992,0.543,
0.617,0.556,0.997,0.52,
0.6,0.544,0.952,0.505,
0.605,0.552,1,0.498,
0.617,0.567,0.978,0.505,
0.622,0.589,0.982,0.505,
0.614,0.548,1,0.477,
0.632,0.595,1,0.472,
0.622,0.59,0.976,0.533,
0.639,0.599,1,0.547,
0.613,0.556,1,0.501,
0.627,0.585,0.995,0.503,
0.604,0.55,0.968,0.508,
0.632,0.592,1,0.528,
0.625,0.585,1,0.489,
0.625,0.586,1,0.499,
0.625,0.56,1,0.533,
0.611,0.565,1,0.522,
0.616,0.592,1,0.47,
0.551,0.518,0.887,0.462,
0.639,0.595,1,0.51,
0.617,0.555,1,0.505,
0.628,0.582,1,0.522,
0.641,0.598,1,0.523,
0.629,0.58,1,0.519,
0.583,0.556,0.944,0.447,
0.627,0.562,1,0.512,
0.613,0.567,0.974,0.468,
0.634,0.584,1,0.533,
0.572,0.522,0.965,0.44,
0.573,0.498,0.978,0.466,
0.568,0.514,0.949,0.469,
0.575,0.532,1,0.475,
0.609,0.577,0.993,0.479,
0.588,0.536,1,0.502,
0.599,0.536,1,0.471,
0.599,0.546,1,0.476,
0.614,0.587,1,0.474,
0.59,0.518,1,0.472,
0.605,0.538,1,0.486,
0.617,0.58,1,0.482,
0.605,0.575,0.988,0.479,
0.597,0.564,0.974,0.459,
0.603,0.57,1,0.438,
0.593,0.51,1,0.479,
0.552,0.51,0.93,0.421,
0.589,0.524,0.958,0.475,
0.589,0.522,0.996,0.466,
0.627,0.595,0.997,0.485,
0.568,0.508,0.94,0.447,
0.608,0.548,1,0.441,
0.595,0.524,1,0.477,
0.61,0.54,1,0.49,
0.603,0.542,1,0.471,
0.61,0.543,1,0.507,
0.601,0.552,0.99,0.498,
0.611,0.556,1,0.498,
0.589,0.521,1,0.45,
0.592,0.518,1,0.472,
0.583,0.516,1,0.445,
0.583,0.508,1,0.47,
0.603,0.536,1,0.49,
0.597,0.539,0.989,0.478,
0.601,0.544,1,0.48,
0.605,0.568,0.989,0.496,
0.589,0.53,1,0.433,
0.585,0.536,0.997,0.419,
0.619,0.569,0.995,0.482,
0.591,0.526,0.993,0.477,
0.593,0.536,1,0.462,
0.594,0.546,0.997,0.438,
0.579,0.516,0.965,0.446,
0.611,0.546,1,0.493,
0.611,0.571,1,0.46,
0.591,0.54,0.978,0.455,
0.564,0.5,0.928,0.45,
0.589,0.532,1,0.475,
0.579,0.52,0.975,0.455,
0.595,0.514,0.982,0.47,
0.601,0.549,1,0.473,
0.61,0.559,1,0.472,
0.606,0.546,0.981,0.491,
0.593,0.527,1,0.468,
0.591,0.552,1,0.423,
0.601,0.561,0.972,0.474,
0.626,0.561,1,0.511,
0.594,0.536,0.991,0.497,
0.516,0.452,0.893,0.419,
0.586,0.547,0.954,0.459,
0.59,0.519,0.971,0.462,
0.593,0.54,0.991,0.473,
0.575,0.507,0.948,0.448,
0.594,0.532,1,0.472,
0.604,0.517,1,0.457,
0.614,0.578,0.981,0.503,
0.565,0.491,0.952,0.463,
0.619,0.575,1,0.494,
0.603,0.546,1,0.48,
0.588,0.539,1,0.462,
0.619,0.569,1,0.519,
0.592,0.547,0.984,0.478,
0.593,0.548,1,0.453,
0.588,0.558,1,0.461,
0.604,0.548,1,0.506,
0.612,0.538,1,0.49,
0.58,0.51,1,0.459,
0.562,0.514,0.914,0.438,
0.583,0.512,0.971,0.495,
0.565,0.51,0.959,0.453,
0.619,0.544,1,0.503,
0.595,0.526,1,0.445,
0.596,0.544,0.978,0.472,
0.594,0.54,0.996,0.48,
0.603,0.546,0.997,0.459,
0.605,0.537,1,0.481,
0.593,0.537,0.975,0.455,
0.597,0.53,1,0.483,
0.59,0.536,1,0.453,
0.585,0.526,1,0.466,
0.617,0.579,1,0.498,
0.612,0.553,0.987,0.493,
0.497,0.446,0.828,0.38,
0.616,0.556,1,0.482,
0.574,0.518,0.933,0.453,
0.596,0.528,0.992,0.492,
0.583,0.53,1,0.49,
0.611,0.558,1,0.491,
0.563,0.516,0.948,0.443,
0.606,0.565,1,0.481,
0.609,0.548,1,0.463,
0.6,0.546,0.975,0.481,
0.541,0.481,0.908,0.428,
0.594,0.535,1,0.453,
0.602,0.546,0.994,0.488,
0.595,0.524,1,0.467,
0.573,0.5,1,0.438,
0.586,0.522,1,0.464,
0.569,0.528,0.974,0.457,
0.603,0.538,1,0.496,
0.622,0.595,0.994,0.468,
0.58,0.509,0.963,0.46,
0.596,0.534,1,0.453,
0.6,0.561,0.996,0.485,
0.586,0.536,0.987,0.464,
0.538,0.501,0.907,0.401,
0.566,0.492,0.957,0.457,
0.605,0.567,1,0.493,
0.588,0.546,0.968,0.471,
0.564,0.509,0.936,0.434,
0.602,0.548,1,0.485,
0.574,0.518,0.953,0.441,
0.592,0.534,1,0.449,
0.596,0.539,0.994,0.478,
0.612,0.557,1,0.503,
0.592,0.536,0.973,0.479,
0.615,0.538,0.998,0.498,
0.574,0.522,0.968,0.415,
0.603,0.546,1,0.486,
0.594,0.526,1,0.485,
0.544,0.476,0.906,0.45,
0.583,0.526,1,0.465,
0.604,0.54,0.986,0.466,
0.637,0.569,1,0.494,
0.603,0.536,0.98,0.5,
0.605,0.544,1,0.47,
0.626,0.587,1,0.497,
0.597,0.534,1,0.496,
0.599,0.528,0.994,0.488,
0.593,0.544,0.997,0.452,
0.611,0.548,1,0.489,
0.594,0.536,1,0.451,
0.589,0.554,0.976,0.472,
0.584,0.532,0.968,0.474,
0.608,0.561,1,0.522,
0.604,0.564,1,0.491,
0.597,0.548,0.986,0.431,
0.541,0.483,0.901,0.438,
0.599,0.548,1,0.471,
0.585,0.528,0.985,0.491,
0.62,0.574,1,0.449,
0.597,0.54,1,0.476,
0.607,0.54,1,0.497,
0.582,0.53,0.96,0.458,
0.589,0.524,1,0.461,
0.611,0.557,1,0.499,
0.616,0.56,0.995,0.493,
0.534,0.503,0.869,0.426,
0.581,0.52,1,0.476,
0.592,0.532,1,0.474,
0.568,0.511,0.961,0.459,
0.588,0.531,0.967,0.477,
0.606,0.568,1,0.484,
0.572,0.52,0.942,0.459,
0.57,0.51,0.976,0.454,
0.599,0.529,1,0.472,
0.607,0.536,0.998,0.496,
0.595,0.538,1,0.466,
0.612,0.554,1,0.475,
0.607,0.54,1,0.488,
0.569,0.522,0.958,0.458,
0.616,0.548,1,0.489,
0.581,0.524,0.968,0.472,
0.603,0.539,0.976,0.507,
0.575,0.516,0.935,0.443,
0.591,0.545,1,0.435,
0.611,0.542,1,0.493,
0.556,0.495,0.897,0.461,
0.592,0.526,0.963,0.474,
0.596,0.532,1,0.467,
0.601,0.566,1,0.447,
0.604,0.526,0.985,0.491,
0.595,0.536,1,0.474,
0.604,0.544,0.982,0.491,
0.609,0.56,1,0.506,
0.57,0.504,0.965,0.45,
0.596,0.541,1,0.497,
0.605,0.554,1,0.5,
0.589,0.56,1,0.458,
0.574,0.506,1,0.394,
0.577,0.506,1,0.456,
0.598,0.52,0.978,0.483,
0.592,0.532,1,0.438,
0.592,0.565,1,0.447,
0.593,0.524,1,0.496,
0.614,0.541,0.998,0.494,
0.604,0.545,0.98,0.481,
0.579,0.524,0.982,0.457,
0.581,0.516,1,0.444,
0.582,0.524,1,0.49,
0.582,0.51,1,0.471,
0.574,0.534,1,0.439,
0.599,0.544,1,0.456,
0.567,0.522,0.924,0.448,
0.601,0.54,0.986,0.47,
0.605,0.55,1,0.493,
0.592,0.545,0.987,0.477,
0.587,0.546,0.954,0.452,
0.558,0.485,0.956,0.451,
0.561,0.498,0.958,0.455,
0.59,0.521,1,0.458,
0.599,0.558,0.957,0.478,
0.605,0.564,1,0.46,
0.613,0.546,0.984,0.508,
0.552,0.475,0.923,0.436,
0.587,0.548,1,0.451,
0.578,0.547,1,0.426,
0.594,0.524,1,0.477,
0.532,0.47,0.929,0.392,
0.591,0.553,0.979,0.461,
0.591,0.55,1,0.468,
0.594,0.521,1,0.463,
0.622,0.567,1,0.507,
0.578,0.54,1,0.426,
0.596,0.548,1,0.46,
0.581,0.53,0.948,0.479,
0.611,0.537,1,0.476,
0.597,0.538,1,0.494,
0.602,0.558,0.988,0.447,
0.582,0.526,1,0.449,
0.613,0.554,1,0.494,
0.596,0.518,1,0.487,
0.566,0.506,0.952,0.419,
0.585,0.533,0.998,0.477,
0.593,0.53,1,0.47,
0.579,0.513,1,0.46,
0.597,0.536,1,0.448,
0.597,0.54,1,0.477,
0.588,0.521,0.985,0.485,
0.586,0.53,0.99,0.502,
0.581,0.518,0.992,0.459,
0.58,0.531,1,0.457,
0.546,0.516,0.897,0.418,
0.618,0.568,1,0.48,
0.563,0.5,0.946,0.463,
0.6,0.553,0.975,0.481,
0.567,0.522,0.971,0.419,
0.609,0.543,1,0.481,
0.607,0.548,0.998,0.486,
0.593,0.532,1,0.502,
0.592,0.524,1,0.46,
0.594,0.55,1,0.455,
0.564,0.494,0.926,0.457,
0.57,0.528,0.94,0.45,
0.574,0.495,1,0.452,
0.611,0.555,1,0.494,
0.558,0.502,0.934,0.45,
0.563,0.522,0.916,0.467,
0.591,0.55,0.993,0.473,
0.583,0.524,0.935,0.453,
0.588,0.512,0.975,0.474,
0.616,0.571,1,0.505,
0.596,0.533,1,0.491,
0.59,0.548,1,0.447,
0.588,0.529,1,0.473,
0.596,0.524,1,0.453,
0.576,0.51,0.952,0.444,
0.577,0.532,0.933,0.467,
0.588,0.533,0.978,0.478,
0.572,0.532,0.928,0.45,
0.585,0.532,1,0.449,
0.608,0.564,0.986,0.459,
0.597,0.528,1,0.474,
0.596,0.549,0.974,0.462,
0.601,0.544,1,0.477,
0.593,0.539,1,0.463,
0.569,0.528,0.946,0.441,
0.591,0.54,0.991,0.438,
0.57,0.516,0.972,0.466,
0.6,0.543,0.975,0.495,
0.607,0.561,1,0.45,
0.58,0.533,0.978,0.463,
0.579,0.506,0.973,0.449,
0.62,0.539,0.991,0.503,
0.582,0.519,0.955,0.449,
0.56,0.521,0.973,0.449,
0.585,0.536,1,0.438,
0.612,0.56,1,0.491,
0.58,0.528,0.964,0.473,
0.602,0.53,1,0.495,
0.543,0.49,0.924,0.447,
0.585,0.528,0.998,0.41,
0.589,0.563,0.952,0.459,
0.591,0.538,1,0.467,
0.593,0.536,0.967,0.483,
0.611,0.552,0.996,0.464,
0.544,0.48,0.94,0.411,
0.59,0.532,0.984,0.456,
0.601,0.542,1,0.45,
0.572,0.518,0.949,0.465,
0.616,0.546,0.996,0.464,
0.552,0.496,0.961,0.446,
0.605,0.561,0.998,0.507,
0.585,0.514,1,0.455,
0.548,0.512,0.899,0.446,
0.571,0.513,0.964,0.442,
0.608,0.546,1,0.512,
0.611,0.557,1,0.498,
0.598,0.547,1,0.469,
0.595,0.52,1,0.487,
0.586,0.526,1,0.471,
0.621,0.56,1,0.499,
0.615,0.554,1,0.506,
0.587,0.54,0.949,0.482,
0.589,0.531,1,0.48,
0.576,0.547,1,0.447,
0.596,0.554,1,0.456,
0.587,0.548,1,0.412,
0.57,0.518,0.924,0.446,
0.604,0.544,1,0.467,
0.572,0.54,0.965,0.422,
0.581,0.522,0.96,0.458,
0.582,0.522,0.958,0.485,
0.631,0.556,1,0.529,
0.591,0.528,0.97,0.497,
0.562,0.496,0.952,0.452,
0.604,0.554,1,0.469,
0.612,0.543,0.984,0.507,
0.611,0.536,1,0.501,
0.611,0.562,0.995,0.484,
0.605,0.544,1,0.494,
0.597,0.548,1,0.481,
0.588,0.52,1,0.461,
0.591,0.534,0.996,0.483,
0.6,0.55,1,0.487,
0.603,0.54,1,0.493,
