

Data analysis for each instance 
AVG,MED,MAX,MIN
0.011,0.006,0.22,-0.176,
-0.057,-0.053,0.04,-0.149,
-0.032,-0.046,0.25,-0.215,
0.013,0.005,0.186,-0.141,
-0.054,-0.056,0.086,-0.174,
-0.007,0.001,0.09,-0.148,
-0.05,-0.05,0.12,-0.237,
-0.032,-0.032,0.11,-0.154,
-0.027,-0.039,0.084,-0.112,
0.039,0.046,0.218,-0.122,
0.031,0.046,0.251,-0.225,
0.04,0.039,0.163,-0.075,
0,-0.002,0.212,-0.15,
0.15,0.151,0.471,-0.113,
-0.016,-0.031,0.156,-0.137,
-0.041,-0.043,0.088,-0.162,
0.119,0.144,0.347,-0.175,
0.018,0.01,0.367,-0.183,
0.1,0.092,0.429,-0.219,
0.059,0.059,0.221,-0.075,
-0.003,-0.007,0.153,-0.149,
0.16,0.162,0.405,-0.072,
0.028,0.024,0.324,-0.199,
0.012,0.023,0.133,-0.099,
-0.054,-0.051,0.086,-0.201,
0.006,0.009,0.126,-0.111,
-0.016,-0.017,0.152,-0.158,
0.02,0.023,0.193,-0.123,
-0.013,-0.014,0.098,-0.127,
0.122,0.131,0.228,-0.013,
0.146,0.163,0.439,-0.135,
-0.061,-0.056,0.078,-0.172,
0.007,0.005,0.176,-0.12,
-0.036,-0.034,0.051,-0.138,
0.03,0.015,0.263,-0.141,
-0.007,-0.007,0.084,-0.123,
-0.018,-0.025,0.128,-0.137,
-0.038,-0.036,0.104,-0.235,
-0.024,-0.036,0.165,-0.209,
-0.027,-0.032,0.146,-0.228,
-0.019,-0.015,0.096,-0.139,
0.044,0.046,0.293,-0.182,
0.015,0.029,0.121,-0.098,
0.087,0.09,0.367,-0.136,
0.104,0.111,0.351,-0.228,
0.02,0.028,0.143,-0.126,
0.016,0.025,0.193,-0.132,
0.024,0.031,0.217,-0.163,
-0.038,-0.035,0.056,-0.122,
0.181,0.183,0.342,0.005,
0.067,0.066,0.205,-0.064,
-0.036,-0.048,0.151,-0.179,
-0.057,-0.051,0.079,-0.175,
0.077,0.069,0.297,-0.097,
-0.037,-0.037,0.205,-0.204,
0.044,0.052,0.151,-0.129,
0.119,0.137,0.299,-0.122,
-0.026,-0.028,0.134,-0.186,
-0.033,-0.025,0.078,-0.176,
-0.02,-0.02,0.101,-0.125,
-0.015,-0.007,0.095,-0.119,
0.008,0.004,0.147,-0.128,
-0.029,-0.034,0.163,-0.274,
-0.014,-0.025,0.168,-0.132,
-0.016,-0.015,0.135,-0.106,
-0.046,-0.039,0.096,-0.141,
0.12,0.106,0.327,-0.122,
-0.052,-0.044,0.084,-0.183,
0.205,0.241,0.434,-0.099,
0.023,0.017,0.242,-0.133,
0.044,0.034,0.265,-0.094,
0.01,0.004,0.144,-0.14,
-0.009,-0.013,0.147,-0.176,
-0.014,-0.015,0.158,-0.134,
0.04,0.043,0.194,-0.12,
0.007,0.006,0.141,-0.178,
-0.006,-0.013,0.13,-0.159,
-0.004,0.002,0.146,-0.145,
-0.021,-0.02,0.119,-0.183,
-0.019,-0.017,0.146,-0.129,
-0.044,-0.053,0.11,-0.203,
0.139,0.14,0.342,-0.127,
0.115,0.105,0.369,-0.116,
-0.061,-0.084,0.138,-0.224,
-0.01,-0.025,0.126,-0.142,
0.002,0.007,0.142,-0.106,
0.067,0.065,0.272,-0.215,
-0.038,-0.021,0.157,-0.214,
0.073,0.082,0.37,-0.239,
-0.002,0.004,0.178,-0.164,
0.122,0.113,0.488,-0.086,
-0.018,-0.021,0.082,-0.113,
0.003,-0.011,0.222,-0.179,
-0.048,-0.084,0.181,-0.206,
0.264,0.286,0.441,-0.025,
0.125,0.143,0.305,-0.115,
0.002,-0.003,0.089,-0.089,
-0.018,-0.021,0.326,-0.255,
-0.003,0.01,0.125,-0.128,
-0.023,-0.023,0.113,-0.188,
-0.019,-0.03,0.159,-0.149,
0,-0.01,0.125,-0.11,
0.058,0.057,0.163,-0.04,
0.006,0.009,0.173,-0.12,
-0.027,-0.005,0.203,-0.225,
0.053,0.043,0.204,-0.045,
0.028,0.028,0.187,-0.104,
-0.001,-0.005,0.214,-0.192,
-0.01,-0.002,0.33,-0.245,
-0.029,-0.033,0.091,-0.15,
0.287,0.317,0.489,-0.326,
0.053,0.051,0.259,-0.135,
0.014,0.01,0.117,-0.106,
0.002,0.002,0.29,-0.184,
-0.014,-0.018,0.069,-0.089,
-0.038,-0.043,0.115,-0.215,
-0.033,-0.041,0.169,-0.196,
0.034,0.036,0.188,-0.11,
-0.074,-0.067,0.065,-0.225,
0.046,0.048,0.149,-0.072,
-0.01,-0.011,0.131,-0.151,
0.09,0.083,0.25,-0.068,
0.016,0.011,0.165,-0.141,
0.109,0.113,0.322,-0.127,
-0.01,-0.007,0.144,-0.176,
0.069,0.075,0.287,-0.107,
-0.049,-0.049,0.107,-0.165,
-0.012,-0.005,0.146,-0.174,
-0.02,-0.019,0.156,-0.105,
-0.072,-0.069,0.116,-0.233,
-0.031,-0.028,0.066,-0.151,
0.031,0.013,0.218,-0.071,
-0.025,-0.018,0.122,-0.131,
-0.043,-0.051,0.162,-0.19,
-0.007,-0.007,0.155,-0.167,
-0.025,-0.018,0.064,-0.139,
0.018,0.003,0.331,-0.188,
-0.017,-0.021,0.09,-0.163,
0.081,0.1,0.277,-0.135,
-0.001,-0.004,0.102,-0.112,
0.065,0.07,0.275,-0.09,
-0.015,-0.014,0.075,-0.194,
-0.003,0.011,0.159,-0.194,
0.022,0.016,0.15,-0.137,
0.105,0.107,0.298,-0.09,
-0.02,-0.013,0.11,-0.134,
0.021,0.017,0.225,-0.151,
-0.016,-0.013,0.112,-0.159,
0.018,0.009,0.241,-0.158,
0.068,0.064,0.303,-0.136,
0.047,0.036,0.219,-0.087,
0.033,0.034,0.23,-0.138,
0.16,0.205,0.381,-0.284,
0.032,0.029,0.201,-0.087,
-0.052,-0.053,0.116,-0.166,
0.067,0.079,0.203,-0.089,
-0.034,-0.035,0.124,-0.137,
0.014,0.014,0.171,-0.12,
-0.034,-0.041,0.125,-0.119,
0.171,0.186,0.448,-0.125,
0.005,-0.015,0.207,-0.12,
0.086,0.077,0.304,-0.096,
-0.014,-0.012,0.112,-0.145,
-0.021,-0.024,0.155,-0.189,
0.015,-0,0.224,-0.176,
0.049,0.048,0.269,-0.188,
-0.041,-0.04,0.078,-0.154,
-0.054,-0.057,0.051,-0.164,
-0.008,0.005,0.134,-0.192,
0.021,0.021,0.158,-0.086,
-0.001,0.009,0.135,-0.146,
-0.011,-0.01,0.144,-0.185,
-0.013,-0.027,0.186,-0.125,
0.127,0.139,0.298,-0.095,
-0.058,-0.054,0.115,-0.21,
0.006,-0.014,0.226,-0.156,
-0.008,-0.008,0.144,-0.167,
-0.033,-0.036,0.083,-0.12,
-0.104,-0.112,0.1,-0.221,
0.006,0.003,0.217,-0.107,
-0.031,-0.016,0.165,-0.215,
-0.013,-0.015,0.115,-0.174,
-0.002,0.005,0.162,-0.233,
0.005,0.005,0.222,-0.104,
-0.002,-0.009,0.101,-0.097,
-0.01,-0.007,0.131,-0.151,
0.001,-0.006,0.19,-0.14,
0.043,0.037,0.262,-0.147,
0.061,0.034,0.272,-0.162,
-0.027,-0.038,0.134,-0.155,
0.07,0.075,0.328,-0.139,
-0.022,-0.028,0.091,-0.117,
-0.04,-0.036,0.116,-0.15,
0.002,0.007,0.159,-0.148,
-0.043,-0.047,0.089,-0.119,
0.103,0.1,0.376,-0.067,
-0.026,-0.031,0.128,-0.125,
-0.02,-0.028,0.16,-0.2,
-0.028,-0.023,0.088,-0.174,
0.138,0.133,0.304,-0.068,
-0.056,-0.065,0.086,-0.152,
-0.018,-0.014,0.109,-0.151,
0.282,0.268,0.524,-0.173,
-0.047,-0.055,0.074,-0.172,
-0.017,-0.022,0.078,-0.117,
0.023,0.04,0.243,-0.169,
-0.007,-0.01,0.083,-0.095,
0.036,0.042,0.238,-0.131,
-0.011,-0.019,0.168,-0.12,
-0.076,-0.091,0.099,-0.188,
-0.065,-0.074,0.104,-0.163,
0.001,-0.007,0.186,-0.12,
0.004,-0.002,0.182,-0.096,
-0.045,-0.062,0.169,-0.242,
0.003,-0.006,0.141,-0.113,
-0.015,-0.015,0.073,-0.12,
-0.011,-0.005,0.217,-0.161,
0.02,0.01,0.253,-0.132,
0.019,0.024,0.18,-0.124,
0.207,0.22,0.456,-0.131,
0.008,0.006,0.105,-0.083,
-0.052,-0.058,0.07,-0.144,
0.013,0.012,0.213,-0.17,
-0,-0.005,0.18,-0.093,
0.007,0.018,0.122,-0.131,
0.073,0.073,0.278,-0.243,
-0.012,-0.022,0.147,-0.137,
0.116,0.115,0.449,-0.144,
0.008,0.009,0.142,-0.122,
-0.017,-0.024,0.161,-0.142,
-0.015,-0.017,0.208,-0.182,
-0.014,-0.023,0.146,-0.156,
-0.015,-0.019,0.1,-0.132,
0.066,0.05,0.278,-0.111,
0.066,0.057,0.246,-0.103,
0.003,-0.004,0.169,-0.128,
0.121,0.117,0.32,-0.029,
-0.005,-0.011,0.16,-0.164,
-0.044,-0.042,0.064,-0.183,
0.036,0.052,0.176,-0.181,
-0.015,-0.014,0.148,-0.151,
0.042,0.036,0.232,-0.18,
0.087,0.074,0.35,-0.061,
-0.018,-0.018,0.134,-0.154,
0.027,0.028,0.24,-0.154,
-0.061,-0.077,0.106,-0.162,
0.103,0.105,0.241,-0.052,
0.006,0.004,0.139,-0.144,
0.018,0.013,0.175,-0.119,
0.001,0.004,0.153,-0.163,
0.059,0.065,0.164,-0.064,
-0.042,-0.05,0.091,-0.145,
-0.023,-0.052,0.26,-0.235,
-0.038,-0.04,0.081,-0.168,
0.069,0.093,0.234,-0.121,
0.084,0.09,0.245,-0.084,
0.09,0.099,0.327,-0.177,
-0.07,-0.056,0.127,-0.237,
0.113,0.117,0.315,-0.094,
-0.011,-0.003,0.169,-0.185,
-0.056,-0.066,0.079,-0.206,
-0.02,-0.02,0.102,-0.155,
0.001,-0.007,0.138,-0.103,
-0.007,-0.009,0.13,-0.084,
-0.065,-0.073,0.077,-0.216,
0.049,0.019,0.365,-0.142,
0.023,0.025,0.183,-0.11,
0.042,0.035,0.158,-0.076,
0.091,0.102,0.225,-0.033,
0.082,0.073,0.328,-0.071,
0.088,0.103,0.208,-0.073,
0.183,0.19,0.324,-0.033,
0.155,0.161,0.302,-0.033,
0.101,0.11,0.25,-0.123,
0.179,0.179,0.321,-0.047,
0.068,0.077,0.252,-0.145,
0.011,-0.002,0.221,-0.184,
0.165,0.175,0.261,-0.005,
0.15,0.16,0.337,-0.139,
0.085,0.093,0.212,-0.095,
0.123,0.122,0.28,-0.074,
0.066,0.083,0.262,-0.15,
0.105,0.107,0.267,-0.076,
0.13,0.137,0.371,-0.102,
0.195,0.2,0.346,-0.081,
0.08,0.064,0.302,-0.179,
0.249,0.269,0.508,-0.252,
0.078,0.067,0.294,-0.104,
0.152,0.147,0.36,-0.021,
0.114,0.122,0.233,-0.049,
0.061,0.058,0.265,-0.097,
0.003,-0.007,0.128,-0.155,
0.11,0.117,0.251,-0.136,
0.08,0.083,0.219,-0.052,
0.086,0.077,0.23,-0.114,
0.068,0.066,0.235,-0.105,
0.119,0.135,0.244,-0.03,
0.176,0.194,0.384,-0.049,
0.119,0.108,0.31,-0.094,
0.164,0.167,0.281,-0.008,
0.137,0.143,0.273,0.004,
0.055,0.044,0.219,-0.109,
0.023,0.029,0.175,-0.121,
0.11,0.129,0.264,-0.2,
0.126,0.128,0.3,-0.103,
0.147,0.15,0.342,-0.097,
0.021,0.013,0.181,-0.114,
0.116,0.116,0.283,-0.084,
0.085,0.099,0.219,-0.073,
0.095,0.123,0.28,-0.219,
0.05,0.058,0.202,-0.087,
0.144,0.157,0.281,-0.085,
0.144,0.139,0.401,-0.036,
0.165,0.195,0.355,-0.132,
0.119,0.119,0.266,-0.011,
0.056,0.053,0.177,-0.122,
0.161,0.165,0.404,-0.205,
0.175,0.182,0.355,-0.005,
0.082,0.086,0.256,-0.066,
0.155,0.15,0.416,-0.027,
0.106,0.112,0.262,-0.132,
0.072,0.062,0.221,-0.121,
0.124,0.131,0.318,-0.057,
0.09,0.09,0.321,-0.093,
0.187,0.198,0.444,-0.174,
0.145,0.133,0.339,-0.004,
0.113,0.134,0.303,-0.096,
0.133,0.138,0.29,-0.136,
0.13,0.129,0.317,-0.008,
0.057,0.062,0.226,-0.085,
0.227,0.241,0.358,0.048,
0.025,0.018,0.219,-0.159,
0.207,0.212,0.378,0,
0.093,0.082,0.311,-0.169,
0.096,0.086,0.28,-0.108,
0.114,0.101,0.442,-0.166,
0.149,0.156,0.271,-0.098,
0.131,0.13,0.407,-0.108,
0.057,0.056,0.193,-0.15,
0.091,0.092,0.254,-0.08,
0.082,0.097,0.232,-0.093,
0.208,0.205,0.44,-0.054,
0.127,0.151,0.269,-0.055,
0.114,0.117,0.264,-0.162,
0.209,0.209,0.456,-0.109,
0.037,0.038,0.219,-0.137,
0.165,0.178,0.282,-0.069,
0.116,0.114,0.276,-0.079,
0.071,0.086,0.283,-0.203,
0.087,0.096,0.227,-0.072,
0.225,0.235,0.421,-0.028,
0.184,0.202,0.307,-0.033,
0.141,0.17,0.343,-0.239,
0.144,0.159,0.327,-0.066,
0.066,0.067,0.244,-0.149,
0.134,0.149,0.279,-0.146,
0.134,0.135,0.416,-0.045,
0.087,0.09,0.239,-0.128,
0.088,0.056,0.349,-0.072,
0.083,0.085,0.237,-0.093,
0.068,0.072,0.237,-0.14,
0.092,0.087,0.297,-0.139,
0.156,0.149,0.301,0.009,
0.099,0.106,0.336,-0.134,
0.134,0.15,0.267,-0.037,
0.096,0.093,0.262,-0.082,
0.228,0.221,0.384,0.099,
0.057,0.056,0.227,-0.129,
0.056,0.049,0.26,-0.168,
0.085,0.084,0.234,-0.073,
0.134,0.14,0.325,-0.07,
0.073,0.074,0.217,-0.153,
0.094,0.101,0.214,-0.075,
0.114,0.115,0.312,-0.05,
0.109,0.115,0.25,-0.078,
0.157,0.149,0.386,-0.044,
0.046,0.048,0.174,-0.082,
0.176,0.184,0.354,-0.169,
0.166,0.17,0.308,-0.037,
0.178,0.176,0.446,-0.051,
0.139,0.139,0.353,-0.056,
0.071,0.082,0.253,-0.106,
0.146,0.135,0.33,-0.074,
0.025,0.029,0.275,-0.204,
0.108,0.116,0.296,-0.058,
0.198,0.203,0.327,0.067,
0.064,0.063,0.251,-0.081,
0.107,0.1,0.316,-0.199,
0.103,0.11,0.256,-0.033,
0.244,0.237,0.381,0.043,
0.016,0.022,0.252,-0.217,
0.144,0.139,0.365,-0.108,
0.085,0.081,0.241,-0.103,
0.029,0.026,0.208,-0.119,
0.141,0.142,0.341,-0.1,
0.103,0.107,0.253,-0.154,
0.164,0.153,0.351,-0.09,
0.116,0.118,0.321,-0.053,
0.122,0.119,0.278,-0.065,
0.113,0.124,0.298,-0.138,
0.114,0.126,0.311,-0.093,
0.177,0.166,0.359,-0.084,
0.065,0.062,0.253,-0.11,
0.108,0.115,0.242,-0.109,
0.132,0.143,0.273,-0.071,
0.215,0.217,0.407,-0.066,
0.12,0.126,0.309,-0.046,
0.084,0.097,0.261,-0.067,
0.167,0.184,0.312,-0.052,
0.082,0.103,0.239,-0.142,
0.116,0.122,0.282,-0.045,
0.176,0.186,0.337,-0.095,
0.077,0.091,0.246,-0.101,
0.247,0.267,0.381,0.014,
0.091,0.095,0.247,-0.102,
0.118,0.137,0.285,-0.228,
0.182,0.196,0.294,-0.049,
0.174,0.197,0.418,-0.096,
0.066,0.058,0.266,-0.119,
0.133,0.141,0.223,-0.021,
0.124,0.142,0.263,-0.084,
-0.023,-0.033,0.168,-0.213,
0.075,0.08,0.256,-0.136,
0.198,0.213,0.332,0.077,
0.177,0.187,0.362,-0.133,
0.102,0.108,0.273,-0.145,
0.13,0.117,0.301,-0.061,
0.036,0.043,0.188,-0.079,
0.236,0.24,0.401,-0.087,
0.112,0.118,0.266,-0.089,
0.153,0.147,0.316,-0.11,
0.129,0.131,0.307,-0.048,
0.164,0.177,0.415,-0.14,
0.112,0.103,0.266,-0.079,
0.108,0.108,0.227,-0.021,
0.083,0.083,0.256,-0.054,
0.087,0.095,0.246,-0.081,
0.081,0.079,0.242,-0.101,
0.17,0.18,0.349,-0.052,
0.117,0.112,0.262,0.003,
