0.392,0.373,0.135,0.1,159.0,
0.273,0.509,0.118,0.1,274.0,
0.217,0.49,0.193,0.1,312.0,
0.385,0.426,0.088,0.1,197.0,
0.343,0.377,0.18,0.1,204.0,
0.476,0.365,0.059,0.1,92.0,
0.25,0.475,0.175,0.1,221.0,
0.227,0.488,0.184,0.1,360.0,
0.657,0.157,0.086,0.1,66.0,
0.593,0.207,0.1,0.1,78.0,
0.28,0.492,0.127,0.1,320.0,
0.424,0.42,0.056,0.1,236.0,
0.274,0.424,0.203,0.1,224.0,
0.556,0.317,0.028,0.1,107.0,
0.264,0.473,0.164,0.1,313.0,
0.217,0.486,0.197,0.1,244.0,
0.262,0.468,0.171,0.1,225.0,
0.292,0.416,0.192,0.1,174.0,
0.52,0.34,0.04,0.1,111.0,
0.348,0.438,0.114,0.1,272.0,
0.167,0.506,0.228,0.1,258.0,
0.35,0.41,0.14,0.1,195.0,
0.368,0.359,0.173,0.1,121.0,
0.75,0.15,0.0,0.1,90.0,
0.207,0.561,0.133,0.1,308.0,
0.206,0.441,0.253,0.1,248.0,
0.644,0.25,0.006,0.1,88.0,
0.183,0.487,0.23,0.1,340.0,
0.362,0.408,0.131,0.1,263.0,
0.241,0.434,0.225,0.1,241.0,
0.361,0.439,0.1,0.1,241.0,
0.394,0.394,0.112,0.1,85.0,
0.524,0.353,0.024,0.1,89.0,
0.383,0.465,0.052,0.1,215.0,
0.355,0.427,0.118,0.1,135.0,
0.3,0.46,0.14,0.1,149.0,
0.489,0.267,0.144,0.1,102.0,
0.581,0.263,0.056,0.1,70.0,
0.387,0.4,0.113,0.1,255.0,
0.55,0.325,0.025,0.1,105.0,
0.475,0.357,0.068,0.1,144.0,
0.208,0.454,0.238,0.1,261.0,
0.389,0.368,0.142,0.1,104.0,
0.418,0.423,0.059,0.1,99.0,
0.362,0.4,0.138,0.1,121.0,
0.15,0.468,0.282,0.1,327.0,
0.259,0.445,0.197,0.1,196.0,
0.459,0.336,0.105,0.1,131.0,
0.241,0.467,0.193,0.1,191.0,
0.756,0.106,0.037,0.1,87.0,
0.208,0.464,0.228,0.1,268.0,
0.253,0.482,0.165,0.1,277.0,
0.265,0.505,0.13,0.1,244.0,
0.309,0.418,0.173,0.1,136.0,
0.156,0.521,0.223,0.1,334.0,
0.144,0.459,0.298,0.1,321.0,
0.5,0.355,0.045,0.1,117.0,
0.188,0.529,0.183,0.1,282.0,
0.287,0.403,0.21,0.1,217.0,
0.407,0.385,0.107,0.1,158.0,
0.361,0.413,0.126,0.1,135.0,
0.646,0.2,0.054,0.1,62.0,
0.432,0.432,0.036,0.1,143.0,
0.277,0.493,0.13,0.1,190.0,
0.346,0.415,0.138,0.1,152.0,
0.417,0.378,0.106,0.1,105.0,
0.21,0.464,0.226,0.1,300.0,
0.339,0.391,0.17,0.1,147.0,
0.315,0.442,0.142,0.1,207.0,
0.233,0.476,0.191,0.1,239.0,
0.191,0.438,0.271,0.1,265.0,
0.166,0.497,0.237,0.1,292.0,
0.439,0.375,0.086,0.1,144.0,
0.445,0.395,0.059,0.1,109.0,
0.169,0.469,0.261,0.1,274.0,
0.234,0.469,0.197,0.1,255.0,
0.3,0.406,0.194,0.1,244.0,
0.392,0.408,0.1,0.1,154.0,
0.241,0.498,0.161,0.1,294.0,
0.315,0.467,0.118,0.1,262.0,
0.248,0.474,0.177,0.1,220.0,
0.274,0.517,0.109,0.1,293.0,
0.488,0.312,0.1,0.1,90.0,
0.18,0.513,0.207,0.1,325.0,
0.234,0.51,0.156,0.1,276.0,
0.431,0.338,0.131,0.1,160.0,
0.337,0.407,0.156,0.1,186.0,
0.348,0.433,0.119,0.1,120.0,
0.445,0.359,0.095,0.1,122.0,
0.155,0.464,0.281,0.1,321.0,
0.341,0.431,0.129,0.1,305.0,
