

Data analysis for each instance 
AVG,MED,MAX,MIN
43133.1,42844.5,58357,32671,
46195.8,41411,76326,27879,
39047.9,36986.5,62076,29540,
40586.9,36028.5,69981,31208,
46705.9,43596,70271,36695,
56717.8,53888.5,97362,37931,
42077.3,41434,61411,31284,
34155,30735.5,51759,26459,
43720.2,39768.5,84503,15762,
39752.4,34883,73529,24874,
33893.1,30937,49324,25620,
39147.8,37119.5,69248,27087,
42541.9,43863.5,52416,26460,
80715.3,75694.5,130692,54436,
42564.1,41191.5,60071,32785,
36080.8,33439,65035,27344,
38720.6,38966,48786,30031,
46034.3,42692.5,77719,35620,
55589.1,54317.5,76692,39173,
37969.9,35781.5,62932,26626,
38328.6,34939.5,52898,33046,
44122.1,39424,64127,27220,
49670.5,48076.5,71321,34135,
62621,54860,115044,39633,
36739,34051,58552,24844,
39474.9,39101.5,52427,25669,
63111.5,54544,110949,41781,
40345.1,36855.5,62577,34797,
36941.7,33763.5,58428,28054,
42846.1,41667,55738,28612,
41105.7,39376.5,55896,30648,
67222.3,66241.5,99592,39714,
64265.2,64375.5,85073,44614,
43311.1,39977,60500,33119,
46169,44163,74287,29102,
50396.8,47162,73165,35315,
62797.6,53729.5,107146,43672,
52655.9,42762.5,111270,30963,
41818.1,38950.5,59353,30462,
63017.1,63171.5,91399,32818,
42058.1,42063,60680,28229,
36958.9,33268.5,57784,25542,
59743.6,57581.5,76768,50860,
54762.1,49049,96079,31886,
49896,45237,73365,28613,
37988.3,36369.5,50170,30058,
44591.9,45068.5,58622,30750,
47166.8,43655,72757,33902,
37044.3,35527,61413,25984,
54839.3,53169,98834,34474,
42495.1,40409.5,75405,29700,
36400.7,35530.5,50471,24668,
42809.1,40952,66876,30775,
44051.7,42530,72711,31787,
46787,47316.5,68173,35187,
39322,34280.5,57416,28167,
52395.9,50484.5,74544,39917,
43411.1,43966,66453,31878,
40048.3,36260.5,66416,26707,
38950.3,36490.5,70088,28167,
50852.6,48404.5,87778,31066,
63250.4,59495,126621,33549,
59104.2,55841.5,109406,42652,
