

Data analysis for each instance 
AVG,MED,MAX,MIN
0.523,0.464,0.832,0.414,
0.438,0.411,0.711,0.289,
0.394,0.37,0.736,0.293,
0.453,0.426,0.818,0.274,
0.459,0.445,0.815,0.301,
0.428,0.361,0.857,0.304,
0.474,0.428,1,0.355,
0.426,0.396,0.786,0.3,
0.526,0.508,0.797,0.417,
0.527,0.457,1,0.42,
0.481,0.434,0.819,0.298,
0.429,0.377,0.706,0.316,
0.397,0.348,0.79,0.286,
0.393,0.34,0.952,0.258,
0.38,0.35,0.57,0.292,
0.447,0.425,0.775,0.295,
0.386,0.341,0.912,0.191,
0.491,0.47,0.85,0.329,
0.523,0.482,0.979,0.317,
0.475,0.475,0.795,0.329,
0.549,0.542,0.907,0.426,
0.389,0.342,0.887,0.266,
0.361,0.313,0.828,0.249,
0.506,0.438,1,0.366,
0.539,0.497,0.827,0.393,
0.436,0.389,0.795,0.317,
0.405,0.357,0.899,0.228,
0.406,0.375,0.829,0.266,
0.603,0.576,0.904,0.495,
0.442,0.392,0.856,0.305,
0.446,0.383,1,0.228,
0.461,0.425,0.892,0.313,
0.44,0.405,1,0.17,
0.555,0.51,0.96,0.399,
0.499,0.442,0.965,0.348,
0.419,0.355,0.891,0.291,
0.456,0.412,0.968,0.289,
0.464,0.425,0.799,0.375,
0.424,0.372,0.858,0.292,
0.368,0.317,0.873,0.217,
0.329,0.28,0.7,0.193,
0.521,0.485,1,0.392,
0.357,0.32,0.688,0.264,
0.401,0.349,0.855,0.232,
0.472,0.43,0.841,0.391,
0.519,0.489,0.934,0.391,
0.447,0.421,0.734,0.276,
0.482,0.434,0.891,0.364,
0.355,0.306,0.684,0.239,
0.432,0.389,0.82,0.331,
0.465,0.443,0.789,0.367,
0.468,0.431,0.717,0.385,
0.352,0.293,0.872,0.215,
0.422,0.391,0.82,0.319,
0.469,0.438,0.833,0.332,
0.426,0.41,0.666,0.338,
0.555,0.522,1,0.352,
0.337,0.302,0.663,0.247,
0.457,0.411,1,0.306,
0.44,0.405,0.865,0.3,
0.422,0.35,0.866,0.303,
0.395,0.354,0.741,0.249,
0.437,0.386,0.851,0.323,
0.492,0.43,0.878,0.395,
0.42,0.409,0.841,0.271,
0.439,0.367,0.87,0.288,
0.454,0.437,0.816,0.33,
0.478,0.45,1,0.26,
0.507,0.475,0.921,0.314,
0.405,0.353,0.894,0.253,
0.414,0.386,0.753,0.309,
0.492,0.473,0.88,0.295,
0.549,0.494,0.808,0.403,
0.363,0.334,0.804,0.172,
0.491,0.47,0.824,0.359,
0.376,0.348,0.751,0.272,
0.333,0.297,0.65,0.239,
0.47,0.415,0.956,0.258,
0.345,0.28,0.822,0.175,
0.533,0.485,1,0.414,
0.447,0.41,0.874,0.335,
0.475,0.498,0.773,0.276,
0.335,0.3,0.797,0.164,
0.424,0.383,1,0.249,
0.422,0.368,0.815,0.317,
0.375,0.356,0.716,0.26,
0.352,0.318,0.688,0.259,
0.496,0.449,1,0.34,
0.39,0.336,1,0.264,
0.432,0.388,0.949,0.256,
0.401,0.359,0.859,0.236,
0.36,0.326,0.719,0.26,
0.45,0.409,0.831,0.271,
0.344,0.32,0.687,0.251,
0.485,0.449,0.905,0.351,
0.382,0.325,0.975,0.212,
0.337,0.301,0.782,0.232,
0.587,0.551,0.957,0.438,
0.398,0.355,0.891,0.264,
0.447,0.414,0.862,0.306,
0.442,0.401,0.814,0.331,
0.354,0.328,0.751,0.198,
0.42,0.37,0.896,0.303,
0.447,0.333,0.957,0.276,
0.406,0.386,0.778,0.257,
0.392,0.351,0.735,0.289,
0.33,0.305,0.597,0.233,
0.495,0.452,0.861,0.371,
0.367,0.336,0.689,0.285,
0.39,0.316,0.924,0.179,
0.553,0.495,0.999,0.4,
0.432,0.394,0.788,0.346,
0.39,0.347,0.955,0.242,
0.447,0.409,0.993,0.292,
0.504,0.462,1,0.339,
0.378,0.353,0.719,0.259,
0.416,0.357,0.844,0.261,
0.43,0.362,0.928,0.315,
0.442,0.367,0.987,0.303,
0.451,0.406,0.943,0.314,
0.364,0.315,0.849,0.216,
0.43,0.377,1,0.31,
0.408,0.374,0.906,0.248,
0.341,0.287,0.807,0.219,
0.319,0.262,0.808,0.211,
0.362,0.328,0.676,0.28,
0.438,0.393,0.96,0.337,
0.406,0.337,1,0.28,
0.543,0.495,0.938,0.383,
0.449,0.388,0.982,0.282,
0.421,0.374,0.843,0.314,
0.337,0.309,0.712,0.209,
0.434,0.419,0.68,0.263,
0.398,0.36,0.779,0.256,
0.39,0.359,0.68,0.277,
0.384,0.359,0.777,0.265,
0.421,0.389,0.799,0.315,
0.393,0.366,0.845,0.249,
0.408,0.387,0.777,0.301,
0.396,0.353,0.808,0.265,
0.373,0.319,0.739,0.254,
0.453,0.42,0.906,0.331,
0.339,0.273,0.826,0.166,
0.428,0.395,0.818,0.326,
0.412,0.349,1,0.259,
0.429,0.39,0.806,0.331,
0.392,0.361,0.798,0.246,
0.344,0.302,0.856,0.219,
0.442,0.381,0.915,0.339,
0.373,0.313,0.88,0.249,
0.5,0.477,0.86,0.4,
0.548,0.524,1,0.364,
0.409,0.373,0.817,0.296,
0.358,0.31,0.755,0.24,
0.416,0.392,0.668,0.283,
0.457,0.387,0.887,0.346,
0.477,0.429,0.898,0.377,
0.411,0.381,0.739,0.267,
0.338,0.28,0.965,0.192,
0.416,0.397,0.721,0.289,
0.446,0.408,0.791,0.298,
0.418,0.382,0.879,0.283,
0.362,0.305,0.959,0.239,
0.396,0.327,0.944,0.26,
0.4,0.361,0.801,0.307,
0.54,0.471,0.943,0.37,
0.431,0.402,0.792,0.306,
0.421,0.411,0.686,0.326,
0.373,0.328,0.875,0.261,
0.48,0.43,1,0.313,
0.491,0.426,0.886,0.356,
0.419,0.38,1,0.213,
0.488,0.425,1,0.356,
0.473,0.432,0.815,0.381,
0.374,0.339,0.715,0.233,
0.459,0.421,0.859,0.25,
0.391,0.331,0.783,0.245,
0.417,0.378,0.991,0.259,
0.478,0.473,0.907,0.306,
0.322,0.283,0.652,0.245,
0.384,0.349,0.761,0.259,
0.425,0.389,0.778,0.29,
0.336,0.292,0.763,0.218,
0.349,0.306,0.724,0.251,
0.401,0.363,0.969,0.208,
0.477,0.423,1,0.248,
0.427,0.379,0.844,0.285,
0.41,0.373,0.844,0.23,
0.446,0.388,1,0.334,
0.469,0.423,1,0.33,
0.416,0.334,1,0.288,
0.437,0.387,1,0.273,
0.462,0.428,0.899,0.335,
0.344,0.298,0.819,0.217,
0.393,0.34,1,0.264,
0.355,0.343,0.693,0.205,
0.385,0.317,0.774,0.304,
0.51,0.46,0.933,0.413,
0.375,0.308,1,0.257,
0.385,0.332,0.889,0.196,
0.437,0.38,1,0.297,
0.373,0.343,1,0.215,
0.524,0.463,0.908,0.407,
0.343,0.322,0.672,0.227,
0.503,0.454,0.973,0.32,
0.499,0.448,0.806,0.367,
0.456,0.419,0.852,0.327,
0.406,0.344,0.871,0.334,
0.339,0.286,0.761,0.225,
0.398,0.338,0.868,0.283,
0.359,0.318,0.754,0.271,
0.458,0.417,0.917,0.335,
0.326,0.293,0.663,0.228,
0.439,0.388,0.891,0.324,
0.415,0.356,0.883,0.274,
0.355,0.334,0.622,0.252,
0.463,0.418,0.893,0.367,
0.452,0.398,0.992,0.292,
0.401,0.335,1,0.291,
0.326,0.298,0.673,0.205,
0.455,0.389,0.949,0.365,
0.39,0.369,0.67,0.273,
0.338,0.264,0.704,0.209,
0.396,0.354,0.726,0.252,
0.4,0.381,0.727,0.237,
0.336,0.296,0.728,0.253,
0.46,0.387,0.98,0.315,
0.406,0.347,0.937,0.281,
0.42,0.352,0.825,0.28,
0.416,0.391,0.759,0.297,
0.358,0.315,0.771,0.286,
0.425,0.369,0.731,0.3,
0.4,0.356,0.862,0.31,
0.533,0.475,1,0.395,
0.433,0.398,0.869,0.223,
0.407,0.381,1,0.2,
0.345,0.297,0.705,0.191,
0.487,0.473,0.812,0.366,
0.447,0.415,0.84,0.334,
0.365,0.314,0.88,0.244,
0.305,0.249,0.672,0.217,
0.514,0.482,1,0.313,
0.451,0.417,0.816,0.321,
0.375,0.322,0.861,0.249,
0.354,0.284,0.926,0.235,
0.356,0.307,0.802,0.233,
0.384,0.335,0.849,0.229,
0.491,0.465,0.926,0.282,
0.4,0.343,1,0.226,
0.37,0.341,0.71,0.282,
0.366,0.294,0.704,0.255,
0.386,0.332,0.889,0.249,
0.419,0.385,0.811,0.302,
0.459,0.401,1,0.317,
0.459,0.432,0.855,0.303,
0.412,0.358,0.857,0.253,
0.445,0.404,0.819,0.301,
0.473,0.417,0.971,0.347,
0.424,0.383,0.891,0.291,
0.468,0.439,0.863,0.351,
0.35,0.288,0.953,0.232,
0.432,0.385,0.845,0.222,
0.372,0.351,0.765,0.253,
0.444,0.409,0.804,0.329,
0.43,0.372,0.913,0.24,
0.355,0.28,0.848,0.251,
0.341,0.315,0.581,0.282,
0.42,0.362,0.882,0.294,
0.447,0.37,0.786,0.349,
0.405,0.35,0.956,0.225,
0.365,0.333,0.816,0.241,
0.381,0.368,0.646,0.259,
0.49,0.467,1,0.287,
0.484,0.441,0.901,0.367,
0.298,0.244,0.697,0.157,
0.39,0.346,0.823,0.305,
0.428,0.387,0.799,0.264,
0.452,0.406,0.877,0.334,
0.454,0.414,0.819,0.271,
0.378,0.323,1,0.227,
0.331,0.29,0.674,0.208,
0.445,0.421,0.698,0.333,
0.421,0.373,0.891,0.296,
0.276,0.227,0.662,0.182,
0.41,0.384,0.871,0.29,
0.346,0.305,0.845,0.233,
0.487,0.44,0.996,0.35,
0.405,0.344,0.895,0.291,
0.421,0.364,0.977,0.295,
0.357,0.34,0.721,0.24,
0.474,0.429,0.852,0.339,
0.397,0.368,0.853,0.287,
0.374,0.337,0.711,0.27,
0.307,0.28,0.639,0.196,
0.295,0.269,0.66,0.171,
0.347,0.316,0.79,0.224,
0.352,0.326,0.584,0.27,
0.329,0.278,0.666,0.219,
0.473,0.391,1,0.271,
0.53,0.503,0.925,0.33,
0.394,0.355,0.801,0.301,
0.44,0.404,1,0.286,
0.6,0.552,1,0.329,
0.401,0.343,0.902,0.287,
0.351,0.302,0.793,0.249,
0.451,0.4,0.892,0.341,
0.39,0.326,1,0.266,
0.36,0.32,0.696,0.302,
0.361,0.321,0.82,0.209,
0.495,0.456,0.994,0.311,
0.434,0.37,0.945,0.297,
0.376,0.344,0.671,0.289,
0.297,0.255,0.766,0.188,
0.566,0.55,0.815,0.352,
0.376,0.326,0.844,0.252,
0.405,0.357,0.782,0.25,
0.515,0.481,0.898,0.334,
0.322,0.281,0.678,0.199,
0.276,0.236,0.651,0.173,
0.356,0.299,0.839,0.265,
0.421,0.391,0.75,0.303,
0.428,0.388,0.911,0.291,
0.378,0.344,0.735,0.276,
0.46,0.408,0.839,0.332,
0.389,0.346,0.864,0.261,
0.489,0.443,0.967,0.326,
0.449,0.4,0.796,0.335,
0.388,0.369,0.778,0.243,
0.405,0.377,0.885,0.275,
0.357,0.28,0.847,0.222,
0.441,0.396,0.748,0.318,
0.46,0.383,1,0.277,
0.363,0.334,0.627,0.245,
0.42,0.378,0.821,0.307,
0.39,0.33,0.895,0.272,
0.395,0.303,1,0.263,
0.353,0.309,0.662,0.282,
0.398,0.348,0.904,0.29,
0.451,0.421,0.824,0.358,
0.433,0.396,0.869,0.28,
0.467,0.388,1,0.231,
0.363,0.317,0.875,0.266,
0.367,0.31,0.804,0.266,
0.446,0.425,0.752,0.296,
0.433,0.395,1,0.238,
0.287,0.247,0.68,0.182,
0.393,0.347,0.908,0.271,
0.305,0.303,0.515,0.172,
0.454,0.393,0.985,0.28,
0.309,0.301,0.63,0.181,
0.384,0.337,0.93,0.269,
0.39,0.369,0.724,0.267,
0.514,0.455,0.937,0.322,
0.396,0.355,1,0.251,
0.431,0.377,0.885,0.315,
0.299,0.25,0.671,0.182,
0.346,0.305,0.782,0.218,
0.391,0.358,0.746,0.275,
0.414,0.396,0.83,0.258,
0.367,0.325,0.758,0.213,
0.366,0.335,0.656,0.285,
0.333,0.3,0.674,0.231,
0.414,0.366,0.874,0.287,
0.384,0.311,0.974,0.183,
0.368,0.343,0.665,0.252,
0.494,0.442,1,0.394,
0.325,0.306,0.638,0.206,
0.308,0.269,0.744,0.198,
0.534,0.48,0.995,0.331,
0.378,0.334,0.798,0.245,
0.448,0.405,0.974,0.292,
0.39,0.339,0.908,0.275,
0.421,0.39,0.775,0.328,
0.477,0.442,0.963,0.313,
0.416,0.354,0.879,0.306,
0.369,0.342,0.647,0.287,
0.433,0.402,0.823,0.3,
0.388,0.351,0.698,0.287,
0.425,0.38,0.867,0.301,
0.37,0.295,1,0.236,
0.4,0.367,0.866,0.236,
