0.0,-0.014,-0.026,-0.032,-0.003,0.015,-0.001,0.0,-0.007,-0.057,
0.0,-0.044,-0.016,-0.017,-0.001,-0.011,-0.019,-0.001,-0.069,-0.043,
0.0,-0.033,-0.066,-0.078,-0.026,0.001,-0.033,-0.063,-0.019,-0.004,
0.0,-0.053,-0.094,-0.08,-0.017,-0.042,-0.038,-0.039,-0.025,-0.015,
0.0,-0.039,-0.034,-0.011,-0.086,-0.006,-0.071,-0.047,0.044,0.015,
0.0,0.014,-0.008,-0.021,-0.022,-0.022,-0.028,0.004,-0.023,-0.011,
0.0,0.028,0.016,0.031,0.003,-0.008,0.054,0.016,-0.001,-0.01,
0.0,-0.022,0.032,0.01,-0.013,-0.001,-0.012,-0.009,0.043,-0.011,
0.0,-0.059,-0.069,-0.07,-0.032,-0.007,0.004,0.033,-0.004,0.004,
0.0,-0.016,-0.063,-0.037,-0.025,-0.021,-0.056,-0.044,-0.02,-0.015,
0.0,-0.028,-0.045,-0.033,-0.04,-0.028,-0.057,-0.025,-0.05,-0.012,
0.0,-0.012,-0.023,-0.061,-0.061,0.023,0.02,0.023,0.029,-0.021,
0.0,0.011,0.0,-0.01,-0.014,-0.087,-0.036,-0.038,0.013,0.043,
0.0,-0.033,-0.006,-0.038,-0.025,-0.045,0.01,0.035,0.023,-0.013,
0.0,-0.004,-0.052,-0.025,-0.025,-0.02,-0.025,-0.023,-0.024,-0.027,
0.0,-0.012,-0.001,-0.028,-0.001,-0.003,0.0,-0.001,-0.009,0.013,
0.0,-0.008,-0.044,-0.026,0.008,-0.032,-0.021,-0.031,-0.012,-0.011,
0.0,-0.022,-0.038,-0.024,0.009,-0.009,0.004,0.009,0.012,0.009,
0.0,-0.082,-0.035,-0.031,-0.06,-0.071,-0.007,-0.064,0.053,0.04,
0.0,-0.037,-0.038,-0.044,-0.027,-0.017,-0.006,-0.025,-0.016,-0.021,
0.0,0.074,0.006,-0.003,-0.007,0.024,0.011,-0.035,-0.007,0.012,
0.0,0.0,-0.012,-0.006,-0.014,-0.006,0.019,-0.001,-0.006,-0.029,
0.0,0.074,0.066,0.022,0.064,0.033,-0.062,-0.074,0.025,-0.051,
0.0,0.018,0.032,-0.068,-0.094,-0.093,0.135,0.031,-0.001,-0.055,
0.0,0.009,-0.036,-0.011,-0.031,-0.014,0.025,0.014,-0.004,0.014,
0.0,-0.017,-0.024,-0.019,0.019,-0.051,0.047,0.046,-0.048,-0.016,
0.0,-0.049,-0.039,-0.005,-0.003,0.086,0.044,0.046,0.045,0.041,
0.0,-0.014,-0.012,-0.015,-0.008,-0.013,-0.012,-0.008,-0.007,-0.031,
0.0,0.012,-0.016,-0.033,-0.026,-0.037,-0.009,-0.011,0.022,0.013,
0.0,0.0,-0.03,0.007,-0.05,-0.091,0.011,0.018,0.009,-0.021,
0.0,-0.019,-0.03,-0.121,-0.049,-0.038,-0.026,-0.03,-0.028,-0.047,
0.0,0.042,-0.084,-0.085,-0.095,-0.089,-0.057,-0.075,-0.047,-0.013,
0.0,0.095,-0.009,-0.076,-0.075,-0.069,-0.05,0.009,-0.015,0.016,
0.0,-0.001,-0.016,-0.016,-0.007,-0.001,-0.011,-0.009,-0.015,-0.004,
0.0,-0.069,0.034,0.022,-0.039,0.071,0.008,-0.025,-0.07,-0.111,
0.0,-0.02,-0.037,0.01,-0.101,-0.076,-0.03,-0.079,-0.028,-0.041,
0.0,0.012,-0.076,-0.033,0.035,-0.005,0.032,0.002,0.031,0.051,
0.0,0.0,0.04,-0.055,-0.126,0.015,-0.049,0.063,-0.046,-0.043,
0.0,-0.097,-0.032,0.062,0.011,-0.012,0.009,-0.017,0.027,-0.028,
