96148,48000,2
96040,48000,2
96180,48000,2
96000,48000,2
96107,48000,2
96137,48000,2
96195,48000,2
96180,48000,2
96117,48000,2
96130,48000,2
96212,48000,2
96130,48000,2
96066,48000,2
96117,48000,2
96066,48000,2
96188,48000,2
96148,48000,2
96066,48000,2
96093,48000,2
96195,48000,2
96117,48000,2
96195,48000,2
96117,48000,2
96104,48000,2
96066,48000,2
96000,48000,2
96069,48000,2
96230,48000,2
96184,48000,2
96169,48000,2
96184,48000,2
96086,48000,2
96081,48000,2
96280,48000,2
96107,48000,2
96148,48000,2
96107,48000,2
96063,48000,2
96117,48000,2
96148,48000,2
96131,48000,2
96196,48000,2
96105,48000,2
96117,48000,2
96093,48000,2
96188,48000,2
96148,48000,2
96117,48000,2
96148,48000,2
96031,48000,2
96182,48000,2
96160,48000,2
96169,48000,2
96131,48000,2
96169,48000,2
96184,48000,2
96130,48000,2
96148,48000,2
96093,48000,2
96169,48000,2
96063,48000,2
96107,48000,2
96148,48000,2
96107,48000,2
96137,48000,2
96081,48000,2
96212,48000,2
96169,48000,2
96176,48000,2
96093,48000,2
96196,48000,2
96180,48000,2
96169,48000,2
96081,48000,2
96206,48000,2
96117,48000,2
96066,48000,2
96031,48000,2
96188,48000,2
96184,48000,2
96169,48000,2
96180,48000,2
96031,48000,2
96234,48000,2
96240,48000,2
96117,48000,2
96105,48000,2
96075,48000,2
96093,48000,2
96230,48000,2
96212,48000,2
96130,48000,2
96117,48000,2
96093,48000,2
96031,48000,2
96206,48000,2
96240,48000,2
96137,48000,2
96075,48000,2
96131,48000,2
96131,48000,2
96137,48000,2
96137,48000,2
96086,48000,2
96160,48000,2
96182,48000,2
96105,48000,2
96169,48000,2
96148,48000,2
96148,48000,2
96117,48000,2
96031,48000,2
96063,48000,2
96160,48000,2
96000,48000,2
96117,48000,2
96117,48000,2
96031,48000,2
96180,48000,2
96117,48000,2
96176,48000,2
96169,48000,2
96196,48000,2
96160,48000,2
96066,48000,2
96169,48000,2
96012,48000,2
96240,48000,2
96263,48000,2
96066,48000,2
96196,48000,2
96130,48000,2
96037,48000,2
96104,48000,2
96117,48000,2
96107,48000,2
96063,48000,2
96040,48000,2
96105,48000,2
96093,48000,2
96107,48000,2
96049,48000,2
96000,48000,2
96130,48000,2
96148,48000,2
96212,48000,2
96182,48000,2
96000,48000,2
96117,48000,2
96130,48000,2
96104,48000,2
96223,48000,2
96148,48000,2
96137,48000,2
96160,48000,2
96012,48000,2
96184,48000,2
96180,48000,2
96130,48000,2
96066,48000,2
96196,48000,2
96000,48000,2
96081,48000,2
96104,48000,2
96075,48000,2
96196,48000,2
96137,48000,2
96117,48000,2
96240,48000,2
96131,48000,2
96130,48000,2
96105,48000,2
96105,48000,2
96182,48000,2
96130,48000,2
96093,48000,2
96086,48000,2
96212,48000,2
96012,48000,2
96148,48000,2
96075,48000,2
96081,48000,2
96188,48000,2
96195,48000,2
96212,48000,2
96196,48000,2
96130,48000,2
96057,48000,2
96045,48000,2
96182,48000,2
96081,48000,2
96093,48000,2
96188,48000,2
96075,48000,2
96169,48000,2
96000,48000,2
96137,48000,2
96182,48000,2
96195,48000,2
96104,48000,2
96234,48000,2
96086,48000,2
96195,48000,2
96093,48000,2
96117,48000,2
96093,48000,2
96195,48000,2
96107,48000,2
96117,48000,2
96117,48000,2
96117,48000,2
96160,48000,2
96131,48000,2
96130,48000,2
96031,48000,2
96176,48000,2
96093,48000,2
96031,48000,2
96176,48000,2
96031,48000,2
96057,48000,2
96169,48000,2
96130,48000,2
96130,48000,2
96182,48000,2
96105,48000,2
96107,48000,2
96182,48000,2
96223,48000,2
96137,48000,2
96212,48000,2
96169,48000,2
96195,48000,2
96131,48000,2
96137,48000,2
96188,48000,2
96130,48000,2
96137,48000,2
96212,48000,2
96148,48000,2
96066,48000,2
96086,48000,2
96093,48000,2
96040,48000,2
96117,48000,2
96012,48000,2
96086,48000,2
96131,48000,2
96130,48000,2
96104,48000,2
96105,48000,2
96130,48000,2
96176,48000,2
96104,48000,2
96206,48000,2
96176,48000,2
96196,48000,2
96130,48000,2
96137,48000,2
96196,48000,2
96012,48000,2
96169,48000,2
96117,48000,2
96130,48000,2
96130,48000,2
96148,48000,2
96137,48000,2
96206,48000,2
96234,48000,2
96000,48000,2
96188,48000,2
96169,48000,2
96148,48000,2
96234,48000,2
96012,48000,2
96105,48000,2
96086,48000,2
96184,48000,2
96148,48000,2
96137,48000,2
96031,48000,2
96040,48000,2
96206,48000,2
96130,48000,2
96066,48000,2
96012,48000,2
96180,48000,2
96148,48000,2
96107,48000,2
96107,48000,2
96066,48000,2
96148,48000,2
96131,48000,2
96131,48000,2
96000,48000,2
96107,48000,2
96148,48000,2
96104,48000,2
96086,48000,2
96195,48000,2
96148,48000,2
96130,48000,2
96131,48000,2
96049,48000,2
96081,48000,2
96066,48000,2
96117,48000,2
96206,48000,2
96234,48000,2
96169,48000,2
96117,48000,2
96117,48000,2
96180,48000,2
96012,48000,2
96180,48000,2
96148,48000,2
96176,48000,2
96169,48000,2
96063,48000,2
96234,48000,2
96148,48000,2
96066,48000,2
96086,48000,2
96000,48000,2
96180,48000,2
96104,48000,2
96131,48000,2
96063,48000,2
96104,48000,2
96137,48000,2
96031,48000,2
96234,48000,2
96066,48000,2
96107,48000,2
96182,48000,2
96075,48000,2
96093,48000,2
96188,48000,2
96148,48000,2
96066,48000,2
96169,48000,2
96081,48000,2
96206,48000,2
96137,48000,2
96117,48000,2
96184,48000,2
96081,48000,2
96131,48000,2
96176,48000,2
96230,48000,2
96104,48000,2
96093,48000,2
96117,48000,2
96180,48000,2
96176,48000,2
96086,48000,2
96195,48000,2
96105,48000,2
96000,48000,2
96130,48000,2
96105,48000,2
96182,48000,2
96176,48000,2
96117,48000,2
96000,48000,2
96086,48000,2
96117,48000,2
