

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.065,-0.073,-0.011,-0.089,
-0.018,-0.037,0.051,-0.062,
-0.024,-0.025,0.018,-0.059,
0.009,0.011,0.023,-0.003,
-0.031,-0.013,0.018,-0.137,
0.091,0.042,0.243,0.001,
-0.009,-0.022,0.182,-0.198,
-0.018,-0.013,0.007,-0.05,
-0.027,-0.043,0.084,-0.13,
-0.029,-0.037,0.078,-0.095,
-0.076,-0.084,-0.005,-0.1,
0.062,0.03,0.25,-0.024,
-0.172,-0.19,-0.015,-0.207,
-0.066,-0.082,0.006,-0.112,
-0.034,-0.041,0.026,-0.077,
-0.12,-0.131,-0.005,-0.145,
-0.073,-0.068,0.007,-0.133,
-0.013,-0.019,0.054,-0.175,
-0.066,-0.079,0.045,-0.102,
0.01,0.009,0.06,-0.021,
-0.114,-0.117,-0.006,-0.148,
-0.071,-0.095,0.045,-0.114,
-0.005,-0.005,0,-0.011,
-0.052,-0.004,0.066,-0.185,
-0.096,-0.143,0.087,-0.161,
-0.002,-0.007,0.061,-0.024,
-0.098,-0.101,-0.041,-0.134,
-0.062,-0.073,0.034,-0.08,
-0.025,-0.039,0.056,-0.075,
-0.002,0.002,0.029,-0.046,
0.02,0.019,0.042,-0.009,
-0.024,-0.03,0.003,-0.057,
-0.054,-0.065,0.004,-0.08,
0.018,0.025,0.04,-0.009,
0.006,0.002,0.093,-0.075,
-0.081,-0.052,0.173,-0.296,
-0.064,-0.007,0.067,-0.322,
0.011,-0.026,0.217,-0.267,
0.02,0.001,0.161,-0.047,
-0.025,-0.028,0.014,-0.038,
-0.06,-0.062,-0.002,-0.091,
-0.021,-0.037,0.05,-0.045,
-0.07,-0.044,0.076,-0.212,
0.02,0.022,0.057,-0.018,
-0.051,-0.026,0.037,-0.149,
-0.078,-0.108,0.027,-0.173,
-0.038,-0.038,0.001,-0.058,
-0.029,-0.015,0.021,-0.204,
-0.04,-0.05,0.051,-0.162,
-0.079,-0.083,-0.002,-0.13,
-0.021,-0.03,0.036,-0.087,
0.003,-0,0.062,-0.05,
-0.02,-0.023,-0.006,-0.028,
-0.002,-0.005,0.083,-0.065,
-0.054,-0.073,0.076,-0.086,
0.113,0.102,0.354,-0.03,
0.041,0.037,0.078,0.001,
0,-0.005,0.103,-0.087,
-0.094,-0.083,-0.016,-0.189,
0.008,0.035,0.246,-0.299,
0.069,0.075,0.097,0.001,
-0.011,-0.009,0.023,-0.045,
-0.008,-0.018,0.129,-0.087,
-0.025,-0.018,0.028,-0.139,
-0.085,-0.189,0.122,-0.221,
-0.056,-0.071,0.077,-0.081,
-0.129,-0.133,-0.003,-0.252,
0.046,0.049,0.083,0.013,
-0.021,-0.027,0.018,-0.043,
-0.065,-0.054,0.02,-0.149,
-0.018,-0.017,0.002,-0.07,
0.025,-0.003,0.246,-0.099,
-0.039,-0.048,0.101,-0.125,
-0.027,-0.025,0.076,-0.145,
-0.053,-0.059,0.047,-0.103,
-0.054,-0.065,0.053,-0.098,
0.065,0.112,0.122,-0.067,
-0.007,0.011,0.082,-0.273,
-0.007,-0.005,0.062,-0.115,
-0.046,-0.046,0.058,-0.112,
-0.09,-0.022,0.035,-0.273,
-0.032,-0.036,-0.003,-0.047,
0.05,0.059,0.095,-0.025,
0.11,0.103,0.342,-0.155,
-0.002,0,0.03,-0.059,
0.002,0,0.02,-0.001,
-0.037,-0.038,0.031,-0.069,
-0.041,-0.045,0.059,-0.118,
-0.019,-0.019,0.013,-0.059,
-0.077,-0.055,-0.006,-0.217,
-0.001,-0.003,0.072,-0.113,
-0.038,-0.04,0.014,-0.115,
-0.055,-0.059,-0.011,-0.081,
0.021,0.005,0.106,-0.047,
0.051,0.065,0.118,-0.045,
0.003,-0.007,0.065,-0.044,
-0.018,-0.022,0.027,-0.046,
-0.068,-0.058,-0.008,-0.158,
-0.019,-0.003,0.01,-0.05,
-0.008,-0.013,0.08,-0.065,
-0.036,-0.007,0.087,-0.256,
0.002,0.002,0.008,0,
-0.021,-0.038,0.117,-0.199,
-0.04,-0.046,0.056,-0.065,
0.01,0.061,0.132,-0.195,
-0.059,-0.073,0.032,-0.111,
-0.059,-0.059,0.089,-0.177,
-0.157,-0.107,0.03,-0.395,
-0.092,-0.111,0.089,-0.12,
-0.025,-0.018,0.008,-0.067,
-0.059,-0.064,-0.004,-0.099,
-0.009,-0.006,0.082,-0.1,
-0.009,-0.024,0.134,-0.055,
-0.019,-0.003,0.064,-0.123,
-0.02,-0.005,0.082,-0.139,
-0.101,-0.123,0.069,-0.137,
-0.076,-0.08,-0.001,-0.123,
-0.018,-0.007,0.091,-0.202,
-0.097,-0.171,0.1,-0.181,
-0.151,-0.165,0.006,-0.272,
-0.016,-0.038,0.068,-0.061,
-0.019,-0.028,0.07,-0.096,
-0.021,0.025,0.077,-0.277,
-0.016,-0.007,0.008,-0.052,
0.023,0.002,0.108,-0.024,
-0.061,-0.062,0.029,-0.109,
-0.007,0.011,0.116,-0.169,
-0.048,-0.029,0.017,-0.165,
0.017,0.021,0.036,-0.027,
-0.046,-0.052,-0.01,-0.062,
0.044,0.041,0.177,-0.046,
0.028,0.022,0.185,-0.125,
-0.019,-0.021,0.045,-0.048,
0.057,0.03,0.132,-0.01,
-0.077,-0.071,-0.049,-0.119,
-0.167,-0.205,0.001,-0.237,
0.1,0.068,0.19,0.052,
-0.01,0.049,0.105,-0.171,
-0.006,0,0.006,-0.05,
-0.004,0,0.008,-0.025,
0.118,0.087,0.307,-0.019,
-0.03,-0.037,0.07,-0.069,
0.054,0.092,0.12,-0.109,
-0.034,-0.033,0.151,-0.232,
-0.045,-0.034,0.224,-0.25,
-0.051,-0.026,0.019,-0.151,
0.004,0.003,0.054,-0.023,
-0.004,-0.001,0.006,-0.027,
-0.035,-0.023,0.104,-0.289,
-0.033,-0.04,0.107,-0.1,
-0.05,0.001,0.26,-0.356,
-0.052,-0.026,-0.008,-0.134,
0.034,0.039,0.157,-0.099,
-0.036,-0.039,0.016,-0.062,
-0.039,-0.018,0.07,-0.129,
-0.077,-0.093,0.007,-0.124,
-0.066,-0.066,-0.008,-0.087,
0.008,-0.007,0.107,-0.028,
0.011,0.009,0.09,-0.029,
0.011,0.01,0.054,-0.024,
-0.06,-0.064,0.026,-0.101,
-0.031,-0.019,0.118,-0.173,
-0.026,-0.049,0.068,-0.115,
-0.01,-0.009,0.013,-0.046,
-0.033,-0.045,0.035,-0.097,
0.003,-0.028,0.106,-0.098,
-0.038,-0.02,0.001,-0.102,
-0.113,-0.125,0.007,-0.144,
-0.025,-0.002,0.115,-0.17,
-0.074,-0.11,0.08,-0.124,
-0.053,-0.06,0.032,-0.097,
0.005,0.004,0.033,-0.03,
-0.043,-0.018,0.037,-0.144,
0.041,0.033,0.161,-0.01,
-0.025,-0.011,0.02,-0.172,
-0.112,-0.19,0.116,-0.279,
0.014,0.013,0.048,-0.027,
-0.031,-0.011,0.139,-0.248,
0.041,0.039,0.071,0.012,
0.016,0.029,0.068,-0.103,
-0.011,-0.01,0.003,-0.023,
-0.041,-0.057,0.078,-0.061,
-0.004,-0.002,0.021,-0.064,
-0.113,-0.15,0.055,-0.232,
0.059,0.08,0.098,0.008,
-0.005,-0.009,0.105,-0.199,
0.036,0.029,0.139,-0.015,
-0.009,-0.03,0.081,-0.049,
-0.041,-0.045,0.104,-0.183,
-0.015,-0.013,0.001,-0.048,
-0.085,-0.087,0.024,-0.204,
-0.105,-0.092,0.051,-0.229,
0.012,0.046,0.09,-0.132,
-0.114,-0.101,-0.018,-0.254,
0.038,0.052,0.099,-0.095,
-0.008,-0.003,0.023,-0.101,
-0.036,-0.04,0.048,-0.099,
-0.025,-0.028,0.034,-0.051,
-0.081,-0.065,0.006,-0.283,
0.009,-0.002,0.085,-0.041,
0,-0,0.045,-0.051,
-0.03,-0.02,0.045,-0.11,
-0.175,-0.108,-0.057,-0.339,
-0.009,0.046,0.163,-0.194,
0.067,0.037,0.25,-0.107,
-0.049,-0.013,0.068,-0.144,
-0.199,-0.215,-0.083,-0.296,
-0.038,-0.024,0.09,-0.22,
0.103,0.042,0.345,-0.049,
-0.158,-0.205,0.014,-0.218,
-0.012,0.002,0.012,-0.115,
-0.165,-0.235,0.068,-0.29,
-0.247,-0.273,-0.056,-0.277,
0.016,0.018,0.029,0,
-0.003,-0.012,0.08,-0.022,
-0.028,-0.027,0.016,-0.08,
-0.023,-0.013,0.045,-0.138,
-0.008,0.019,0.037,-0.095,
0.006,0.011,0.037,-0.025,
-0.016,-0.017,0.076,-0.128,
-0.055,-0.035,-0.008,-0.115,
-0.046,-0.021,0.061,-0.229,
-0.077,-0.082,-0.006,-0.106,
-0.094,-0.115,0.092,-0.139,
-0.015,-0.017,0.113,-0.074,
0.008,0.006,0.2,-0.136,
-0.01,-0.021,0.073,-0.045,
-0.008,0,0.007,-0.053,
-0.066,-0.067,-0.009,-0.108,
-0.05,-0.06,0.059,-0.075,
-0.048,-0.076,0.075,-0.092,
-0.049,-0.013,0.01,-0.125,
0.02,0.019,0.081,-0.015,
-0.068,-0.04,0.076,-0.245,
-0.029,-0.037,0.026,-0.087,
-0.084,-0.086,0,-0.155,
-0.047,-0.032,-0.002,-0.143,
0.104,0.136,0.152,0.015,
-0.087,-0.092,-0.036,-0.15,
-0.131,-0.102,-0.063,-0.228,
-0.084,-0.108,0.036,-0.15,
0.012,0.047,0.129,-0.146,
-0.038,-0.063,0.084,-0.146,
0.006,0.001,0.073,-0.037,
-0.029,-0.029,0.05,-0.102,
0.068,0.076,0.086,0.011,
-0.028,-0.013,0.082,-0.162,
-0.097,-0.081,0.021,-0.233,
-0.009,-0.002,0.01,-0.067,
0.039,0.013,0.153,-0.049,
-0.06,-0.051,0.077,-0.236,
-0.05,-0.022,0.033,-0.139,
-0,-0.001,0.023,-0.024,
-0.022,-0.019,0.032,-0.086,
-0.051,-0.07,0.286,-0.242,
-0.055,-0.096,0.161,-0.169,
-0.084,-0.118,0.096,-0.144,
-0.011,-0.011,0.002,-0.037,
0.032,0.001,0.164,-0.081,
-0.017,-0.014,0.035,-0.108,
0.094,0.039,0.325,0.025,
-0.121,-0.142,0.043,-0.156,
0.053,0.052,0.078,0.013,
-0.054,-0.019,0.132,-0.241,
-0.022,-0.03,0.067,-0.057,
-0.018,-0.021,0.05,-0.104,
-0.028,-0.028,0.099,-0.174,
0.017,0.024,0.068,-0.038,
-0.118,-0.105,-0.035,-0.193,
-0.013,-0.025,0.061,-0.056,
0.08,0.083,0.158,0.004,
-0.026,-0.027,0.054,-0.142,
0.014,0.007,0.108,-0.072,
-0.017,-0.013,0.019,-0.057,
-0.191,-0.233,0.008,-0.253,
0.019,0.007,0.09,-0.032,
-0.003,-0.005,0.012,-0.026,
-0.005,0.002,0.031,-0.061,
-0.06,-0.081,0.048,-0.116,
0.085,0.104,0.128,-0.091,
0.033,0.043,0.098,-0.094,
0.112,0.106,0.161,0.073,
0.046,0.044,0.076,0.015,
-0.049,-0.029,0.043,-0.135,
-0.025,-0.028,0.021,-0.056,
-0.041,-0.052,0.11,-0.156,
0.009,0.009,0.126,-0.035,
0.003,-0.011,0.09,-0.088,
-0.075,-0.06,0.066,-0.196,
0.009,-0.001,0.049,-0.017,
-0.07,-0.067,0.004,-0.132,
-0.049,-0.071,0.072,-0.098,
-0.024,-0.011,0.02,-0.177,
-0.034,-0.006,0.023,-0.194,
0.044,0.055,0.141,-0.121,
-0.036,-0.05,0.042,-0.112,
-0.048,-0.014,0.046,-0.276,
-0.105,-0.151,0.062,-0.169,
-0.075,-0.065,0.082,-0.285,
-0.076,-0.082,-0.03,-0.097,
0.001,-0.009,0.143,-0.07,
0.002,0.005,0.093,-0.181,
-0.023,-0.039,0.038,-0.064,
-0.056,-0.059,0.04,-0.098,
-0.056,-0.044,0.109,-0.196,
-0.022,-0.029,0.026,-0.035,
-0.041,-0.057,0.04,-0.075,
0.056,0.058,0.093,0.022,
-0.011,-0.005,0.012,-0.037,
-0.011,0.035,0.091,-0.128,
0.017,0.034,0.072,-0.169,
-0.001,0.021,0.087,-0.112,
-0.041,-0.057,0.064,-0.069,
-0.056,-0.051,0.032,-0.185,
-0.009,-0.011,0.212,-0.247,
-0.004,-0.009,0.048,-0.042,
-0.081,-0.083,0.042,-0.152,
-0.005,-0.032,0.099,-0.094,
-0.042,-0.003,0.064,-0.2,
0.015,0.013,0.086,-0.032,
-0.056,-0.06,0.014,-0.108,
-0.014,-0.006,0.023,-0.07,
-0.028,-0.035,0.042,-0.084,
0.022,0.021,0.086,-0.021,
-0.12,-0.103,0.035,-0.278,
-0.078,-0.061,0.032,-0.15,
-0.02,-0.007,0.034,-0.156,
0.065,0.064,0.081,0.049,
-0.109,-0.153,0.156,-0.245,
-0.082,-0.115,0.115,-0.161,
0.012,0.046,0.097,-0.1,
0.049,0.047,0.122,-0.021,
-0.042,-0.004,0.02,-0.12,
-0,0,0.01,-0.009,
-0.047,-0.046,0.044,-0.123,
-0.019,-0.011,0.024,-0.095,
-0.029,-0.033,0.038,-0.057,
-0.104,-0.079,0.053,-0.194,
-0.007,0.005,0.097,-0.154,
0.002,-0.009,0.07,-0.026,
-0.121,-0.064,-0.018,-0.301,
0.057,0.059,0.12,-0.024,
-0.066,-0.032,0.036,-0.231,
-0.016,-0.029,0.122,-0.042,
0.058,0.062,0.074,0.009,
0.026,0.022,0.048,0,
-0.043,-0.038,0.052,-0.123,
-0.081,-0.081,-0.058,-0.107,
-0.058,-0.069,0.04,-0.078,
-0.107,-0.126,-0.033,-0.142,
-0.057,-0.067,0.003,-0.076,
-0.038,-0.008,0.073,-0.149,
0.004,0.003,0.031,-0.027,
-0.116,-0.145,0.12,-0.173,
-0.013,-0.034,0.289,-0.345,
-0.018,-0.003,0.019,-0.126,
-0.098,-0.075,-0.012,-0.178,
-0.154,-0.149,-0.075,-0.254,
-0.025,0.008,0.075,-0.149,
-0.04,-0.038,0.092,-0.145,
-0.041,-0.009,0.056,-0.186,
-0.055,-0.04,-0.009,-0.164,
-0.042,-0.053,0.076,-0.075,
-0.029,-0.029,0.025,-0.123,
-0.065,-0.072,-0.004,-0.088,
0.022,0.026,0.118,-0.076,
0.021,0.019,0.038,0.005,
-0.074,-0.086,-0.006,-0.091,
-0.035,0.008,0.034,-0.137,
-0.016,0,0.063,-0.108,
-0.004,-0.009,0.04,-0.046,
-0.04,-0.089,0.095,-0.112,
-0.103,-0.117,-0.003,-0.126,
-0.051,-0.047,0.089,-0.184,
-0.06,-0.063,0.062,-0.143,
0.003,0,0.052,-0.019,
-0.013,-0.015,0.07,-0.06,
-0.009,-0.053,0.224,-0.061,
-0.028,-0.044,0.074,-0.072,
-0.089,-0.099,-0.014,-0.15,
-0.006,0,0.003,-0.039,
-0.067,-0.07,0.034,-0.149,
-0.008,-0.016,0.103,-0.049,
-0.077,-0.09,0.041,-0.102,
0.001,0,0.004,-0.001,
-0.065,-0.098,0.098,-0.192,
0.03,0.032,0.056,-0.013,
0.008,0.009,0.042,-0.042,
-0.003,-0.002,0.036,-0.044,
-0.015,-0.004,0.019,-0.098,
-0.112,-0.16,0,-0.196,
0.082,0.085,0.133,0.016,
-0.01,-0.019,0.044,-0.055,
-0.056,-0.068,-0.002,-0.078,
0.003,0.007,0.053,-0.03,
0.118,0.093,0.335,-0.079,
0.068,0.056,0.095,0.043,
-0.048,-0.057,0.015,-0.071,
-0.027,-0.032,0.101,-0.073,
-0.066,-0.064,-0.038,-0.099,
-0.06,-0.081,0.062,-0.136,
-0.097,-0.096,-0.007,-0.24,
-0.022,-0.033,0.083,-0.059,
0.04,0.073,0.138,-0.077,
-0.009,0.021,0.046,-0.098,
-0.054,-0.063,0.049,-0.079,
-0.038,-0.044,0.036,-0.101,
-0.029,-0.012,0.067,-0.13,
-0.051,-0.022,0.087,-0.233,
-0.101,-0.085,-0.016,-0.179,
-0,-0.003,0.038,-0.024,
0.036,0.037,0.228,-0.111,
-0.063,-0.052,-0.007,-0.173,
-0.054,-0.001,0.114,-0.218,
-0.025,-0.042,0.085,-0.121,
0.006,0.015,0.058,-0.071,
-0.006,-0.035,0.243,-0.151,
0.009,0.013,0.044,-0.048,
-0.064,-0.075,0.029,-0.125,
-0.013,-0.015,0.124,-0.089,
-0.004,0.011,0.158,-0.119,
0.006,0.005,0.168,-0.121,
-0.029,-0.033,0.031,-0.055,
-0.006,0.02,0.038,-0.075,
0.018,0.018,0.081,-0.051,
0.004,0.007,0.06,-0.063,
-0.057,-0.059,0.068,-0.128,
-0.045,-0.036,0.039,-0.11,
-0.159,-0.194,0.028,-0.246,
-0.032,-0.041,0.079,-0.057,
-0.204,-0.237,0.084,-0.316,
-0.057,-0.048,0.073,-0.189,
-0.037,-0.029,0.006,-0.093,
-0.09,-0.103,0.081,-0.192,
-0.03,0.01,0.066,-0.257,
-0.004,0.001,0.036,-0.067,
-0.01,-0.022,0.109,-0.151,
-0.023,-0.029,0.072,-0.067,
-0.027,-0.019,0.012,-0.067,
0.052,0.055,0.141,-0.065,
0.013,0.008,0.095,-0.073,
-0.032,-0.017,0.013,-0.148,
-0.041,-0.03,0.03,-0.116,
-0.028,-0.036,0.008,-0.054,
0.004,0.007,0.057,-0.073,
0.022,0.023,0.12,-0.041,
-0.016,0.022,0.07,-0.114,
-0.038,-0.029,0.01,-0.144,
-0.034,-0.04,0.036,-0.189,
0.047,0.048,0.274,-0.198,
-0.015,-0.024,0.037,-0.045,
-0.017,-0.019,0.026,-0.065,
-0.066,-0.073,-0.011,-0.102,
0.015,0.026,0.218,-0.147,
-0.069,-0.087,0.126,-0.258,
-0.141,-0.167,0.062,-0.243,
0.047,0.051,0.229,-0.157,
0.006,0.016,0.055,-0.048,
0.016,0.046,0.074,-0.126,
0.011,0.045,0.098,-0.091,
-0.007,-0.005,0.097,-0.11,
0.049,0.081,0.169,-0.099,
-0.041,-0.007,0.074,-0.281,
-0.027,-0.019,0.097,-0.154,
0.031,-0.042,0.267,-0.075,
-0.019,-0.036,0.082,-0.081,
0.031,0.071,0.154,-0.151,
-0.025,-0.022,0.088,-0.131,
0.016,0.029,0.091,-0.146,
-0.008,-0.001,0.046,-0.069,
-0.145,-0.163,0.043,-0.224,
-0.022,-0.018,0.093,-0.166,
-0.015,-0.019,0.062,-0.088,
-0.008,-0.005,0.043,-0.048,
0.026,0.027,0.094,-0.05,
0.017,0.015,0.113,-0.15,
0.076,0.064,0.188,0.052,
-0.018,0.044,0.089,-0.152,
-0.007,0.005,0.111,-0.096,
0.042,0.01,0.145,-0.064,
0.036,0.055,0.089,-0.071,
-0.004,0.03,0.107,-0.215,
-0.003,-0,0.038,-0.035,
-0.094,-0.109,0.023,-0.136,
-0.028,-0.032,0.004,-0.053,
-0.003,0,0.022,-0.041,
-0.048,-0.056,0.025,-0.069,
-0.038,-0.058,0.141,-0.082,
-0.012,-0.009,0.024,-0.059,
0.052,0.016,0.244,-0.177,
-0.01,-0.006,0.087,-0.073,
0.003,0.005,0.032,-0.033,
-0.01,0.009,0.035,-0.13,
-0.034,-0.053,0.082,-0.058,
-0.036,-0.04,0.034,-0.093,
0.064,0.074,0.17,-0.059,
-0.019,-0.017,0.093,-0.155,
-0.026,-0.025,0.033,-0.103,
-0.106,-0.119,0.03,-0.182,
-0.123,-0.178,0.137,-0.263,
-0.066,-0.093,0.072,-0.136,
0.073,0.058,0.242,-0.11,
-0.022,0.033,0.191,-0.336,
0.114,0.127,0.248,-0.012,
0.03,0.034,0.057,-0.001,
-0.021,-0.019,0,-0.041,
-0.083,-0.1,0.164,-0.253,
-0.045,-0.052,0.043,-0.079,
-0.012,0.034,0.106,-0.186,
0.071,0.06,0.359,-0.295,
-0.031,-0.021,0.05,-0.183,
0.072,0.076,0.172,-0.04,
-0.02,-0.002,0.018,-0.105,
0.03,0.045,0.11,-0.053,
-0.023,-0.007,0.062,-0.105,
-0.025,-0.025,0.11,-0.206,
-0.06,-0.059,0.029,-0.186,
-0.001,-0.024,0.173,-0.117,
0.065,0.049,0.269,-0.245,
-0.083,-0.058,0.008,-0.182,
0.037,0.017,0.167,-0.083,
-0.058,-0.071,0.026,-0.081,
-0.054,-0.058,0.003,-0.092,
-0,0.003,0.028,-0.079,
-0.016,-0.017,0.053,-0.087,
-0.004,-0.003,0.028,-0.045,
-0.003,0.005,0.155,-0.168,
0.018,0.035,0.112,-0.165,
0.011,-0.005,0.175,-0.041,
0.058,0.062,0.4,-0.366,
0.025,0.028,0.093,-0.048,
-0.051,-0.052,-0.004,-0.085,
0.028,0.036,0.07,-0.087,
-0.04,-0.053,0.068,-0.089,
0.073,0.084,0.128,-0.093,
0.035,0.051,0.107,-0.166,
0.005,0.003,0.059,-0.058,
0.031,0.049,0.085,-0.11,
-0.15,-0.153,-0.052,-0.229,
-0.125,-0.082,-0.025,-0.387,
-0.11,-0.128,0.011,-0.151,
-0.07,-0.086,0.044,-0.099,
0.038,0.01,0.189,-0.037,
0.005,0.014,0.182,-0.177,
-0.037,0.007,0.052,-0.221,
0.033,0.026,0.097,0.003,
0.065,0.051,0.369,-0.291,
-0.091,-0.12,0.104,-0.21,
0.026,0.073,0.096,-0.166,
-0.048,-0.062,0.063,-0.071,
-0.019,-0.009,0.101,-0.142,
-0.099,-0.104,0.033,-0.153,
-0.065,-0.045,0.117,-0.308,
-0.062,-0.102,0.125,-0.129,
-0.029,0.002,0.05,-0.245,
-0.054,-0.115,0.083,-0.146,
0.015,0.029,0.079,-0.075,
0.005,-0.006,0.14,-0.103,
0.104,0.105,0.122,0.078,
0.072,0.057,0.195,-0.058,
0.013,0.007,0.079,-0.033,
0.013,0.02,0.098,-0.053,
-0.027,-0.004,0.025,-0.14,
-0.021,0.003,0.054,-0.163,
-0.032,-0.029,0.063,-0.153,
-0.04,-0.029,0.069,-0.197,
-0.025,0.013,0.064,-0.161,
0.008,0.012,0.046,-0.072,
0.134,0.198,0.239,-0.009,
-0.048,-0.023,0.222,-0.277,
-0.007,0.001,0.038,-0.067,
-0.006,-0.015,0.047,-0.067,
0.026,0.021,0.128,-0.095,
-0.103,-0.113,-0.054,-0.138,
-0.067,-0.082,0.088,-0.224,
-0.022,0.016,0.075,-0.323,
0.025,0.041,0.081,-0.065,
0.054,0.035,0.168,-0.094,
0.073,0.085,0.098,-0.029,
0.002,0.011,0.053,-0.074,
0.019,0.022,0.07,-0.035,
0.148,0.195,0.252,0.029,
0.09,0.098,0.192,-0.023,
-0.013,-0.032,0.082,-0.054,
-0.01,-0.022,0.052,-0.037,
-0.004,-0.024,0.115,-0.098,
0.012,0.026,0.081,-0.087,
-0.052,-0.034,-0.01,-0.164,
-0.044,-0.032,-0.008,-0.108,
0.043,0.047,0.071,-0.003,
0.013,-0.01,0.121,-0.082,
0.124,0.079,0.321,-0.022,
0.027,0.016,0.326,-0.226,
0.002,-0.019,0.051,-0.029,
0.018,-0.005,0.258,-0.033,
-0.046,-0.042,0.071,-0.106,
-0.019,-0.021,0.01,-0.058,
-0.028,-0.012,0.014,-0.122,
0.033,0.043,0.056,-0.046,
0.021,0.056,0.184,-0.139,
-0.011,-0.013,0.017,-0.034,
-0.035,-0.024,0.027,-0.076,
-0.05,-0.037,0.022,-0.136,
-0.049,-0.04,0.007,-0.116,
-0.017,0.019,0.076,-0.132,
0.015,0.033,0.115,-0.11,
-0.042,-0.011,0.059,-0.196,
0.03,0.034,0.174,-0.036,
-0.049,-0.097,0.11,-0.157,
0.012,0.014,0.062,-0.052,
-0.004,-0.002,0.057,-0.126,
-0.023,-0.026,0.034,-0.073,
0.031,0.016,0.125,-0.036,
0.005,0,0.137,-0.092,
0.007,0.005,0.067,-0.067,
-0.048,-0.05,0.131,-0.147,
-0.024,-0.024,0.035,-0.068,
0.121,0.136,0.16,0.014,
-0.065,-0.093,0.085,-0.18,
