0.0,0.01,0.89,0.1,
0.013,0.009,0.878,0.1,
0.0,0.005,0.895,0.1,
0.0,0.003,0.897,0.1,
0.0,0.057,0.843,0.1,
0.0,0.004,0.896,0.1,
0.006,0.031,0.864,0.1,
0.005,0.051,0.835,0.108,
0.0,0.024,0.876,0.1,
0.0,0.007,0.893,0.1,
0.0,0.0,0.9,0.1,
0.0,0.056,0.844,0.1,
0.0,0.015,0.885,0.1,
0.004,0.035,0.861,0.1,
0.0,0.0,0.9,0.1,
0.0,0.007,0.892,0.1,
0.0,0.023,0.877,0.1,
0.0,0.018,0.882,0.1,
0.0,0.011,0.889,0.1,
0.0,0.008,0.892,0.1,
0.008,0.032,0.86,0.1,
0.0,0.008,0.892,0.1,
0.004,0.052,0.843,0.1,
0.005,0.018,0.877,0.1,
0.0,0.029,0.871,0.1,
0.003,0.047,0.85,0.1,
0.0,0.057,0.843,0.1,
0.0,0.0,0.9,0.1,
0.0,0.0,0.9,0.1,
0.0,0.009,0.891,0.1,
0.0,0.005,0.895,0.1,
0.006,0.094,0.8,0.1,
0.025,0.062,0.812,0.1,
0.0,0.002,0.898,0.1,
0.043,0.024,0.833,0.1,
0.0,0.006,0.894,0.1,
0.0,0.043,0.857,0.1,
0.0,0.046,0.854,0.1,
0.009,0.03,0.861,0.1,
0.0,0.029,0.871,0.1,
0.0,0.023,0.877,0.1,
0.002,0.01,0.888,0.1,
0.011,0.047,0.842,0.1,
0.0,0.012,0.888,0.1,
0.022,0.1,0.778,0.1,
0.0,0.015,0.885,0.1,
0.003,0.032,0.865,0.1,
0.026,0.061,0.813,0.1,
0.0,0.006,0.894,0.1,
0.005,0.06,0.835,0.1,
0.0,0.01,0.89,0.1,
0.0,0.026,0.874,0.1,
0.0,0.018,0.882,0.1,
0.0,0.019,0.881,0.1,
0.009,0.024,0.867,0.1,
0.002,0.01,0.888,0.1,
0.0,0.021,0.879,0.1,
0.0,0.013,0.887,0.1,
0.006,0.039,0.856,0.1,
0.0,0.003,0.897,0.1,
0.0,0.062,0.838,0.1,
0.005,0.029,0.867,0.1,
0.006,0.006,0.887,0.1,
0.01,0.062,0.829,0.1,
0.0,0.007,0.893,0.1,
0.006,0.044,0.85,0.1,
0.0,0.005,0.895,0.1,
0.003,0.006,0.891,0.1,
0.0,0.018,0.882,0.1,
0.122,0.056,0.722,0.1,
0.002,0.012,0.886,0.1,
0.003,0.027,0.87,0.1,
0.0,0.009,0.891,0.1,
0.05,0.081,0.769,0.1,
0.002,0.009,0.888,0.1,
0.0,0.036,0.864,0.1,
0.0,0.003,0.897,0.1,
0.01,0.035,0.855,0.1,
0.0,0.003,0.897,0.1,
0.0,0.002,0.898,0.1,
0.006,0.024,0.87,0.1,
0.003,0.016,0.881,0.1,
0.035,0.035,0.83,0.1,
0.0,0.004,0.896,0.1,
0.002,0.015,0.883,0.1,
0.004,0.048,0.848,0.1,
0.005,0.037,0.858,0.1,
0.0,0.073,0.827,0.1,
0.006,0.189,0.706,0.1,
0.0,0.004,0.896,0.1,
0.005,0.007,0.889,0.1,
0.004,0.042,0.854,0.1,
0.0,0.009,0.891,0.1,
0.006,0.072,0.822,0.1,
0.0,0.04,0.86,0.1,
0.0,0.0,0.9,0.1,
0.0,0.009,0.891,0.1,
0.004,0.032,0.864,0.1,
0.0,0.107,0.793,0.1,
0.0,0.062,0.838,0.1,
0.004,0.031,0.865,0.1,
0.0,0.014,0.886,0.1,
0.0,0.018,0.882,0.1,
0.006,0.053,0.841,0.1,
0.0,0.011,0.889,0.1,
0.0,0.013,0.887,0.1,
0.011,0.089,0.8,0.1,
0.0,0.024,0.876,0.1,
0.0,0.016,0.884,0.1,
0.0,0.016,0.884,0.1,
0.0,0.043,0.857,0.1,
0.0,0.045,0.855,0.1,
0.0,0.123,0.777,0.1,
0.0,0.017,0.883,0.1,
0.0,0.01,0.89,0.1,
0.0,0.004,0.896,0.1,
0.004,0.032,0.864,0.1,
0.0,0.05,0.85,0.1,
0.0,0.003,0.897,0.1,
0.0,0.028,0.872,0.1,
0.003,0.003,0.895,0.1,
0.003,0.003,0.894,0.1,
0.005,0.007,0.888,0.1,
0.0,0.0,0.9,0.1,
0.003,0.021,0.876,0.1,
0.0,0.006,0.894,0.1,
0.0,0.01,0.89,0.1,
0.0,0.002,0.898,0.1,
0.0,0.004,0.896,0.1,
0.0,0.009,0.891,0.1,
0.0,0.014,0.886,0.1,
0.0,0.042,0.858,0.1,
0.017,0.117,0.767,0.1,
0.005,0.014,0.882,0.1,
0.0,0.036,0.864,0.1,
0.0,0.043,0.857,0.1,
0.008,0.192,0.7,0.1,
0.002,0.002,0.896,0.1,
0.005,0.037,0.858,0.1,
0.0,0.078,0.822,0.1,
0.0,0.029,0.871,0.1,
0.04,0.2,0.63,0.13,
0.003,0.013,0.883,0.1,
0.004,0.033,0.863,0.1,
0.006,0.045,0.848,0.1,
0.005,0.011,0.884,0.1,
0.0,0.018,0.882,0.1,
0.0,0.01,0.89,0.1,
