

Data analysis for each instance 
AVG,MED,MAX,MIN
0.898,0.887,1,0.876,
0.897,0.896,1,0.825,
0.902,0.896,1,0.864,
0.897,0.891,1,0.85,
0.883,0.871,1,0.856,
0.882,0.871,1,0.833,
0.895,0.89,1,0.838,
0.897,0.887,1,0.872,
0.884,0.873,1,0.848,
0.867,0.856,1,0.813,
0.903,0.893,1,0.887,
0.868,0.849,1,0.83,
0.895,0.885,1,0.872,
0.874,0.865,1,0.829,
0.902,0.893,1,0.882,
0.9,0.892,1,0.859,
0.868,0.855,1,0.836,
0.9,0.892,1,0.876,
0.844,0.827,1,0.791,
0.897,0.885,1,0.872,
0.877,0.866,1,0.837,
0.901,0.893,1,0.881,
0.878,0.868,1,0.848,
0.88,0.869,1,0.855,
0.896,0.889,1,0.854,
0.877,0.869,1,0.83,
0.872,0.859,1,0.839,
0.907,0.896,1,0.894,
0.905,0.895,1,0.89,
0.897,0.889,1,0.867,
0.904,0.895,1,0.881,
0.854,0.845,1,0.8,
0.879,0.871,1,0.822,
0.901,0.891,1,0.872,
0.864,0.857,1,0.816,
0.898,0.891,1,0.865,
0.893,0.883,1,0.862,
0.884,0.875,1,0.843,
0.863,0.846,1,0.832,
0.885,0.874,1,0.85,
0.885,0.886,1,0.838,
0.904,0.893,1,0.884,
0.878,0.866,1,0.84,
0.893,0.887,1,0.859,
0.881,0.871,1,0.846,
0.898,0.885,1,0.878,
0.879,0.881,1,0.806,
0.866,0.855,1,0.815,
0.904,0.895,1,0.889,
0.886,0.877,1,0.846,
0.898,0.889,1,0.869,
0.902,0.893,1,0.88,
0.899,0.889,1,0.873,
0.891,0.883,1,0.851,
0.893,0.889,1,0.852,
0.902,0.891,1,0.882,
0.894,0.886,1,0.858,
0.891,0.877,1,0.869,
0.88,0.869,1,0.847,
0.902,0.891,1,0.876,
0.866,0.859,1,0.797,
0.879,0.868,1,0.847,
0.87,0.864,1,0.818,
0.872,0.869,1,0.826,
0.892,0.891,1,0.847,
0.869,0.859,1,0.827,
0.906,0.896,1,0.893,
0.894,0.891,1,0.843,
0.891,0.88,1,0.858,
0.861,0.857,1,0.812,
0.903,0.892,1,0.888,
0.895,0.887,1,0.869,
0.905,0.895,1,0.892,
0.863,0.848,1,0.819,
0.902,0.894,1,0.877,
0.877,0.862,1,0.828,
0.901,0.893,1,0.867,
0.875,0.868,1,0.826,
0.898,0.888,1,0.862,
0.9,0.889,1,0.883,
0.894,0.891,1,0.84,
0.904,0.896,1,0.887,
