

Data analysis for each instance 
AVG,MED,MAX,MIN
20739.7,20806,30333,16565,
19825.7,19209,27558,17177,
20943.2,19315,35237,16637,
19902.5,18631,32047,16770,
21614.6,20021,37144,14154,
20999.2,19422,34255,17235,
21576.8,19923.5,32360,18524,
22928.3,22318.5,32004,20051,
22010.9,21056,34758,17866,
21369.7,20040.5,32455,18471,
19055.5,18659,28730,15162,
20588,19546,29836,15011,
20430.6,18249.5,33647,16097,
21548.6,20914,34944,16657,
20066.2,18672,32544,16310,
18459.4,18002,25755,15392,
20271.5,19782.5,27844,16820,
21758.4,21241,33240,16580,
19077.2,17841,27584,15897,
18410.8,17157,27390,15239,
24044,22404,40800,18963,
19296.9,17991,28606,16366,
22530,21869.5,38465,17196,
20884.9,20155,32207,16080,
21284.9,20299,30887,18154,
22920.2,21485.5,38306,18755,
23199.4,21704.5,37069,18007,
19240,18801.5,27652,16070,
19312.8,18670,28322,16182,
19068.6,17983.5,29359,16302,
20493.9,19305.5,34119,16200,
22207.5,20754,36157,18109,
22854.5,19997,36969,17561,
18290.3,16969,27149,16100,
19261.7,17033,35046,13193,
19492.9,19221,28747,15837,
20851.2,19694,33646,17002,
21511.2,20172,36970,14210,
25637.4,23943.5,43287,19980,
20709.2,19431,32715,16916,
20253.9,18989,31955,16063,
20854,19704,34065,17442,
22434.1,21382.5,31856,16545,
21153.4,19637.5,34112,17859,
22024.9,21848.5,30160,16033,
18514,18197.5,27939,14154,
23998.6,23126.5,34284,19976,
21272.8,20172.5,35958,16845,
20564.5,20145,28123,16711,
20496.4,19824,31993,15449,
21164,20186.5,29415,17325,
21628.6,20210,35169,16797,
21755.3,20771.5,34135,16910,
21922.4,20471,35248,18370,
23223.3,21835,39510,19016,
20881.4,20247.5,31002,17784,
19247.2,18001.5,28176,15303,
20021.5,19356.5,30785,14671,
21944.2,20979,39630,16550,
20835.7,19700.5,33348,17655,
23966.5,22919.5,41012,14623,
21813.7,20460.5,34996,15297,
20478.7,19558.5,29210,15679,
22127.1,20803,31648,16722,
19814.9,18980,32412,15901,
21093.2,19582,36153,15818,
21670.6,20813,33938,18030,
21656.5,21000.5,31374,18597,
21254.4,20472.5,27446,19519,
22309.1,21624,34359,18465,
18691.3,17804.5,28784,15569,
19566.8,18841.5,31417,16543,
19927.8,18865,29819,17341,
23251.1,21941.5,38478,13160,
22484.6,21671.5,35423,18225,
23066.8,21175.5,35697,19011,
20225.5,19550,31499,16940,
19912.4,19313,32946,13479,
19008.7,18063,27104,15763,
18321.8,17396.5,28790,16058,
20986.8,19885,31158,17797,
21242.2,19757,33522,17070,
21427.8,20541,37434,16751,
18584.1,17537.5,27416,15600,
21553.2,21154.5,28856,17883,
21590.4,20585,34778,17541,
21702,20987,32565,17646,
20878.7,19672.5,33414,15232,
23274.1,21929,38841,17530,
19859.2,18869,28756,17897,
21712,20040.5,36504,17865,
19969.7,18588.5,27573,17080,
21868.4,20522.5,37105,16259,
22124,20490,37065,15294,
20843.1,19734.5,33713,16166,
19481.5,18354.5,30672,16469,
20898.2,20029.5,30149,17747,
20083.4,19042,30108,17229,
19604.7,17746.5,35478,12135,
25671.8,24311.5,38669,18751,
22882,22413.5,36927,17914,
20603.7,19577.5,33489,14669,
20747.1,19303.5,34994,16335,
22694.1,21596,35432,16773,
20460,19639.5,31322,16713,
21589.1,20577,33145,17885,
21380.9,20984,30675,14628,
21747.8,20743,31259,19402,
19307,18577.5,30653,15276,
19806.9,19169.5,29039,15478,
22319.7,20311,36175,16782,
20770.6,20424,31952,16088,
22122.8,20246.5,39810,16403,
19196.2,17974.5,30549,15993,
