

Data analysis for each instance 
AVG,MED,MAX,MIN
0.635,0.597,1,0.56,
0.559,0.524,1,0.417,
0.541,0.5,1,0.418,
0.527,0.471,0.977,0.394,
0.505,0.458,1,0.406,
0.472,0.424,1,0.367,
0.571,0.531,1,0.448,
0.484,0.446,0.944,0.367,
0.442,0.395,0.954,0.34,
0.472,0.418,0.976,0.326,
0.631,0.603,1,0.535,
0.601,0.563,0.994,0.489,
0.51,0.451,0.968,0.409,
0.475,0.426,1,0.33,
0.559,0.508,1,0.41,
0.632,0.615,1,0.502,
0.475,0.431,0.928,0.377,
0.534,0.483,0.984,0.392,
0.505,0.464,0.935,0.361,
0.575,0.524,0.944,0.447,
0.519,0.465,0.963,0.401,
0.513,0.463,1,0.371,
0.445,0.399,0.925,0.344,
0.534,0.492,0.941,0.444,
0.551,0.514,1,0.442,
0.579,0.524,0.995,0.505,
0.524,0.483,0.903,0.37,
0.534,0.487,1,0.433,
0.501,0.452,0.957,0.4,
0.501,0.455,0.94,0.399,
0.512,0.473,0.938,0.382,
0.441,0.4,0.958,0.332,
0.553,0.513,0.969,0.434,
0.566,0.523,1,0.481,
0.55,0.528,1,0.401,
0.546,0.487,1,0.451,
0.459,0.405,0.987,0.3,
0.493,0.434,0.97,0.352,
0.531,0.493,0.93,0.434,
0.516,0.477,0.934,0.444,
0.615,0.589,0.993,0.471,
0.589,0.554,0.951,0.516,
0.571,0.522,0.947,0.455,
0.539,0.482,1,0.444,
0.54,0.502,0.943,0.41,
0.523,0.475,0.964,0.4,
0.505,0.46,0.94,0.412,
0.598,0.534,1,0.511,
0.58,0.554,0.882,0.477,
0.568,0.524,0.939,0.473,
0.591,0.561,1,0.472,
0.461,0.422,0.904,0.302,
0.567,0.544,0.93,0.464,
0.595,0.572,0.974,0.476,
0.556,0.506,0.905,0.455,
0.425,0.374,1,0.298,
0.495,0.443,0.939,0.388,
0.592,0.562,1,0.474,
0.527,0.487,0.906,0.451,
0.499,0.463,0.933,0.368,
0.439,0.373,0.961,0.345,
0.482,0.42,1,0.359,
0.599,0.562,0.983,0.485,
0.395,0.334,1,0.266,
0.592,0.564,0.937,0.471,
0.599,0.595,0.963,0.443,
0.453,0.4,0.95,0.347,
0.512,0.454,1,0.412,
0.502,0.442,0.996,0.374,
0.537,0.499,0.946,0.338,
0.576,0.536,1,0.45,
0.612,0.566,0.964,0.553,
0.57,0.528,0.971,0.429,
0.531,0.495,0.94,0.431,
0.477,0.447,0.952,0.353,
0.604,0.573,1,0.489,
0.544,0.482,1,0.465,
0.528,0.5,1,0.397,
0.576,0.534,1,0.463,
0.435,0.353,0.959,0.275,
0.503,0.462,1,0.367,
0.548,0.513,1,0.437,
0.571,0.53,0.915,0.468,
0.6,0.553,1,0.488,
0.55,0.505,1,0.453,
0.453,0.402,0.927,0.381,
0.591,0.55,0.965,0.506,
0.591,0.544,1,0.495,
0.564,0.52,1,0.471,
0.608,0.579,1,0.517,
0.44,0.396,0.916,0.333,
0.542,0.495,1,0.379,
0.601,0.566,0.982,0.445,
0.444,0.366,0.987,0.318,
0.605,0.554,1,0.515,
0.597,0.581,0.954,0.454,
0.588,0.549,0.955,0.494,
0.489,0.424,0.969,0.397,
0.439,0.383,1,0.29,
0.576,0.532,0.995,0.471,
0.593,0.587,0.908,0.476,
0.51,0.464,0.942,0.426,
0.553,0.516,0.987,0.408,
0.575,0.544,1,0.458,
0.569,0.516,1,0.456,
0.568,0.539,0.998,0.437,
0.541,0.49,0.967,0.438,
0.44,0.379,0.99,0.34,
0.603,0.561,1,0.486,
0.528,0.496,1,0.377,
0.608,0.562,1,0.503,
0.529,0.484,0.936,0.428,
0.519,0.481,1,0.388,
0.555,0.513,0.977,0.412,
0.535,0.486,0.989,0.398,
0.591,0.542,1,0.481,
0.563,0.518,0.988,0.471,
0.579,0.526,1,0.472,
0.527,0.51,0.921,0.407,
0.541,0.504,0.95,0.413,
0.528,0.485,1,0.432,
0.541,0.487,0.966,0.391,
0.487,0.42,1,0.369,
0.497,0.449,1,0.351,
0.602,0.569,0.963,0.502,
0.547,0.516,0.932,0.447,
0.562,0.54,0.971,0.422,
0.624,0.587,1,0.544,
0.532,0.483,0.979,0.406,
0.567,0.539,0.979,0.453,
0.563,0.538,0.969,0.461,
0.5,0.447,1,0.407,
0.554,0.476,1,0.431,
0.542,0.49,1,0.434,
0.569,0.514,1,0.457,
0.553,0.516,0.968,0.437,
0.439,0.371,1,0.32,
0.481,0.429,0.935,0.38,
0.601,0.572,1,0.447,
0.589,0.563,0.955,0.469,
0.449,0.397,0.968,0.319,
0.576,0.522,0.949,0.473,
0.51,0.464,0.945,0.409,
0.641,0.61,0.966,0.542,
0.525,0.484,0.958,0.394,
0.488,0.44,0.952,0.382,
0.566,0.518,0.971,0.475,
0.545,0.477,0.971,0.45,
0.557,0.518,0.954,0.483,
0.542,0.508,0.97,0.426,
0.521,0.481,0.952,0.365,
0.552,0.5,1,0.455,
0.541,0.507,1,0.429,
0.485,0.444,0.907,0.374,
0.44,0.4,0.941,0.315,
0.568,0.518,1,0.474,
0.502,0.462,0.856,0.418,
0.522,0.478,0.943,0.382,
0.509,0.44,0.961,0.411,
0.601,0.556,1,0.522,
0.603,0.554,0.982,0.483,
0.495,0.441,0.901,0.38,
0.498,0.449,0.952,0.365,
0.558,0.538,0.906,0.43,
0.602,0.557,1,0.497,
0.552,0.531,0.957,0.425,
0.551,0.489,1,0.439,
0.472,0.402,0.97,0.325,
0.543,0.493,1,0.405,
0.406,0.343,0.916,0.316,
0.487,0.439,0.952,0.367,
0.499,0.447,1,0.402,
0.525,0.463,1,0.433,
0.515,0.474,0.951,0.413,
0.536,0.488,0.993,0.37,
0.518,0.476,1,0.382,
0.593,0.555,0.913,0.501,
0.477,0.405,1,0.321,
0.545,0.502,0.97,0.448,
0.596,0.554,1,0.468,
0.538,0.492,0.939,0.342,
0.541,0.492,1,0.432,
0.483,0.451,0.917,0.375,
0.458,0.396,0.95,0.367,
0.502,0.44,0.928,0.414,
0.625,0.575,1,0.5,
0.581,0.559,0.952,0.456,
0.505,0.467,0.951,0.366,
0.448,0.409,0.863,0.363,
0.563,0.52,0.989,0.413,
0.545,0.498,0.997,0.389,
0.453,0.406,0.953,0.371,
0.53,0.494,0.946,0.412,
0.587,0.552,0.964,0.486,
0.595,0.544,0.996,0.479,
0.488,0.437,0.946,0.343,
0.547,0.5,0.985,0.451,
0.523,0.482,0.937,0.427,
0.493,0.443,1,0.36,
0.565,0.527,0.859,0.473,
0.525,0.479,0.963,0.424,
0.432,0.376,0.962,0.307,
0.586,0.529,0.986,0.506,
0.536,0.501,0.932,0.426,
0.565,0.55,0.933,0.453,
0.569,0.518,1,0.474,
0.499,0.455,0.934,0.394,
0.473,0.431,1,0.331,
0.54,0.494,0.989,0.443,
0.556,0.493,1,0.426,
0.567,0.516,0.952,0.454,
0.434,0.379,0.992,0.312,
0.486,0.435,0.979,0.37,
0.61,0.566,1,0.513,
0.55,0.514,0.954,0.433,
0.502,0.473,1,0.353,
0.551,0.5,0.989,0.452,
0.477,0.425,0.999,0.3,
0.577,0.543,1,0.472,
0.544,0.504,0.9,0.443,
0.505,0.447,1,0.382,
0.586,0.534,0.993,0.475,
0.608,0.56,1,0.528,
0.481,0.409,1,0.385,
0.453,0.4,0.919,0.346,
0.523,0.443,0.998,0.414,
0.556,0.506,0.983,0.461,
0.528,0.495,0.964,0.402,
0.43,0.355,0.951,0.314,
0.532,0.474,0.998,0.394,
0.502,0.462,0.971,0.374,
0.554,0.514,0.937,0.454,
0.528,0.482,0.9,0.421,
0.482,0.409,0.978,0.378,
0.491,0.459,0.941,0.339,
0.588,0.534,1,0.494,
0.497,0.471,0.853,0.397,
0.439,0.363,1,0.32,
0.507,0.458,1,0.397,
0.557,0.534,1,0.443,
0.601,0.567,0.955,0.503,
0.491,0.449,0.965,0.382,
0.583,0.534,1,0.494,
0.508,0.46,0.993,0.407,
0.488,0.433,1,0.383,
0.506,0.467,0.903,0.408,
0.46,0.412,0.974,0.36,
0.502,0.449,0.959,0.396,
0.587,0.53,1,0.468,
0.488,0.475,0.841,0.342,
0.518,0.466,1,0.404,
0.532,0.475,0.996,0.425,
0.492,0.447,1,0.336,
0.515,0.481,0.985,0.386,
0.42,0.367,0.987,0.311,
0.51,0.459,0.892,0.423,
0.573,0.551,0.954,0.456,
0.537,0.488,0.997,0.418,
0.461,0.422,0.944,0.341,
0.565,0.51,1,0.466,
0.487,0.446,0.987,0.36,
0.475,0.425,0.873,0.373,
0.536,0.475,0.954,0.35,
0.451,0.398,0.961,0.318,
0.595,0.555,1,0.5,
0.561,0.526,1,0.457,
0.532,0.516,0.903,0.376,
0.464,0.409,1,0.311,
0.43,0.365,0.999,0.318,
0.488,0.424,0.967,0.361,
0.456,0.399,0.932,0.338,
0.499,0.443,0.999,0.367,
0.553,0.508,1,0.44,
0.511,0.464,0.964,0.405,
0.445,0.396,0.947,0.34,
0.49,0.455,0.973,0.388,
0.511,0.466,0.942,0.425,
0.498,0.43,0.963,0.401,
0.517,0.456,0.987,0.418,
0.504,0.456,0.945,0.412,
0.434,0.371,0.98,0.339,
0.469,0.414,0.921,0.36,
0.595,0.546,1,0.496,
0.496,0.451,1,0.372,
0.567,0.518,1,0.463,
0.512,0.46,0.971,0.415,
0.405,0.356,0.937,0.276,
0.537,0.483,1,0.406,
0.466,0.383,0.985,0.328,
0.507,0.464,1,0.374,
0.499,0.46,0.885,0.395,
0.521,0.478,0.904,0.443,
0.535,0.491,0.932,0.433,
0.463,0.419,0.921,0.367,
0.451,0.397,0.932,0.348,
0.542,0.508,1,0.409,
0.528,0.488,0.924,0.439,
0.466,0.413,0.923,0.379,
0.524,0.493,0.958,0.391,
0.539,0.501,0.91,0.448,
0.497,0.454,0.922,0.399,
0.446,0.396,0.927,0.346,
0.556,0.504,1,0.456,
0.433,0.358,0.957,0.32,
0.51,0.469,1,0.376,
0.508,0.468,0.989,0.356,
0.551,0.514,1,0.433,
0.549,0.516,1,0.421,
0.433,0.391,0.91,0.333,
0.509,0.461,0.958,0.382,
0.457,0.391,1,0.361,
0.55,0.49,1,0.444,
0.46,0.403,0.958,0.361,
0.532,0.494,1,0.396,
0.441,0.375,1,0.335,
0.541,0.497,0.988,0.423,
0.439,0.38,0.989,0.321,
0.516,0.479,0.898,0.44,
0.433,0.389,0.94,0.319,
0.54,0.494,1,0.405,
0.527,0.477,0.957,0.409,
0.51,0.452,1,0.415,
0.523,0.47,1,0.392,
0.505,0.458,0.957,0.41,
0.552,0.512,1,0.399,
0.492,0.432,0.988,0.398,
0.474,0.424,0.956,0.368,
0.438,0.387,0.916,0.308,
0.545,0.493,1,0.435,
0.523,0.477,1,0.384,
0.565,0.516,0.99,0.442,
0.5,0.466,0.991,0.3,
0.461,0.396,1,0.343,
0.435,0.377,1,0.329,
0.465,0.399,1,0.361,
0.553,0.508,1,0.44,
0.535,0.494,1,0.445,
0.555,0.52,0.988,0.454,
0.475,0.424,0.905,0.327,
0.572,0.538,1,0.433,
0.527,0.49,0.926,0.44,
0.555,0.52,1,0.418,
0.537,0.5,0.987,0.401,
0.398,0.324,1,0.288,
0.566,0.532,0.882,0.451,
0.524,0.469,1,0.413,
0.548,0.511,1,0.439,
0.486,0.417,1,0.346,
0.451,0.385,1,0.315,
0.486,0.431,1,0.359,
0.492,0.44,0.993,0.392,
0.504,0.468,1,0.366,
0.57,0.532,1,0.487,
0.488,0.434,0.987,0.371,
0.528,0.494,1,0.399,
0.526,0.484,0.956,0.42,
0.484,0.441,0.93,0.367,
0.48,0.42,0.965,0.38,
0.592,0.539,0.977,0.49,
0.477,0.417,0.974,0.366,
0.444,0.378,1,0.311,
0.45,0.397,0.967,0.301,
0.459,0.403,1,0.346,
0.525,0.47,0.986,0.433,
0.427,0.359,0.931,0.333,
0.523,0.473,0.923,0.446,
0.536,0.486,0.946,0.447,
0.426,0.37,0.969,0.306,
0.542,0.499,1,0.397,
0.51,0.461,0.998,0.366,
0.487,0.445,0.934,0.334,
0.498,0.472,0.928,0.342,
0.412,0.346,1,0.327,
0.483,0.434,0.934,0.371,
0.557,0.519,1,0.412,
0.537,0.475,0.997,0.425,
0.438,0.371,1,0.284,
0.54,0.504,0.959,0.426,
0.472,0.414,0.999,0.35,
0.461,0.402,0.949,0.362,
0.52,0.471,0.949,0.371,
0.465,0.422,1,0.348,
0.557,0.523,1,0.439,
0.476,0.416,1,0.333,
0.468,0.431,1,0.312,
0.509,0.465,1,0.385,
0.392,0.335,1,0.292,
0.472,0.42,0.895,0.364,
0.482,0.458,0.87,0.371,
0.468,0.402,0.997,0.378,
0.484,0.452,0.905,0.39,
0.539,0.49,0.966,0.441,
0.506,0.463,1,0.392,
0.474,0.412,0.993,0.364,
0.484,0.436,1,0.358,
0.446,0.386,0.93,0.363,
0.561,0.508,0.984,0.469,
0.493,0.433,1,0.384,
0.504,0.484,0.991,0.339,
0.596,0.543,1,0.522,
0.491,0.439,0.917,0.405,
0.476,0.435,0.935,0.363,
0.497,0.464,1,0.375,
0.404,0.337,1,0.292,
0.522,0.481,0.928,0.419,
0.545,0.497,1,0.429,
0.512,0.482,0.919,0.398,
0.443,0.37,0.941,0.308,
0.455,0.393,0.97,0.358,
0.564,0.525,1,0.449,
0.526,0.485,0.955,0.428,
0.454,0.397,0.939,0.342,
0.422,0.367,1,0.296,
0.548,0.489,1,0.451,
0.53,0.474,1,0.404,
0.448,0.386,1,0.332,
0.449,0.401,0.94,0.339,
0.565,0.522,1,0.469,
0.575,0.531,0.994,0.472,
0.467,0.413,1,0.329,
0.405,0.338,1,0.273,
0.438,0.37,1,0.326,
0.524,0.464,1,0.418,
0.484,0.432,1,0.354,
0.439,0.375,0.977,0.336,
0.494,0.437,1,0.369,
0.497,0.441,0.946,0.389,
0.548,0.514,0.962,0.42,
0.544,0.483,1,0.447,
0.484,0.421,1,0.362,
0.521,0.461,1,0.418,
0.438,0.372,1,0.321,
0.457,0.406,0.905,0.364,
0.437,0.392,0.968,0.314,
0.513,0.476,0.969,0.393,
0.484,0.431,0.906,0.345,
0.472,0.409,1,0.347,
0.472,0.42,0.983,0.35,
0.56,0.532,0.991,0.412,
0.477,0.434,0.906,0.366,
0.56,0.505,1,0.442,
0.505,0.459,1,0.364,
0.479,0.419,0.995,0.354,
0.561,0.517,0.99,0.46,
0.553,0.514,1,0.41,
0.443,0.374,1,0.338,
0.486,0.444,0.871,0.358,
0.56,0.512,1,0.453,
0.523,0.493,0.952,0.378,
0.513,0.47,1,0.409,
0.409,0.338,0.931,0.29,
0.497,0.46,0.931,0.411,
0.542,0.494,1,0.411,
0.541,0.489,0.983,0.448,
0.459,0.416,0.955,0.322,
0.493,0.459,0.963,0.395,
0.525,0.485,0.961,0.43,
0.516,0.47,0.987,0.405,
0.553,0.502,1,0.446,
0.438,0.37,1,0.28,
0.529,0.477,0.998,0.423,
0.54,0.491,1,0.425,
0.518,0.472,0.952,0.427,
0.484,0.425,1,0.343,
0.428,0.377,0.992,0.32,
0.49,0.462,0.97,0.339,
0.56,0.517,1,0.456,
0.58,0.536,1,0.485,
0.497,0.445,0.955,0.409,
0.466,0.4,0.891,0.363,
0.487,0.439,0.937,0.399,
0.547,0.512,0.976,0.382,
0.497,0.473,0.978,0.363,
0.47,0.423,1,0.373,
0.471,0.43,0.937,0.328,
0.483,0.436,0.882,0.342,
0.582,0.538,1,0.498,
0.47,0.417,1,0.355,
0.41,0.361,0.844,0.314,
0.476,0.419,1,0.355,
0.476,0.426,1,0.361,
0.444,0.387,0.892,0.337,
0.48,0.425,0.885,0.368,
0.445,0.372,0.955,0.328,
0.551,0.506,0.963,0.468,
0.559,0.534,1,0.442,
0.512,0.471,1,0.387,
0.538,0.481,0.978,0.42,
0.483,0.43,0.955,0.362,
0.412,0.354,1,0.277,
0.516,0.484,0.939,0.421,
0.518,0.479,1,0.366,
0.501,0.45,0.973,0.416,
0.446,0.385,0.928,0.323,
0.459,0.41,0.941,0.37,
0.51,0.474,0.896,0.38,
0.566,0.534,1,0.436,
0.462,0.404,1,0.371,
0.515,0.478,0.935,0.375,
0.518,0.472,0.946,0.394,
0.522,0.473,1,0.405,
0.475,0.426,0.891,0.399,
0.51,0.45,1,0.365,
0.441,0.392,0.851,0.342,
0.486,0.42,0.96,0.369,
0.5,0.453,0.934,0.418,
0.504,0.464,1,0.377,
0.459,0.396,0.996,0.367,
0.526,0.472,1,0.408,
0.508,0.459,1,0.407,
0.537,0.506,0.994,0.429,
0.509,0.463,0.944,0.408,
0.459,0.426,0.935,0.342,
0.465,0.415,0.987,0.345,
0.524,0.488,1,0.401,
0.449,0.413,0.862,0.345,
0.491,0.431,1,0.382,
0.526,0.466,0.985,0.45,
0.455,0.401,0.957,0.342,
0.498,0.436,0.972,0.367,
0.419,0.354,0.959,0.318,
0.455,0.4,0.922,0.364,
0.497,0.46,0.916,0.387,
0.532,0.468,1,0.437,
0.518,0.479,1,0.377,
0.476,0.419,0.962,0.326,
0.464,0.398,0.944,0.361,
0.491,0.448,1,0.355,
0.524,0.476,0.889,0.393,
0.467,0.413,1,0.353,
0.462,0.417,0.966,0.357,
0.544,0.512,1,0.414,
0.495,0.462,0.925,0.34,
0.438,0.398,1,0.27,
0.456,0.397,1,0.303,
0.467,0.43,0.904,0.365,
0.503,0.445,0.941,0.391,
0.54,0.51,1,0.374,
0.452,0.386,0.989,0.338,
0.578,0.523,1,0.511,
0.439,0.391,0.981,0.289,
0.453,0.412,0.957,0.319,
0.443,0.4,0.86,0.359,
0.456,0.387,0.989,0.349,
0.539,0.494,0.972,0.447,
0.505,0.462,0.912,0.405,
0.465,0.425,0.943,0.357,
0.556,0.513,1,0.443,
0.425,0.381,0.981,0.296,
0.549,0.492,0.973,0.465,
0.518,0.448,0.997,0.429,
0.489,0.441,0.914,0.373,
0.448,0.383,0.997,0.333,
0.476,0.415,0.974,0.369,
0.472,0.414,1,0.374,
0.492,0.438,1,0.358,
0.454,0.389,1,0.324,
0.511,0.468,0.918,0.42,
0.433,0.387,0.932,0.322,
0.41,0.347,0.996,0.298,
0.552,0.514,1,0.444,
0.555,0.515,0.94,0.45,
0.508,0.471,0.927,0.401,
0.436,0.372,0.959,0.326,
0.393,0.318,1,0.29,
0.46,0.396,0.965,0.341,
0.521,0.452,1,0.409,
0.442,0.389,0.956,0.325,
0.525,0.483,0.896,0.432,
0.448,0.403,0.855,0.351,
0.512,0.47,1,0.396,
0.488,0.434,1,0.385,
0.49,0.444,0.989,0.376,
0.541,0.503,1,0.395,
0.52,0.477,0.943,0.42,
0.463,0.412,0.991,0.323,
0.535,0.501,0.91,0.462,
0.495,0.454,0.912,0.375,
0.518,0.478,0.927,0.417,
0.495,0.437,0.961,0.375,
0.469,0.403,0.99,0.343,
0.529,0.48,0.995,0.351,
0.57,0.536,0.928,0.444,
0.493,0.444,0.933,0.412,
0.531,0.487,1,0.412,
0.46,0.429,0.879,0.338,
0.454,0.413,1,0.309,
0.527,0.485,0.923,0.427,
0.475,0.425,0.903,0.385,
