

Data analysis for each instance 
AVG,MED,MAX,MIN
0.05,0.023,0.156,0,
0,0,0,0,
0.026,0.003,0.12,0,
0,0,0,0,
0.008,0.003,0.054,0,
0,0,0,0,
0.026,0.01,0.084,0,
0.019,0.006,0.087,0,
0,0,0,0,
0.024,0.012,0.094,0,
0.052,0.049,0.145,0,
0.067,0.01,0.307,0,
0,0,0,0,
0,0,0,0,
0.029,0.003,0.138,0,
0.048,0.026,0.167,0,
0.049,0.039,0.099,0,
0,0,0,0,
0.003,0,0.018,0,
0.061,0.05,0.146,0,
0.012,0,0.062,0,
0.002,0,0.016,0,
0.039,0.039,0.117,0,
0.096,0.086,0.221,0,
0.044,0.013,0.159,0,
0.039,0,0.223,0,
0.03,0.003,0.139,0,
0.04,0.036,0.107,0,
0.024,0.006,0.107,0,
0.014,0.003,0.097,0,
0.01,0.006,0.047,0,
0.001,0,0.003,0,
0.015,-0.002,0.107,-0.023,
0.002,0,0.023,0,
0,0,0,0,
0.029,0.023,0.067,0,
0,0,0,0,
0.112,0.123,0.183,0,
0.015,0,0.1,0,
0,0,0,0,
0.029,0.006,0.169,0,
0.03,0.018,0.127,0,
0.01,0,0.055,0,
0.014,0.003,0.092,0,
0.017,0.006,0.108,0,
0.052,0.041,0.124,0,
0.074,0.082,0.17,0,
0.018,0.009,0.102,0,
0.025,0.006,0.094,0,
0,0,0.003,0,
0.006,0.006,0.01,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.027,0.003,0.176,0,
0.017,0.003,0.08,0,
0,0,0,0,
0.004,0.003,0.016,0,
0,0,0,0,
0,0,0,0,
0.018,0,0.078,0,
0.073,0.068,0.195,0,
0,0,0.003,0,
0.073,0.054,0.222,0,
0.056,0.063,0.098,0,
0.003,0,0.02,0,
0.039,0.039,0.077,0,
0.05,0.044,0.14,0,
0.018,0.003,0.134,0,
0.011,0,0.076,0,
0.084,0.06,0.203,0,
0.028,0,0.212,0,
0.001,0,0.008,0,
0.002,0.002,0.003,0,
0.032,0.028,0.093,0,
-0,0,0,-0.003,
0,0,0,0,
0,0,0,0,
0.039,0.019,0.151,0,
0.002,0,0.021,0,
0.032,0.018,0.109,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.024,0.006,0.075,0,
-0.005,-0.006,0,-0.006,
0.043,0.032,0.156,-0.01,
0.024,0.007,0.08,0,
0,0,0,0,
0.069,0.084,0.117,0,
0,0,0,0,
0,0,0,0,
0.089,0.069,0.245,0,
0.034,0.005,0.135,0,
0.006,0,0.036,0,
0.008,0.003,0.046,0,
0.006,0,0.035,0,
0.024,0.003,0.128,0,
0.021,0,0.123,0,
0.022,0.005,0.101,0,
0.031,0.005,0.124,0,
0,0,0,0,
0,0,0,0,
0.106,0.116,0.196,0,
0.05,0.005,0.178,0,
0.005,0,0.043,0,
0,0,0,0,
0,0,0,0,
0.013,0,0.079,0,
0.012,0,0.109,0,
0,0,0,0,
0.124,0.136,0.212,0,
0.021,0.018,0.053,0,
0.061,0.039,0.181,0,
0.034,0.036,0.079,0,
0,0,0,0,
0.041,0.015,0.172,0,
0.022,0,0.195,0,
0.03,0.018,0.105,0,
0,0,0,0,
0.005,0.003,0.028,0,
0.008,0,0.068,0,
0.055,0.043,0.121,0,
0.007,0,0.035,0,
0,0,0,0,
0.005,0.003,0.018,0,
0.01,0.006,0.043,0,
0.056,0.051,0.128,0,
0,0,0,0,
0.007,0,0.032,0,
0.035,0.007,0.117,0,
0,0,0,0,
0.122,0.136,0.194,0,
0,0,0,0,
0.015,0.003,0.082,0,
0,0,0,0,
0,0,0,0,
0.065,0.058,0.162,0,
0,0,0,0,
0.143,0.152,0.218,0,
0.014,0.007,0.064,0,
0,0,0.003,0,
0.066,0.076,0.112,0,
0.028,0.005,0.146,0,
0,0,0,0,
0,0,0,0,
0.008,0,0.048,0,
0.03,0.002,0.104,0,
0.01,0,0.083,0,
0.013,0.003,0.086,0,
0.041,0.006,0.147,0,
0.101,0.094,0.212,0,
0,0,0,0,
0,0,0,0,
0.099,0.101,0.163,0,
0.025,0.002,0.134,0,
0.02,0.003,0.117,0,
0.017,0.002,0.071,0,
0,0,0,0,
0,0,0,0,
0.029,0.017,0.102,0,
0.02,0.002,0.129,0,
0,0,0,0,
-0,0,0,-0.003,
0.009,0.003,0.064,0,
0.033,0.009,0.134,0,
0,0,0,0,
0.089,0.077,0.199,0,
0.026,0.022,0.089,0,
0.033,0.009,0.134,0,
0.059,0.025,0.21,0,
0.036,0.005,0.123,0,
0.007,0.003,0.045,0,
0.014,0.006,0.082,0,
0,0,0,0,
0.027,0.003,0.182,0,
0,0,0,0,
0.026,0,0.092,0,
0.053,0.046,0.12,0,
0.028,0.02,0.082,0,
0.06,0.049,0.15,0,
0,0,0,0,
0.019,0.002,0.069,0,
0.021,0.002,0.145,0,
0,0,0,0,
0.122,0.129,0.194,0,
0.1,0.095,0.178,0,
0.084,0.079,0.212,0,
0.089,0.073,0.199,0,
0.025,0.006,0.121,0,
0.032,0,0.199,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.025,0.002,0.142,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.005,0,
0.03,0.015,0.118,0,
0.114,0.104,0.239,0,
0.019,0,0.098,0,
0.06,0.043,0.205,0,
0.02,0.003,0.111,0,
0,0,0,0,
0.006,0,0.055,0,
0.089,0.074,0.172,0,
0.011,0,0.074,0,
0.014,0,0.064,0,
0,0,0,0,
0,0,0,0,
0.037,0.04,0.078,0,
0.006,0.003,0.02,0,
0.019,0.002,0.156,0,
0.073,0.06,0.181,0,
-0.001,-0.003,0.008,-0.003,
0.01,0,0.058,0,
0.017,0,0.089,0,
0.033,0.015,0.153,0,
0,0,0,0,
0.084,0.084,0.186,0,
0,0,0,0,
0.001,0,0.005,0,
0.005,0.003,0.028,0,
0.041,0.028,0.148,0,
0.061,0.055,0.119,0,
0.003,0.003,0.003,0,
0,0,0,0,
0.044,0.037,0.157,0,
-0.005,0,0,-0.033,
0.092,0.099,0.193,0,
0.012,0,0.108,0,
0.001,0,0.005,0,
0,0,0,0,
0,0,0,0,
0.01,0,0.067,0,
0.001,0,0.008,0,
-0.001,-0.003,0.013,-0.006,
0,0,0,0,
0.013,0.006,0.07,0,
0.031,0.02,0.098,0,
0.107,0.111,0.17,0,
0.001,0,0.01,0,
0.011,0,0.094,0,
0.083,0.085,0.158,0,
0,0,0,0,
0,0,0,0,
0.019,0.003,0.155,0,
0.049,0.052,0.105,0,
0.032,0.017,0.087,0,
0,0,0.003,0,
0.001,0,0.005,0,
0.013,0,0.108,0,
0.028,0.003,0.157,0,
0.095,0.076,0.239,0,
0.005,0.003,0.026,0,
0.044,0.005,0.243,0,
0.079,0.07,0.175,0,
0,0,0.003,0,
0.023,0.003,0.164,0,
0.015,0,0.118,0,
0.068,0.063,0.158,0,
0.021,0.003,0.15,0,
0,0,0,0,
-0.002,-0.003,0,-0.003,
0,0,0,0,
0.016,0.009,0.082,0,
0,0,0,0,
