0.096,0.696,0.108,0.1,209.0,
0.132,0.689,0.079,0.1,157.0,
0.1,0.716,0.084,0.1,151.0,
0.044,0.718,0.138,0.1,357.0,
0.03,0.785,0.085,0.1,212.0,
0.117,0.689,0.094,0.1,146.0,
0.2,0.676,0.024,0.1,125.0,
0.011,0.773,0.116,0.1,387.0,
0.086,0.659,0.155,0.1,250.0,
0.058,0.732,0.11,0.1,267.0,
0.227,0.607,0.067,0.1,120.0,
0.175,0.631,0.094,0.1,130.0,
0.037,0.715,0.147,0.1,360.0,
0.058,0.725,0.117,0.1,326.0,
0.009,0.784,0.107,0.1,392.0,
0.007,0.824,0.069,0.1,352.0,
0.044,0.756,0.1,0.1,229.0,
0.282,0.6,0.018,0.1,81.0,
0.467,0.433,0.0,0.1,61.0,
0.046,0.759,0.095,0.1,343.0,
0.163,0.631,0.106,0.1,130.0,
0.133,0.706,0.061,0.1,145.0,
0.037,0.745,0.117,0.1,357.0,
0.153,0.693,0.053,0.1,112.0,
0.021,0.806,0.073,0.1,283.0,
0.037,0.787,0.077,0.1,250.0,
0.046,0.786,0.068,0.1,222.0,
0.041,0.756,0.103,0.1,349.0,
0.017,0.833,0.05,0.1,287.0,
0.105,0.686,0.109,0.1,189.0,
0.027,0.762,0.11,0.1,427.0,
0.153,0.724,0.024,0.1,130.0,
0.019,0.753,0.128,0.1,310.0,
0.144,0.717,0.039,0.1,146.0,
0.032,0.752,0.116,0.1,212.0,
0.139,0.689,0.072,0.1,135.0,
0.036,0.717,0.147,0.1,313.0,
0.095,0.7,0.105,0.1,180.0,
0.074,0.765,0.061,0.1,193.0,
0.06,0.748,0.092,0.1,216.0,
0.08,0.704,0.116,0.1,217.0,
0.069,0.723,0.109,0.1,298.0,
0.035,0.781,0.085,0.1,212.0,
0.113,0.692,0.096,0.1,194.0,
0.08,0.71,0.11,0.1,160.0,
0.034,0.711,0.155,0.1,338.0,
0.089,0.733,0.078,0.1,135.0,
0.07,0.785,0.045,0.1,150.0,
0.047,0.716,0.137,0.1,340.0,
0.105,0.73,0.065,0.1,158.0,
0.4,0.491,0.009,0.1,66.0,
0.079,0.691,0.13,0.1,300.0,
0.07,0.733,0.096,0.1,221.0,
0.059,0.752,0.089,0.1,232.0,
0.026,0.751,0.123,0.1,338.0,
0.195,0.653,0.053,0.1,150.0,
0.052,0.724,0.124,0.1,174.0,
0.038,0.774,0.087,0.1,339.0,
0.013,0.759,0.128,0.1,409.0,
0.093,0.757,0.05,0.1,239.0,
0.018,0.768,0.114,0.1,380.0,
0.036,0.797,0.067,0.1,270.0,
0.022,0.792,0.086,0.1,310.0,
0.046,0.781,0.073,0.1,207.0,
0.089,0.711,0.1,0.1,247.0,
0.007,0.807,0.085,0.1,332.0,
0.037,0.77,0.093,0.1,232.0,
0.093,0.711,0.096,0.1,245.0,
0.016,0.802,0.082,0.1,369.0,
0.071,0.735,0.094,0.1,280.0,
0.053,0.753,0.094,0.1,307.0,
0.153,0.682,0.065,0.1,140.0,
0.183,0.706,0.011,0.1,128.0,
0.051,0.718,0.131,0.1,414.0,
0.065,0.783,0.052,0.1,188.0,
0.069,0.7,0.131,0.1,256.0,
0.135,0.724,0.041,0.1,132.0,
0.088,0.677,0.135,0.1,221.0,
0.07,0.781,0.048,0.1,228.0,
0.086,0.714,0.1,0.1,183.0,
0.105,0.7,0.095,0.1,153.0,
0.089,0.737,0.074,0.1,239.0,
0.034,0.729,0.137,0.1,345.0,
0.105,0.759,0.036,0.1,170.0,
0.033,0.779,0.088,0.1,379.0,
0.024,0.774,0.103,0.1,325.0,
0.036,0.729,0.136,0.1,380.0,
0.075,0.738,0.087,0.1,195.0,
0.046,0.739,0.114,0.1,243.0,
0.029,0.731,0.14,0.1,355.0,
0.031,0.686,0.183,0.1,256.0,
0.033,0.782,0.085,0.1,285.0,
0.113,0.704,0.083,0.1,199.0,
0.052,0.763,0.085,0.1,210.0,
0.067,0.722,0.111,0.1,236.0,
0.037,0.781,0.081,0.1,273.0,
0.029,0.789,0.082,0.1,232.0,
0.037,0.756,0.107,0.1,379.0,
0.021,0.746,0.133,0.1,435.0,
0.03,0.76,0.11,0.1,241.0,
0.035,0.728,0.138,0.1,350.0,
0.015,0.758,0.127,0.1,279.0,
0.058,0.752,0.09,0.1,273.0,
0.027,0.773,0.1,0.1,410.0,
0.066,0.738,0.097,0.1,250.0,
0.1,0.726,0.074,0.1,146.0,
0.171,0.7,0.029,0.1,129.0,
0.049,0.749,0.102,0.1,362.0,
0.048,0.7,0.152,0.1,277.0,
0.029,0.793,0.079,0.1,235.0,
0.13,0.7,0.07,0.1,160.0,
0.007,0.809,0.084,0.1,385.0,
0.03,0.753,0.116,0.1,385.0,
0.011,0.833,0.056,0.1,220.0,
0.024,0.762,0.115,0.1,300.0,
0.028,0.8,0.072,0.1,253.0,
0.059,0.705,0.135,0.1,340.0,
0.026,0.768,0.106,0.1,263.0,
0.124,0.714,0.062,0.1,161.0,
0.09,0.719,0.09,0.1,172.0,
0.047,0.718,0.135,0.1,296.0,
0.061,0.768,0.071,0.1,273.0,
0.081,0.7,0.119,0.1,222.0,
0.085,0.704,0.112,0.1,227.0,
0.06,0.727,0.113,0.1,259.0,
0.1,0.705,0.095,0.1,178.0,
0.045,0.761,0.094,0.1,248.0,
0.073,0.709,0.118,0.1,186.0,
0.194,0.659,0.047,0.1,137.0,
0.067,0.664,0.169,0.1,320.0,
0.052,0.752,0.097,0.1,273.0,
0.056,0.793,0.052,0.1,222.0,
0.054,0.727,0.119,0.1,226.0,
0.28,0.6,0.02,0.1,71.0,
0.181,0.669,0.05,0.1,120.0,
0.041,0.721,0.138,0.1,300.0,
0.072,0.68,0.148,0.1,219.0,
0.021,0.816,0.063,0.1,357.0,
0.013,0.75,0.138,0.1,445.0,
0.07,0.679,0.152,0.1,285.0,
0.109,0.678,0.113,0.1,196.0,
0.1,0.617,0.183,0.1,199.0,
0.019,0.792,0.089,0.1,315.0,
0.045,0.721,0.134,0.1,253.0,
0.054,0.77,0.076,0.1,303.0,
0.044,0.719,0.138,0.1,280.0,
0.016,0.782,0.103,0.1,323.0,
0.027,0.782,0.091,0.1,271.0,
0.192,0.669,0.038,0.1,100.0,
0.004,0.829,0.067,0.1,409.0,
0.055,0.742,0.103,0.1,275.0,
0.006,0.812,0.082,0.1,272.0,
0.129,0.688,0.082,0.1,133.0,
0.04,0.79,0.07,0.1,254.0,
0.016,0.822,0.062,0.1,292.0,
0.086,0.745,0.068,0.1,183.0,
0.096,0.692,0.112,0.1,211.0,
0.323,0.523,0.054,0.1,94.0,
0.055,0.759,0.086,0.1,176.0,
0.082,0.693,0.125,0.1,245.0,
0.12,0.71,0.07,0.1,150.0,
0.015,0.74,0.146,0.1,422.0,
0.032,0.779,0.088,0.1,297.0,
0.062,0.738,0.1,0.1,171.0,
0.018,0.774,0.108,0.1,350.0,
0.147,0.7,0.053,0.1,120.0,
0.144,0.678,0.078,0.1,150.0,
0.048,0.733,0.12,0.1,367.0,
0.053,0.775,0.072,0.1,261.0,
0.05,0.762,0.088,0.1,295.0,
0.042,0.758,0.1,0.1,284.0,
0.163,0.669,0.069,0.1,126.0,
0.033,0.702,0.165,0.1,391.0,
0.075,0.725,0.1,0.1,239.0,
0.06,0.688,0.152,0.1,216.0,
0.007,0.773,0.12,0.1,337.0,
0.156,0.681,0.062,0.1,123.0,
0.046,0.777,0.077,0.1,215.0,
0.055,0.708,0.137,0.1,340.0,
0.022,0.741,0.137,0.1,440.0,
0.064,0.759,0.077,0.1,188.0,
0.156,0.722,0.022,0.1,145.0,
0.035,0.73,0.135,0.1,193.0,
0.035,0.727,0.138,0.1,323.0,
0.026,0.737,0.137,0.1,336.0,
0.159,0.688,0.053,0.1,140.0,
0.053,0.728,0.119,0.1,328.0,
0.126,0.705,0.068,0.1,155.0,
0.063,0.707,0.13,0.1,269.0,
0.067,0.715,0.119,0.1,239.0,
0.105,0.716,0.079,0.1,159.0,
0.026,0.769,0.105,0.1,323.0,
0.037,0.761,0.103,0.1,334.0,
0.08,0.676,0.144,0.1,220.0,
0.04,0.747,0.113,0.1,266.0,
0.118,0.759,0.024,0.1,140.0,
0.122,0.652,0.126,0.1,200.0,
0.007,0.807,0.085,0.1,351.0,
0.092,0.738,0.069,0.1,223.0,
0.056,0.776,0.068,0.1,197.0,
0.013,0.77,0.117,0.1,397.0,
0.028,0.782,0.09,0.1,315.0,
0.041,0.735,0.124,0.1,329.0,
0.12,0.705,0.075,0.1,169.0,
0.12,0.715,0.065,0.1,167.0,
0.024,0.814,0.062,0.1,312.0,
0.135,0.7,0.065,0.1,117.0,
0.013,0.737,0.15,0.1,480.0,
0.006,0.839,0.056,0.1,297.0,
0.045,0.755,0.1,0.1,252.0,
0.125,0.725,0.05,0.1,160.0,
0.153,0.688,0.059,0.1,137.0,
0.036,0.747,0.117,0.1,312.0,
0.063,0.753,0.083,0.1,252.0,
0.072,0.656,0.172,0.1,287.0,
0.074,0.756,0.07,0.1,234.0,
0.028,0.815,0.058,0.1,330.0,
0.036,0.782,0.082,0.1,279.0,
0.061,0.758,0.081,0.1,255.0,
0.084,0.708,0.108,0.1,216.0,
0.207,0.653,0.04,0.1,112.0,
0.047,0.728,0.125,0.1,313.0,
0.007,0.845,0.048,0.1,350.0,
0.031,0.791,0.077,0.1,297.0,
0.008,0.787,0.104,0.1,411.0,
0.064,0.789,0.046,0.1,231.0,
0.032,0.754,0.114,0.1,326.0,
0.081,0.738,0.081,0.1,166.0,
0.2,0.636,0.064,0.1,110.0,
0.035,0.783,0.083,0.1,403.0,
0.035,0.752,0.113,0.1,354.0,
0.081,0.692,0.127,0.1,225.0,
0.077,0.738,0.085,0.1,222.0,
0.331,0.538,0.031,0.1,86.0,
0.46,0.42,0.02,0.1,63.0,
0.019,0.767,0.114,0.1,372.0,
0.032,0.741,0.126,0.1,286.0,
0.18,0.673,0.047,0.1,118.0,
0.013,0.818,0.069,0.1,358.0,
0.034,0.734,0.131,0.1,277.0,
0.117,0.704,0.078,0.1,200.0,
0.37,0.52,0.01,0.1,70.0,
0.044,0.776,0.08,0.1,216.0,
0.031,0.756,0.114,0.1,291.0,
0.059,0.766,0.076,0.1,240.0,
0.022,0.816,0.062,0.1,311.0,
0.05,0.753,0.097,0.1,262.0,
0.109,0.723,0.068,0.1,179.0,
0.016,0.806,0.077,0.1,264.0,
0.058,0.769,0.073,0.1,220.0,
0.072,0.714,0.114,0.1,246.0,
0.122,0.717,0.061,0.1,144.0,
0.079,0.661,0.161,0.1,250.0,
0.027,0.785,0.088,0.1,354.0,
0.096,0.724,0.08,0.1,220.0,
0.109,0.741,0.05,0.1,179.0,
0.029,0.794,0.076,0.1,278.0,
0.05,0.767,0.083,0.1,249.0,
0.029,0.776,0.094,0.1,288.0,
0.169,0.688,0.044,0.1,121.0,
0.023,0.749,0.128,0.1,392.0,
0.051,0.683,0.166,0.1,379.0,
0.074,0.715,0.111,0.1,235.0,
0.031,0.749,0.12,0.1,309.0,
0.105,0.682,0.114,0.1,190.0,
0.014,0.802,0.084,0.1,356.0,
0.1,0.735,0.065,0.1,131.0,
0.009,0.798,0.093,0.1,369.0,
0.233,0.608,0.058,0.1,90.0,
0.041,0.757,0.102,0.1,405.0,
0.045,0.773,0.082,0.1,277.0,
0.088,0.771,0.041,0.1,115.0,
0.038,0.772,0.09,0.1,237.0,
0.037,0.753,0.11,0.1,250.0,
0.05,0.761,0.089,0.1,229.0,
0.051,0.734,0.114,0.1,316.0,
0.043,0.746,0.111,0.1,298.0,
0.036,0.748,0.117,0.1,378.0,
0.053,0.712,0.135,0.1,298.0,
0.075,0.73,0.095,0.1,156.0,
0.095,0.691,0.114,0.1,184.0,
0.015,0.747,0.138,0.1,407.0,
0.029,0.656,0.215,0.1,366.0,
0.02,0.763,0.117,0.1,313.0,
0.113,0.644,0.144,0.1,125.0,
0.213,0.64,0.047,0.1,115.0,
0.025,0.803,0.072,0.1,305.0,
0.155,0.673,0.073,0.1,185.0,
0.061,0.732,0.107,0.1,232.0,
0.018,0.775,0.107,0.1,349.0,
0.044,0.772,0.083,0.1,288.0,
0.018,0.758,0.124,0.1,308.0,
0.033,0.725,0.142,0.1,206.0,
0.021,0.777,0.103,0.1,332.0,
0.047,0.689,0.164,0.1,324.0,
0.057,0.733,0.11,0.1,263.0,
0.091,0.709,0.1,0.1,199.0,
0.118,0.682,0.1,0.1,185.0,
0.163,0.705,0.032,0.1,153.0,
0.021,0.746,0.133,0.1,428.0,
0.043,0.72,0.137,0.1,311.0,
0.041,0.772,0.086,0.1,245.0,
0.035,0.813,0.052,0.1,187.0,
0.048,0.755,0.097,0.1,244.0,
0.081,0.708,0.112,0.1,222.0,
0.036,0.762,0.103,0.1,343.0,
0.006,0.774,0.121,0.1,467.0,
0.012,0.779,0.109,0.1,376.0,
0.129,0.724,0.047,0.1,127.0,
0.057,0.735,0.109,0.1,192.0,
0.056,0.694,0.15,0.1,286.0,
0.047,0.759,0.094,0.1,254.0,
0.169,0.688,0.044,0.1,130.0,
0.35,0.542,0.008,0.1,81.0,
0.086,0.752,0.062,0.1,179.0,
0.024,0.761,0.115,0.1,341.0,
0.035,0.682,0.182,0.1,308.0,
0.022,0.7,0.178,0.1,279.0,
0.045,0.758,0.097,0.1,266.0,
0.025,0.752,0.123,0.1,368.0,
0.087,0.758,0.054,0.1,204.0,
0.215,0.646,0.038,0.1,95.0,
0.15,0.679,0.071,0.1,109.0,
0.013,0.802,0.084,0.1,378.0,
0.062,0.659,0.179,0.1,255.0,
0.017,0.76,0.123,0.1,309.0,
0.052,0.761,0.087,0.1,186.0,
0.035,0.79,0.075,0.1,158.0,
0.075,0.721,0.104,0.1,207.0,
0.055,0.676,0.168,0.1,349.0,
0.06,0.728,0.112,0.1,220.0,
0.032,0.742,0.126,0.1,261.0,
0.053,0.681,0.166,0.1,287.0,
0.123,0.714,0.064,0.1,186.0,
0.161,0.683,0.056,0.1,140.0,
0.013,0.78,0.107,0.1,396.0,
0.033,0.76,0.107,0.1,262.0,
0.016,0.805,0.08,0.1,383.0,
0.087,0.674,0.139,0.1,191.0,
0.023,0.753,0.123,0.1,258.0,
0.108,0.74,0.052,0.1,187.0,
0.062,0.757,0.081,0.1,175.0,
0.065,0.75,0.085,0.1,203.0,
0.019,0.819,0.062,0.1,221.0,
0.057,0.716,0.127,0.1,337.0,
0.04,0.807,0.053,0.1,241.0,
0.089,0.689,0.121,0.1,244.0,
0.091,0.717,0.091,0.1,186.0,
0.013,0.823,0.065,0.1,257.0,
0.085,0.762,0.054,0.1,207.0,
0.043,0.757,0.1,0.1,173.0,
0.081,0.743,0.076,0.1,161.0,
0.037,0.804,0.059,0.1,220.0,
0.04,0.76,0.1,0.1,361.0,
0.041,0.759,0.1,0.1,214.0,
0.171,0.671,0.059,0.1,139.0,
0.053,0.75,0.097,0.1,269.0,
0.055,0.707,0.138,0.1,253.0,
0.03,0.754,0.116,0.1,328.0,
0.13,0.72,0.05,0.1,143.0,
0.054,0.708,0.138,0.1,220.0,
0.04,0.697,0.163,0.1,314.0,
0.066,0.724,0.11,0.1,241.0,
0.021,0.779,0.1,0.1,296.0,
0.057,0.771,0.071,0.1,227.0,
0.04,0.728,0.132,0.1,209.0,
0.09,0.807,0.002,0.1,367.0,
0.342,0.558,0.0,0.1,147.0,
0.138,0.759,0.003,0.1,273.0,
0.097,0.803,0.0,0.1,334.0,
0.08,0.818,0.002,0.1,366.0,
0.066,0.832,0.002,0.1,363.0,
0.332,0.568,0.0,0.1,151.0,
0.2,0.696,0.004,0.1,200.0,
0.196,0.7,0.004,0.1,218.0,
0.122,0.772,0.005,0.1,335.0,
0.225,0.671,0.004,0.1,204.0,
0.328,0.567,0.006,0.1,149.0,
0.289,0.605,0.005,0.1,150.0,
0.106,0.792,0.003,0.1,305.0,
0.34,0.56,0.0,0.1,212.0,
0.2,0.697,0.003,0.1,261.0,
0.147,0.747,0.006,0.1,301.0,
0.585,0.308,0.008,0.1,79.0,
0.177,0.723,0.0,0.1,240.0,
0.179,0.718,0.004,0.1,239.0,
0.195,0.695,0.01,0.1,177.0,
0.131,0.763,0.006,0.1,288.0,
0.115,0.779,0.006,0.1,305.0,
0.281,0.614,0.005,0.1,173.0,
0.131,0.769,0.0,0.1,280.0,
0.244,0.656,0.0,0.1,147.0,
0.064,0.831,0.004,0.1,404.0,
0.065,0.835,0.0,0.1,365.0,
0.196,0.704,0.0,0.1,207.0,
0.117,0.783,0.0,0.1,313.0,
0.097,0.803,0.0,0.1,285.0,
0.111,0.778,0.011,0.1,332.0,
0.375,0.519,0.006,0.1,123.0,
0.168,0.721,0.011,0.1,231.0,
0.126,0.774,0.0,0.1,230.0,
0.316,0.579,0.005,0.1,154.0,
0.46,0.44,0.0,0.1,103.0,
0.1,0.792,0.008,0.1,318.0,
0.178,0.719,0.004,0.1,231.0,
0.227,0.673,0.0,0.1,178.0,
0.125,0.771,0.004,0.1,234.0,
0.186,0.709,0.005,0.1,188.0,
0.151,0.746,0.003,0.1,335.0,
0.114,0.786,0.0,0.1,361.0,
0.095,0.802,0.003,0.1,368.0,
0.174,0.722,0.004,0.1,224.0,
0.081,0.819,0.0,0.1,413.0,
0.095,0.805,0.0,0.1,316.0,
0.274,0.622,0.004,0.1,190.0,
0.312,0.588,0.0,0.1,135.0,
0.087,0.81,0.003,0.1,361.0,
0.07,0.827,0.003,0.1,328.0,
0.143,0.757,0.0,0.1,243.0,
0.056,0.844,0.0,0.1,370.0,
0.103,0.797,0.0,0.1,318.0,
0.213,0.687,0.0,0.1,240.0,
0.141,0.759,0.0,0.1,243.0,
0.193,0.704,0.004,0.1,230.0,
0.256,0.637,0.006,0.1,120.0,
0.105,0.79,0.005,0.1,357.0,
0.124,0.762,0.014,0.1,330.0,
0.185,0.708,0.008,0.1,229.0,
0.127,0.77,0.003,0.1,260.0,
0.242,0.658,0.0,0.1,139.0,
0.178,0.722,0.0,0.1,192.0,
0.305,0.595,0.0,0.1,168.0,
0.086,0.81,0.004,0.1,476.0,
0.1,0.795,0.005,0.1,377.0,
0.114,0.774,0.011,0.1,305.0,
0.217,0.675,0.008,0.1,210.0,
0.117,0.783,0.0,0.1,291.0,
0.065,0.833,0.002,0.1,441.0,
0.213,0.683,0.003,0.1,242.0,
0.168,0.725,0.007,0.1,250.0,
0.252,0.643,0.005,0.1,172.0,
0.159,0.741,0.0,0.1,277.0,
0.091,0.802,0.007,0.1,399.0,
0.183,0.717,0.0,0.1,255.0,
0.235,0.665,0.0,0.1,170.0,
0.421,0.479,0.0,0.1,110.0,
0.115,0.785,0.0,0.1,294.0,
0.2,0.695,0.005,0.1,176.0,
0.322,0.572,0.006,0.1,143.0,
0.162,0.731,0.008,0.1,341.0,
0.082,0.816,0.002,0.1,380.0,
0.213,0.687,0.0,0.1,196.0,
0.131,0.762,0.007,0.1,232.0,
0.232,0.668,0.0,0.1,186.0,
0.362,0.531,0.006,0.1,127.0,
0.119,0.778,0.003,0.1,321.0,
0.22,0.676,0.004,0.1,212.0,
0.204,0.696,0.0,0.1,188.0,
0.17,0.726,0.004,0.1,231.0,
0.338,0.562,0.0,0.1,121.0,
0.079,0.812,0.009,0.1,304.0,
0.292,0.6,0.008,0.1,183.0,
0.272,0.622,0.006,0.1,147.0,
0.128,0.772,0.0,0.1,273.0,
0.216,0.674,0.011,0.1,159.0,
0.105,0.792,0.003,0.1,334.0,
0.071,0.829,0.0,0.1,440.0,
0.19,0.71,0.0,0.1,258.0,
0.264,0.636,0.0,0.1,179.0,
0.279,0.621,0.0,0.1,142.0,
0.152,0.744,0.004,0.1,231.0,
0.123,0.771,0.006,0.1,310.0,
0.256,0.644,0.0,0.1,203.0,
0.247,0.642,0.011,0.1,159.0,
0.124,0.776,0.0,0.1,333.0,
0.144,0.756,0.0,0.1,233.0,
0.133,0.767,0.0,0.1,268.0,
0.159,0.738,0.003,0.1,243.0,
0.4,0.493,0.007,0.1,117.0,
0.105,0.793,0.002,0.1,373.0,
0.15,0.75,0.0,0.1,235.0,
0.282,0.614,0.005,0.1,176.0,
0.1,0.797,0.003,0.1,322.0,
0.575,0.325,0.0,0.1,76.0,
0.147,0.747,0.007,0.1,261.0,
0.15,0.75,0.0,0.1,221.0,
0.15,0.747,0.003,0.1,251.0,
0.217,0.678,0.004,0.1,190.0,
0.08,0.809,0.011,0.1,427.0,
0.115,0.785,0.0,0.1,284.0,
0.276,0.624,0.0,0.1,161.0,
0.154,0.743,0.004,0.1,223.0,
0.092,0.802,0.005,0.1,350.0,
0.127,0.77,0.003,0.1,295.0,
0.15,0.746,0.004,0.1,204.0,
0.175,0.725,0.0,0.1,241.0,
