

Data analysis for each instance 
AVG,MED,MAX,MIN
0.017,0.021,0.086,-0.091,
-0.049,-0.052,0.041,-0.185,
-0.034,-0.048,0.08,-0.132,
-0.024,-0.023,0.056,-0.105,
-0.055,-0.047,0.03,-0.216,
-0.015,-0.008,0.049,-0.1,
-0.001,0.012,0.085,-0.127,
-0.016,-0.018,0.043,-0.08,
-0.04,-0.009,0.075,-0.194,
-0.005,0.015,0.076,-0.084,
-0.053,-0.052,-0.019,-0.108,
-0.005,-0.014,0.089,-0.147,
-0.024,-0.014,0.076,-0.169,
-0.048,-0.046,0.031,-0.156,
-0.024,-0.028,0.05,-0.081,
-0.011,-0.012,0.064,-0.074,
-0.038,-0.03,0.011,-0.109,
0.006,-0.002,0.061,-0.09,
-0.054,-0.065,0.062,-0.225,
-0.023,-0.027,0.032,-0.087,
0.02,0.013,0.15,-0.064,
-0.014,-0.006,0.025,-0.071,
0.006,0.005,0.099,-0.075,
0.003,0.019,0.165,-0.124,
-0.002,0.004,0.085,-0.076,
-0.017,-0.013,0.056,-0.12,
0.009,0.019,0.137,-0.123,
-0.007,-0.015,0.061,-0.061,
0.009,0.022,0.058,-0.089,
-0.026,-0.025,0.037,-0.107,
-0.015,-0.014,0.068,-0.12,
-0.041,-0.084,0.131,-0.133,
-0.035,-0.037,0.074,-0.169,
-0.023,-0.025,0.066,-0.094,
0.001,0.015,0.081,-0.171,
-0.069,-0.055,-0.037,-0.175,
0.003,0.018,0.083,-0.13,
-0.032,-0.013,0.123,-0.231,
-0.018,-0.004,0.088,-0.164,
-0.004,0.002,0.038,-0.07,
-0.011,-0.014,0.119,-0.117,
-0.007,-0.013,0.091,-0.069,
-0.028,-0.042,0.119,-0.158,
0.014,0.005,0.129,-0.065,
0.009,0.015,0.163,-0.16,
-0.007,-0.029,0.143,-0.074,
0.004,-0.002,0.072,-0.089,
-0.028,-0.033,0.102,-0.14,
-0.025,-0.022,0.168,-0.228,
0.024,0.002,0.166,-0.065,
-0.041,-0.022,0.045,-0.206,
0.005,0.006,0.067,-0.075,
-0.003,0.003,0.086,-0.141,
0.024,0.013,0.147,-0.046,
-0.031,-0.036,0.033,-0.089,
0.005,-0.003,0.067,-0.042,
-0.026,-0.04,0.065,-0.115,
-0.026,-0.009,0.072,-0.253,
0.019,0.035,0.057,-0.071,
0.013,-0,0.138,-0.066,
0.027,0.029,0.137,-0.05,
-0.019,-0.024,0.133,-0.12,
-0.008,-0.006,0.111,-0.138,
-0.012,-0.001,0.073,-0.16,
