

Data analysis for each instance 
AVG,MED,MAX,MIN
13129.8,12514.5,22766,10469,
12622.8,11296.5,20670,10821,
13933.1,12528.5,26444,10988,
12956.1,11713,24036,10798,
14129.6,12856.5,27870,9903,
13506.9,11799.5,25701,10440,
13567,11920,24286,10844,
14219.4,13689,24021,11443,
13712.5,12199.5,26085,10721,
14027.5,12870,24353,11598,
12689.3,11991.5,21603,10097,
13503.1,12287.5,22388,10997,
13218.5,11609,25251,10498,
13919.3,12714,26225,10596,
12992.4,11799,24425,10429,
11954.1,11256,19337,10328,
12846.1,12324,20900,10752,
13528,12121,24946,10235,
12831.4,11758.5,20696,10934,
12143.6,11208.5,20555,9947,
14911.2,13512,30620,11359,
12398.8,11160.5,21465,10471,
14299.3,12823.5,28868,10088,
13742.9,12568,24168,9929,
13473,12489,23180,11047,
14613.4,12963,28730,11957,
15006.1,13310,27810,11408,
12357.2,11116.5,20764,10360,
12714.9,12130.5,21259,10765,
12665.3,11438.5,22033,10372,
13239.7,12005,25615,10334,
15166.6,13900.5,27129,12042,
14439.9,12835.5,27738,10990,
11909.5,11026,20391,9804,
12578.6,10937,26297,9145,
12925.6,12221,21578,9870,
13535,12562.5,25247,10709,
14323.5,13218,27735,9010,
15700.5,14287,32486,11472,
13068.8,11804,24558,10644,
13224.5,11878,23995,9832,
13738.3,12674,25570,11173,
14464.6,13831,23930,11613,
13950.4,12573,25600,11682,
14245,13999,22627,10498,
12252.3,11336.5,20973,9277,
15092.7,13984,25731,11416,
13244.4,11532,26987,9863,
13060.4,12369.5,21110,10873,
13565.1,13035.5,24005,10032,
13303.7,12422,22085,10883,
13626.8,12061.5,26397,10773,
13719.7,12422,25616,10936,
13708.9,12187,26472,11111,
14402.4,12959.5,29651,11638,
13276.2,12257,23275,10845,
12451.1,11339.5,21146,10255,
12849.2,12109.5,23106,9886,
14314.9,14153.5,29732,9307,
13479.7,12532,25028,10592,
16567.6,15550.5,30767,11216,
14343.3,12400,26260,11539,
13402.8,12716.5,21924,10469,
14102.6,13031,23748,9446,
12751.3,11634,24321,10134,
14372.7,12891,27125,11426,
14094.6,13234,25518,11215,
13675.4,12688.5,23545,10764,
13382.2,12448.5,20604,11400,
15018.5,13862,25779,12121,
12227,11247,21606,10207,
12595,11502,23578,9899,
13263.6,12239,22380,10981,
14912.3,12562,28869,8973,
14532.9,13666.5,26597,11069,
14670.4,13712,26790,10972,
13207.6,12527.5,23639,11088,
13321.9,12685.5,24722,9560,
12327.9,11153,20348,10428,
12158.6,11162,21611,10596,
13079.2,12132,23383,9992,
13805.9,12713.5,25159,11343,
13694.1,12327,28088,10189,
12152.1,11230.5,20579,10245,
13524.6,12615.5,21672,10952,
13665.5,12387,26101,11001,
14773.3,13576,24462,12356,
13911.2,12524,25069,10616,
14429.2,13265.5,29141,10264,
12789.9,11813.5,21596,10958,
13733,12440,27446,10859,
13076.3,11882,20693,11047,
14195.9,13011.5,27847,10181,
14697.9,13614.5,27810,9217,
13587.6,12743.5,25296,10277,
12984.9,11710,23036,10902,
13295.4,12453,22641,10920,
12912.7,11888,22592,11070,
13515,11559.5,26618,9118,
16582.8,15458.5,29036,11723,
15074.8,13658,27729,11236,
12995.6,11390,25130,9842,
13602.8,11896.5,26258,10048,
15411.5,14589.5,26583,11273,
13251,12314.5,23507,10643,
13842.7,12660,24883,10972,
14060.6,12873,23041,10374,
14102.9,13075.5,23461,12076,
12348.3,11367,23007,9476,
12993.5,12146.5,21796,10293,
14185.8,12618.5,27149,11507,
13040,11904,23974,9602,
14891.4,12920,29866,11318,
12671.9,11164.5,22925,10488,
12903.4,11747.5,23078,10647,
12669.4,11479.5,23290,10398,
12648.3,11110,25918,10039,
12735,11502,23099,9920,
13580.8,12544,24940,10739,
13013.6,11737,26415,9969,
14123.8,12944.5,23946,10986,
12846.1,11799,21746,10938,
12749.8,12181.5,20642,10242,
13285.1,12237,21978,10426,
14031.8,12603,25125,11178,
12835.3,11966.5,21820,10739,
13040.5,12030,22478,10558,
13056,11939.5,22226,10673,
12417.4,11590,21868,10532,
13801.9,12732,24311,10844,
12269.2,11258,21146,10402,
13895,12457.5,24739,10531,
16086.9,15129.5,32237,11075,
14461.6,13570,24026,10605,
13253.4,11627,26263,10914,
12815.9,11375,23422,10032,
14947,13220.5,35702,7660,
12923.1,11477.5,24484,10416,
15038.8,14000.5,26305,12338,
15295.3,13469,30417,10495,
13135.6,12151.5,23808,9521,
13942,12530,29339,9243,
13056.8,11723,25599,10636,
13255.6,11480.5,24582,10505,
13037.4,12464.5,21055,10165,
13249.5,12167,23455,10189,
12782.5,11566,22044,10744,
13161.9,11834,26322,10424,
15225.4,13765,30855,11518,
13780.4,12800,25297,10660,
13461.7,12180.5,24158,10266,
12185,10987,23547,10198,
13075.3,12142,22602,10651,
12630.5,11239,23943,9726,
13635.2,12415.5,22557,11558,
13331.1,11695,22684,10928,
12409.6,11367,22946,10219,
13148,12070.5,23338,10804,
14094.3,12683.5,25971,11702,
14349.8,13430.5,23867,11821,
