0.262,0.496,0.142,0.1,159.0,
0.124,0.602,0.173,0.1,277.0,
0.1,0.574,0.226,0.1,315.0,
0.282,0.518,0.1,0.1,211.0,
0.17,0.543,0.187,0.1,205.0,
0.459,0.365,0.076,0.1,95.0,
0.15,0.556,0.194,0.1,228.0,
0.118,0.6,0.182,0.1,354.0,
0.486,0.321,0.093,0.1,71.0,
0.5,0.293,0.107,0.1,80.0,
0.125,0.592,0.182,0.1,322.0,
0.234,0.563,0.102,0.1,244.0,
0.147,0.521,0.232,0.1,220.0,
0.278,0.411,0.211,0.1,113.0,
0.093,0.584,0.223,0.1,315.0,
0.14,0.514,0.246,0.1,252.0,
0.118,0.544,0.238,0.1,225.0,
0.196,0.428,0.276,0.1,174.0,
0.315,0.4,0.185,0.1,118.0,
0.176,0.6,0.124,0.1,266.0,
0.108,0.444,0.347,0.1,263.0,
0.217,0.513,0.17,0.1,191.0,
0.282,0.359,0.259,0.1,127.0,
0.412,0.425,0.062,0.1,94.0,
0.133,0.611,0.157,0.1,307.0,
0.121,0.5,0.279,0.1,248.0,
0.481,0.344,0.075,0.1,92.0,
0.085,0.557,0.259,0.1,348.0,
0.182,0.533,0.185,0.1,271.0,
0.153,0.463,0.284,0.1,242.0,
0.167,0.586,0.147,0.1,240.0,
0.353,0.388,0.159,0.1,87.0,
0.371,0.459,0.071,0.1,92.0,
0.212,0.568,0.12,0.1,223.0,
0.305,0.445,0.15,0.1,135.0,
0.204,0.44,0.256,0.1,156.0,
0.389,0.322,0.189,0.1,100.0,
0.438,0.394,0.069,0.1,71.0,
0.169,0.579,0.151,0.1,257.0,
0.34,0.425,0.135,0.1,110.0,
0.311,0.489,0.1,0.1,149.0,
0.089,0.57,0.241,0.1,261.0,
0.311,0.384,0.205,0.1,113.0,
0.327,0.459,0.114,0.1,104.0,
0.257,0.452,0.19,0.1,125.0,
0.073,0.511,0.316,0.1,334.0,
0.2,0.51,0.19,0.1,188.0,
0.309,0.405,0.186,0.1,133.0,
0.189,0.459,0.252,0.1,187.0,
0.487,0.331,0.081,0.1,86.0,
0.147,0.453,0.3,0.1,267.0,
0.138,0.56,0.203,0.1,288.0,
0.219,0.508,0.173,0.1,238.0,
0.314,0.432,0.155,0.1,132.0,
0.084,0.488,0.328,0.1,340.0,
0.071,0.463,0.366,0.1,324.0,
0.38,0.405,0.115,0.1,127.0,
0.137,0.561,0.202,0.1,279.0,
0.177,0.453,0.27,0.1,220.0,
0.333,0.463,0.104,0.1,167.0,
0.222,0.47,0.209,0.1,139.0,
0.523,0.354,0.023,0.1,60.0,
0.324,0.436,0.14,0.1,149.0,
0.18,0.493,0.227,0.1,195.0,
0.254,0.473,0.173,0.1,152.0,
0.3,0.389,0.211,0.1,111.0,
0.09,0.523,0.287,0.1,305.0,
0.239,0.43,0.23,0.1,154.0,
0.173,0.47,0.258,0.1,212.0,
0.136,0.53,0.233,0.1,239.0,
0.1,0.465,0.335,0.1,263.0,
0.113,0.484,0.303,0.1,289.0,
0.371,0.471,0.057,0.1,149.0,
0.241,0.505,0.155,0.1,115.0,
0.097,0.453,0.35,0.1,273.0,
0.131,0.511,0.257,0.1,253.0,
0.141,0.469,0.291,0.1,250.0,
0.288,0.477,0.135,0.1,159.0,
0.144,0.534,0.222,0.1,294.0,
0.254,0.523,0.123,0.1,263.0,
0.135,0.565,0.2,0.1,217.0,
0.189,0.617,0.094,0.1,291.0,
0.388,0.324,0.188,0.1,99.0,
0.082,0.576,0.242,0.1,321.0,
0.112,0.583,0.205,0.1,285.0,
0.235,0.488,0.177,0.1,167.0,
0.178,0.526,0.196,0.1,183.0,
0.276,0.443,0.181,0.1,124.0,
0.364,0.391,0.145,0.1,118.0,
0.071,0.517,0.312,0.1,327.0,
0.159,0.622,0.118,0.1,303.0,
0.245,0.513,0.142,0.1,181.0,
0.189,0.5,0.211,0.1,189.0,
0.348,0.365,0.187,0.1,143.0,
0.347,0.4,0.153,0.1,101.0,
0.185,0.524,0.191,0.1,238.0,
0.098,0.557,0.245,0.1,339.0,
0.122,0.491,0.287,0.1,226.0,
0.311,0.389,0.2,0.1,110.0,
0.263,0.426,0.211,0.1,182.0,
0.183,0.472,0.245,0.1,183.0,
0.119,0.512,0.269,0.1,216.0,
0.195,0.411,0.295,0.1,119.0,
0.54,0.32,0.04,0.1,75.0,
0.126,0.553,0.221,0.1,253.0,
0.152,0.497,0.252,0.1,224.0,
0.28,0.42,0.2,0.1,126.0,
0.193,0.443,0.263,0.1,203.0,
0.23,0.562,0.108,0.1,215.0,
0.262,0.45,0.188,0.1,161.0,
0.269,0.514,0.117,0.1,167.0,
0.276,0.452,0.172,0.1,143.0,
0.181,0.51,0.21,0.1,138.0,
0.193,0.487,0.22,0.1,209.0,
0.155,0.588,0.158,0.1,273.0,
0.209,0.461,0.23,0.1,162.0,
0.215,0.446,0.238,0.1,159.0,
0.357,0.422,0.122,0.1,132.0,
0.342,0.426,0.132,0.1,115.0,
0.507,0.25,0.143,0.1,63.0,
0.085,0.443,0.372,0.1,308.0,
0.287,0.388,0.225,0.1,156.0,
0.117,0.615,0.168,0.1,296.0,
0.136,0.511,0.254,0.1,200.0,
0.189,0.541,0.17,0.1,241.0,
0.197,0.466,0.238,0.1,194.0,
0.223,0.462,0.215,0.1,176.0,
0.102,0.435,0.363,0.1,336.0,
0.144,0.658,0.098,0.1,285.0,
0.147,0.544,0.209,0.1,247.0,
0.207,0.483,0.21,0.1,178.0,
0.25,0.442,0.208,0.1,130.0,
0.354,0.462,0.085,0.1,150.0,
0.285,0.435,0.18,0.1,128.0,
0.087,0.482,0.332,0.1,280.0,
0.544,0.338,0.019,0.1,82.0,
0.507,0.321,0.071,0.1,72.0,
0.192,0.488,0.219,0.1,184.0,
0.243,0.452,0.204,0.1,149.0,
0.364,0.468,0.068,0.1,142.0,
0.321,0.368,0.211,0.1,109.0,
0.453,0.393,0.053,0.1,73.0,
0.379,0.368,0.153,0.1,119.0,
0.359,0.386,0.155,0.1,137.0,
0.275,0.4,0.225,0.1,105.0,
0.121,0.467,0.312,0.1,249.0,
0.139,0.531,0.231,0.1,259.0,
0.103,0.512,0.284,0.1,224.0,
0.232,0.521,0.147,0.1,214.0,
0.312,0.462,0.127,0.1,147.0,
0.725,0.113,0.062,0.1,33.0,
0.184,0.58,0.136,0.1,280.0,
0.175,0.557,0.168,0.1,280.0,
0.23,0.496,0.174,0.1,146.0,
0.194,0.506,0.2,0.1,219.0,
0.212,0.516,0.172,0.1,220.0,
0.26,0.468,0.172,0.1,163.0,
0.121,0.441,0.338,0.1,245.0,
0.281,0.424,0.195,0.1,136.0,
0.103,0.475,0.322,0.1,256.0,
0.157,0.624,0.119,0.1,311.0,
0.21,0.49,0.2,0.1,193.0,
0.343,0.367,0.19,0.1,92.0,
0.34,0.43,0.13,0.1,113.0,
0.454,0.377,0.069,0.1,63.0,
0.11,0.515,0.274,0.1,293.0,
0.296,0.413,0.191,0.1,147.0,
0.379,0.417,0.104,0.1,144.0,
0.106,0.511,0.283,0.1,272.0,
0.27,0.496,0.133,0.1,166.0,
0.129,0.443,0.329,0.1,206.0,
0.31,0.443,0.148,0.1,118.0,
0.352,0.4,0.148,0.1,125.0,
0.181,0.412,0.308,0.1,188.0,
0.223,0.538,0.138,0.1,160.0,
0.223,0.427,0.25,0.1,142.0,
0.295,0.389,0.216,0.1,123.0,
0.116,0.549,0.235,0.1,271.0,
0.232,0.462,0.206,0.1,234.0,
0.279,0.379,0.242,0.1,120.0,
0.285,0.493,0.122,0.1,164.0,
0.263,0.475,0.163,0.1,137.0,
0.083,0.417,0.4,0.1,343.0,
0.175,0.527,0.198,0.1,275.0,
0.316,0.472,0.112,0.1,151.0,
0.156,0.556,0.189,0.1,238.0,
0.291,0.432,0.177,0.1,134.0,
0.463,0.375,0.062,0.1,68.0,
0.361,0.433,0.106,0.1,104.0,
0.21,0.539,0.152,0.1,191.0,
0.287,0.429,0.183,0.1,147.0,
0.322,0.361,0.217,0.1,105.0,
0.085,0.534,0.28,0.1,317.0,
0.355,0.41,0.135,0.1,109.0,
0.173,0.518,0.209,0.1,237.0,
0.422,0.361,0.117,0.1,100.0,
0.185,0.411,0.304,0.1,185.0,
0.177,0.52,0.203,0.1,247.0,
0.182,0.579,0.139,0.1,256.0,
0.185,0.427,0.288,0.1,177.0,
0.176,0.557,0.168,0.1,227.0,
0.305,0.426,0.168,0.1,98.0,
0.188,0.529,0.182,0.1,224.0,
0.35,0.417,0.133,0.1,106.0,
0.304,0.496,0.1,0.1,163.0,
0.433,0.333,0.133,0.1,67.0,
0.111,0.609,0.179,0.1,386.0,
0.165,0.471,0.265,0.1,222.0,
0.289,0.4,0.211,0.1,181.0,
0.318,0.445,0.136,0.1,132.0,
0.169,0.552,0.179,0.1,263.0,
0.098,0.579,0.223,0.1,381.0,
0.171,0.458,0.271,0.1,211.0,
0.139,0.471,0.29,0.1,228.0,
0.421,0.414,0.064,0.1,82.0,
0.219,0.555,0.126,0.1,210.0,
0.186,0.528,0.186,0.1,190.0,
0.291,0.459,0.15,0.1,124.0,
0.203,0.491,0.206,0.1,204.0,
0.325,0.496,0.079,0.1,115.0,
0.22,0.39,0.29,0.1,129.0,
0.075,0.45,0.375,0.1,359.0,
0.197,0.547,0.156,0.1,229.0,
0.419,0.394,0.087,0.1,88.0,
0.226,0.49,0.184,0.1,200.0,
0.153,0.497,0.25,0.1,215.0,
0.268,0.4,0.232,0.1,141.0,
0.119,0.492,0.289,0.1,275.0,
0.157,0.575,0.168,0.1,287.0,
0.195,0.414,0.29,0.1,144.0,
0.1,0.578,0.222,0.1,341.0,
0.233,0.54,0.127,0.1,192.0,
0.138,0.523,0.238,0.1,268.0,
0.268,0.409,0.223,0.1,124.0,
0.309,0.523,0.069,0.1,207.0,
0.269,0.541,0.091,0.1,190.0,
0.345,0.483,0.072,0.1,174.0,
