

Data analysis for each instance 
AVG,MED,MAX,MIN
0.016,0.014,0.047,-0.011,
0,0,0,0,
0.028,0.02,0.069,-0.007,
0.015,0.014,0.091,-0.107,
0.004,0.014,0.053,-0.074,
0.057,0.057,0.113,0,
0,0,0,0,
-0.006,-0.009,0.043,-0.053,
-0.001,0,0.033,-0.043,
-0.051,-0.064,0,-0.068,
0.033,0.052,0.059,-0.028,
0.008,0.002,0.051,-0.011,
0,0,0,0,
-0.045,-0.049,-0.018,-0.066,
0.012,0.009,0.073,-0.029,
0.036,0.032,0.083,-0.006,
-0.035,-0.046,0.037,-0.069,
0.004,0.007,0.051,-0.074,
0,0,0,0,
0.017,0.027,0.066,-0.051,
0.018,0.026,0.039,-0.006,
0.009,0.007,0.084,-0.091,
-0.008,-0.003,0.048,-0.095,
0.106,0.155,0.189,-0.012,
0.043,0.056,0.079,-0.016,
0.015,0.012,0.063,-0.031,
0.022,0.016,0.056,-0.015,
0,0,0,0,
0.019,0.021,0.049,-0.017,
0.011,0.009,0.059,-0.014,
0.007,0,0.036,-0.034,
0.021,0.029,0.048,-0.044,
0.01,0.001,0.093,-0.08,
0.025,0.036,0.067,-0.034,
0,0,0,0,
0.05,0.047,0.094,0,
-0.001,0,0.148,-0.129,
0.08,0.09,0.129,0,
0.028,0.03,0.076,-0.036,
0.013,0.021,0.052,-0.069,
-0.012,-0.009,0.008,-0.035,
0.023,0.026,0.045,-0.015,
-0.075,-0.066,-0.038,-0.12,
-0.015,-0.007,0.034,-0.087,
0.039,0.038,0.073,0.008,
0.052,0.048,0.097,0.006,
0.031,0.025,0.102,-0.009,
-0.025,-0.027,0.003,-0.069,
0.026,0.014,0.074,-0.011,
0.018,0.019,0.039,-0.003,
0.007,0.005,0.045,-0.021,
0.009,0.006,0.036,-0.014,
0.007,0.007,0.054,-0.054,
0.011,0.015,0.03,-0.02,
0.025,0.012,0.081,-0.015,
0.051,0.064,0.102,-0.03,
0.004,0.005,0.007,0,
-0.017,-0.013,0.019,-0.061,
0.021,0.021,0.066,-0.011,
0.014,0.015,0.061,-0.047,
0,0,0,0,
0.031,0.021,0.069,-0.009,
0.019,0.025,0.057,-0.059,
-0.004,-0.004,0.021,-0.028,
0.002,-0,0.04,-0.02,
0,0,0,0,
-0.037,-0.052,0.043,-0.094,
0.066,0.083,0.109,-0.02,
-0.004,0,0.06,-0.106,
0.051,0.049,0.089,-0.009,
0.008,0.011,0.037,-0.035,
-0.007,-0.009,0.016,-0.03,
-0.011,-0.021,0.057,-0.033,
0.002,0.004,0.041,-0.031,
-0.087,-0.083,0.012,-0.171,
-0.002,0.009,0.036,-0.081,
0.034,0.033,0.079,-0.008,
0,0,0,0,
0.01,0.011,0.033,-0.019,
0.009,0.015,0.054,-0.089,
-0.015,-0.007,0.004,-0.065,
0.039,0.046,0.076,-0.011,
0.023,0.022,0.076,-0.058,
0.06,0.065,0.113,0,
0.019,0.003,0.079,-0.017,
-0.021,-0.022,0.006,-0.042,
0.001,0.002,0.051,-0.071,
-0.008,-0.009,0.01,-0.025,
0,0,0,0,
0.03,0.035,0.055,-0.012,
0.032,0.042,0.062,-0.038,
0.039,0.046,0.074,-0.01,
0.052,0.049,0.095,0.011,
-0.002,0.01,0.024,-0.045,
0.051,0.06,0.087,-0.008,
0.023,0.025,0.062,-0.007,
0.009,0.007,0.04,-0.016,
-0.027,-0.032,0.023,-0.045,
0.006,0.003,0.043,-0.021,
0.003,0.002,0.056,-0.082,
0,0,0,0,
-0.057,-0.055,0.006,-0.104,
0.024,0.026,0.059,-0.004,
-0.001,-0,0.009,-0.016,
-0.008,0.005,0.042,-0.11,
0.018,0.023,0.05,-0.031,
0.07,0.09,0.124,-0.015,
-0.01,0.004,0.032,-0.088,
-0.004,0.002,0.011,-0.054,
0.007,0.005,0.027,-0.022,
0.037,0.022,0.122,-0.03,
0,0,0,0,
0,0,0,0,
0.001,-0.002,0.048,-0.032,
0.002,-0.002,0.033,-0.018,
0.056,0.065,0.095,0,
0.002,0.007,0.023,-0.017,
0,0,0,0,
-0.006,-0.005,0.032,-0.066,
0.003,0.004,0.017,-0.021,
0.063,0.059,0.14,0,
0.062,0.068,0.144,0,
0.001,0.01,0.048,-0.092,
-0.015,-0.007,0.013,-0.066,
-0.004,-0.005,0.017,-0.026,
-0.014,-0.007,0.019,-0.058,
0.068,0.07,0.103,0.041,
-0.017,-0,0.034,-0.113,
0.009,0.005,0.094,-0.087,
0.007,-0.002,0.057,-0.022,
0.005,0.005,0.033,-0.016,
0.007,0.006,0.078,-0.052,
0,0,0,0,
0.037,0.035,0.165,-0.06,
-0.005,-0,0.039,-0.048,
0.019,0.018,0.042,-0.007,
-0.026,-0.025,0.003,-0.057,
0.023,0.025,0.051,-0.052,
0.008,0.007,0.02,0,
0.055,0.056,0.091,0.003,
0,0,0,0,
0,0,0,0,
0.037,0.034,0.108,-0.022,
0.006,0.001,0.057,-0.058,
0,0,0,0,
-0.049,-0.048,-0.012,-0.099,
0.001,0.007,0.052,-0.151,
-0.02,-0.015,0.025,-0.058,
0.032,0.013,0.088,-0.012,
0.007,0.004,0.048,-0.04,
-0.01,-0.011,0.019,-0.042,
0.023,0.018,0.074,-0.022,
-0.005,-0.005,0.025,-0.037,
0.022,0.017,0.084,-0.032,
-0.03,-0.035,0.099,-0.132,
0.012,0.015,0.052,-0.023,
0.014,0.019,0.051,-0.048,
-0.002,-0.005,0.02,-0.02,
0.05,0.052,0.09,0.005,
0.036,0.037,0.075,-0.011,
0.101,0.102,0.127,0.065,
-0.055,-0.054,0.012,-0.117,
0.021,0.029,0.069,-0.077,
0.054,0.066,0.136,-0.021,
0.02,0.014,0.084,-0.012,
0.065,0.062,0.158,-0.006,
-0.006,-0.004,0.012,-0.026,
0.032,0.051,0.087,-0.043,
0.01,0.008,0.037,-0.017,
0.048,0.045,0.117,0,
0.001,0,0.003,0,
0.008,0.018,0.074,-0.123,
0.034,0.042,0.066,-0.024,
0.021,0.011,0.102,-0.073,
-0.032,-0.02,0.003,-0.126,
0.032,0.03,0.073,-0.018,
0.044,0.04,0.096,-0.009,
0,0,0,0,
0.015,0.009,0.048,-0.004,
0.027,0.019,0.058,0,
0.005,0.003,0.014,-0.001,
0.036,0.033,0.086,-0.021,
-0.003,-0.004,0.028,-0.036,
-0.005,-0.007,0.055,-0.054,
0.045,0.045,0.064,0.028,
-0.002,0.002,0.024,-0.03,
0.007,0,0.065,-0.063,
-0.003,-0.003,0.028,-0.017,
-0.004,0.005,0.039,-0.07,
0.015,0.014,0.057,-0.023,
-0.001,0,0.026,-0.029,
0.045,0.041,0.073,0.016,
0.069,0.071,0.108,0.026,
0,0.007,0.03,-0.036,
0.015,0.004,0.06,-0.026,
-0.014,-0.009,0.016,-0.048,
0.047,0.046,0.105,0.009,
0.02,0.027,0.07,-0.046,
-0.003,-0,0.031,-0.034,
0.03,0.034,0.064,0,
0.014,-0.001,0.088,-0.016,
0.041,0.047,0.132,-0.082,
0.068,0.074,0.109,0,
0.037,0.041,0.074,-0.003,
0.002,-0.004,0.084,-0.072,
0.046,0.05,0.07,-0.006,
0.007,0.005,0.06,-0.078,
-0.006,0.001,0.007,-0.041,
-0.013,-0.011,0.015,-0.043,
0.017,0.019,0.063,-0.062,
0.027,0.037,0.052,-0.014,
0.04,0.048,0.083,-0.009,
0.028,0.029,0.067,-0.047,
-0.004,0,0.019,-0.028,
0.038,0.036,0.098,-0.009,
0.026,0.018,0.077,0,
0.031,0.034,0.057,0,
0.034,0.035,0.074,-0.001,
0.019,0.013,0.11,-0.033,
0.027,0.035,0.063,-0.021,
0.02,0.025,0.069,-0.063,
-0.022,-0.026,0.001,-0.044,
0.069,0.068,0.16,-0.014,
0.038,0.04,0.051,0.027,
0.014,0.018,0.053,-0.023,
0.021,0.019,0.08,-0.016,
0.032,0.025,0.078,0.001,
0,0,0,0,
0,0,0,0,
-0.1,-0.098,-0.061,-0.151,
-0.008,-0.014,0.051,-0.063,
0.063,0.059,0.129,0,
0.048,0.04,0.102,0.023,
-0.085,-0.076,-0.039,-0.158,
-0.091,-0.093,0,-0.16,
0.042,0.042,0.105,-0.053,
0.014,0.021,0.078,-0.047,
0.085,0.105,0.149,0,
0.04,0.041,0.059,0,
-0.067,-0.065,-0.03,-0.12,
0.02,0.017,0.045,0.003,
0.033,0.039,0.071,0,
0.001,0,0.043,-0.043,
0.017,0.024,0.087,-0.038,
0.054,0.054,0.096,0,
0.026,0.002,0.114,-0.025,
0,0,0,0,
0.015,0.018,0.041,-0.014,
0.039,0.049,0.109,-0.086,
-0.001,0.008,0.021,-0.036,
0.002,0.003,0.026,-0.042,
-0.002,0,0.015,-0.013,
-0.007,-0.002,0.052,-0.059,
0.047,0.044,0.074,0.016,
0.012,0.009,0.051,-0.059,
-0.029,-0.055,0.134,-0.113,
0.012,0.024,0.05,-0.057,
0,0,0,0,
0.02,0.024,0.049,-0.024,
0.006,0.011,0.042,-0.062,
0.039,0.056,0.083,-0.092,
0.059,0.057,0.115,0.021,
-0,-0,0.027,-0.02,
0.052,0.067,0.11,-0.007,
0.016,0.017,0.066,-0.041,
-0,0,0.007,-0.006,
-0.036,-0.033,-0.016,-0.063,
-0.003,0,0.028,-0.046,
0.035,0.036,0.061,-0.003,
0.056,0.055,0.106,0.006,
-0,0,0.048,-0.039,
-0.005,-0.002,0.015,-0.039,
0.031,0.034,0.045,0.01,
-0.001,-0.013,0.072,-0.048,
-0.013,-0.013,0,-0.028,
0,0,0.028,-0.015,
0,0,0,0,
-0.036,-0.035,0.017,-0.091,
0.006,0.004,0.062,-0.039,
0.002,0.005,0.023,-0.065,
0.015,0.014,0.107,-0.036,
-0.011,-0.015,0.033,-0.058,
0.069,0.074,0.089,0.022,
0.063,0.067,0.115,0.007,
0.004,0,0.028,-0.004,
0.034,0.036,0.059,0.001,
0.008,0.007,0.043,-0.022,
-0.006,-0.015,0.077,-0.072,
0.049,0.07,0.09,0,
0.019,0.017,0.059,0,
-0.004,-0,0.058,-0.078,
0.035,0.037,0.051,0.006,
-0.012,-0.007,0.021,-0.044,
-0.053,-0.062,0.009,-0.1,
-0.004,-0.002,0.029,-0.046,
-0.018,-0.017,-0.007,-0.033,
0.027,0.024,0.076,-0.014,
0.045,0.113,0.149,-0.129,
0.017,0.008,0.086,-0.04,
0.043,0.056,0.104,-0.037,
0,0,0,0,
-0.053,-0.061,0.003,-0.076,
0.017,0.016,0.073,-0.05,
0.002,0,0.014,-0.007,
-0.003,0,0.001,-0.018,
0,-0.003,0.022,-0.006,
0.063,0.062,0.087,0.023,
0.032,0.037,0.091,-0.054,
0.09,0.096,0.139,0.04,
0.033,0.017,0.13,0.005,
0.007,0.005,0.051,-0.025,
0.004,0.005,0.02,-0.014,
-0.037,-0.033,0.026,-0.117,
0.002,0,0.015,-0.014,
-0,-0.001,0.008,-0.003,
0.032,0.054,0.104,-0.109,
0.023,0.015,0.102,-0.035,
0.046,0.044,0.122,-0.004,
-0.031,-0.011,0.016,-0.082,
-0.001,0.003,0.048,-0.104,
0.012,0.009,0.039,-0.03,
-0.001,0.004,0.02,-0.053,
0.005,0.001,0.025,-0.02,
0.071,0.06,0.18,0.037,
0.026,0.026,0.059,-0.005,
0.022,0.015,0.057,-0.01,
0.019,0.014,0.066,-0.007,
0,0,0,0,
0,0,0,0,
0.042,0.041,0.084,0.008,
0.004,0.003,0.107,-0.057,
-0.034,-0.04,0,-0.06,
-0.02,-0.022,0.058,-0.149,
0.01,0.007,0.045,-0.015,
-0.005,0,0.034,-0.06,
0,0,0,0,
0.06,0.071,0.107,0,
0.027,0.018,0.072,-0.015,
0.044,0.048,0.09,-0.079,
0.041,0.038,0.094,-0.02,
0.011,0.02,0.065,-0.063,
0.014,0.017,0.046,-0.03,
-0.006,-0.003,0.008,-0.024,
-0.002,0.002,0.026,-0.056,
0.049,0.042,0.15,-0.039,
-0.013,-0.009,0.028,-0.075,
0.085,0.089,0.121,0.04,
0.026,0.03,0.037,0.001,
0.029,0.028,0.069,0.008,
0.024,0.017,0.08,-0.014,
0.026,0.029,0.061,-0.009,
0.023,0.028,0.069,-0.028,
0.021,0.018,0.055,-0.012,
0.001,0,0.007,0,
0.037,0.041,0.063,0.007,
0.033,0.034,0.088,-0.027,
0.036,0.047,0.06,-0.019,
0.055,0.066,0.116,-0.007,
0.05,0.034,0.124,-0.013,
0.002,-0.001,0.034,-0.034,
0,0,0,0,
0.008,0,0.071,-0.049,
0,0,0,0,
0.014,0.012,0.046,-0.012,
0.015,0.005,0.058,-0.01,
-0.024,-0.011,0.031,-0.106,
0,0,0.017,-0.013,
0.007,0.013,0.026,-0.022,
-0.004,0,0.013,-0.053,
0.006,0.007,0.033,-0.018,
0.023,0.02,0.075,-0.004,
0.047,0.048,0.096,0.02,
0.084,0.101,0.142,-0.005,
0,0,0,0,
-0.037,-0.032,0.009,-0.09,
0.004,0.005,0.026,-0.027,
-0.014,-0.017,0.013,-0.038,
-0.003,-0.003,0.037,-0.023,
0,0,0,0,
0,0,0,0,
0.002,-0.001,0.031,-0.052,
-0.002,0.002,0.032,-0.071,
-0.04,-0.042,0,-0.067,
0.001,0,0.023,-0.018,
-0.001,0.009,0.042,-0.065,
-0.02,-0.018,0.002,-0.047,
0.034,0.031,0.077,0.004,
0.059,0.061,0.092,0.009,
0.05,0.056,0.08,0.019,
0.044,0.038,0.13,-0.002,
0.002,0,0.062,-0.073,
0.025,0.023,0.097,-0.068,
0,0,0,0,
0.032,0.028,0.067,-0.016,
0.02,0.019,0.066,-0.009,
0.012,0.013,0.025,0.001,
0,0,0,0,
0.022,0.024,0.065,-0.012,
0.061,0.068,0.102,0.003,
0.027,0.019,0.083,-0.019,
0.033,0.024,0.08,-0.013,
0.011,0.004,0.054,-0.023,
0,0,0,0,
-0.016,-0.013,0.035,-0.052,
0.044,0.056,0.079,-0.049,
0.067,0.075,0.101,-0.001,
0.005,0,0.04,-0.019,
0,0,0,0,
-0.002,-0.003,0.002,-0.006,
0.048,0.037,0.096,0.007,
0.036,0.043,0.06,0,
0.013,0.002,0.053,-0.003,
0.012,0.01,0.056,-0.024,
0.045,0.048,0.084,-0.005,
0.002,0.002,0.015,-0.011,
0,0,0,0,
0.086,0.119,0.181,-0.042,
0.036,0.025,0.097,-0.014,
0.036,0.051,0.088,-0.039,
0.013,0.009,0.057,0,
0.035,0.033,0.072,0,
0,0,0,0,
0.065,0.075,0.12,0.003,
0.082,0.093,0.137,-0.02,
0.034,0.043,0.065,-0.049,
0.007,0.006,0.029,-0.007,
0.013,0.01,0.053,-0.01,
-0.016,-0.009,0.012,-0.051,
0.038,0.038,0.093,-0.009,
0.033,0.031,0.098,0,
0.015,0.009,0.069,-0.021,
-0.006,-0.011,0.024,-0.03,
0.005,0.002,0.027,-0.019,
0.013,0.015,0.029,0,
-0.017,-0.026,0.034,-0.032,
0.009,0.006,0.059,-0.028,
0.017,0.025,0.053,-0.033,
0,0,0.001,0,
-0.014,-0.018,0.05,-0.049,
0.003,0.004,0.045,-0.046,
0.01,0.013,0.052,-0.065,
0,-0,0.038,-0.02,
0.004,0.005,0.028,-0.016,
-0.001,0.002,0.036,-0.04,
-0.027,-0.013,0.056,-0.133,
0.092,0.092,0.263,-0.076,
0.03,0.034,0.08,-0.019,
0.021,0.033,0.048,-0.098,
0.092,0.09,0.181,0.013,
0,0,0,0,
0.045,0.05,0.085,-0.006,
0.06,0.041,0.137,-0.009,
-0.007,-0.006,0.026,-0.037,
-0.034,-0.024,0.013,-0.086,
0.012,0.014,0.025,-0.011,
-0.02,-0.014,0.004,-0.049,
0.016,0.014,0.044,-0.017,
-0.032,-0.023,0.006,-0.096,
0.02,0.032,0.051,-0.095,
-0.004,-0.005,0.033,-0.029,
0.109,0.109,0.154,0.054,
-0.004,-0.003,0.01,-0.037,
-0.021,-0.024,0.005,-0.042,
0.058,0.065,0.103,0.007,
0.048,0.04,0.132,-0.006,
0.081,0.088,0.145,-0.006,
-0.09,-0.081,0,-0.145,
-0.04,-0.042,0.01,-0.1,
0.04,0.033,0.101,-0.006,
-0.023,-0.032,0.053,-0.062,
0.015,0.021,0.073,-0.082,
0,0,0,0,
0.007,0.004,0.1,-0.052,
0.083,0.083,0.144,0,
0.065,0.08,0.137,0,
0.107,0.116,0.179,0.004,
0.012,0.009,0.07,-0.013,
0,0,0,0,
0.064,0.08,0.111,0,
0.016,0.014,0.088,-0.054,
0.015,0.006,0.097,-0.021,
0.129,0.158,0.184,-0.002,
0.025,0.061,0.184,-0.139,
-0.004,-0.004,0.026,-0.031,
0.064,0.041,0.172,0.004,
0.031,0.044,0.049,-0.017,
0.049,0.047,0.144,-0.019,
-0.014,-0.011,0.06,-0.057,
-0.047,-0.059,0.01,-0.116,
0.033,0.044,0.111,-0.052,
-0.002,0.011,0.049,-0.065,
0.098,0.113,0.172,-0.035,
0.008,0.005,0.018,0,
0.026,0.03,0.059,-0.012,
0.011,-0.002,0.061,-0.018,
-0.023,0.008,0.02,-0.102,
-0.02,-0.019,0.044,-0.057,
0.05,0.049,0.14,-0.031,
0.025,0.022,0.06,-0.027,
0,0,0.002,0,
0.034,0.032,0.087,-0.004,
-0.033,-0.03,0.005,-0.079,
0.062,0.062,0.119,-0.019,
0.089,0.084,0.14,0.026,
0.11,0.108,0.186,0.029,
0.008,-0.002,0.114,-0.061,
0.069,0.082,0.126,-0.02,
0.062,0.051,0.169,-0.047,
-0.012,-0.018,0.03,-0.066,
0,0,0,0,
0.037,0.037,0.115,-0.05,
-0.012,-0.01,0.06,-0.086,
0.023,0.02,0.068,-0.018,
0.017,0.002,0.095,-0.034,
0.139,0.143,0.213,0.055,
-0.001,-0.001,0.043,-0.032,
0.102,0.115,0.249,-0.045,
0.046,0.037,0.095,-0.002,
-0.014,-0.013,0,-0.054,
0.092,0.095,0.165,-0.014,
0.081,0.058,0.172,-0.039,
0.053,0.06,0.104,-0.021,
0.052,0.061,0.085,-0.003,
-0.035,-0.041,0.019,-0.064,
0.004,-0.002,0.066,-0.059,
-0.061,-0.053,0,-0.157,
0.128,0.139,0.213,0.014,
0.056,0.05,0.124,-0.008,
0.07,0.075,0.158,-0.076,
0.066,0.071,0.124,0.01,
0.017,0.013,0.074,-0.04,
0.034,0.035,0.083,-0.016,
0.05,0.059,0.134,-0.084,
0.024,0.021,0.056,-0.005,
-0.009,-0.007,0.105,-0.087,
-0.002,0.002,0.035,-0.033,
0.109,0.097,0.226,0.01,
-0.102,-0.125,0.001,-0.161,
0.001,0,0.053,-0.051,
0,0,0,0,
0.079,0.093,0.143,-0.01,
0,0,0,0,
-0.003,0,0.005,-0.034,
0.024,0.025,0.084,-0.077,
0.112,0.11,0.219,-0.009,
0.043,0.04,0.098,-0.017,
0.006,0.02,0.059,-0.085,
0.002,0.003,0.021,-0.013,
0.014,0.009,0.027,0,
0.044,0.05,0.108,-0.012,
-0.057,-0.06,0.009,-0.103,
-0.011,-0.005,0.024,-0.07,
-0.017,-0.018,0.006,-0.041,
0,0,0,0,
0.08,0.084,0.138,-0.018,
0.013,0.004,0.091,-0.005,
0.014,0.008,0.131,-0.16,
0.049,0.058,0.1,-0.062,
0.126,0.143,0.176,0,
0.042,0.009,0.15,-0.025,
0.068,0.078,0.137,-0.016,
0.008,0.019,0.033,-0.062,
-0.035,-0.034,0.067,-0.135,
0,0,0,0,
-0.097,-0.095,0,-0.184,
-0.001,0.006,0.101,-0.135,
-0.043,-0.039,-0.011,-0.087,
0,-0.002,0.077,-0.039,
0.019,0.013,0.128,-0.07,
0.023,0.022,0.052,0,
0.029,0.018,0.069,0,
0.015,0,0.082,-0.019,
0.011,0.009,0.033,-0.005,
0.107,0.097,0.198,0.022,
-0.038,-0.034,0.003,-0.126,
0.03,0.05,0.085,-0.045,
0.029,0.035,0.09,-0.014,
0.003,0,0.021,0,
-0.046,-0.051,0.035,-0.122,
0.047,0.058,0.102,-0.019,
0.118,0.132,0.212,0.012,
-0.038,-0.036,0.012,-0.085,
0.091,0.082,0.156,0.002,
0.021,0.009,0.138,-0.042,
-0.006,0,0.02,-0.047,
-0.024,-0.019,0.024,-0.076,
-0.004,0.001,0.044,-0.064,
0.119,0.132,0.244,0.029,
-0.001,-0.002,0.088,-0.084,
-0.042,-0.041,0,-0.093,
-0.045,-0.049,0.054,-0.115,
0.006,0.005,0.078,-0.046,
-0.03,-0.024,0.015,-0.092,
0.018,0.016,0.074,-0.033,
-0.04,-0.012,0.012,-0.134,
0.125,0.136,0.186,0.033,
0.023,0.031,0.1,-0.042,
0.037,0.011,0.153,0,
0.015,0.011,0.076,-0.037,
0,0,0,0,
0.009,0.013,0.044,-0.056,
-0.006,-0.017,0.053,-0.048,
0.005,-0.005,0.047,-0.03,
0.055,0.073,0.121,-0.031,
0.109,0.145,0.183,0.009,
0.034,0.037,0.079,-0.02,
0,0,0,0,
-0.005,-0.009,0.066,-0.031,
0.112,0.137,0.165,0.007,
0.033,0.028,0.151,-0.028,
-0.028,-0.042,0.086,-0.112,
-0.073,-0.089,0,-0.146,
0,0,0,0,
0.004,0.017,0.043,-0.056,
0.079,0.098,0.157,-0.019,
-0.006,-0.001,0.028,-0.046,
0.014,0,0.081,0,
0.048,0.041,0.096,0.013,
0.061,0.071,0.148,-0.051,
0.055,0.075,0.139,-0.078,
0.07,0.071,0.131,-0.011,
0.037,0.022,0.13,-0.019,
0.026,0.027,0.086,-0.025,
0.007,0.006,0.032,-0.019,
0,0,0,0,
0.047,0.031,0.189,-0.048,
0.035,0.044,0.078,-0.012,
-0.005,-0.003,0.046,-0.051,
-0.012,-0.015,0.013,-0.032,
0.058,0.053,0.136,-0.01,
-0.012,-0.001,0.056,-0.082,
0.007,0.011,0.044,-0.03,
0.085,0.085,0.193,-0.008,
0,0,0,0,
0.078,0.088,0.12,0.024,
0.077,0.093,0.142,-0.001,
-0.023,-0.018,0.047,-0.126,
0.045,0.029,0.139,-0.008,
0.029,0.036,0.175,-0.091,
0.027,0.022,0.089,0.003,
0.02,0.02,0.05,-0.002,
0,0,0,0,
0.062,0.076,0.131,-0.024,
-0.063,-0.076,0.005,-0.124,
0.075,0.074,0.101,0.031,
0.039,0.034,0.133,-0.03,
0.072,0.083,0.133,0,
0.034,0.031,0.154,-0.043,
-0.034,-0.045,0.058,-0.08,
0.017,0.013,0.098,-0.06,
0,0,0,0,
-0.004,-0.003,0.134,-0.131,
0.011,0.015,0.084,-0.057,
0.002,0.011,0.043,-0.065,
0.002,0.002,0.087,-0.058,
0.038,0.042,0.108,-0.025,
-0.002,0.007,0.017,-0.044,
0.031,0.028,0.096,-0.028,
0.038,0.05,0.106,-0.027,
0.104,0.104,0.196,-0.006,
0.016,0.012,0.087,-0.053,
0,0,0,0,
0.073,0.075,0.18,0.004,
0.031,0.028,0.103,-0.05,
0.055,0.067,0.126,-0.042,
0.043,0.04,0.084,0,
0.007,-0,0.107,-0.056,
0.064,0.066,0.127,0.012,
0.052,0.044,0.154,-0.033,
-0.007,0.015,0.041,-0.113,
0.011,0.011,0.052,-0.033,
0.005,0.006,0.072,-0.078,
0.003,0.015,0.07,-0.127,
0.047,0.052,0.099,0,
0,0,0,0,
0.063,0.064,0.122,-0.021,
0.05,0.055,0.129,-0.039,
0.076,0.074,0.123,0.027,
0.053,0.051,0.12,-0.027,
0.041,0.019,0.129,-0.061,
0.036,0.04,0.081,-0.002,
0.104,0.116,0.169,0.004,
-0.025,-0.026,0.029,-0.077,
0.013,0.019,0.071,-0.053,
0.069,0.062,0.138,0,
0.076,0.085,0.118,0.014,
0.017,0.026,0.093,-0.087,
0.067,0.071,0.148,0.005,
-0.041,-0.052,0.025,-0.08,
0.075,0.068,0.166,-0.009,
0.008,0.009,0.029,-0.026,
0.091,0.096,0.139,0.016,
0.044,0.045,0.117,-0.023,
0.044,0.049,0.059,0,
0.017,0.011,0.051,-0.028,
0.083,0.083,0.163,0.024,
0.062,0.058,0.158,-0.035,
0.081,0.087,0.152,0.007,
-0.004,-0.004,0,-0.011,
-0.098,-0.106,0,-0.204,
0.013,0.025,0.067,-0.071,
0.066,0.068,0.143,-0.041,
0,0,0,0,
-0.037,-0.043,0.052,-0.121,
0,0,0,0,
0.106,0.131,0.188,0.009,
0,0,0.003,-0.003,
0.024,0.021,0.101,-0.025,
-0.013,-0.01,0.085,-0.091,
0.006,0.002,0.066,-0.067,
0.103,0.119,0.176,0,
0.042,0.003,0.187,-0.01,
0.006,0,0.042,-0.041,
0.002,0.004,0.076,-0.087,
0.048,0.042,0.117,-0.007,
-0.028,-0.023,0.014,-0.081,
0.001,0.001,0.003,0,
0,0,0,0,
0.007,-0.002,0.206,-0.154,
-0.001,-0.001,0.067,-0.059,
0.027,0.033,0.078,-0.059,
0.03,0.038,0.072,-0.018,
0.056,0.044,0.155,0,
0.146,0.149,0.268,0,
-0.046,-0.041,-0.019,-0.096,
0.091,0.095,0.169,0,
0.018,0.018,0.046,0,
-0.013,-0.011,0.038,-0.052,
0.121,0.139,0.23,-0.003,
0.04,0.045,0.108,-0.06,
0.026,0.026,0.117,-0.125,
-0.025,-0.023,0.002,-0.071,
0.021,0.021,0.061,-0.015,
0,0,0,0,
0.001,0,0.008,-0.002,
