

Data analysis for each instance 
AVG,MED,MAX,MIN
0,0.318,0.251,0.265,0.234,0.285,0.261,0.213,0.175,0.186,
0,0.236,0.198,0.276,0.17,0.068,0.158,0.147,0.131,0.131,
0,0.198,0.11,0.254,0.081,0.265,0.13,-0.06,0.088,0.127,
0,-0.084,0.009,-0.107,-0.104,-0.071,-0.186,-0.158,-0.141,-0.146,
0,0.156,0.141,0.163,-0.088,-0.073,-0.045,0.101,-0.028,0.119,
0,0.271,0.217,0.319,0.192,0.145,0.143,0.277,0.233,0.161,
0,0.1,0.04,0.016,0.05,-0.061,-0.067,-0.011,-0.009,0,
0,0.228,0.257,0.191,0.106,0.06,0.041,0.024,0.024,0.118,
0,0.192,0.242,0.149,0.067,0.185,0.152,0.146,0.057,0.178,
0,0.062,-0.052,-0.046,-0.023,-0.071,-0.008,-0.045,-0.034,0.023,
0,0.087,0.096,0.159,0.049,0.071,0.005,0.102,0.007,0.1,
0,0.246,0.255,0.33,0.252,0.194,0.18,0.127,0.2,0.18,
0,0.044,0.084,0.114,0.241,0.25,0.316,0.212,0.094,0.19,
0,-0.164,-0.054,-0.022,0.081,-0.069,0.018,-0.031,-0.08,-0.059,
0,0.186,0.083,0.128,0.088,0.002,0.012,-0.012,0.038,0.025,
0,0.085,0.123,0.128,0.079,-0.053,0.049,-0.015,-0.015,0.108,
0,0.066,0.067,0.195,0.123,0.111,0.254,0.214,0.169,0.157,
0,0.051,0.102,0.116,0.134,0.1,0.152,0.104,0.152,0.126,
0,-0.077,-0.074,0.046,0.101,0.191,0.054,-0.06,0.075,0.176,
0,0.032,0.13,0.161,0.046,0.033,0.122,0.067,0.092,0.039,
0,0.178,0.146,0.259,0.224,0.273,0.192,0.105,0.101,0.15,
0,0.034,0.071,0.111,0.131,0.066,0.05,0.13,0.121,0.012,
0,-0.057,0.068,-0.156,-0.151,-0.092,-0.108,-0.079,-0.025,0.019,
0,0.283,0.325,0.308,0.255,0.207,0.147,0.203,0.233,0.214,
0,0.092,0.045,0.005,0.005,0.083,0.018,0.052,0.083,-0.025,
0,0.264,0.31,0.285,0.255,0.2,0.179,0.153,0.293,0.208,
0,0.201,0.233,0.229,0.247,0.164,0.055,0.12,0.146,0.208,
0,0.163,0.127,0.132,0.046,0.108,0.173,0.212,0.237,0.168,
0,0.137,0.051,0.081,0.027,0.033,-0.036,0.1,-0.087,-0.124,
0,-0.07,-0.041,0.004,-0.062,-0.044,-0.033,-0.077,0.028,-0.11,
0,0.098,-0.019,0.153,0.048,0.112,-0.02,-0.087,0.029,-0.002,
0,-0.107,-0.138,-0.196,-0.128,-0.152,-0.229,-0.133,-0.165,-0.166,
0,-0.105,0.07,0.023,0.01,-0.052,-0.064,-0.074,-0.029,-0.124,
0,-0.026,0.119,0.119,-0.073,-0.149,0.032,0.04,-0.049,-0.028,
0,0.227,0.246,0.203,0.252,0.191,0.222,0.258,0.298,0.297,
0,0.167,0.233,0.179,0.177,0.243,0.273,0.285,0.274,0.247,
0,0.183,0.195,0.235,0.254,0.171,-0.008,-0.003,0.036,0.101,
0,0.017,-0.04,-0.109,-0.1,-0.156,-0.126,-0.16,-0.086,-0.061,
0,0.027,0.048,0.11,-0.004,0.036,0.076,0.034,-0.088,0.007,
0,-0.021,-0.046,0.056,0.124,0.013,0.021,0.043,0.084,0.027,
0,0.218,0.281,0.195,0.286,0.125,0.015,0.081,0.127,0.225,
0,0.018,-0.033,0.011,-0.148,-0.124,-0.024,-0.058,-0.027,-0.09,
0,0.129,0.051,0.159,0.11,0.074,0.112,-0.012,0.12,0.153,
0,0.206,0.201,0.175,0.137,0.173,0.153,0.116,0.148,0.089,
0,0.393,0.221,0.236,0.135,0.172,0.142,0.139,0.133,0.168,
0,0.157,0.226,0.199,0.099,0.092,0.151,0.166,0.225,0.188,
0,0.297,0.242,0.172,0.053,0.09,0.047,0.042,0.039,0.039,
0,0.148,0.059,0.15,0.063,-0.022,0.063,0.181,0.145,0.095,
0,0.229,0.072,0.046,0.077,-0.017,0.071,0.122,0.069,0.055,
0,0.218,0.203,0.258,0.17,0.129,0.113,0.204,0.251,0.164,
0,0.03,0.153,0.1,0.153,0.005,-0.08,-0.15,-0.002,-0.103,
0,0.202,0.294,0.218,0.198,0.229,0.308,0.353,0.303,0.363,
0,-0.091,-0.024,-0.045,-0.016,0.023,-0.053,-0.036,-0.101,-0.004,
0,0.151,0.048,0.057,0.118,0.201,0.122,0.02,0.035,0.023,
0,0.403,0.346,0.405,0.417,0.324,0.318,0.358,0.423,0.343,
0,-0.074,0.054,-0.057,-0.031,0.113,-0.028,-0.124,-0.051,-0.105,
0,0.233,0.267,0.248,0.152,0.114,0.016,0.093,0.107,0.126,
0,0.083,0.091,0.04,0.151,0.035,0.213,0.202,0.274,0.291,
0,0.121,0.03,0.062,0.039,0.021,-0.027,-0.099,-0.134,0.024,
0,-0.164,0.031,0.144,0.126,0.057,-0.037,0.005,0.101,0.132,
0,0.124,0.116,0.19,0.135,0.132,0.01,0,0.106,0.1,
0,0.247,0.275,0.301,0.229,0.168,0.298,0.162,0.257,0.281,
0,0.143,0.165,0.229,0.169,0.036,0.085,0.184,0.105,0.233,
0,0.07,0.099,0.04,0.021,0.12,0.118,0.06,0.06,0.238,
0,0.176,0.203,0.122,0.087,0.151,0.119,0.066,0.027,0.077,
0,-0.03,0.087,-0.014,-0.045,-0.1,0.084,-0.064,-0.047,-0.02,
0,0,-0.01,-0.012,0.009,0.058,0.041,0.099,0.086,0.108,
0,0.185,0.093,0.089,0.152,0.055,0.058,0.005,0.117,0.09,
0,0.333,0.284,0.282,0.276,0.17,0.126,0.112,0.2,0.216,
0,0.158,0.081,0.135,0.187,0.189,0.021,-0.016,0.003,0.086,
0,-0.081,-0.009,0.007,0.019,-0.027,0.126,-0.046,-0.048,-0.042,
0,-0.083,-0.106,-0.143,-0.055,-0.078,0.087,-0.017,0.03,-0.018,
0,0.127,0.09,0.163,0.201,0.087,-0.033,-0.017,0.079,0.17,
0,0.311,0.329,0.412,0.337,0.309,0.238,0.315,0.213,0.312,
0,0.126,0.06,0.042,0.174,0.156,0.194,0.235,0.081,0.036,
0,0.183,0.114,0.053,0.044,0.039,0.042,0.039,0.042,0.039,
0,-0.002,0.08,0.146,0.12,-0.013,-0.122,-0.024,0.135,0.059,
0,0.151,0.189,0.247,0.146,0.256,0.143,0.14,0.13,0.1,
0,0.169,0.161,0.19,0.275,0.159,0.298,0.25,0.213,0.221,
0,0.112,-0.014,0.025,0.026,0.121,0.258,0.193,0.214,0.274,
0,0.112,0.103,0.112,0.208,0.326,0.328,0.308,0.333,0.131,
0,0.051,-0.101,0.072,0.158,-0.005,-0.028,0.079,0.145,0.183,
0,0.017,0.047,0.114,0.105,0.168,0.096,0.03,0.165,0.014,
0,0.199,0.064,-0.032,-0.06,0.177,0.061,0.023,0.189,0.134,
0,0.323,0.342,0.293,0.211,0.176,0.148,0.201,0.213,0.243,
0,0.068,0.176,0.196,0.27,0.167,0.034,0.103,0.184,0.183,
