

Data analysis for each instance 
AVG,MED,MAX,MIN
25845,25060,24787,24710,24687,24682,24681,24681,24681,24681,
25535,24696,24395,24314,24290,24286,24283,24283,24283,24283,
24560,23733,23445,23364,23345,23342,23339,23339,23339,23339,
26405,25409,25062,24963,24939,24935,24932,24930,24928,24928,
28540,27340,26944,26832,26807,26796,26795,26795,26795,26795,
26226,25316,25006,24914,24893,24886,24885,24884,24884,24884,
26162,25301,25010,24924,24902,24900,24897,24897,24897,24897,
25589,24833,24566,24491,24467,24463,24460,24460,24460,24460,
25911,25084,24792,24705,24681,24676,24671,24671,24671,24671,
25193,24383,24102,24022,24000,23993,23993,23991,23991,23991,
26428,25492,25178,25090,25066,25060,25056,25055,25055,25055,
25096,24234,23937,23856,23833,23828,23826,23826,23826,23826,
25956,25139,24864,24786,24766,24758,24758,24758,24758,24758,
25875,25000,24709,24625,24605,24603,24602,24602,24602,24602,
25916,25066,24777,24695,24675,24665,24663,24663,24663,24663,
25046,24332,24043,23966,23947,23938,23887,23945,23937,23937,
26959,25974,25623,25528,25503,25494,25493,25492,25492,25492,
26193,25266,24956,24868,24847,24842,24841,24841,24841,24841,
19322,15968,15169,15016,14988,14984,14983,14983,14983,14983,
20341,16689,15878,15728,15705,15702,15702,15702,15702,15702,
18665,15476,14727,14589,14567,14563,14558,14558,14558,14558,
19346,15981,15215,15066,15043,15043,15043,15043,15043,15043,
19728,16329,15518,15336,15357,15332,15328,15328,15328,15328,
19437,16111,15322,15170,15147,15140,15139,15139,15139,15139,
18864,15571,14807,14915,14882,14879,14875,14875,14875,14875,
21862,17886,16985,16820,16795,16787,16787,16787,16787,16787,
19817,16332,15546,15403,15377,15374,15374,15374,15374,15374,
18579,15422,14666,14518,14496,14488,14485,14485,14485,14485,
20696,16995,16137,15976,15950,15946,15945,15945,15945,15945,
19035,15770,14991,14847,14820,14816,14815,14815,14815,14815,
20190,16645,15815,15655,15630,15626,15625,15625,15625,15625,
19805,16364,15556,15411,15385,15382,15381,15381,15381,15381,
19397,15985,15209,15068,15041,15037,15036,15036,15036,15036,
19219,15902,15129,14985,14960,14956,14954,14954,14954,14954,
19240,15948,15161,15010,14984,14984,14984,14984,14984,14984,
20565,17010,16187,16032,16009,15997,15997,15997,15997,15997,
18738,15520,14761,14621,14599,14596,14595,14595,14595,14595,
18559,15316,14553,14416,14393,14390,14390,14390,14390,14390,
19282,15969,15227,15093,15069,15012,15016,15015,15046,15058,
19990,16461,15654,15501,15476,15474,15473,15473,15473,15473,
20057,16457,15661,15517,15493,15488,15488,15488,15488,15488,
19503,16126,15340,15192,15170,15167,15167,15167,15167,15167,
19207,15926,15149,14998,14977,14973,14974,14974,14974,14974,
19784,16294,15505,15359,15336,15329,15329,15329,15329,15329,
19031,15764,14989,14844,14817,14815,14814,14814,14814,14814,
20751,17112,16273,16115,16088,16082,16082,16082,16082,16082,
19611,16236,15437,15288,15261,15253,15253,15253,15253,15253,
19902,16431,15610,15454,15430,15428,15428,15428,15428,15428,
20953,17263,16417,16259,16234,16231,16231,16231,16231,16231,
19419,15976,15189,15046,15022,15019,15019,15019,15019,15019,
21054,17560,16406,16241,16214,16209,16209,16209,16209,16209,
19438,16096,15313,15162,15139,15134,15134,15134,15134,15134,
18990,15727,14969,14827,14803,14800,14800,14800,14800,14800,
19208,15818,15060,14918,14897,14892,14889,14889,14889,14889,
19601,16197,15382,15230,15202,15194,15194,15194,15194,15194,
19268,15984,15199,15053,15026,15024,15024,15024,15024,15024,
19744,16294,15482,15329,15307,15298,15298,15298,15298,15298,
19119,15854,15077,14932,14911,14907,14906,14906,14906,14906,
19222,15893,15117,14974,14950,14886,14872,14874,14874,14874,
19265,15957,15184,15039,15017,15010,15009,15009,15009,15009,
19698,16215,15430,15331,15311,15300,15300,15300,15300,15300,
19363,16074,15302,15155,15128,15124,15124,15071,15119,15125,
19325,15963,15199,15058,15035,15029,15029,15029,15029,15029,
20924,17213,16357,16198,16168,16165,16164,16164,16164,16164,
20535,16879,16100,15910,15871,15915,15898,15897,15895,15895,
20613,16956,16152,16005,15978,15975,15975,15975,15975,15975,
18299,15180,14436,14296,14271,14269,14267,14267,14267,14267,
22262,17996,17137,16990,16968,16963,16962,16962,16962,16962,
20134,16555,15756,15608,15584,15579,15579,15579,15579,15579,
19926,16473,15664,15517,15492,15489,15488,15488,15488,15488,
18786,15560,14796,14655,14633,14628,14627,14627,14627,14627,
21799,17855,16975,16812,16785,16779,16779,16779,16779,16779,
19964,16610,15796,15533,15504,15500,15500,15500,15500,15500,
26019,21003,20018,19843,19814,19811,19809,19809,19809,19809,
20329,16730,15909,15755,15731,15723,15723,15723,15723,15723,
20343,16787,15978,15830,15804,15795,15792,15792,15792,15792,
19329,15930,15166,15026,15003,14998,14996,14996,14996,14996,
18953,15710,14940,14796,14771,14768,14768,14768,14768,14768,
19214,15929,15148,15000,14970,14967,14967,14967,14969,14967,
19798,16357,15537,15383,15356,15350,15350,15350,15350,15350,
20474,16762,15952,15804,15781,15776,15776,15776,15776,15776,
19354,16043,15245,15092,15062,15060,15060,15060,15060,15060,
18939,15656,14898,14755,14732,14730,14729,14729,14729,14729,
20235,16723,15902,15744,15719,15713,15713,15713,15713,15713,
19290,15910,15123,14977,14950,14950,14951,14951,14951,14951,
19423,16026,15254,15110,15085,15081,15080,15080,15080,15080,
19303,15962,15159,15014,15011,14983,14982,14981,14981,14981,
19110,15826,15056,14910,14885,14883,14883,14883,14883,14883,
19732,16253,15468,15322,15301,15298,15298,15298,15298,15298,
19888,16454,15660,15512,15487,15480,15474,15474,15474,15474,
18962,15476,14720,14584,14558,14555,14555,14555,14555,14555,
19729,16239,15462,15314,15288,15283,15283,15283,15283,15283,
19128,15828,15069,14926,14899,14893,14893,14893,14893,14893,
20901,17116,16248,16091,16066,16059,16059,16059,16059,16059,
19023,15776,15003,14864,14834,14831,14835,14835,14835,14835,
18436,15302,14553,14409,14389,14385,14372,14372,14372,14372,
19796,16396,15588,15431,15409,15402,15401,15401,15401,15401,
19591,16209,15421,15272,15246,15241,15241,15241,15241,15241,
19140,15793,15023,14878,14857,14853,14853,14853,14853,14853,
18476,15346,14605,14451,14426,14424,14424,14424,14424,14424,
18584,15564,14793,14650,14627,14625,14623,14621,14621,14621,
19303,15998,15211,15067,15040,15038,15037,15037,15037,15037,
19537,16131,15347,15200,15175,15171,15170,15170,15170,15170,
18911,15691,14906,14758,14732,14727,14726,14726,14726,14726,
18892,15660,14904,14760,14735,14735,14735,14735,14735,14735,
19602,16188,15414,15267,15241,15238,15238,15238,15238,15238,
19220,15905,15127,14980,14961,14958,14955,14953,14953,14953,
18755,15537,14772,14628,14606,14602,14601,14601,14601,14601,
19695,16249,15457,15305,15279,15275,15275,15275,15275,15275,
18980,15709,14929,14786,14759,14757,14755,14755,14755,14755,
19661,16262,15452,15298,15276,15273,15272,15272,15272,15272,
19788,16331,15556,15412,15391,15386,15386,15385,15385,15385,
