NaN,0.0,-0.714,1.0,NaN,-0.5,-0.833,-0.667,-0.5,-0.75,
NaN,0.333,-0.143,0.125,0.333,0.5,0.429,0.0,0.2,0.25,
NaN,0.2,-0.647,-0.25,-0.571,0.0,-0.556,-0.222,0.5,-0.467,
NaN,0.429,0.0,-0.25,-0.556,-0.125,0.0,-0.5,0.0,0.25,
NaN,-0.5,0.571,-0.8,0.5,0.333,-0.8,NaN,0.0,0.5,
NaN,-0.25,-0.889,0.5,-0.2,-0.25,-0.714,0.286,-0.75,0.714,
NaN,-0.2,1.0,1.0,0.833,0.667,-1.0,1.0,1.0,0.5,
NaN,-0.429,0.692,-0.333,-0.667,-0.4,0.0,0.571,0.0,-1.0,
NaN,-0.2,0.571,0.5,-0.25,0.4,0.333,0.25,-0.4,0.5,
NaN,0.143,-0.3,1.0,-0.333,0.667,0.0,0.5,-0.5,0.667,
NaN,-0.444,0.5,0.188,-0.077,-0.4,-0.4,0.333,-0.083,-0.615,
NaN,-0.4,-0.25,-0.875,-0.333,-0.4,0.167,-0.333,0.0,-0.8,
NaN,0.529,-0.778,-0.5,0.5,0.8,0.75,-0.5,0.25,0.75,
NaN,-0.125,-1.0,-0.75,0.0,-0.714,0.571,1.0,-0.333,-1.0,
NaN,0.0,-0.2,-0.227,0.25,-0.4,0.0,0.0,-0.462,-0.462,
NaN,-0.25,0.375,-0.583,0.375,-0.2,0.2,-0.273,-0.167,-0.2,
NaN,-0.632,-0.444,0.818,0.4,-0.75,-0.143,0.333,0.714,0.125,
NaN,0.625,-0.571,0.625,0.0,-0.5,-0.444,0.562,0.0,-0.571,
NaN,0.0,1.0,-0.571,0.0,0.4,1.0,0.857,0.2,-0.333,
NaN,0.0,0.5,0.0,0.0,-0.2,0.0,0.75,0.0,0.286,
NaN,-0.63,0.6,-0.467,-0.8,-0.273,-0.5,0.545,-0.2,-0.545,
NaN,-0.625,-0.4,0.5,0.333,-0.333,0.333,-0.5,-1.0,-1.0,
NaN,0.5,0.25,1.0,1.0,-1.0,-0.8,-0.875,-1.0,-0.75,
NaN,0.083,0.9,0.444,-1.0,1.0,-0.5,-0.5,-1.0,-0.357,
NaN,-1.0,-0.5,0.0,-0.5,0.5,-0.667,0.75,0.5,-1.0,
NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,0.286,0.333,-1.0,-0.667,-1.0,0.0,-1.0,-0.5,NaN,
NaN,-0.375,0.667,0.25,-0.8,-0.4,0.0,-0.429,-0.625,-0.25,
NaN,-0.333,-0.636,-0.429,0.0,-0.182,-0.625,0.455,-0.667,-0.143,
NaN,0.0,-0.429,-0.1,-0.357,-0.375,0.182,0.1,0.125,0.0,
NaN,-0.286,-0.3,-0.333,0.25,-0.4,0.8,-0.429,0.778,0.833,
NaN,-0.857,-0.6,-0.5,-0.5,-0.25,-0.5,0.0,-0.25,0.0,
NaN,1.0,NaN,NaN,1.0,NaN,1.0,0.75,1.0,1.0,
NaN,-0.143,-0.857,-0.571,0.167,-0.429,-0.5,0.571,0.0,-0.111,
NaN,-0.714,0.5,0.25,-0.733,-0.8,-0.375,-0.5,-0.667,0.0,
NaN,1.0,NaN,-0.667,1.0,0.0,-0.5,1.0,-0.5,1.0,
