

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.004,-0.013,0.092,-0.054,
-0.015,-0.019,0.049,-0.054,
-0.04,-0.042,0.003,-0.08,
0.052,0.049,0.159,-0.029,
-0.029,-0.028,0.016,-0.086,
-0.027,-0.027,0.01,-0.049,
-0.034,-0.036,0.005,-0.059,
-0.026,-0.032,0.026,-0.077,
-0.012,-0.015,0.039,-0.061,
0.055,0.053,0.158,-0.063,
0.007,0.002,0.091,-0.068,
0.044,0.044,0.128,-0.064,
-0.03,-0.032,0.019,-0.054,
0.212,0.222,0.325,0.006,
-0.027,-0.029,-0.001,-0.054,
-0.03,-0.032,0,-0.054,
0.185,0.182,0.305,0.002,
0.014,0.004,0.151,-0.061,
0.106,0.113,0.196,-0.025,
0.169,0.178,0.224,-0.004,
0.04,0.034,0.111,-0.034,
0.151,0.161,0.253,0.002,
0.126,0.128,0.223,-0.027,
0.082,0.085,0.149,0.007,
-0.035,-0.036,0.021,-0.061,
0.011,0.011,0.067,-0.038,
-0.018,-0.019,0.03,-0.068,
0.072,0.076,0.124,-0.01,
-0.019,-0.014,0.028,-0.073,
0.143,0.152,0.219,-0.018,
0.188,0.193,0.293,-0.001,
-0.042,-0.047,0.011,-0.069,
0.035,0.027,0.151,-0.028,
-0.016,-0.018,0.033,-0.051,
0.059,0.06,0.141,-0.039,
-0.035,-0.037,-0.004,-0.055,
-0.031,-0.032,0.009,-0.062,
-0.025,-0.025,0.004,-0.046,
-0.021,-0.021,0.013,-0.055,
-0.029,-0.032,0,-0.054,
-0.034,-0.036,0.015,-0.061,
0.044,0.04,0.157,-0.043,
-0.019,-0.019,0.012,-0.042,
0.084,0.082,0.17,-0.011,
0.198,0.203,0.258,-0.008,
-0.015,-0.016,0.015,-0.045,
0.009,0.002,0.091,-0.058,
0.149,0.157,0.211,-0.038,
-0.026,-0.026,0.003,-0.049,
0.198,0.198,0.28,-0.013,
0.106,0.109,0.192,0.006,
-0.023,-0.027,0.018,-0.056,
-0.035,-0.036,-0.001,-0.067,
0.171,0.175,0.228,-0.001,
-0.039,-0.04,0.005,-0.065,
0.059,0.064,0.126,-0.054,
0.207,0.201,0.302,-0.028,
-0.033,-0.035,0.004,-0.065,
0.005,-0,0.065,-0.055,
-0.028,-0.03,0.015,-0.055,
-0.028,-0.029,-0.001,-0.056,
0.01,0.007,0.056,-0.051,
0.003,-0.003,0.109,-0.062,
-0.032,-0.036,0.036,-0.068,
-0.024,-0.026,0.007,-0.045,
-0.031,-0.032,-0.004,-0.051,
0.177,0.193,0.277,0.003,
-0.042,-0.041,0.006,-0.071,
0.184,0.186,0.275,-0.024,
0.086,0.085,0.173,-0.013,
0.108,0.113,0.185,-0.03,
0.042,0.046,0.098,-0.039,
-0,-0.003,0.08,-0.073,
-0.025,-0.027,0.005,-0.054,
0.138,0.148,0.219,-0.042,
0.011,0.009,0.065,-0.058,
-0.01,-0.015,0.063,-0.054,
-0.024,-0.025,0.015,-0.054,
-0.033,-0.034,0.002,-0.055,
-0.003,-0.004,0.059,-0.063,
-0.032,-0.032,-0.009,-0.054,
0.132,0.142,0.214,-0.018,
0.152,0.149,0.245,-0.009,
0.016,0.018,0.137,-0.055,
-0.002,-0.005,0.035,-0.031,
0.058,0.062,0.138,-0.048,
0.145,0.148,0.216,-0.061,
-0.023,-0.027,0.029,-0.065,
0.24,0.269,0.324,-0.003,
0.022,0.027,0.09,-0.057,
0.129,0.122,0.236,0.006,
-0.027,-0.029,0.022,-0.045,
-0.027,-0.027,0.007,-0.042,
-0.019,-0.02,0.061,-0.069,
0.319,0.326,0.39,0.011,
0.175,0.183,0.274,-0.013,
-0.034,-0.035,0.002,-0.055,
0.038,0.04,0.114,-0.031,
-0.015,-0.011,0.045,-0.058,
0.019,0.013,0.118,-0.05,
-0.03,-0.032,0.007,-0.05,
-0.025,-0.027,0.026,-0.049,
0.039,0.034,0.165,-0.061,
-0.016,-0.02,0.045,-0.055,
0.068,0.054,0.215,-0.057,
0.074,0.073,0.172,-0.045,
0.068,0.066,0.141,-0.016,
0.076,0.085,0.169,-0.054,
0.053,0.07,0.168,-0.067,
-0.034,-0.034,-0.008,-0.064,
0.283,0.301,0.355,-0.003,
0.023,0.021,0.1,-0.039,
