

Data analysis for each instance 
AVG,MED,MAX,MIN
0.006,-0.007,0.171,-0.087,
0.055,0.01,0.292,-0.067,
0.019,0.004,0.274,-0.129,
0.022,0.007,0.397,-0.081,
-0.012,0,0.075,-0.192,
0.06,0.065,0.206,-0.333,
-0.003,0,0.151,-0.273,
0.027,0.013,0.161,-0.141,
0.108,0.125,0.359,-0.052,
0.013,0.003,0.091,-0.063,
0.067,0.042,0.326,-0.038,
0.11,0.021,0.953,-0.002,
0.022,0,0.584,-0.355,
0.035,0.021,0.36,-0.114,
0.037,0.029,0.185,-0.268,
-0.009,0,0.053,-0.117,
0.02,0.005,0.164,-0.09,
0.008,0.021,0.127,-0.125,
0.011,0.003,0.086,-0.011,
0.011,0.013,0.19,-0.303,
-0.001,0,0.12,-0.15,
0.046,0.009,0.483,-0.103,
0.001,0,0.123,-0.066,
0.025,0.017,0.174,-0.131,
0.021,0.001,0.161,-0.06,
0.018,0.009,0.103,-0.068,
0.004,-0.004,0.16,-0.13,
0.001,0.003,0.102,-0.122,
0.054,0.056,0.418,-0.213,
0.03,0.008,0.188,-0.142,
-0.017,0,0.245,-0.286,
0.041,0.044,0.172,-0.146,
0.032,0.015,0.183,-0.05,
0.016,0.007,0.262,-0.182,
0.025,0.025,0.256,-0.278,
0.078,0.063,0.288,-0.143,
0.002,0,0.194,-0.157,
0.029,0.007,0.165,-0.127,
0.038,0.006,0.253,-0.059,
-0.006,0,0.178,-0.262,
0.078,0.071,0.333,-0.602,
0.003,0.005,0.124,-0.126,
0.02,0.004,0.249,-0.058,
0.05,0.036,0.209,-0.129,
0.029,0.011,0.14,-0.086,
0.026,0.005,0.285,-0.1,
-0.01,-0.011,0.167,-0.148,
0.026,0.015,0.099,-0.028,
0.041,0.02,0.184,-0.063,
0.019,0.002,0.172,-0.097,
0.052,0.028,0.505,-0.143,
-0.005,0,0.08,-0.156,
-0.007,-0.005,0.142,-0.128,
-0.008,0,0.187,-0.113,
0.011,0.003,0.135,-0.13,
0.002,0,0.084,-0.078,
0.01,0,0.111,-0.031,
0.022,0.009,0.126,-0.145,
0.041,0.042,0.168,-0.16,
0.033,0.002,0.28,-0.081,
0.14,0.133,0.368,-0.08,
-0.003,0,0.081,-0.109,
0.004,0.001,0.112,-0.078,
0.044,0.033,0.187,-0.074,
0.011,0.007,0.118,-0.159,
-0.002,0,0.166,-0.114,
-0.014,-0.011,0.096,-0.151,
0.023,0.027,0.167,-0.117,
0.028,0.025,0.368,-0.181,
0.041,0.029,0.18,-0.043,
0.006,0,0.111,-0.05,
0.08,0.088,0.243,-0.095,
-0.018,-0.006,0.189,-0.388,
0.027,0.024,0.285,-0.168,
0.011,0.01,0.16,-0.186,
0.082,0.079,0.322,-0.151,
-0.006,0,0.05,-0.049,
0.047,0.043,0.194,-0.136,
0.017,0.009,0.133,-0.061,
0.006,0.003,0.23,-0.219,
0.017,0,0.2,-0.114,
0.031,0.009,0.308,-0.393,
-0,0,0.207,-0.15,
0.009,0.005,0.117,-0.096,
0.105,0.083,0.358,-0.09,
0.052,0.042,0.205,-0.115,
0.018,0.018,0.331,-0.327,
0.023,0.04,0.216,-0.221,
-0.005,0,0.131,-0.111,
-0.016,0.002,0.113,-0.196,
0.022,0.014,0.196,-0.09,
0.005,0.001,0.255,-0.191,
0.031,0.03,0.163,-0.173,
0.014,0.015,0.111,-0.119,
0.016,0.001,0.133,-0.11,
-0.019,-0.017,0.151,-0.173,
0.064,0.06,0.266,-0.105,
0.017,0,0.213,-0.194,
0.056,0.025,0.234,-0.043,
-0.014,-0,0.017,-0.107,
0.06,0.025,0.318,-0.02,
0.028,0.037,0.172,-0.135,
0.026,0.013,0.131,-0.11,
0.034,0.025,0.204,-0.169,
-0.009,-0.005,0.151,-0.144,
0.008,0.006,0.132,-0.14,
0.019,0.002,0.512,-0.535,
0.001,0,0.091,-0.091,
0.006,0,0.101,-0.065,
0.013,0.027,0.337,-0.32,
0.037,0.034,0.232,-0.165,
-0.001,0,0.158,-0.142,
0.054,0.034,0.24,-0.088,
-0.002,-0.003,0.198,-0.144,
0.032,0.025,0.224,-0.072,
0.019,0.005,0.134,-0.1,
0.047,0.03,0.248,-0.132,
0.033,0.024,0.193,-0.075,
0.002,0,0.341,-0.729,
0.018,0,0.212,-0.09,
0.001,0,0.222,-0.163,
0.029,0,0.472,-0.13,
0.027,0.048,0.229,-0.412,
0.025,0.024,0.148,-0.123,
-0.009,0,0.064,-0.172,
0.009,0,0.187,-0.061,
0.022,0.011,0.23,-0.159,
-0.01,0,0.102,-0.166,
-0,0.004,0.108,-0.184,
-0.009,0,0.161,-0.148,
-0.005,-0.004,0.129,-0.128,
0.019,0.011,0.118,-0.087,
0.001,0.006,0.16,-0.178,
0.012,0.002,0.114,-0.153,
0.004,-0.022,0.173,-0.147,
0.01,0.01,0.108,-0.103,
-0.03,0,0.107,-0.341,
0.046,0.009,0.318,-0.132,
0.032,0.017,0.177,-0.1,
0.023,0.018,0.227,-0.104,
0.034,0.022,0.276,-0.117,
0.06,0.042,0.235,-0.072,
0.044,0.044,0.341,-0.146,
0.028,0.004,0.258,-0.042,
-0.019,-0.002,0.103,-0.273,
0.01,0.003,0.17,-0.183,
0.017,0,0.199,-0.111,
-0.013,-0.004,0.113,-0.113,
-0.014,0.002,0.096,-0.169,
0.005,0,0.085,-0.068,
0.017,0.032,0.161,-0.117,
0.022,0.006,0.14,-0.074,
0.003,0.009,0.152,-0.448,
0.036,0.032,0.14,-0.139,
0.008,0.007,0.172,-0.35,
0.012,0,0.214,-0.126,
-0.003,0,0.115,-0.112,
0.009,0.013,0.101,-0.099,
-0.052,-0,0.348,-0.741,
0.024,0.005,0.232,-0.068,
0.027,0.025,0.254,-0.148,
0.018,0.017,0.207,-0.134,
0.002,0,0.192,-0.165,
0.038,0.031,0.225,-0.129,
-0.011,0,0.118,-0.2,
0.003,-0.013,0.227,-0.134,
0.013,-0.009,0.179,-0.07,
0.064,0.07,0.223,-0.209,
-0.017,0.001,0.221,-0.215,
0.05,0.056,0.199,-0.069,
-0.001,0.003,0.301,-0.477,
0.008,0,0.131,-0.12,
0.033,0.024,0.281,-0.263,
0.003,0.008,0.229,-0.315,
0.016,0.032,0.234,-0.406,
0.023,0.022,0.161,-0.304,
0.022,0,0.278,-0.129,
0.012,0.007,0.111,-0.055,
0.027,0.011,0.26,-0.142,
0.005,0,0.215,-0.225,
0.029,0.005,0.226,-0.11,
0.008,0.002,0.147,-0.13,
0.047,0.029,0.209,-0.134,
-0.008,-0.005,0.147,-0.141,
0.01,0,0.091,-0.073,
0.009,0.003,0.191,-0.176,
0.07,0.022,0.568,-0.102,
0.01,0.004,0.083,-0.034,
0.017,0.004,0.274,-0.219,
0.008,0.007,0.192,-0.155,
0.014,0.013,0.183,-0.231,
0.027,0.017,0.219,-0.194,
0.047,0.007,0.241,-0.038,
-0.022,-0.026,0.187,-0.13,
0.009,0,0.163,-0.117,
-0.002,-0.009,0.276,-0.151,
0.016,0.001,0.202,-0.124,
0.017,0.005,0.244,-0.245,
0.027,0.014,0.217,-0.12,
0.035,0,0.702,-0.132,
0.021,0,0.245,-0.04,
0.039,0.051,0.233,-0.18,
-0.004,-0.006,0.15,-0.164,
0.012,0.007,0.19,-0.177,
0.015,0.004,0.104,-0.082,
-0.024,-0.053,0.265,-0.169,
0.043,0.038,0.366,-0.135,
-0.004,-0.007,0.122,-0.174,
0.026,0.013,0.229,-0.168,
0.013,0.007,0.193,-0.197,
-0.005,-0.005,0.113,-0.119,
0.012,0.003,0.215,-0.172,
-0,-0.001,0.058,-0.081,
0.036,0.015,0.288,-0.128,
0.056,0.052,0.254,-0.128,
-0.003,0,0.013,-0.042,
0.057,0.031,0.28,-0.164,
0.029,0.005,0.273,-0.169,
-0.048,-0.05,0.206,-0.316,
0.031,0.029,0.147,-0.131,
-0.015,-0.008,0.177,-0.172,
-0.022,-0.004,0.118,-0.345,
0.005,0,0.212,-0.11,
0,-0.013,0.354,-0.166,
0.021,0.013,0.209,-0.057,
-0.031,0,0.102,-0.262,
0.019,0.009,0.227,-0.086,
0.031,0.008,0.301,-0.191,
0.014,-0.003,0.187,-0.116,
-0,0,0.111,-0.098,
0.012,0.005,0.266,-0.163,
-0.002,0,0.243,-0.104,
0.009,0,0.452,-0.136,
0.004,-0.004,0.107,-0.107,
0.043,0.072,0.311,-0.803,
0.008,0.01,0.142,-0.215,
0.034,0.001,0.387,-0.264,
0.029,0.025,0.189,-0.088,
0.004,0.002,0.174,-0.147,
0.01,0,0.134,-0.143,
0.037,0.019,0.184,-0.039,
0.001,0,0.325,-0.288,
0.005,0,0.138,-0.097,
0.054,0.048,0.252,-0.103,
0.019,0,0.115,-0.092,
0.009,0,0.181,-0.132,
0.008,0,0.174,-0.222,
0.08,0.068,0.283,-0.057,
-0.003,0.002,0.158,-0.099,
0.013,0.007,0.402,-0.212,
0.027,0.022,0.178,-0.079,
-0.001,-0.007,0.184,-0.106,
0.042,0.033,0.207,-0.097,
0.004,0.004,0.241,-0.176,
-0.008,-0.014,0.194,-0.219,
0.042,0.008,0.275,-0.056,
0.03,0.006,0.247,-0.144,
0.017,0.002,0.29,-0.151,
0.003,0,0.226,-0.122,
0.011,0,0.262,-0.179,
0.022,0.007,0.153,-0.082,
-0.02,-0.005,0.148,-0.145,
0.011,-0.005,0.238,-0.148,
0.01,0.001,0.204,-0.2,
0.003,0.005,0.205,-0.214,
0.016,0,0.22,-0.129,
0.023,0.006,0.194,-0.114,
0.032,0.018,0.367,-0.159,
0.016,0.004,0.274,-0.184,
0.022,0.014,0.302,-0.156,
0.027,0.007,0.234,-0.107,
0.034,0.028,0.305,-0.094,
0.02,0.013,0.163,-0.187,
0.007,0.007,0.218,-0.173,
0.057,0.048,0.245,-0.082,
0.02,0.017,0.187,-0.141,
-0,-0,0.121,-0.274,
-0.013,-0.002,0.165,-0.309,
-0.016,-0.001,0.127,-0.203,
0.003,0.005,0.206,-0.161,
-0.006,0.01,0.105,-0.246,
0.033,0.019,0.24,-0.126,
0.002,0.003,0.231,-0.173,
0.013,-0,0.303,-0.192,
0.136,0.041,0.503,-0.073,
0.046,0.018,0.237,-0.275,
0,0,0.141,-0.148,
0.028,0.029,0.207,-0.17,
0.007,0.005,0.084,-0.121,
0.037,0.032,0.202,-0.106,
0.027,0.004,0.23,-0.169,
0.016,0.028,0.152,-0.143,
0.019,0.013,0.174,-0.111,
-0.011,0,0.106,-0.275,
0.012,0.004,0.176,-0.257,
-0.006,0,0.167,-0.143,
0.007,0.007,0.164,-0.151,
0.044,0.033,0.254,-0.072,
-0.004,0.001,0.183,-0.132,
0.012,0.016,0.187,-0.356,
0.012,0.002,0.221,-0.137,
0.011,0,0.236,-0.084,
-0.003,-0.001,0.1,-0.153,
-0.003,0,0.073,-0.083,
0.003,0.027,0.145,-0.126,
0.011,0,0.265,-0.284,
-0.001,0,0.166,-0.132,
-0.01,-0.019,0.128,-0.118,
0.007,0.002,0.204,-0.14,
0.019,0.009,0.203,-0.155,
0.028,0.056,0.212,-0.432,
-0.008,-0.018,0.187,-0.136,
0.001,0.003,0.259,-0.286,
0.071,0.051,0.302,-0.234,
0.033,0.052,0.202,-0.175,
0.023,0.019,0.225,-0.164,
0.01,0.002,0.196,-0.098,
0.007,0.002,0.141,-0.186,
0.017,0,0.255,-0.128,
-0.002,0,0.111,-0.425,
0.052,0.036,0.231,-0.091,
-0.009,0,0.18,-0.201,
-0.005,0,0.166,-0.202,
-0.019,-0.007,0.167,-0.285,
0.07,0.049,0.4,-0.181,
0.033,0.024,0.257,-0.17,
0.032,0.006,0.275,-0.125,
0.022,0,0.24,-0.155,
0.017,0,0.183,-0.146,
0.028,0.005,0.264,-0.134,
0.01,0.004,0.176,-0.141,
0.076,0.058,0.612,-0.142,
0.014,0.003,0.204,-0.135,
0.014,-0,0.283,-0.161,
0.019,0,0.2,-0.306,
-0.009,0,0.045,-0.11,
0.022,0.006,0.229,-0.15,
0.016,-0.001,0.24,-0.158,
0.011,0,0.193,-0.194,
0.013,0.003,0.166,-0.113,
0.039,0.041,0.187,-0.102,
0.001,0,0.142,-0.162,
0.002,-0,0.11,-0.058,
0.029,0.014,0.271,-0.127,
0.022,0.001,0.23,-0.091,
0.029,0.011,0.202,-0.119,
0.045,0.03,0.262,-0.133,
0.034,0.028,0.376,-0.14,
0.069,0.059,0.252,-0.106,
-0.014,-0.005,0.201,-0.221,
0.049,0.015,0.433,-0.092,
0.011,0.029,0.191,-0.205,
0.02,0.003,0.251,-0.134,
0.006,0.003,0.085,-0.1,
0.011,0.002,0.152,-0.197,
0.009,0.003,0.176,-0.135,
-0.002,-0.019,0.193,-0.14,
0.029,0.025,0.233,-0.266,
0.006,0.013,0.083,-0.273,
-0.019,-0.007,0.113,-0.221,
-0.009,0.002,0.134,-0.248,
-0.01,-0.009,0.128,-0.151,
0.025,0.016,0.207,-0.204,
0.016,-0.001,0.303,-0.269,
-0.001,-0.002,0.081,-0.137,
0.016,0.004,0.163,-0.263,
0.013,0.001,0.284,-0.127,
0.024,0.036,0.196,-0.105,
0.01,0.003,0.202,-0.162,
0.007,0.008,0.224,-0.17,
0.057,0.059,0.194,-0.151,
0.022,0.028,0.245,-0.304,
-0.022,-0.009,0.316,-0.645,
0.017,0,0.275,-0.285,
0.006,0.016,0.099,-0.154,
0.041,0.004,0.343,-0.168,
0.027,0.007,0.209,-0.132,
0.028,0.01,0.156,-0.051,
0.038,0.021,0.381,-0.098,
-0.009,0.013,0.207,-0.848,
0.012,0.021,0.338,-0.263,
0.03,0.002,0.268,-0.105,
0.012,0.002,0.241,-0.187,
0.109,0,0.778,-0.227,
0.001,0,0.172,-0.288,
0.012,0,0.228,-0.24,
0.003,0,0.17,-0.134,
0.054,0.056,0.317,-0.211,
0.013,0.003,0.255,-0.12,
0.006,0.002,0.224,-0.173,
-0.008,0,0.124,-0.135,
0.011,0.001,0.161,-0.19,
0.02,0.007,0.171,-0.15,
-0.002,0,0.189,-0.225,
0.01,0.002,0.155,-0.124,
0.038,0.009,0.262,-0.068,
-0.002,0.002,0.198,-0.298,
0.035,0.03,0.163,-0.112,
0.027,0.019,0.245,-0.264,
0.017,0,0.253,-0.167,
0.008,0.003,0.15,-0.138,
0.036,0.014,0.299,-0.04,
-0.011,0.002,0.137,-0.264,
0.015,0.009,0.248,-0.068,
-0.008,-0.015,0.152,-0.135,
0.023,0.035,0.169,-0.129,
0.016,0,0.184,-0.178,
0.052,0.013,0.37,-0.118,
0.039,0.029,0.247,-0.177,
-0.003,-0.009,0.274,-0.131,
0.043,0.03,0.184,-0.115,
0.012,0.005,0.266,-0.206,
0.009,0,0.287,-0.243,
0.012,0.002,0.153,-0.097,
0.035,0.005,0.318,-0.08,
0.005,0,0.197,-0.181,
0.097,0.066,0.326,-0.086,
0.026,0.007,0.195,-0.132,
0.021,0.002,0.219,-0.067,
0.025,0.011,0.285,-0.197,
0.047,0.041,0.196,-0.111,
0.029,0.031,0.154,-0.145,
-0.016,-0.002,0.213,-0.108,
-0.001,0.001,0.401,-0.818,
-0.011,0,0.24,-0.307,
-0.007,0,0.273,-0.181,
0.01,-0.004,0.198,-0.109,
0.005,0.001,0.203,-0.156,
-0.024,-0.005,0.128,-0.315,
0.023,0.005,0.384,-0.253,
-0.001,-0.009,0.413,-0.279,
0.053,0.052,0.278,-0.111,
-0.001,0.003,0.133,-0.159,
0.021,0.007,0.246,-0.147,
-0.005,0,0.098,-0.093,
0.005,-0,0.397,-0.11,
0.044,0.03,0.217,-0.086,
0.017,0.009,0.175,-0.142,
0.112,0.053,0.48,-0.171,
0.024,0.003,0.234,-0.085,
0.018,0,0.154,-0.046,
0.071,0.049,0.241,-0.074,
0.006,-0.002,0.225,-0.135,
0.025,0.002,0.356,-0.1,
-0.011,-0.009,0.122,-0.186,
-0.009,-0.009,0.137,-0.172,
-0.003,-0,0.221,-0.221,
0.04,0,0.448,-0.301,
-0.016,0,0.051,-0.24,
-0.019,-0.007,0.28,-0.306,
0.009,0,0.209,-0.296,
0.008,0.013,0.181,-0.297,
-0.003,-0,0.208,-0.169,
0.011,0.002,0.147,-0.094,
0.1,0.038,0.654,-0.171,
0.016,0.005,0.159,-0.147,
-0.011,0.003,0.16,-0.193,
0.024,0.019,0.168,-0.238,
0.043,0.052,0.207,-0.257,
0.035,0.002,0.344,-0.296,
0.021,0.012,0.565,-0.466,
0.023,0.008,0.267,-0.394,
0.001,0,0.147,-0.126,
0.035,0.024,0.241,-0.131,
0.013,0,0.378,-0.153,
0.011,0.002,0.449,-0.276,
0.033,0.005,0.266,-0.163,
0.084,0.046,0.883,-0.097,
-0.004,-0.02,0.123,-0.132,
0.013,0,0.287,-0.313,
0.018,0.001,0.212,-0.113,
0.015,0.004,0.141,-0.087,
0.047,0.028,0.254,-0.153,
0.011,0,0.325,-0.145,
0.006,-0.002,0.213,-0.14,
0.01,0.009,0.136,-0.211,
-0.037,-0.023,0.176,-0.323,
0.001,0.001,0.196,-0.254,
0.007,0.003,0.16,-0.143,
0.021,0,0.445,-0.125,
0.007,-0.004,0.341,-0.115,
0.025,0.019,0.22,-0.115,
0.075,0.01,0.488,-0.2,
0.001,0.006,0.097,-0.194,
-0.001,0.002,0.217,-0.368,
-0.004,0,0.151,-0.223,
0.001,0.002,0.098,-0.241,
0.006,0,0.068,-0.082,
0.043,0.014,0.335,-0.211,
0.013,0,0.226,-0.112,
0.017,0.009,0.183,-0.101,
0.016,0.003,0.211,-0.12,
-0,-0.004,0.182,-0.146,
0.021,-0.007,0.398,-0.268,
0.008,0,0.2,-0.195,
0.003,0,0.225,-0.222,
0.001,0,0.234,-0.217,
-0.005,-0,0.067,-0.097,
0.041,0.035,0.323,-0.177,
0.029,0,0.323,-0.063,
0.019,0.009,0.17,-0.162,
0.028,0.016,0.248,-0.129,
0.012,0,0.221,-0.135,
0.031,0.003,0.241,-0.174,
0.013,0,0.412,-0.284,
0.042,0.021,0.239,-0.11,
0.045,0.006,0.403,-0.321,
0.07,0.043,0.563,-0.167,
-0.006,-0.004,0.157,-0.159,
0.037,0.027,0.182,-0.133,
0.031,0.003,0.274,-0.056,
-0.001,0,0.106,-0.117,
0.013,0,0.162,-0.115,
-0.036,-0.005,0.087,-0.326,
0.024,0.019,0.165,-0.13,
0.016,0.004,0.206,-0.21,
-0.003,0.005,0.093,-0.25,
0.006,0,0.338,-0.275,
-0.008,0,0.054,-0.077,
0.005,-0.001,0.162,-0.185,
0.005,-0.009,0.326,-0.159,
0.01,0,0.197,-0.179,
-0.01,-0.002,0.185,-0.192,
-0.005,0.006,0.174,-0.24,
0.019,0.014,0.17,-0.121,
0.029,0.022,0.301,-0.263,
0.002,-0,0.124,-0.075,
0.008,0.004,0.198,-0.112,
0.02,0,0.336,-0.092,
0.013,0.007,0.407,-0.249,
0.006,0.005,0.194,-0.132,
-0.01,0,0.161,-0.16,
0.048,0.035,0.218,-0.145,
-0.022,0,0.1,-0.248,
0.026,0.021,0.196,-0.138,
0.013,0,0.133,-0.113,
0.018,0.012,0.214,-0.148,
0.022,0.01,0.252,-0.343,
0.031,0.021,0.191,-0.223,
0.053,0.03,0.353,-0.195,
0.034,0.01,0.221,-0.041,
0.023,0.018,0.296,-0.152,
0.015,0.003,0.239,-0.243,
0.015,0.032,0.186,-0.203,
0.035,0.028,0.208,-0.191,
0.025,0.013,0.251,-0.236,
0.011,0.008,0.276,-0.423,
0.014,0.004,0.21,-0.105,
0.023,0,0.307,-0.248,
0.005,-0.002,0.143,-0.094,
0.017,-0.005,0.255,-0.183,
-0.011,0.003,0.147,-0.369,
-0.012,0.001,0.104,-0.114,
0.024,0.039,0.239,-0.216,
0.004,0.007,0.172,-0.233,
-0.005,-0.011,0.287,-0.206,
0.056,0.024,0.204,-0.055,
0.034,0.015,0.58,-0.186,
0.037,0.011,0.258,-0.09,
0.005,0,0.161,-0.183,
0.009,-0,0.179,-0.12,
0.054,0.034,0.306,-0.345,
-0.008,-0.014,0.242,-0.27,
0.007,-0.006,0.245,-0.112,
-0.014,0,0.133,-0.2,
0.04,0.002,0.354,-0.089,
0.026,0.007,0.178,-0.084,
0.018,0,0.244,-0.213,
0.03,0.019,0.296,-0.151,
0.031,0.004,0.492,-0.072,
-0.029,-0.03,0.14,-0.21,
0.027,0,0.196,-0.138,
0.005,0,0.234,-0.207,
0.007,0.003,0.44,-0.208,
0.008,0,0.377,-0.485,
0.023,0.006,0.135,-0.079,
-0.003,0,0.148,-0.165,
0.023,0.002,0.459,-0.08,
0.019,0.006,0.24,-0.282,
0.002,0,0.275,-0.41,
0.022,0,0.357,-0.12,
0.014,0.002,0.234,-0.418,
0.021,0,0.292,-0.164,
0.061,0.059,0.229,-0.098,
0.014,0,0.321,-0.249,
0.085,0.088,0.215,-0.019,
0.021,0.002,0.271,-0.247,
0.059,0.056,0.294,-0.159,
-0.039,-0.012,0.018,-0.284,
0.003,0,0.247,-0.305,
0.072,0,0.5,-0.152,
-0.007,0.004,0.225,-0.215,
0.018,0.019,0.119,-0.189,
0.008,0.001,0.269,-0.146,
0.032,0.035,0.157,-0.188,
0.073,0.032,0.433,-0.363,
0.036,0.036,0.201,-0.222,
-0.009,0,0.267,-0.16,
0.016,0.007,0.203,-0.239,
-0.025,-0.018,0.157,-0.345,
0.03,0.008,0.35,-0.114,
0.104,0.033,0.438,-0.128,
0.019,0.001,0.277,-0.371,
0.021,0,0.189,-0.118,
0.009,-0.011,0.209,-0.21,
-0.001,0.001,0.165,-0.233,
0.001,0,0.152,-0.109,
-0.001,0,0.114,-0.142,
-0.005,0,0.187,-0.286,
-0,0.003,0.134,-0.275,
0.032,0.014,0.251,-0.175,
-0.005,0.001,0.184,-0.287,
0.034,0.015,0.229,-0.163,
0.031,0.005,0.197,-0.081,
0.009,0,0.229,-0.271,
0.04,0.009,0.449,-0.312,
0.055,0.059,0.305,-0.288,
0.025,0.001,0.366,-0.28,
0.034,0.007,0.481,-0.197,
0.002,0.002,0.079,-0.227,
0.005,0,0.218,-0.187,
-0.006,0,0.15,-0.172,
0.014,0.002,0.145,-0.111,
0.033,0.016,0.409,-0.451,
0.065,0,0.649,-0.11,
0.006,0,0.292,-0.096,
0.016,0.001,0.364,-0.18,
-0.011,0.005,0.164,-0.555,
0.053,0.011,0.363,-0.1,
0.008,0.002,0.155,-0.147,
0.02,0.016,0.168,-0.191,
0.011,0,0.205,-0.11,
-0.006,-0.013,0.329,-0.178,
0.072,0.098,0.469,-0.374,
-0.033,-0.001,0.06,-0.336,
-0.018,-0.017,0.083,-0.138,
0.007,0.002,0.127,-0.113,
-0.011,-0.002,0.198,-0.188,
0.017,0.005,0.202,-0.152,
0.093,0.087,0.436,-0.117,
-0.001,-0.001,0.217,-0.158,
0.046,0.003,0.442,-0.335,
0.016,0.007,0.22,-0.225,
0.018,0.009,0.27,-0.326,
0.023,0.008,0.237,-0.111,
0.014,0.018,0.198,-0.258,
0.013,-0.003,0.284,-0.101,
0.01,0.001,0.284,-0.299,
0.069,0.042,0.425,-0.16,
0.033,0.009,0.247,-0.136,
-0.008,-0.005,0.207,-0.131,
0.017,0.002,0.242,-0.093,
0.055,0.036,0.486,-0.177,
0.046,0.001,0.393,-0.258,
0.024,0.025,0.17,-0.251,
0.003,0.002,0.332,-0.189,
-0.01,0,0.178,-0.152,
-0.004,-0,0.099,-0.17,
-0.016,0.003,0.104,-0.3,
0.055,0.002,0.429,-0.242,
0.012,0.018,0.315,-0.197,
0.017,0,0.311,-0.207,
0.051,0.04,0.241,-0.063,
-0.011,0,0.13,-0.323,
0.025,0.004,0.356,-0.109,
