

Data analysis for each instance 
AVG,MED,MAX,MIN
0.004,0.013,0.15,-0.128,
-0.045,-0.039,0.003,-0.155,
-0.031,-0.056,0.168,-0.185,
0.02,0.018,0.148,-0.098,
-0.05,-0.051,0.035,-0.135,
-0.01,-0.009,0.064,-0.111,
-0.046,-0.047,0.06,-0.21,
-0.028,-0.032,0.164,-0.129,
-0.023,-0.03,0.098,-0.099,
0.031,0.037,0.181,-0.141,
0.031,0.019,0.248,-0.141,
0.054,0.055,0.167,-0.055,
-0.011,-0.012,0.184,-0.127,
0.183,0.188,0.403,-0,
-0.018,-0.031,0.096,-0.116,
-0.037,-0.037,0.067,-0.124,
0.143,0.139,0.332,-0.132,
-0,-0.014,0.266,-0.152,
0.09,0.083,0.376,-0.116,
0.081,0.08,0.218,-0.092,
0.001,-0.003,0.14,-0.119,
0.148,0.161,0.302,-0.031,
0.033,0.029,0.24,-0.151,
0.021,0.016,0.151,-0.075,
-0.044,-0.053,0.076,-0.153,
0.004,0.001,0.123,-0.091,
-0.016,-0.017,0.103,-0.116,
0.033,0.031,0.14,-0.077,
-0.015,-0.011,0.092,-0.133,
0.11,0.102,0.243,-0.011,
0.166,0.176,0.39,-0.193,
-0.068,-0.075,0.023,-0.142,
0.019,0.02,0.145,-0.091,
-0.037,-0.034,0.05,-0.115,
0.032,0.026,0.191,-0.092,
-0.008,0.002,0.065,-0.098,
-0.019,-0.028,0.118,-0.105,
-0.041,-0.037,0.073,-0.175,
-0.023,-0.017,0.116,-0.16,
-0.022,-0.021,0.097,-0.171,
-0.011,-0.006,0.054,-0.109,
0.052,0.064,0.207,-0.082,
0.007,0.009,0.092,-0.077,
0.08,0.087,0.271,-0.093,
0.14,0.158,0.299,-0.149,
0.019,0.019,0.148,-0.081,
0.023,0.026,0.147,-0.09,
0.05,0.053,0.145,-0.104,
-0.038,-0.029,0.033,-0.157,
0.175,0.183,0.299,0.001,
0.076,0.085,0.205,-0.053,
-0.035,-0.043,0.097,-0.144,
-0.047,-0.037,0.036,-0.143,
0.069,0.071,0.246,-0.138,
-0.039,-0.043,0.166,-0.174,
0.03,0.033,0.145,-0.127,
0.132,0.137,0.34,-0.067,
-0.028,-0.032,0.088,-0.136,
-0.024,-0.02,0.062,-0.12,
-0.026,-0.027,0.074,-0.108,
