0.635,0.166,0.099,0.1,888.0,
0.825,0.054,0.021,0.1,363.0,
0.65,0.169,0.08,0.1,832.0,
0.888,0.003,0.009,0.1,286.0,
0.866,0.025,0.009,0.1,360.0,
0.694,0.133,0.073,0.1,707.0,
0.728,0.115,0.057,0.1,541.0,
0.641,0.166,0.093,0.1,927.0,
0.66,0.151,0.09,0.1,1175.0,
0.703,0.133,0.063,0.1,835.0,
0.624,0.185,0.091,0.1,991.0,
0.764,0.093,0.043,0.1,490.0,
0.608,0.18,0.113,0.1,659.0,
0.736,0.111,0.054,0.1,663.0,
0.695,0.133,0.072,0.1,602.0,
0.809,0.062,0.029,0.1,466.0,
0.675,0.142,0.083,0.1,872.0,
0.744,0.101,0.055,0.1,743.0,
0.883,0.002,0.015,0.1,349.0,
0.657,0.157,0.086,0.1,566.0,
0.721,0.111,0.068,0.1,557.0,
0.728,0.11,0.061,0.1,907.0,
0.892,0.006,0.002,0.1,220.0,
0.655,0.157,0.087,0.1,798.0,
0.697,0.126,0.077,0.1,896.0,
0.694,0.136,0.07,0.1,925.0,
0.721,0.103,0.076,0.1,656.0,
0.76,0.089,0.052,0.1,488.0,
0.616,0.175,0.108,0.1,857.0,
0.704,0.12,0.076,0.1,643.0,
0.666,0.142,0.093,0.1,935.0,
0.734,0.105,0.061,0.1,460.0,
0.683,0.139,0.078,0.1,997.0,
0.853,0.02,0.027,0.1,332.0,
0.879,0.011,0.01,0.1,392.0,
0.898,0.0,0.002,0.1,228.0,
0.722,0.116,0.062,0.1,532.0,
0.788,0.063,0.049,0.1,401.0,
0.707,0.132,0.06,0.1,579.0,
0.775,0.067,0.059,0.1,452.0,
0.711,0.123,0.066,0.1,630.0,
0.895,0.003,0.003,0.1,490.0,
0.737,0.103,0.06,0.1,518.0,
0.881,0.013,0.006,0.1,229.0,
0.659,0.147,0.094,0.1,607.0,
0.633,0.176,0.09,0.1,985.0,
0.848,0.025,0.027,0.1,438.0,
0.734,0.115,0.052,0.1,734.0,
