0.723,0.168,0.009,0.1,367.0,
0.583,0.284,0.033,0.1,743.0,
0.589,0.279,0.032,0.1,641.0,
0.71,0.17,0.02,0.1,641.0,
0.619,0.25,0.031,0.1,412.0,
0.558,0.319,0.023,0.1,1052.0,
0.533,0.333,0.034,0.1,802.0,
0.612,0.265,0.023,0.1,848.0,
0.653,0.23,0.017,0.1,795.0,
0.677,0.194,0.03,0.1,362.0,
0.604,0.278,0.018,0.1,1079.0,
0.782,0.105,0.014,0.1,347.0,
0.751,0.13,0.019,0.1,462.0,
0.68,0.198,0.022,0.1,422.0,
0.677,0.207,0.016,0.1,783.0,
0.634,0.243,0.023,0.1,798.0,
0.866,0.023,0.011,0.1,255.0,
0.648,0.234,0.018,0.1,778.0,
0.772,0.108,0.02,0.1,421.0,
0.747,0.132,0.021,0.1,280.0,
0.577,0.28,0.042,0.1,584.0,
0.69,0.183,0.027,0.1,336.0,
0.676,0.197,0.027,0.1,540.0,
0.653,0.23,0.017,0.1,848.0,
0.614,0.248,0.038,0.1,772.0,
0.753,0.131,0.017,0.1,855.0,
0.633,0.242,0.025,0.1,555.0,
0.679,0.204,0.017,0.1,602.0,
0.816,0.074,0.01,0.1,486.0,
0.653,0.216,0.032,0.1,463.0,
0.671,0.205,0.024,0.1,501.0,
0.604,0.273,0.023,0.1,813.0,
0.6,0.276,0.024,0.1,568.0,
0.611,0.269,0.02,0.1,936.0,
0.704,0.184,0.013,0.1,940.0,
0.765,0.117,0.018,0.1,525.0,
0.652,0.22,0.028,0.1,679.0,
0.544,0.331,0.026,0.1,1092.0,
0.637,0.244,0.02,0.1,541.0,
0.658,0.209,0.033,0.1,889.0,
0.633,0.246,0.021,0.1,657.0,
0.708,0.17,0.021,0.1,513.0,
0.608,0.27,0.023,0.1,908.0,
0.675,0.2,0.025,0.1,500.0,
0.622,0.244,0.034,0.1,582.0,
0.653,0.225,0.022,0.1,661.0,
0.817,0.081,0.002,0.1,342.0,
0.725,0.147,0.028,0.1,315.0,
0.535,0.337,0.028,0.1,1245.0,
0.71,0.145,0.045,0.1,315.0,
0.609,0.273,0.018,0.1,728.0,
0.639,0.229,0.032,0.1,654.0,
0.672,0.208,0.02,0.1,624.0,
0.731,0.149,0.02,0.1,469.0,
0.603,0.269,0.028,0.1,820.0,
0.641,0.233,0.026,0.1,623.0,
0.648,0.227,0.025,0.1,398.0,
0.646,0.236,0.018,0.1,924.0,
0.632,0.241,0.026,0.1,589.0,
0.622,0.26,0.018,0.1,1158.0,
0.703,0.179,0.019,0.1,552.0,
0.654,0.231,0.015,0.1,1123.0,
0.58,0.298,0.022,0.1,1048.0,
0.672,0.203,0.025,0.1,500.0,
0.778,0.115,0.008,0.1,651.0,
0.703,0.169,0.028,0.1,463.0,
0.721,0.171,0.008,0.1,303.0,
0.589,0.295,0.016,0.1,950.0,
0.87,0.02,0.01,0.1,230.0,
0.595,0.282,0.023,0.1,752.0,
0.719,0.166,0.015,0.1,568.0,
0.622,0.256,0.022,0.1,424.0,
0.67,0.217,0.014,0.1,873.0,
0.644,0.235,0.022,0.1,1178.0,
0.68,0.202,0.018,0.1,753.0,
0.665,0.206,0.029,0.1,570.0,
0.631,0.25,0.019,0.1,807.0,
0.591,0.277,0.032,0.1,561.0,
0.652,0.228,0.02,0.1,1040.0,
0.674,0.204,0.022,0.1,335.0,
0.69,0.184,0.027,0.1,768.0,
0.593,0.279,0.029,0.1,699.0,
0.825,0.062,0.013,0.1,227.0,
0.622,0.244,0.033,0.1,900.0,
0.739,0.151,0.011,0.1,759.0,
0.658,0.212,0.03,0.1,619.0,
0.823,0.069,0.008,0.1,189.0,
0.645,0.227,0.028,0.1,483.0,
0.779,0.083,0.037,0.1,167.0,
0.625,0.246,0.029,0.1,708.0,
0.721,0.153,0.026,0.1,401.0,
0.713,0.167,0.02,0.1,914.0,
0.598,0.28,0.021,0.1,1096.0,
0.559,0.286,0.054,0.1,463.0,
0.658,0.219,0.023,0.1,446.0,
0.578,0.295,0.027,0.1,527.0,
0.6,0.271,0.029,0.1,454.0,
0.68,0.194,0.026,0.1,766.0,
0.607,0.272,0.021,0.1,441.0,
0.577,0.282,0.041,0.1,437.0,
