

Data analysis for each instance 
AVG,MED,MAX,MIN
31661.4,31658,46706,26861,
31324.18,31321.5,49138,27429,
41725.02,42359,52727,35620,
45728.79,46336,59917,39200,
28804.46,29031,41770,24947,
27240.3,27067.5,38847,24302,
29449.85,29381,39393,25605,
28235.25,28425.5,40922,24251,
34840.42,34713,48569,29965,
36887.77,37270.5,49570,31899,
41323.73,41342.5,58670,35761,
35782.87,35841.5,48617,31870,
36377.9,36511,47154,31928,
42147.88,42039,63996,35965,
35199.14,35255.5,48747,31380,
31987.34,32323,40739,28981,
41308.99,41556,56864,34453,
37073.38,37624,48476,32235,
36217.93,36197,54254,33016,
51593.18,51530,72417,44153,
38105.69,38251.5,52305,32001,
45797.01,45723,63208,37074,
33244.54,33207,47148,28866,
45329.66,46245.5,53690,37606,
27733.57,27661.5,37075,25336,
34326.77,34305,46600,30504,
39227.38,39216,53844,34971,
36854.45,36957,51367,31125,
32107.98,32009,42714,27846,
48944.02,49089.5,68443,41987,
46889.26,46430,65500,38678,
30668.48,30823,42480,26481,
31649.29,31636.5,43708,27367,
33042.07,32834.5,44167,30568,
39007.97,38760,55097,32811,
28134.27,28129,38958,25281,
28390.55,28318.5,42340,25061,
37071.36,36935.5,49461,32004,
31287.46,31391.5,45337,26792,
32337.83,32185,45471,26244,
33713.08,33842,45203,28541,
39639.81,39871,51274,35694,
32693.87,32409,45901,28511,
34207.2,34653,48801,29123,
47151.59,47018,64902,36697,
34344.28,34204.5,46247,32042,
38593.81,38700,52009,33551,
39385.44,39710.5,50016,34797,
32065.99,32157.5,43033,29354,
37424.99,37344.5,61484,32533,
54684.39,54643.5,72343,45023,
30843.65,30825.5,43724,27577,
30710.52,30607.5,42831,26934,
40233.56,40852.5,57849,35180,
31482.9,31445.5,43808,27516,
39573.47,39836,55935,34879,
31513.36,31307,46096,26926,
29658.78,29678.5,40760,25982,
38676.56,38628.5,51208,32518,
33875.35,33755,48423,30414,
38314.92,38200.5,50518,34366,
34079.92,33801,49449,29487,
38836.82,38811,50066,33403,
30994.7,30947.5,45870,26417,
32666.62,32240.5,43604,28938,
29064.62,29127,39388,25937,
50898.88,51593,67948,40609,
30645.19,30665.5,40747,25228,
53908.16,54358,71973,46259,
46058.77,47094,61252,38456,
38444.39,38997.5,51985,31971,
34023.35,33954.5,46668,28980,
34164.79,33881.5,44347,29504,
32160.11,32045.5,44497,28172,
42102.11,42435,62174,36388,
28625.8,28720,37698,25663,
31487.21,31573.5,45102,27924,
36151.38,35854.5,51694,31044,
29612.7,29843,39139,24779,
29731.45,29678,40498,26607,
30309.3,30213,42584,27236,
42404.39,42768.5,61132,36339,
46393.73,46436,60621,35093,
33863.58,34025.5,47679,28617,
32852.73,32584,48737,29208,
43387.62,44384,57395,36508,
39568.02,40058,52670,33339,
35855.54,35924.5,48599,29744,
47262.37,48144.5,66468,40558,
34532.66,34600.5,47602,30149,
41503.14,41477,59729,35437,
26957.05,26894.5,40311,22392,
31661.32,31529,41347,29105,
36646.48,36812,50364,32400,
48573.65,49074,70595,40125,
49689.46,49710,64505,45022,
32654.2,32572.5,43054,29452,
36558.74,36820,50556,31539,
36876.14,36924.5,49253,32894,
33214.73,33294,45821,29085,
28723.75,28730.5,38981,24174,
29737.22,29594.5,40482,26339,
33889.62,33720,45858,30190,
29952.12,29815,41711,26252,
41407.42,41484,59467,36856,
37426.87,37537,53232,28581,
36264.87,36090,52311,31441,
39292.64,39236,49890,32863,
32222.94,32919.5,45556,28360,
31196.47,30937,44886,26815,
67478.67,67244.5,92712,57468,
35380.53,35276,48174,31234,
26825.9,26693.5,38204,24502,
37848.29,38060,56129,31536,
28490.54,28304.5,39764,25325,
27849.33,27759.5,38340,25074,
32414.95,32459,43784,27172,
32053.44,31910,45385,27237,
30180.68,30300.5,44326,24664,
34597.65,34628,46058,31333,
35231.62,35150.5,53632,30499,
46363.78,46524,60077,41674,
32692.88,33136,43468,28909,
43114.42,43103,58968,36241,
37241.68,37335,50042,32321,
46006.35,45846,59235,45620,
29805.95,29743,41163,26157,
35833.87,35679.5,48134,32414,
28650.56,28643.5,39595,24911,
28259.85,28262.5,41930,25212,
30701.75,30562.5,41267,26986,
36052.86,36283,50182,29105,
34190.23,34188.5,48394,29507,
32515.5,32600.5,45540,27050,
25906.85,25730.5,36080,23380,
27622.65,27658.5,38908,24988,
32693.3,32667,46501,28020,
30180.83,30176,41842,26517,
43234.23,44818,58511,33707,
34950.14,34877.5,46947,30646,
33803.38,33843.5,47170,28876,
31152.79,31011,43317,28289,
38675.85,38727,51596,34060,
41518.2,41475,55719,37173,
47443.84,47141,68848,40125,
32781.5,32922.5,42502,28310,
32235.31,32170.5,46620,27551,
31326.15,31300,42321,27326,
41824.41,42190,53592,37140,
45003.4,45225.5,64539,39188,
39352.13,39093,55703,32623,
35477.64,35679.5,52210,30451,
48887.77,48805,63368,43576,
34099.07,34111.5,47183,28491,
29943.85,29842.5,42086,25201,
39321.8,39190,54751,32893,
32032.18,32245,43943,28325,
38566.37,38406,52259,35569,
28899.96,28726,38980,26433,
58979.16,59831,80179,47802,
30320.92,30553,41069,25801,
44897.63,44870.5,63483,37602,
36798.79,36797,49836,32929,
36570.9,36382,50104,31253,
41023.75,40422.5,56633,35397,
44415.71,45977.5,62955,34191,
36400.84,36292.5,49928,31687,
28261.49,28187.5,39420,24562,
41122.87,41103.5,57457,35250,
35147.72,35267.5,49747,29257,
32539.76,32541,45485,27289,
29094.34,29069.5,41854,25857,
