

Data analysis for each instance 
AVG,MED,MAX,MIN
13196.33,13181,23354,10793,
13281.01,13151.5,24568,11623,
18120.29,18020.5,26360,16409,
17881.23,17769,29626,15519,
11603.44,11579,20887,9839,
11086.32,10993,19425,9763,
12441.63,12359,19699,10979,
11784.07,11692.5,20464,9763,
14850.56,14769.5,24287,13564,
15925.23,15982.5,24785,13483,
17797.98,17619,28794,16133,
15528.16,15546,24309,13800,
15521.99,15432,23578,13723,
18608.55,18515,32000,16816,
14430.42,14396,24375,13107,
13056.72,13029.5,20368,11614,
17340.03,17262,28432,15159,
15628.57,15499,24238,13365,
15356.9,15363.5,27126,13431,
22409.18,22318,35757,19823,
15820.18,15673,26151,13681,
19732.33,19552.5,31608,17236,
13730.62,13674.5,23575,12175,
17379.25,17367.5,26818,15643,
11900.91,11860,18538,10177,
14298.01,14179.5,23296,13249,
16416.17,16281.5,26920,14584,
14915.34,14869.5,25682,13275,
13699.42,13621,21358,12408,
21195.62,21008.5,34052,18115,
20413.47,20204,32748,17846,
13298.85,13266.5,21241,11839,
13221.9,13053,21855,11824,
13957.36,13823.5,22080,12808,
16163.84,16118.5,27548,14027,
11922.55,11893,19484,10650,
12022.48,11938,21169,10712,
15522.86,15438.5,24737,14160,
12568.59,12414,22670,11212,
11935.13,11985,22736,9722,
14667.69,14632.5,22600,12966,
17530.86,17511,25638,15690,
13489.63,13358.5,22954,12107,
13920.15,13827,24402,12057,
20213.2,20093.5,32452,17925,
14674.19,14560,23123,13518,
16546.24,16421,26005,14778,
17141.49,17072.5,25008,15246,
13171.33,13091.5,21520,12197,
15886.66,15800.5,30742,13605,
21198.09,21064.5,35435,18425,
12581.33,12526.5,21863,11106,
12275.01,12072,21418,10725,
16647.98,16536,28922,14367,
13193.45,13154.5,21906,11847,
16974.03,16991,27967,14732,
13420.17,13335.5,23047,11877,
12202.89,12167.5,20382,10468,
16311.32,16207,25603,14345,
14495.82,14363.5,24211,13062,
16539.7,16453.5,25260,15132,
13911.22,13799,24726,12132,
16067.73,16002.5,25032,13993,
12541.91,12436,22935,11149,
13784.53,13697,21812,12687,
