

Data analysis for each instance 
AVG,MED,MAX,MIN
54291.34,54161,54754,53834,
54368.88,55746,58913,50122,
50316.38,51165,63421,42969,
74761.8,75038.5,77189,67089,
37589.91,37342,48732,36913,
45320,45320,45320,45320,
45958,45958,45958,45958,
45723.66,45892,47741,43801,
53768.6,53022,57347,51581,
46073.82,46980,57831,37428,
52938.04,52564.5,70949,45279,
43612.63,43848,56723,36442,
55010,55010,55010,55010,
52801.24,51917,76158,43621,
57916.26,57932,57932,56868,
47530,47530,47530,47530,
49940.42,50424,66342,44141,
46117.68,45868,56553,43224,
43669.14,43710,63298,33829,
68776.14,70009,85668,55453,
58880.34,58950,61019,56223,
55722.49,56400,74116,47542,
41146.55,41199,55006,37510,
72626.28,74699,82571,55172,
43250,43250,43250,43250,
54072.6,54363,54913,53215,
64255.55,64270,64270,62825,
65677.66,65740,67649,61957,
39677.55,39119.5,54440,33782,
66409.76,66648,81878,54795,
58800.84,60406,76414,46387,
49547.29,49561,49561,49533,
48303.07,48330,50995,47765,
53420.65,53436,53436,51901,
65637.12,65700,67203,60963,
45452,45452,45452,45452,
49319,49319,49397,49241,
59472.85,59499,59499,57710,
52891,52891,52891,52891,
52942,52942,53046,52838,
52736,52736,52736,52736,
49193.3,49257,60598,42929,
53775.13,53785,53785,52798,
42354.06,42643,56935,36124,
57330.69,56979,75715,49758,
54831.56,54850,55453,53951,
48796.77,49333.5,61279,42783,
48555.33,48927,58354,42974,
50631.32,50641,50641,50208,
45225.12,45353.5,73191,37253,
78449.72,78396,91443,62991,
46613.26,46514,51013,46507,
49974,49974,49974,49974,
49758.91,50770,67493,43650,
49698.16,49735,51109,49631,
51084.47,51575.5,70743,42426,
38586.26,38054,53778,32828,
44661.31,44934,47553,44310,
61174.92,61569,62522,57720,
58229.63,58264,58264,56491,
59973.65,61287,62310,57328,
58959.22,58966,58966,58288,
58325.45,59023,63073,52394,
53240.87,53514,53514,52936,
50877,50877,50877,50877,
45956,45956,45956,45956,
60219.57,61695.5,79273,49486,
45804.12,45948,47538,45562,
62784.21,64124.5,83969,51057,
57489.09,57126.5,73572,46960,
46643.91,46301,63459,38635,
51249.71,50342,54447,47623,
48593.02,48501,51735,48472,
51910,51910,51912,51908,
52348.73,51858.5,70090,43830,
35175.18,35374,44590,30733,
50916.38,50900.5,52620,50673,
63839.95,61828.5,67190,60572,
45662,45662,45662,45662,
36866,36643,47245,32290,
49682,49682,49682,49682,
54232,54926,71319,43362,
52237.61,52501,70724,42036,
52426.18,53216,55627,51551,
58575.55,58598,58598,56907,
51786.86,51747.5,67677,46314,
46225.94,46262.5,61451,39316,
45030.1,45108.5,58619,38269,
54614.68,54334.5,77312,47095,
43694.15,43455,55948,36151,
51013.12,50775.5,74127,42826,
47030,47030,47030,47030,
48232,48232,48232,48232,
45991.87,45695.5,59158,39584,
58087.74,58457.5,82358,47025,
55429.76,55888,76040,43644,
50229,50229,50229,50229,
59468.03,59475,59475,58983,
57475,57475,57488,57462,
53112.29,52693,59357,49929,
45477,45477,45477,45477,
47254.17,47262.5,47301,47207,
42657.4,42175.5,53498,36959,
48624,48624,48660,48588,
51246.95,51090,67055,43570,
46612.17,46780.5,62104,37437,
46677.37,46950.5,61031,39534,
48725.35,48481,58206,43256,
40222.06,39990,53145,34018,
52068.22,51987,52430,51779,
80861.55,80120,108166,67046,
53752.93,53649.5,56203,52581,
44570,44570,44570,44570,
46502.8,46818,65480,39554,
46395,46395,46395,46395,
44726,44726,44726,44726,
59521.13,59623,59623,51076,
47106.9,47223.5,52951,46723,
52701.08,52711,52711,51719,
56833.04,56758,57014,53736,
63216.24,63017,69106,54578,
56215.56,55945,71259,50731,
40783.1,41198,50718,36434,
52865.01,52604.5,76138,44041,
49839.23,48390.5,60482,41715,
55943.69,55797,70725,49915,
47894,47894,48018,47770,
58502.61,58535,58535,56160,
46196,46196,46196,46196,
38311.72,37451,49196,31319,
46638.95,46964,48144,45967,
44804.08,44767,58546,39108,
51720.66,50332.5,56462,49699,
53130,53130,53130,53130,
42092,42092,42092,42092,
45392,45392,45392,45392,
54098,54098,54250,53946,
47910.29,48162,48814,47635,
53347.6,54578,68888,40265,
55076.42,55056.5,60744,51637,
41301.27,41438,55505,36180,
50674.64,50683,50683,50537,
61779.95,61799,61799,59894,
69443.78,69594,70693,64741,
62145.51,62850,80823,53507,
49583,49583,49583,49583,
41673.15,41286,54388,32734,
49374,49374,49374,49374,
59438.8,58983,71075,50195,
55794.75,56263,73188,48035,
64209.4,64164.5,69464,59622,
48866.3,48513,62602,35552,
54811.84,55158,76082,45711,
42667.64,42586.5,55709,36866,
49098,49098,49098,49098,
49448.68,50541,64504,42091,
51270,51270,51270,51270,
65676.59,65787,65787,61561,
45471,45471,45471,45471,
69721.76,71903.5,93540,56989,
47366.97,48270,49192,46060,
55181.43,55305,74065,44392,
