1.0,0.574,0.472,0.457,0.48,0.498,0.456,0.442,0.505,0.512,0.468,0.446,0.478,0.482,0.472,0.433,0.436,0.453,0.484,0.484,0.488,0.511,0.496,0.493,0.491,0.486,0.5,0.492,0.474,0.444,0.452,0.494,0.503,0.513,0.46,0.471,0.489,0.462,0.502,0.456,0.464,0.469,0.461,0.498,0.495,0.431,0.472,0.476,0.492,0.464,0.498,0.501,0.502,0.509,0.507,0.492,0.499,0.483,0.485,0.458,0.471,0.468,0.476,0.429,0.442,0.452,0.423,0.42,0.477,0.465,0.47,0.49,0.47,0.493,0.483,0.479,0.474,0.474,0.473,0.496,0.498,0.432,0.417,0.438,0.433,0.43,0.453,0.462,0.455,0.481,0.503,0.478,0.464,0.466,0.477,0.457,0.451,0.46,0.476,0.475,
1.0,0.578,0.544,0.508,0.486,0.508,0.479,0.519,0.468,0.484,0.52,0.484,0.462,0.464,0.505,0.471,0.533,0.471,0.5,0.546,0.53,0.535,0.47,0.475,0.489,0.523,0.531,0.494,0.488,0.525,0.507,0.51,0.455,0.461,0.481,0.481,0.536,0.502,0.476,0.459,0.493,0.516,0.498,0.515,0.471,0.475,0.497,0.537,0.493,0.491,0.493,0.517,0.491,0.486,0.509,0.472,0.452,0.484,0.474,0.5,0.468,0.459,0.485,0.48,0.483,0.506,0.504,0.493,0.493,0.512,0.51,0.481,0.489,0.493,0.486,0.47,0.514,0.497,0.479,0.493,0.476,0.476,0.477,0.537,0.487,0.456,0.473,0.488,0.524,0.502,0.47,0.517,0.485,0.524,0.485,0.473,0.526,0.503,0.516,0.483,
1.0,0.593,0.489,0.449,0.423,0.394,0.388,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,
1.0,0.553,0.52,0.495,0.498,0.506,0.477,0.462,0.489,0.465,0.466,0.482,0.473,0.462,0.461,0.471,0.46,0.504,0.48,0.494,0.465,0.5,0.524,0.507,0.512,0.496,0.495,0.519,0.527,0.521,0.5,0.513,0.521,0.503,0.483,0.474,0.448,0.494,0.487,0.453,0.452,0.428,0.493,0.467,0.466,0.453,0.484,0.491,0.475,0.469,0.464,0.456,0.458,0.501,0.492,0.483,0.478,0.484,0.479,0.512,0.478,0.494,0.481,0.47,0.49,0.467,0.491,0.48,0.49,0.47,0.491,0.481,0.47,0.49,0.467,0.491,0.48,0.49,0.47,0.491,0.481,0.47,0.49,0.467,0.491,0.48,0.49,0.47,0.491,0.481,0.47,0.49,0.467,0.491,0.48,0.49,0.47,0.491,0.481,0.47,

1.0,0.595,0.581,0.594,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,0.595,0.596,
1.0,0.611,0.595,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,
1.0,0.571,0.581,0.546,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,0.549,0.548,
1.0,0.616,0.551,0.529,0.544,0.576,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,0.575,0.583,0.577,0.549,0.54,

