0.126,0.127,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,0.122,0.126,
0.072,0.072,0.14,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,
-0.065,-0.065,-0.082,-0.063,-0.083,-0.065,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,-0.076,-0.064,
0.232,0.254,0.225,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,0.226,0.224,
-0.081,-0.079,-0.081,-0.082,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,-0.083,-0.079,
-0.019,0.0,-0.02,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,-0.019,-0.009,
-0.059,-0.059,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,-0.055,-0.065,
-0.062,-0.061,-0.06,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,-0.075,-0.06,
0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,
-0.058,-0.067,-0.057,-0.082,-0.058,-0.08,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,-0.057,-0.087,
