134414,48000,2.8
134420,48000,2.8
134409,48000,2.8
134418,48000,2.8
134411,48000,2.8
134420,48000,2.8
134416,48000,2.8
134422,48000,2.8
134416,48000,2.8
134410,48000,2.8
134414,48000,2.8
134413,48000,2.8
134419,48000,2.8
134407,48000,2.8
134421,48000,2.8
134422,48000,2.8
134408,48000,2.8
134409,48000,2.8
134410,48000,2.8
134412,48000,2.8
134411,48000,2.8
134409,48000,2.8
134407,48000,2.8
134417,48000,2.8
134415,48000,2.8
134418,48000,2.8
134415,48000,2.8
134416,48000,2.8
134413,48000,2.8
134400,48000,2.8
134406,48000,2.8
134416,48000,2.8
134415,48000,2.8
134422,48000,2.8
134416,48000,2.8
134421,48000,2.8
134415,48000,2.8
134423,48000,2.8
134415,48000,2.8
134419,48000,2.8
134416,48000,2.8
134410,48000,2.8
134424,48000,2.8
134408,48000,2.8
134409,48000,2.8
134421,48000,2.8
134410,48000,2.8
134411,48000,2.8
134421,48000,2.8
134407,48000,2.8
134412,48000,2.8
134414,48000,2.8
134419,48000,2.8
134407,48000,2.8
134415,48000,2.8
134411,48000,2.8
134406,48000,2.8
134416,48000,2.8
134411,48000,2.8
134420,48000,2.8
134415,48000,2.8
134423,48000,2.8
134416,48000,2.8
134413,48000,2.8
134426,48000,2.8
134415,48000,2.8
134407,48000,2.8
134412,48000,2.8
134406,48000,2.8
134409,48000,2.8
134410,48000,2.8
134412,48000,2.8
134415,48000,2.8
134417,48000,2.8
134411,48000,2.8
134410,48000,2.8
134414,48000,2.8
134418,48000,2.8
134421,48000,2.8
134410,48000,2.8
134417,48000,2.8
134405,48000,2.8
134408,48000,2.8
134413,48000,2.8
134425,48000,2.8
134413,48000,2.8
134407,48000,2.8
134413,48000,2.8
134409,48000,2.8
134417,48000,2.8
134409,48000,2.8
134420,48000,2.8
134400,48000,2.8
134415,48000,2.8
134404,48000,2.8
134407,48000,2.8
134418,48000,2.8
134400,48000,2.8
134414,48000,2.8
134418,48000,2.8
134427,48000,2.8
134418,48000,2.8
134410,48000,2.8
134420,48000,2.8
134412,48000,2.8
134414,48000,2.8
134413,48000,2.8
134410,48000,2.8
134409,48000,2.8
134422,48000,2.8
134405,48000,2.8
134409,48000,2.8
134421,48000,2.8
134411,48000,2.8
134423,48000,2.8
134422,48000,2.8
134419,48000,2.8
134413,48000,2.8
134416,48000,2.8
134422,48000,2.8
134419,48000,2.8
134410,48000,2.8
134414,48000,2.8
134408,48000,2.8
134412,48000,2.8
134409,48000,2.8
134415,48000,2.8
134421,48000,2.8
134421,48000,2.8
134415,48000,2.8
134415,48000,2.8
134412,48000,2.8
134412,48000,2.8
134412,48000,2.8
134423,48000,2.8
134419,48000,2.8
134415,48000,2.8
134415,48000,2.8
134407,48000,2.8
134415,48000,2.8
134411,48000,2.8
134420,48000,2.8
134417,48000,2.8
134421,48000,2.8
134412,48000,2.8
134419,48000,2.8
134409,48000,2.8
134414,48000,2.8
134416,48000,2.8
134409,48000,2.8
134418,48000,2.8
134414,48000,2.8
134407,48000,2.8
134411,48000,2.8
134426,48000,2.8
134413,48000,2.8
134420,48000,2.8
134418,48000,2.8
134421,48000,2.8
134406,48000,2.8
134417,48000,2.8
134407,48000,2.8
134417,48000,2.8
134412,48000,2.8
134411,48000,2.8
134412,48000,2.8
134416,48000,2.8
134420,48000,2.8
134408,48000,2.8
134414,48000,2.8
134416,48000,2.8
134421,48000,2.8
134412,48000,2.8
134406,48000,2.8
134418,48000,2.8
134410,48000,2.8
134400,48000,2.8
134419,48000,2.8
134416,48000,2.8
134416,48000,2.8
134408,48000,2.8
134420,48000,2.8
134413,48000,2.8
134413,48000,2.8
134412,48000,2.8
134421,48000,2.8
134418,48000,2.8
134411,48000,2.8
134409,48000,2.8
134415,48000,2.8
134410,48000,2.8
134416,48000,2.8
134417,48000,2.8
134421,48000,2.8
134413,48000,2.8
134407,48000,2.8
134419,48000,2.8
134423,48000,2.8
134418,48000,2.8
134408,48000,2.8
134420,48000,2.8
134413,48000,2.8
134405,48000,2.8
134418,48000,2.8
134420,48000,2.8
134409,48000,2.8
134412,48000,2.8
134414,48000,2.8
134412,48000,2.8
134412,48000,2.8
134414,48000,2.8
134413,48000,2.8
134415,48000,2.8
134417,48000,2.8
134417,48000,2.8
134422,48000,2.8
134412,48000,2.8
134413,48000,2.8
134409,48000,2.8
134407,48000,2.8
134419,48000,2.8
134415,48000,2.8
134413,48000,2.8
134413,48000,2.8
134416,48000,2.8
134412,48000,2.8
134423,48000,2.8
134408,48000,2.8
134417,48000,2.8
134412,48000,2.8
134419,48000,2.8
134413,48000,2.8
134418,48000,2.8
134412,48000,2.8
134409,48000,2.8
134416,48000,2.8
134410,48000,2.8
134413,48000,2.8
134428,48000,2.8
134407,48000,2.8
134416,48000,2.8
134408,48000,2.8
134410,48000,2.8
134415,48000,2.8
134414,48000,2.8
134412,48000,2.8
134405,48000,2.8
134415,48000,2.8
134413,48000,2.8
134411,48000,2.8
134413,48000,2.8
134416,48000,2.8
134410,48000,2.8
134415,48000,2.8
134411,48000,2.8
134412,48000,2.8
134414,48000,2.8
134416,48000,2.8
134412,48000,2.8
134415,48000,2.8
134411,48000,2.8
134410,48000,2.8
134413,48000,2.8
134415,48000,2.8
134419,48000,2.8
134415,48000,2.8
134413,48000,2.8
134413,48000,2.8
100822,36000,2.8
100816,36000,2.8
100822,36000,2.8
100808,36000,2.8
100814,36000,2.8
100812,36000,2.8
100800,36000,2.8
100812,36000,2.8
100816,36000,2.8
100812,36000,2.8
100813,36000,2.8
100819,36000,2.8
100817,36000,2.8
100824,36000,2.8
100809,36000,2.8
100820,36000,2.8
100808,36000,2.8
100814,36000,2.8
100808,36000,2.8
100811,36000,2.8
100812,36000,2.8
100817,36000,2.8
100814,36000,2.8
100825,36000,2.8
100810,36000,2.8
100819,36000,2.8
100818,36000,2.8
100817,36000,2.8
100814,36000,2.8
100808,36000,2.8
100817,36000,2.8
100813,36000,2.8
100812,36000,2.8
100823,36000,2.8
100815,36000,2.8
100821,36000,2.8
100813,36000,2.8
100811,36000,2.8
100822,36000,2.8
100812,36000,2.8
100817,36000,2.8
100808,36000,2.8
100823,36000,2.8
100816,36000,2.8
100806,36000,2.8
100812,36000,2.8
100813,36000,2.8
100818,36000,2.8
100808,36000,2.8
100809,36000,2.8
100822,36000,2.8
100810,36000,2.8
100816,36000,2.8
100810,36000,2.8
100819,36000,2.8
100816,36000,2.8
100806,36000,2.8
100816,36000,2.8
100819,36000,2.8
100814,36000,2.8
100812,36000,2.8
100824,36000,2.8
100811,36000,2.8
100815,36000,2.8
100810,36000,2.8
100820,36000,2.8
100816,36000,2.8
100810,36000,2.8
100821,36000,2.8
100810,36000,2.8
100823,36000,2.8
100808,36000,2.8
100817,36000,2.8
100806,36000,2.8
100820,36000,2.8
100814,36000,2.8
100804,36000,2.8
100818,36000,2.8
100813,36000,2.8
100815,36000,2.8
100823,36000,2.8
100818,36000,2.8
100808,36000,2.8
100812,36000,2.8
100809,36000,2.8
100817,36000,2.8
100816,36000,2.8
100818,36000,2.8
100812,36000,2.8
100820,36000,2.8
100804,36000,2.8
100818,36000,2.8
100818,36000,2.8
100821,36000,2.8
100800,36000,2.8
100812,36000,2.8
100818,36000,2.8
100814,36000,2.8
100815,36000,2.8
100822,36000,2.8
100816,36000,2.8
100824,36000,2.8
100816,36000,2.8
100822,36000,2.8
100818,36000,2.8
100821,36000,2.8
100818,36000,2.8
100809,36000,2.8
100827,36000,2.8
100814,36000,2.8
100809,36000,2.8
100809,36000,2.8
100809,36000,2.8
100812,36000,2.8
100813,36000,2.8
100820,36000,2.8
100820,36000,2.8
100811,36000,2.8
100821,36000,2.8
100808,36000,2.8
100814,36000,2.8
100805,36000,2.8
100806,36000,2.8
100808,36000,2.8
100827,36000,2.8
100816,36000,2.8
100809,36000,2.8
100815,36000,2.8
100809,36000,2.8
100814,36000,2.8
100814,36000,2.8
100813,36000,2.8
100815,36000,2.8
100807,36000,2.8
100813,36000,2.8
100822,36000,2.8
100816,36000,2.8
100810,36000,2.8
100817,36000,2.8
100822,36000,2.8
100810,36000,2.8
100818,36000,2.8
100811,36000,2.8
100817,36000,2.8
100814,36000,2.8
100808,36000,2.8
100820,36000,2.8
100814,36000,2.8
100810,36000,2.8
100808,36000,2.8
100831,36000,2.8
100814,36000,2.8
100816,36000,2.8
100815,36000,2.8
100811,36000,2.8
100810,36000,2.8
100812,36000,2.8
100813,36000,2.8
100814,36000,2.8
100818,36000,2.8
100807,36000,2.8
100808,36000,2.8
100820,36000,2.8
100810,36000,2.8
100806,36000,2.8
100815,36000,2.8
100814,36000,2.8
100817,36000,2.8
100817,36000,2.8
100821,36000,2.8
100814,36000,2.8
100814,36000,2.8
100812,36000,2.8
100817,36000,2.8
100820,36000,2.8
100804,36000,2.8
100808,36000,2.8
100823,36000,2.8
100817,36000,2.8
100817,36000,2.8
100812,36000,2.8
100817,36000,2.8
100816,36000,2.8
100806,36000,2.8
100813,36000,2.8
100819,36000,2.8
100816,36000,2.8
100807,36000,2.8
100822,36000,2.8
100810,36000,2.8
100821,36000,2.8
100816,36000,2.8
134420,48000,2.8
134416,48000,2.8
134412,48000,2.8
134420,48000,2.8
134412,48000,2.8
134416,48000,2.8
134420,48000,2.8
134419,48000,2.8
134407,48000,2.8
134419,48000,2.8
134419,48000,2.8
134413,48000,2.8
134413,48000,2.8
134422,48000,2.8
134411,48000,2.8
134410,48000,2.8
100807,36000,2.8
134417,48000,2.8
100811,36000,2.8
100816,36000,2.8
100820,36000,2.8
100814,36000,2.8
100824,36000,2.8
100800,36000,2.8
134414,48000,2.8
134423,48000,2.8
134416,48000,2.8
134414,48000,2.8
134417,48000,2.8
134411,48000,2.8
134407,48000,2.8
134414,48000,2.8
100814,36000,2.8
100813,36000,2.8
100819,36000,2.8
100813,36000,2.8
100818,36000,2.8
100811,36000,2.8
100808,36000,2.8
100820,36000,2.8

