0.028,-0.136,0.131,0.077,-0.002,0.064,0.089,-0.152,0.091,0.064,
-0.006,-0.015,0.096,0.136,-0.061,-0.106,-0.127,0.097,0.176,-0.049,
0.013,-0.033,0.144,0.063,0.139,0.093,0.048,0.142,0.042,0.006,
0.0,-0.269,0.073,-0.033,0.069,0.051,0.096,0.108,0.015,-0.014,
0.094,-0.266,-0.245,-0.199,-0.229,0.051,-0.177,-0.073,-0.127,0.001,
0.0,0.054,-0.055,-0.09,-0.057,-0.126,-0.162,-0.074,-0.015,-0.041,
0.09,0.089,0.118,-0.097,0.099,0.083,0.141,0.208,0.27,-0.074,
0.043,-0.033,0.118,0.025,-0.102,-0.087,-0.03,0.153,0.111,-0.11,
0.0,0.065,0.215,-0.085,-0.041,0.059,-0.001,-0.052,-0.005,0.023,
0.0,0.136,-0.064,-0.078,-0.104,-0.032,0.078,-0.171,-0.092,-0.196,
-0.008,-0.222,0.255,0.092,0.138,-0.044,0.022,-0.087,-0.004,-0.188,
0.058,-0.062,0.142,0.04,-0.008,0.225,0.158,0.04,0.136,-0.079,
0.129,0.022,0.061,0.189,-0.017,0.063,0.008,0.152,0.088,0.059,
0.0,-0.016,0.056,0.101,0.033,0.15,-0.084,0.007,-0.137,0.072,
-0.032,0.049,-0.078,0.013,-0.069,-0.032,-0.018,0.142,0.076,0.026,
0.092,-0.022,0.058,0.02,0.075,-0.033,0.008,-0.008,-0.109,-0.09,
0.016,0.03,-0.097,-0.087,0.07,-0.02,0.068,0.016,-0.166,0.023,
-0.004,0.059,0.057,0.09,0.015,-0.174,-0.041,-0.051,0.06,-0.007,
0.0,0.086,0.013,0.021,-0.014,-0.002,0.002,-0.012,0.021,-0.036,
0.023,0.186,-0.083,0.002,0.009,-0.085,0.042,0.07,0.045,-0.072,
0.128,0.029,-0.096,0.051,0.201,-0.021,0.068,-0.047,-0.032,0.069,
0.0,-0.079,0.096,0.01,-0.109,0.121,-0.056,0.051,0.099,-0.088,
0.072,0.074,-0.055,-0.017,-0.053,-0.181,-0.026,-0.251,0.171,0.178,
0.0,-0.043,-0.116,-0.01,0.054,0.105,0.182,0.069,-0.095,-0.012,
0.022,-0.053,0.181,0.026,0.054,0.094,0.095,0.022,-0.021,0.047,
0.107,0.117,-0.133,-0.047,0.139,0.101,0.209,0.225,0.069,0.115,
0.0,-0.027,-0.135,0.014,0.066,0.108,0.009,-0.008,0.091,0.055,
0.042,-0.075,0.079,-0.008,-0.004,0.045,-0.017,-0.006,-0.024,0.052,
-0.201,0.197,-0.137,0.153,0.056,-0.102,0.119,-0.092,-0.208,0.136,
0.034,0.102,-0.109,-0.154,-0.047,0.033,0.058,-0.073,0.099,-0.013,
0.045,-0.039,-0.123,0.068,0.015,-0.061,0.086,0.057,-0.064,-0.077,
0.0,-0.098,-0.038,-0.232,0.0,-0.02,-0.121,-0.028,0.037,0.233,
0.0,-0.155,0.066,-0.019,0.011,-0.0,-0.0,0.0,0.0,0.0,
-0.058,-0.063,-0.073,-0.124,-0.005,0.058,-0.14,0.056,0.059,0.064,
0.0,-0.176,-0.172,-0.055,-0.099,0.001,-0.035,-0.091,-0.189,-0.107,
0.125,-0.128,-0.097,-0.215,-0.006,0.128,0.186,0.167,0.063,0.106,
0.0,-0.04,-0.177,0.093,-0.143,-0.006,-0.08,0.098,0.109,-0.095,
0.0,-0.003,0.144,0.013,-0.001,-0.0,-0.0,0.0,0.0,0.0,
0.0,-0.262,-0.011,-0.028,-0.048,0.036,-0.246,-0.083,0.058,-0.089,
0.109,-0.067,-0.042,-0.008,-0.048,-0.051,0.017,-0.1,0.039,0.077,
0.018,-0.059,0.03,-0.018,-0.023,-0.148,-0.153,-0.038,-0.03,-0.155,
0.066,0.148,0.081,0.067,0.051,-0.089,0.075,0.156,-0.018,0.108,
0.0,-0.172,-0.013,0.156,0.025,-0.046,-0.07,0.086,-0.19,-0.168,
0.0,0.091,0.001,0.214,0.011,-0.096,0.011,-0.161,0.15,0.041,
0.0,0.132,-0.032,0.137,-0.191,-0.033,-0.187,0.06,0.11,-0.086,
-0.067,-0.042,-0.164,-0.184,-0.212,-0.224,0.04,0.011,0.074,-0.022,
0.004,-0.007,-0.085,-0.134,-0.099,-0.121,-0.087,-0.172,-0.048,-0.079,
0.0,0.015,0.024,-0.031,0.11,0.103,0.029,-0.032,-0.033,0.027,
0.0,-0.042,-0.079,0.066,-0.045,-0.042,0.05,-0.083,-0.024,-0.153,
-0.076,-0.16,0.121,0.052,0.152,0.05,0.093,0.077,0.07,0.172,
0.034,0.057,-0.104,-0.046,0.101,0.049,0.106,-0.112,0.127,0.047,
0.0,0.054,0.1,0.071,0.009,0.09,0.163,0.016,0.037,-0.141,
0.092,0.131,-0.044,0.12,-0.02,0.086,-0.071,-0.122,0.041,-0.078,
0.0,0.088,0.081,-0.04,-0.233,0.145,-0.104,0.039,-0.008,0.095,
0.119,-0.029,0.072,0.013,0.271,0.249,0.219,0.269,0.315,0.235,
0.126,0.098,0.081,0.161,-0.028,-0.092,0.053,0.013,0.081,-0.106,
0.0,-0.071,0.04,0.116,0.109,-0.114,-0.244,-0.036,-0.104,0.022,
-0.044,0.059,-0.089,-0.107,0.169,0.12,0.193,0.169,0.119,-0.024,
0.095,0.026,-0.017,-0.064,-0.215,-0.045,-0.217,-0.285,-0.281,-0.364,
0.0,-0.055,0.005,0.201,0.117,0.077,0.038,0.114,-0.032,-0.045,
0.0,0.087,-0.276,-0.042,0.102,-0.275,-0.192,-0.381,-0.286,-0.035,
0.0,-0.003,-0.0,-0.137,0.107,0.225,0.217,-0.195,0.185,0.016,
-0.008,-0.006,0.105,-0.048,0.047,-0.131,0.102,0.006,-0.017,0.024,
0.0,-0.091,-0.002,0.018,0.162,0.204,-0.145,0.226,0.123,0.199,
0.0,-0.228,-0.193,-0.008,-0.16,0.007,0.039,0.132,0.025,0.013,
0.0,-0.2,-0.229,-0.115,-0.363,-0.386,-0.366,-0.338,-0.353,-0.334,
0.04,0.017,0.068,-0.02,0.003,0.013,0.052,-0.035,-0.092,-0.095,
0.0,-0.01,-0.027,0.159,0.214,-0.121,0.089,0.173,-0.002,0.038,
0.062,0.089,-0.093,0.136,0.15,0.058,-0.062,-0.092,-0.004,0.064,
0.0,-0.331,-0.117,-0.106,-0.238,-0.297,-0.33,-0.159,-0.31,-0.271,
-0.085,0.04,0.037,-0.032,-0.05,0.065,-0.025,-0.055,-0.071,-0.124,
0.074,0.076,0.014,-0.165,0.127,0.06,0.125,-0.058,-0.121,-0.084,
-0.023,-0.042,-0.105,-0.126,0.048,-0.108,-0.028,-0.109,0.088,-0.059,
0.0,-0.114,-0.223,-0.312,-0.124,0.031,-0.06,-0.182,-0.178,-0.092,
0.03,0.039,0.167,0.0,0.039,0.059,0.103,0.038,0.023,0.05,
0.074,0.018,0.102,-0.087,-0.079,-0.019,0.083,-0.072,-0.012,0.01,
0.164,0.048,0.03,-0.04,0.15,0.108,-0.116,0.054,0.105,0.051,
0.0,-0.023,-0.125,0.038,-0.008,0.192,0.17,-0.139,0.276,-0.044,
0.1,-0.048,-0.181,-0.003,-0.059,-0.093,0.117,-0.005,-0.144,-0.006,
0.007,-0.107,0.141,-0.006,0.006,0.127,-0.011,-0.037,-0.014,-0.128,
0.0,-0.164,-0.075,-0.203,0.016,-0.158,0.073,0.075,-0.024,-0.025,
0.057,0.027,0.156,0.017,0.055,-0.001,0.093,0.169,0.058,0.052,
0.0,0.155,-0.029,-0.119,-0.201,-0.149,-0.242,-0.108,0.185,0.056,
0.012,-0.086,-0.078,0.136,-0.119,0.02,0.019,0.035,-0.128,-0.073,
0.03,0.148,-0.105,-0.108,0.036,0.034,0.123,0.029,0.078,0.13,
