

Data analysis for each instance 
AVG,MED,MAX,MIN
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.005,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.005,-0.002,
0,0,0.001,-0.001,
-0,0,0.001,-0.002,
0,0,0.001,-0.001,
-0.064,-0.06,0,-0.117,
0,0,0,0,
0,0,0,0,
-0.001,0,0,-0.006,
0,0,0.001,-0.001,
0,0,0.001,-0.001,
0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0.001,-0.046,
-0.001,0,0,-0.007,
-0,0,0,-0.006,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0.001,-0.001,
-0,0,0.001,-0.001,
0,0,0,0,
-0.001,0,0.001,-0.063,
-0.016,-0.005,0,-0.064,
0,0,0.001,0,
-0,0,0,-0.001,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.001,0,0,-0.009,
-0.021,-0.001,0,-0.07,
-0,0,0,-0.002,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
-0.002,0,0.002,-0.019,
-0.001,0,0.002,-0.05,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0.001,0,
0,0,0,0,
-0.088,-0.081,0,-0.167,
0,0,0,0,
0,0,0,0,
0,0,0.001,0,
0,0,0,0,
0,0,0.001,-0.002,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.046,-0.043,0.056,-0.18,
0,0,0,0,
-0.003,0,0.002,-0.175,
-0,0,0.002,-0.007,
0,0,0,0,
-0,0,0,-0.002,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0.002,-0.008,
-0,0,0.004,-0.05,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0,-0.007,
0,0,0,0,
-0,0,0,-0.009,
0,0,0,0,
-0,0,0,-0.003,
0,0,0.001,0,
-0.121,-0.121,0.068,-0.316,
-0.037,-0.045,0,-0.085,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0.001,-0.002,
0,0,0.001,-0.001,
0,0,0.004,0,
-0,0,0.001,-0.008,
0,0,0,0,
0,0,0,0,
0,0,0.008,0,
0,0,0,0,
-0.043,-0.021,0.063,-0.342,
-0,0,0,-0.001,
-0,0,0,-0.001,
0,0,0.004,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0,-0.004,
-0,0,0,-0.001,
0,0,0.001,-0.002,
-0,0,0.002,-0.007,
0,0,0,0,
-0.055,-0.058,0.001,-0.117,
0,0,0.001,-0.001,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0.001,0,0,-0.038,
-0,0,0,-0.001,
-0,0,0.002,-0.01,
-0,0,0,-0.001,
0,0,0.001,-0.001,
0,0,0.001,-0.002,
-0,0,0.001,-0.02,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0,0,0,-0.002,
-0.025,-0.009,0.001,-0.095,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0.001,-0.002,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0,0,
-0.086,-0.093,0,-0.157,
0,0,0,0,
-0,0,0.004,-0.052,
0,0,0.001,0,
0,0,0,0,
0,0,0,0,
-0.023,-0.001,0.002,-0.057,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.001,-0.001,
-0,0,0.001,-0.009,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0,0,
-0,0,0,-0.001,
0,0,0.001,0,
-0,0,0.001,-0.001,
0,0,0.054,-0.079,
0,0,0,0,
-0.001,0,0,-0.06,
0,0,0.001,0,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0.052,-0.052,0,-0.075,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.065,-0.018,0.073,-0.165,
0,0,0.001,-0.001,
0,0,0,0,
-0.473,-0.486,0,-0.486,
0,0,0,0,
0,0,0,0,
0,0,0.001,0,
-0,0,0.001,-0.002,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0,-0.001,
0,0,0,0,
0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0.002,0,0,-0.007,
0,0,0.005,0,
-0.084,-0.084,0.001,-0.217,
-0,0,0.001,-0.002,
0,0,0,0,
0,0,0.001,-0.001,
-0,0,0.001,-0.002,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0,0,
-0.04,-0.055,0,-0.087,
0,0,0.001,0,
0,0,0,0,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0.001,0,
0,0,0,0,
-0,0,0.001,-0.002,
-0,0,0,-0.001,
-0,0,0.003,-0.007,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0.002,-0.003,
0,0,0.008,0,
-0.001,0,0,-0.006,
0,0,0,0,
-0,0,0,-0.002,
-0,0,0,-0.008,
-0.088,-0.087,0,-0.175,
0,0,0,0,
0.003,0.003,0.008,-0.001,
0,0,0.001,0,
-0,0,0.001,-0.002,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0.001,-0.002,
-0,0,0,-0.002,
-0,0,0.001,-0.002,
0,0,0,0,
-0,0,0.001,-0.003,
0,0,0.001,0,
0,0,0.001,-0.001,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0.003,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0.001,0,
-0.003,-0.002,0,-0.007,
-0.021,-0.021,0,-0.036,
-0.001,-0.002,0,-0.005,
-0.073,-0.073,0,-0.117,
-0.027,-0.027,0,-0.043,
0,0.001,0.009,-0.018,
-0.119,-0.13,0.001,-0.2,
-0.022,-0.023,0,-0.038,
-0.013,-0.012,0,-0.023,
-0.02,-0.011,0.006,-0.116,
-0.079,-0.094,0.009,-0.136,
-0.006,-0.006,0.001,-0.014,
-0.006,-0.006,0.024,-0.011,
-0.008,-0.009,0,-0.015,
-0.021,-0.024,0.006,-0.037,
-0.001,0,0,-0.007,
-0.17,-0.17,0,-0.201,
-0.028,-0.03,0.002,-0.042,
-0.148,-0.182,0,-0.191,
-0.012,-0.013,0,-0.026,
-0.011,-0.011,0.002,-0.023,
-0.002,-0.002,0,-0.012,
-0.001,0,0,-0.002,
-0.001,-0.002,0,-0.005,
-0.024,-0.026,0,-0.045,
-0.003,-0.004,0,-0.007,
-0.011,-0.01,0.004,-0.023,
-0.005,-0.005,0,-0.008,
-0.007,-0.007,0,-0.031,
-0.04,-0.047,0.006,-0.107,
-0.003,-0.002,0,-0.01,
-0.013,-0.014,0.002,-0.025,
-0.028,-0.029,0,-0.034,
-0.002,-0.002,0,-0.007,
-0.008,-0.008,0,-0.025,
-0.004,-0.005,0,-0.01,
