0.528,0.462,0.0,0.01,2651.0,
0.569,0.421,0.0,0.01,3143.0,
0.972,0.018,0.0,0.01,1701.0,
0.563,0.427,0.0,0.01,2875.0,
0.953,0.037,0.0,0.01,2109.0,

0.034,0.956,0.0,0.01,2601.0,
0.029,0.961,0.0,0.01,3399.0,
0.422,0.568,0.0,0.01,1700.0,
0.068,0.922,0.0,0.01,2991.0,
0.263,0.727,0.0,0.01,2198.0,

0.066,0.924,0.0,0.01,2601.0,
0.107,0.883,0.0,0.01,3399.0,
0.481,0.509,0.0,0.01,1700.0,
0.149,0.841,0.0,0.01,2993.0,
0.272,0.718,0.0,0.01,2198.0,

0.547,0.443,0.0,0.01,2764.0,
0.643,0.347,0.0,0.01,3390.0,
0.688,0.302,0.0,0.01,1623.0,
0.887,0.103,0.0,0.01,2822.0,
0.594,0.396,0.0,0.01,2187.0,


