115363,48000,2
115248,48000,2
115389,48000,2
115200,48000,2
115306,48000,2
115333,48000,2
115376,48000,2
115389,48000,2
115260,48000,2
115342,48000,2
115411,48000,2
115342,48000,2
115366,48000,2
115313,48000,2
115366,48000,2
115225,48000,2
115363,48000,2
115366,48000,2
115293,48000,2
115376,48000,2
115260,48000,2
115376,48000,2
115313,48000,2
115310,48000,2
115366,48000,2
115200,48000,2
115271,48000,2
115430,48000,2
115408,48000,2
115354,48000,2
115408,48000,2
115286,48000,2
115280,48000,2
115463,48000,2
115306,48000,2
115363,48000,2
115306,48000,2
115265,48000,2
115313,48000,2
115363,48000,2
115314,48000,2
115420,48000,2
115218,48000,2
115260,48000,2
115293,48000,2
115225,48000,2
115363,48000,2
115313,48000,2
115363,48000,2
115302,48000,2
115393,48000,2
115373,48000,2
115354,48000,2
115314,48000,2
115354,48000,2
115408,48000,2
115322,48000,2
115363,48000,2
115293,48000,2
115354,48000,2
115265,48000,2
115306,48000,2
115363,48000,2
115306,48000,2
115333,48000,2
115280,48000,2
115411,48000,2
115354,48000,2
115380,48000,2
115293,48000,2
115420,48000,2
115389,48000,2
115354,48000,2
115280,48000,2
115402,48000,2
115260,48000,2
115366,48000,2
115302,48000,2
115225,48000,2
115408,48000,2
115354,48000,2
115389,48000,2
115302,48000,2
115437,48000,2
115428,48000,2
115260,48000,2
115218,48000,2
115273,48000,2
115293,48000,2
115430,48000,2
115411,48000,2
115322,48000,2
115313,48000,2
115293,48000,2
115302,48000,2
115402,48000,2
115428,48000,2
115333,48000,2
115273,48000,2
115314,48000,2
115314,48000,2
115333,48000,2
115333,48000,2
115286,48000,2
115373,48000,2
115393,48000,2
115218,48000,2
115354,48000,2
115363,48000,2
115363,48000,2
115313,48000,2
115302,48000,2
115265,48000,2
115373,48000,2
115200,48000,2
115260,48000,2
115260,48000,2
115302,48000,2
115389,48000,2
115260,48000,2
115380,48000,2
115354,48000,2
115420,48000,2
115373,48000,2
115366,48000,2
115354,48000,2
115349,48000,2
115428,48000,2
115463,48000,2
115366,48000,2
115420,48000,2
115322,48000,2
115259,48000,2
115310,48000,2
115260,48000,2
115306,48000,2
115265,48000,2
115248,48000,2
115218,48000,2
115293,48000,2
115306,48000,2
115246,48000,2
115200,48000,2
115342,48000,2
115363,48000,2
115411,48000,2
115393,48000,2
115200,48000,2
115260,48000,2
115342,48000,2
115310,48000,2
115422,48000,2
115363,48000,2
115333,48000,2
115373,48000,2
115349,48000,2
115408,48000,2
115389,48000,2
115322,48000,2
115366,48000,2
115420,48000,2
115200,48000,2
115280,48000,2
115310,48000,2
115273,48000,2
115420,48000,2
115333,48000,2
115313,48000,2
115428,48000,2
115314,48000,2
115322,48000,2
115218,48000,2
115218,48000,2
115393,48000,2
115342,48000,2
115293,48000,2
115286,48000,2
115411,48000,2
115349,48000,2
115363,48000,2
115273,48000,2
115280,48000,2
115225,48000,2
115376,48000,2
115411,48000,2
115420,48000,2
115342,48000,2
115260,48000,2
115244,48000,2
115393,48000,2
115280,48000,2
115293,48000,2
115225,48000,2
115273,48000,2
115354,48000,2
115200,48000,2
115333,48000,2
115393,48000,2
115376,48000,2
115310,48000,2
115437,48000,2
115286,48000,2
115376,48000,2
115293,48000,2
115260,48000,2
115293,48000,2
115376,48000,2
115306,48000,2
115313,48000,2
115260,48000,2
115260,48000,2
115373,48000,2
115314,48000,2
115322,48000,2
115302,48000,2
115380,48000,2
115293,48000,2
115302,48000,2
115380,48000,2
115302,48000,2
115260,48000,2
115354,48000,2
115342,48000,2
115342,48000,2
115393,48000,2
115218,48000,2
115306,48000,2
115393,48000,2
115422,48000,2
115333,48000,2
115411,48000,2
115354,48000,2
115376,48000,2
115314,48000,2
115333,48000,2
115225,48000,2
115342,48000,2
115333,48000,2
115411,48000,2
115363,48000,2
115366,48000,2
115286,48000,2
115293,48000,2
115248,48000,2
115313,48000,2
115349,48000,2
115286,48000,2
115314,48000,2
115342,48000,2
115310,48000,2
115218,48000,2
115342,48000,2
115380,48000,2
115310,48000,2
115402,48000,2
115380,48000,2
115420,48000,2
115322,48000,2
115333,48000,2
115420,48000,2
115349,48000,2
115354,48000,2
115313,48000,2
115342,48000,2
115342,48000,2
115363,48000,2
115333,48000,2
115402,48000,2
115437,48000,2
115200,48000,2
115225,48000,2
115354,48000,2
115363,48000,2
115437,48000,2
115349,48000,2
115218,48000,2
115286,48000,2
115408,48000,2
115363,48000,2
115333,48000,2
115302,48000,2
115248,48000,2
115402,48000,2
115342,48000,2
115366,48000,2
115349,48000,2
115389,48000,2
115363,48000,2
115306,48000,2
115306,48000,2
115366,48000,2
115363,48000,2
115314,48000,2
115314,48000,2
115200,48000,2
115306,48000,2
115363,48000,2
115310,48000,2
115286,48000,2
115376,48000,2
115363,48000,2
115342,48000,2
115314,48000,2
115246,48000,2
115280,48000,2
115366,48000,2
115260,48000,2
115402,48000,2
115437,48000,2
115354,48000,2
115313,48000,2
115313,48000,2
115389,48000,2
115349,48000,2
115389,48000,2
115363,48000,2
115380,48000,2
115354,48000,2
115265,48000,2
115437,48000,2
115363,48000,2
115366,48000,2
115286,48000,2
115200,48000,2
115389,48000,2
115310,48000,2
115314,48000,2
115265,48000,2
115310,48000,2
115333,48000,2
115302,48000,2
115437,48000,2
115366,48000,2
115306,48000,2
115393,48000,2
115273,48000,2
115293,48000,2
115225,48000,2
115363,48000,2
115366,48000,2
115354,48000,2
115280,48000,2
115402,48000,2
115333,48000,2
115260,48000,2
115408,48000,2
115280,48000,2
115314,48000,2
115380,48000,2
115430,48000,2
115310,48000,2
115293,48000,2
115313,48000,2
115389,48000,2
115380,48000,2
115286,48000,2
115376,48000,2
115218,48000,2
115200,48000,2
115342,48000,2
115218,48000,2
115393,48000,2
115380,48000,2
115260,48000,2
115200,48000,2
115286,48000,2
115313,48000,2
115225,48000,2
115314,48000,2
115260,48000,2
115428,48000,2
115393,48000,2
115389,48000,2
115302,48000,2
115302,48000,2
115389,48000,2
115286,48000,2
115463,48000,2
115376,48000,2
115349,48000,2
115302,48000,2
115286,48000,2
115376,48000,2
115200,48000,2
115363,48000,2
115342,48000,2
115225,48000,2
115354,48000,2
115363,48000,2
115260,48000,2
115273,48000,2
115376,48000,2
115420,48000,2
115373,48000,2
115437,48000,2
115333,48000,2
115389,48000,2
115306,48000,2
115271,48000,2
115422,48000,2
115225,48000,2
115314,48000,2
115314,48000,2
115265,48000,2
115246,48000,2
115402,48000,2
115366,48000,2
115273,48000,2
115248,48000,2
115363,48000,2
115313,48000,2
115246,48000,2
115260,48000,2
115376,48000,2
