0.0,0.937,0.053,0.01,2602.0,
0.0,0.984,0.006,0.01,3199.0,
0.0,0.988,0.002,0.01,1700.0,
0.0,0.984,0.006,0.01,2899.0,
0.0,0.985,0.005,0.01,2197.0,
0.0,0.984,0.006,0.01,4098.0,
0.0,0.984,0.006,0.01,3000.0,
0.0,0.984,0.006,0.01,2998.0,
0.0,0.984,0.006,0.01,2499.0,
0.004,0.982,0.003,0.01,1500.0,

0.0,0.984,0.006,0.01,2800.0,
0.0,0.983,0.007,0.01,3304.0,
0.0,0.984,0.006,0.01,1700.0,
0.0,0.983,0.007,0.01,3100.0,
0.0,0.984,0.006,0.01,2200.0,
0.0,0.983,0.007,0.01,4000.0,
0.0,0.984,0.006,0.01,3098.0,
0.0,0.983,0.007,0.01,2999.0,
0.0,0.984,0.006,0.01,2800.0,
0.0,0.986,0.004,0.01,1200.0,

0.0,0.984,0.006,0.01,2800.0,
0.0,0.983,0.007,0.01,3304.0,
0.0,0.984,0.006,0.01,1700.0,
0.0,0.983,0.007,0.01,3100.0,
0.0,0.984,0.006,0.01,2200.0,
0.0,0.983,0.007,0.01,4000.0,
0.0,0.984,0.006,0.01,3098.0,
0.0,0.983,0.007,0.01,2999.0,
0.0,0.984,0.006,0.01,2800.0,
0.0,0.986,0.004,0.01,1200.0,

0.0,0.984,0.006,0.01,2800.0,
0.0,0.983,0.007,0.01,3304.0,
0.0,0.984,0.006,0.01,1700.0,
0.0,0.983,0.007,0.01,3100.0,
0.0,0.984,0.006,0.01,2200.0,
0.0,0.983,0.007,0.01,4000.0,
0.0,0.984,0.006,0.01,3098.0,
0.0,0.983,0.007,0.01,2999.0,
0.0,0.984,0.006,0.01,2800.0,
0.172,0.813,0.004,0.01,1200.0,


