1.0,0.848,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,0.839,0.843,
1.0,0.847,0.91,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,
0.928,0.787,0.769,0.784,0.768,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,0.773,0.783,
1.0,0.873,0.836,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,0.837,0.835,
0.935,0.793,0.788,0.788,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,0.787,0.789,

0.972,0.823,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
0.983,0.833,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,
1.0,0.847,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,
0.861,0.73,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,
