

Data analysis for each instance 
AVG,MED,MAX,MIN
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.002,-0.004,
-0.002,0,0,-0.005,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.003,0,0.001,-0.008,
-0.001,0,0,-0.005,
-0.003,-0.004,0,-0.008,
0,0,0,0,
-0.139,-0.125,0,-0.185,
0,0,0,0,
0,0,0,0,
-0.069,-0.073,0,-0.159,
0,0,0,0,
-0.004,0,0,-0.053,
-0,0,0,-0.002,
-0,0,0,-0.004,
-0.002,0,0,-0.011,
-0.001,0,0,-0.007,
-0,0,0.001,-0.002,
0,0,0,0,
0,0,0,0,
0,0,0.001,0,
0,0,0.001,-0.001,
-0.002,0,0,-0.005,
0.024,0.001,0.065,-0.082,
-0.03,-0.016,0,-0.079,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.006,
0,0,0,0,
-0.006,-0.007,0,-0.014,
-0.046,-0.057,0.001,-0.068,
-0,0,0,-0.001,
0,0,0.001,-0.004,
-0,0,0,-0.007,
0,0,0,0,
-0.095,-0.077,0,-0.178,
-0,0,0,-0.006,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.012,
0,0,0,0,
-0,0,0,-0.002,
-0.129,-0.118,0,-0.182,
-0,0,0,-0.004,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.088,-0.089,0.06,-0.207,
0,0,0,0,
-0.045,-0.013,0.014,-0.194,
-0.002,0,0,-0.006,
-0.003,0,0.001,-0.008,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.002,
-0,0,0,-0.004,
-0,0,0,-0.004,
0,0,0.001,-0.001,
-0,0,0,-0.001,
-0.003,-0.004,0,-0.011,
0,0,0,0,
-0.035,-0.041,0,-0.053,
-0.005,0,0,-0.054,
0,0,0,0,
0,0,0,0,
-0.001,0,0,-0.005,
-0.003,0,0,-0.014,
-0.001,0,0,-0.005,
-0.021,-0.007,0,-0.061,
-0,0,0,-0.005,
-0.003,0,0,-0.009,
0,0,0,0,
-0,0,0,-0.001,
-0.001,0,0,-0.006,
-0.221,-0.222,0,-0.298,
