1.0,0.829,0.858,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,0.855,0.856,
1.0,0.905,0.866,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,
0.935,0.805,0.8,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,0.799,0.8,
1.0,0.95,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.922,
0.919,0.792,0.787,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,0.786,0.788,
0.981,0.869,0.857,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,0.865,0.842,
0.941,0.812,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,
0.938,0.818,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,
1.0,0.87,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,
0.942,0.85,0.832,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.805,

0.874,0.754,0.749,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,
0.928,0.811,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,
1.0,0.861,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,
