0.126,0.111,0.127,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.072,0.071,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,
-0.065,-0.064,-0.066,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,-0.064,-0.072,
0.257,0.291,0.271,0.261,0.259,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.258,0.26,0.255,
-0.081,-0.08,-0.082,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,-0.08,-0.078,
-0.019,0.009,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,-0.019,-0.001,
-0.048,-0.043,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,
-0.062,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,
0.045,0.046,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,
-0.058,-0.064,-0.075,-0.055,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.057,-0.073,-0.055,
