

Data analysis for each instance 
AVG,MED,MAX,MIN
0.33,0.323,1,0.323,
0.335,0.326,1,0.326,
0.329,0.318,0.985,0.318,
0.375,0.373,1,0.33,
0.329,0.322,1,0.322,
0.297,0.291,0.891,0.291,
0.332,0.324,1,0.324,
0.324,0.317,1,0.317,
0.335,0.326,1,0.326,
0.32,0.313,0.966,0.313,
0.339,0.331,1,0.331,
0.372,0.366,1,0.331,
0.335,0.328,1,0.328,
0.356,0.342,1,0.328,
0.338,0.33,1,0.33,
0.341,0.332,1,0.332,
0.334,0.327,0.987,0.327,
0.326,0.319,1,0.319,
0.334,0.326,1,0.326,
0.326,0.319,1,0.319,
0.336,0.329,1,0.329,
0.333,0.326,1,0.326,
0.335,0.328,1,0.328,
0.335,0.328,1,0.328,
0.334,0.326,1,0.326,
0.332,0.325,1,0.325,
0.336,0.327,1,0.327,
0.352,0.346,1,0.34,
0.341,0.331,1,0.319,
0.368,0.359,1,0.33,
0.335,0.326,1,0.326,
0.337,0.327,1,0.327,
0.331,0.324,1,0.324,
0.324,0.317,0.992,0.317,
0.333,0.326,1,0.326,
0.351,0.343,1,0.333,
0.323,0.316,0.968,0.316,
0.328,0.321,0.992,0.321,
0.335,0.327,1,0.327,
0.331,0.324,1,0.324,
0.334,0.325,1,0.325,
0.329,0.322,1,0.322,
0.334,0.327,1,0.327,
0.342,0.328,1,0.328,
0.334,0.324,1,0.324,
0.319,0.312,1,0.312,
0.332,0.325,1,0.325,
0.363,0.354,1,0.332,
0.333,0.326,1,0.326,
0.331,0.324,0.988,0.324,
0.335,0.328,1,0.328,
0.364,0.357,0.943,0.31,
0.336,0.327,1,0.327,
0.332,0.324,1,0.324,
0.334,0.327,1,0.327,
0.337,0.329,1,0.329,
0.332,0.325,1,0.325,
0.332,0.325,1,0.325,
0.331,0.324,1,0.324,
0.328,0.321,1,0.321,
0.351,0.339,0.992,0.33,
0.324,0.317,1,0.317,
0.337,0.329,1,0.329,
0.341,0.332,1,0.332,
0.323,0.315,0.971,0.315,
0.354,0.343,0.998,0.333,
0.352,0.335,1,0.329,
0.338,0.331,1,0.331,
0.334,0.326,1,0.326,
0.359,0.346,1,0.33,
0.335,0.328,1,0.328,
0.336,0.328,1,0.328,
0.33,0.323,1,0.323,
0.317,0.31,0.946,0.31,
0.332,0.325,1,0.325,
0.336,0.329,1,0.329,
0.315,0.308,0.959,0.308,
0.352,0.327,1,0.327,
0.347,0.332,1,0.332,
0.34,0.328,1,0.328,
0.313,0.305,0.881,0.288,
0.344,0.331,0.986,0.323,
0.335,0.328,1,0.328,
0.326,0.318,0.973,0.318,
0.334,0.327,1,0.327,
0.359,0.35,1,0.326,
0.34,0.332,0.995,0.331,
0.355,0.348,1,0.338,
0.332,0.325,1,0.325,
0.327,0.32,1,0.32,
0.337,0.328,1,0.327,
0.333,0.325,1,0.325,
0.34,0.33,1,0.33,
0.349,0.341,1,0.331,
0.356,0.35,1,0.326,
0.331,0.324,1,0.324,
0.345,0.333,1,0.33,
0.365,0.357,1,0.334,
0.336,0.327,1,0.327,
0.335,0.328,1,0.328,
0.334,0.327,1,0.327,
0.349,0.341,1,0.337,
0.328,0.32,0.954,0.316,
0.325,0.318,1,0.318,
0.337,0.329,1,0.329,
0.314,0.304,0.906,0.304,
0.33,0.322,1,0.321,
0.345,0.338,0.92,0.303,
0.359,0.348,1,0.322,
0.342,0.334,0.987,0.334,
0.324,0.316,1,0.316,
0.339,0.329,0.994,0.329,
0.339,0.333,1,0.323,
0.337,0.329,1,0.329,
0.34,0.329,1,0.327,
0.331,0.324,1,0.324,
0.336,0.33,1,0.328,
0.347,0.34,1,0.328,
0.375,0.37,0.958,0.334,
0.334,0.325,1,0.325,
0.333,0.325,0.975,0.325,
0.333,0.326,1,0.326,
0.338,0.329,1,0.329,
0.335,0.327,1,0.327,
0.344,0.337,1,0.331,
0.374,0.369,1,0.329,
0.357,0.354,1,0.325,
0.319,0.312,0.948,0.312,
0.336,0.329,1,0.329,
0.4,0.396,1,0.33,
0.351,0.342,1,0.328,
0.308,0.301,0.934,0.301,
0.348,0.333,1,0.331,
0.339,0.332,1,0.332,
0.33,0.323,0.988,0.323,
0.337,0.327,1,0.327,
0.34,0.332,1,0.331,
0.352,0.336,1,0.332,
0.337,0.328,1,0.314,
0.326,0.319,1,0.319,
0.341,0.332,1,0.332,
0.328,0.321,1,0.321,
0.358,0.348,1,0.329,
0.367,0.356,1,0.334,
0.342,0.335,1,0.334,
0.338,0.33,1,0.33,
0.327,0.32,1,0.32,
0.336,0.328,0.998,0.328,
0.342,0.332,1,0.332,
0.356,0.331,0.998,0.331,
0.327,0.32,1,0.32,
0.357,0.344,1,0.329,
0.332,0.324,0.996,0.324,
0.314,0.307,1,0.307,
0.374,0.358,1,0.338,
0.337,0.329,1,0.329,
0.34,0.332,1,0.332,
0.32,0.308,0.941,0.306,
0.335,0.327,1,0.327,
0.337,0.326,1,0.326,
0.337,0.329,1,0.329,
0.334,0.327,1,0.327,
0.338,0.328,1,0.328,
0.339,0.33,1,0.33,
0.341,0.332,1,0.332,
0.337,0.328,1,0.328,
0.363,0.354,1,0.324,
0.347,0.338,0.965,0.318,
0.346,0.339,1,0.327,
0.332,0.325,1,0.325,
0.326,0.319,1,0.318,
0.339,0.332,1,0.33,
0.334,0.326,1,0.326,
0.336,0.329,1,0.329,
0.34,0.333,1,0.332,
0.358,0.35,1,0.324,
0.333,0.326,1,0.326,
0.325,0.317,0.968,0.317,
0.335,0.328,1,0.328,
0.336,0.328,1,0.328,
0.333,0.326,1,0.326,
0.338,0.331,1,0.33,
0.321,0.314,0.957,0.314,
0.337,0.329,1,0.329,
0.333,0.325,1,0.325,
0.338,0.331,1,0.322,
0.364,0.356,1,0.329,
0.332,0.325,1,0.325,
0.326,0.317,0.972,0.317,
0.325,0.318,0.963,0.318,
0.325,0.318,1,0.318,
0.34,0.33,1,0.33,
0.33,0.323,1,0.323,
0.33,0.322,0.985,0.322,
0.364,0.358,1,0.317,
0.348,0.341,1,0.336,
0.312,0.305,0.936,0.305,
0.327,0.32,1,0.32,
0.338,0.328,1,0.328,
0.303,0.295,0.906,0.295,
0.342,0.333,1,0.328,
0.332,0.325,1,0.325,
0.332,0.322,0.979,0.322,
0.33,0.323,1,0.323,
0.351,0.338,0.943,0.311,
0.331,0.324,1,0.324,
0.333,0.325,1,0.325,
0.345,0.329,1,0.329,
0.36,0.348,0.98,0.327,
0.333,0.326,1,0.326,
0.338,0.327,1,0.327,
0.334,0.325,1,0.325,
0.347,0.329,1,0.329,
0.332,0.325,1,0.325,
0.339,0.331,1,0.331,
0.349,0.336,1,0.327,
0.337,0.327,1,0.327,
0.333,0.326,1,0.326,
0.337,0.329,1,0.329,
0.348,0.342,1,0.323,
0.332,0.314,0.979,0.314,
0.338,0.324,1,0.324,
0.329,0.32,1,0.32,
0.334,0.329,1,0.325,
0.326,0.319,1,0.319,
0.325,0.318,1,0.318,
0.325,0.318,0.948,0.308,
0.35,0.343,1,0.311,
0.328,0.32,1,0.32,
0.329,0.32,1,0.32,
0.333,0.322,1,0.321,
0.327,0.319,1,0.319,
0.339,0.33,1,0.33,
0.302,0.296,0.929,0.296,
0.329,0.321,1,0.321,
0.324,0.317,1,0.317,
0.283,0.277,0.854,0.277,
0.32,0.313,1,0.313,
0.315,0.308,0.948,0.308,
0.32,0.313,0.981,0.313,
0.329,0.322,1,0.322,
0.329,0.317,0.983,0.317,
0.343,0.328,0.972,0.315,
0.338,0.329,1,0.321,
0.333,0.322,1,0.322,
0.328,0.32,1,0.32,
0.331,0.322,1,0.322,
0.335,0.333,1,0.317,
0.315,0.308,0.968,0.308,
0.33,0.323,1,0.323,
0.329,0.321,1,0.321,
0.328,0.321,1,0.321,
0.333,0.322,1,0.322,
0.327,0.317,0.982,0.317,
0.328,0.321,1,0.321,
0.333,0.326,1,0.324,
0.317,0.31,0.973,0.31,
0.362,0.356,1,0.325,
0.327,0.319,1,0.319,
0.33,0.32,1,0.32,
0.32,0.313,0.98,0.313,
0.317,0.307,0.95,0.307,
0.323,0.316,0.987,0.316,
0.33,0.323,1,0.323,
0.33,0.322,1,0.322,
0.327,0.319,1,0.319,
0.331,0.322,1,0.322,
0.323,0.316,1,0.316,
0.333,0.32,1,0.319,
0.287,0.28,0.846,0.273,
0.326,0.319,1,0.319,
0.332,0.325,1,0.325,
0.325,0.319,0.983,0.313,
0.331,0.321,1,0.321,
0.332,0.324,1,0.324,
0.334,0.325,1,0.323,
0.326,0.319,1,0.319,
0.344,0.332,1,0.315,
0.336,0.327,1,0.32,
0.328,0.321,0.966,0.309,
0.33,0.322,1,0.322,
0.326,0.319,1,0.319,
0.314,0.303,0.924,0.299,
0.325,0.318,1,0.318,
0.332,0.321,1,0.321,
0.329,0.321,1,0.321,
0.336,0.333,1,0.323,
0.327,0.32,1,0.32,
0.324,0.317,1,0.317,
0.339,0.328,1,0.319,
0.329,0.321,1,0.321,
0.358,0.35,1,0.318,
0.323,0.316,1,0.316,
0.338,0.33,1,0.324,
0.33,0.322,1,0.321,
0.322,0.315,1,0.315,
0.311,0.304,0.945,0.304,
0.327,0.32,1,0.32,
0.327,0.32,1,0.32,
0.306,0.3,0.923,0.297,
0.32,0.313,0.976,0.313,
0.322,0.315,1,0.315,
0.325,0.318,1,0.317,
0.324,0.317,1,0.317,
0.328,0.321,1,0.321,
0.279,0.273,0.851,0.273,
0.33,0.323,1,0.322,
0.307,0.3,0.945,0.3,
0.332,0.322,1,0.321,
0.309,0.301,0.952,0.301,
0.33,0.321,1,0.321,
0.309,0.302,0.941,0.302,
0.33,0.323,1,0.323,
0.326,0.319,1,0.319,
0.295,0.289,0.911,0.289,
0.327,0.32,1,0.32,
0.33,0.323,1,0.323,
0.326,0.319,1,0.319,
0.332,0.323,1,0.323,
0.328,0.32,0.994,0.32,
0.355,0.346,1,0.32,
0.326,0.319,1,0.319,
0.333,0.324,1,0.323,
0.331,0.321,0.964,0.312,
0.329,0.319,0.993,0.319,
0.302,0.295,0.915,0.295,
0.325,0.318,1,0.318,
0.339,0.333,0.913,0.295,
0.324,0.317,1,0.317,
0.326,0.318,1,0.318,
0.341,0.336,1,0.33,
0.327,0.32,1,0.32,
0.325,0.316,0.987,0.316,
0.327,0.319,1,0.319,
0.333,0.324,1,0.324,
0.327,0.32,1,0.32,
0.319,0.312,0.974,0.312,
0.332,0.323,1,0.323,
0.306,0.299,0.944,0.299,
0.327,0.32,1,0.32,
0.325,0.318,1,0.318,
0.325,0.319,1,0.317,
0.325,0.317,1,0.317,
0.331,0.323,1,0.323,
0.335,0.322,1,0.322,
0.306,0.299,0.941,0.299,
0.334,0.321,1,0.313,
0.326,0.319,1,0.319,
0.336,0.326,1,0.321,
0.319,0.312,0.981,0.312,
0.33,0.317,0.985,0.317,
0.328,0.321,1,0.321,
0.335,0.328,1,0.326,
