1.0,0.683,0.596,0.581,0.603,0.562,0.576,0.561,0.601,0.559,0.574,0.536,0.524,0.566,0.501,0.576,0.525,0.579,0.575,0.571,0.546,0.583,0.631,0.589,0.507,0.534,0.608,0.575,0.543,0.554,0.527,0.496,0.507,0.585,0.534,0.57,0.604,0.574,0.599,0.58,0.575,0.545,0.575,0.586,0.506,0.591,0.561,0.552,0.539,0.557,0.525,0.57,0.568,0.593,0.567,0.563,0.635,0.545,0.548,0.561,0.507,0.524,0.523,0.529,0.538,0.539,0.481,0.442,0.436,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,
1.0,0.681,0.627,0.69,0.625,0.624,0.622,0.611,0.587,0.621,0.623,0.626,0.626,0.586,0.615,0.571,0.601,0.583,0.62,0.619,0.622,0.623,0.624,0.614,0.625,0.625,0.626,0.626,0.586,0.615,0.571,0.601,0.583,0.62,0.619,0.622,0.623,0.624,0.614,0.625,0.625,0.626,0.626,0.586,0.615,0.571,0.601,0.583,0.62,0.619,0.622,0.623,0.624,0.614,0.625,0.625,0.626,0.626,0.586,0.615,0.571,0.601,0.583,0.62,0.619,0.622,0.623,0.624,0.614,0.625,0.625,0.626,0.626,0.586,0.615,0.571,0.601,0.583,0.62,0.619,0.622,0.623,0.624,0.614,0.625,0.625,0.626,0.626,0.586,0.615,0.571,0.601,0.583,0.62,0.619,0.622,0.623,0.624,0.614,0.625,
0.935,0.637,0.534,0.502,0.479,0.425,0.408,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,
1.0,0.662,0.62,0.615,0.601,0.594,0.609,0.601,0.594,0.595,0.588,0.598,0.579,0.586,0.595,0.605,0.596,0.561,0.559,0.571,0.601,0.593,0.554,0.603,0.595,0.595,0.588,0.598,0.579,0.586,0.595,0.605,0.596,0.561,0.559,0.571,0.601,0.593,0.554,0.603,0.595,0.595,0.588,0.598,0.579,0.586,0.595,0.605,0.596,0.561,0.559,0.571,0.601,0.593,0.554,0.603,0.595,0.595,0.588,0.598,0.579,0.586,0.595,0.605,0.596,0.561,0.559,0.571,0.601,0.593,0.554,0.603,0.595,0.595,0.588,0.598,0.579,0.586,0.595,0.605,0.596,0.561,0.559,0.571,0.601,0.593,0.554,0.603,0.595,0.595,0.588,0.598,0.579,0.586,0.595,0.605,0.596,0.561,0.559,0.571,

0.89,0.61,0.518,0.561,0.563,0.565,0.569,0.554,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,0.553,0.567,0.57,0.556,0.566,0.568,
0.928,0.635,0.598,0.592,0.567,0.592,0.593,0.569,0.576,0.566,0.592,0.594,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,0.594,0.595,
1.0,0.657,0.616,0.594,0.584,0.576,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,0.577,0.574,
0.789,0.541,0.483,0.489,0.485,0.492,0.486,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,0.487,0.493,

0.89,0.61,0.518,0.512,0.53,0.511,0.489,0.53,0.552,0.534,0.551,0.539,0.529,0.537,0.534,0.535,0.528,0.497,0.488,0.488,0.475,0.47,0.481,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,0.482,0.473,
