0.134,0.1,0.135,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,0.132,0.133,
0.059,0.057,0.073,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,
-0.047,-0.046,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,-0.048,-0.047,
0.244,0.297,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.297,
-0.026,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,-0.027,-0.026,
-0.021,0.006,-0.002,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,0.008,-0.019,
-0.06,-0.06,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,
0.012,0.023,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
0.025,0.026,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,
0.011,0.061,0.043,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.012,
