

Data analysis for each instance 
AVG,MED,MAX,MIN
56552.35,56461,66991,56402,
54244.94,54115,60044,54107,
49785.98,49622,58314,49601,
79370.74,79374,81323,77033,
48035.5,47952,56194,47867,
50572.52,50467,57615,50467,
48566.51,48484,56546,48428,
51877.72,51794,60555,51676,
50926.93,50827,59576,50785,
67813.54,67725,75869,67472,
61583.01,61437,75477,61430,
55133.68,54859,65400,53057,
62178.99,62060,71109,62060,
70678.09,69601,81853,68182,
55398.36,55258,63836,55258,
50325.38,50233,58469,50233,
64944.75,64621,79307,64587,
66335.51,66603,71573,65913,
62435.62,62703,74709,61877,
76616.53,76545,86263,75005,
61486.71,61393,69719,61393,
95091.95,95177,97699,84228,
62685.12,57859,81152,56782,
77050.87,77005,79366,76504,
47730.11,47648,55658,47612,
60357.02,60492,68455,59358,
62159.85,62057,69728,62027,
74056.56,74029,76051,73887,
53241.56,53129,60525,53129,
75912.62,75770,88050,75407,
62330.33,63254.5,78863,60440,
47874.38,47731,55743,47667,
65036.65,64923,71379,64902,
50443.55,50281,58196,50253,
74386.58,74345,79375,73472,
49448.45,49352,57136,49352,
54031.09,53916,62839,53916,
61651.67,61567,67675,61220,
59219.89,59211,68415,58690,
53357.6,54452,60646,51970,
52204.5,52132,59859,51743,
58850.55,58728,69030,58728,
66527.15,66771,66771,57372,
66338.45,66227.5,77353,66060,
73790.53,73720,77465,73301,
59690.47,59516,68675,59505,
62728.63,62617,72721,62617,
58698.14,58682,66315,58469,
52414.31,52276,62298,52263,
73478.65,73183,79538,71748,
89628.28,88798,95372,84874,
57887.31,57730,65912,57719,
51605.34,51496,59948,51496,
72069.14,72727.5,76803,71071,
49276.73,49193,57489,49114,
60794.61,59774,67712,56243,
66797.48,66637,81416,66340,
53002.81,52901,61820,52891,
58346.81,58530,67070,57924,
58223.3,58125,65811,58075,
53562.57,53448,62192,53423,
66191.19,66324,69659,63626,
58645.05,58526,67257,58511,
56271.12,56144,64563,56125,
52070.18,52356,59754,51562,
48524.21,48491,56421,48313,
79785.85,79599,94023,79599,
49248.1,49147,57481,49133,
83173.62,83091.5,101232,71376,
68972.48,69337,72850,63630,
64968.43,64887,71469,64639,
61025.31,60957,66973,60146,
61814.66,61740,66892,61740,
56035.92,55913,64826,55161,
63972.34,63819,70143,63806,
51492.63,51412,59131,51411,
57572.6,57436,67131,57436,
64440.79,64335,71916,64317,
48353.21,48244,56174,48035,
47086.66,46999,54907,46704,
52641.68,52527,61186,52527,
75871.44,75885,86019,75248,
84082.81,84009,92979,81696,
57304.62,57232,63271,57229,
64525.17,64403,71223,64392,
62226.1,62123,71489,62123,
62258.94,62149.5,73945,61151,
49563.2,49440,57529,49394,
65067.46,64981,78383,60167,
56250.47,56154.5,65715,55997,
74087.45,73922.5,79590,72928,
54496.5,54417.5,61505,54322,
52810.03,52707,61355,52481,
54887.27,54818,61659,54815,
66207.8,67207.5,91657,58518,
83357.89,81996.5,93556,75550,
51818.42,52737.5,61330,50614,
63104.7,62976,70440,62952,
55648.77,55553,64857,55540,
65953.9,66060,66060,57740,
44984.81,44894,52284,44888,
54904.55,54806,63272,54798,
59121.47,58921,72318,58921,
58469.87,58302,64582,58299,
63993.15,63906,70312,63902,
62661.95,62538,72717,62533,
66954.97,66887,74150,66364,
59986.59,59854,70391,59812,
47617.29,47501.5,58706,46696,
53077.4,52955,61237,52955,
99679.08,99427,131615,87128,
58731.87,58572,72834,58534,
52176.67,52089,60571,52016,
69811.82,69710,76472,69709,
49085.83,48987,56629,48967,
47409.27,47304,55085,47266,
62201.87,62180,64048,62174,
69098.09,69030,75440,69008,
54667.91,53811,60074,49905,
68784.51,68754,73963,66139,
72881.78,72800,79857,72689,
67214.3,67038,83211,66311,
52387.98,52247,60335,52247,
66190.66,66270.5,77687,65531,
55221.71,55080,64518,55080,
68713.54,68662,75577,67428,
50380.38,50196,58632,50103,
56020.29,55869,64881,55869,
53002.63,52881,61580,52881,
52784.28,53084.5,58079,50728,
49925.33,49827,58122,49783,
61449.48,61699,68396,60970,
53092.28,52957,61818,52953,
52719.38,52627,61505,52627,
53947.53,53829,62508,53586,
50411.17,50286,58349,50286,
69890.21,69983,76422,67632,
53308.12,53192,62234,53192,
65946.23,65836,82442,60406,
55696.38,55599,63406,55599,
64589.54,65738.5,69948,60210,
56823.77,56609,69282,56602,
61382.5,61408,68127,56197,
68210.53,68075,76559,67991,
88575.09,88577,92414,86193,
53196.49,53225,61321,52482,
66450.84,66351,74800,66351,
57660.33,57597,63492,57597,
62075.4,61963,71031,61958,
71843.37,71722,82497,71174,
65584.73,65474,73484,65431,
66044.53,65943,74689,64292,
61329.22,62429,85568,59651,
62916.83,62813,70542,62813,
50876.78,50772,59031,50772,
64857.18,64682,75922,64591,
54287.09,54559,62979,53682,
60468.03,60349,68770,60336,
44686.55,44594,51966,44540,
74902.61,74618,95819,69785,
54207.83,54058,66798,54018,
76007.81,75936,83193,75461,
64748.6,64703,70041,63642,
54355.9,54279,59325,54278,
63987.9,63256,74357,63256,
76528.89,76458,94404,74737,
62609.35,62896,68755,60652,
47749.18,47664,55513,47646,
60029.87,59944,66643,59928,
59198.75,59092,67788,59084,
62956.24,61610,70223,60855,
55580.1,55468,64254,55468,
55136.71,55041,63009,55041,
68923.9,68775,80124,68721,
51230.41,51170,58253,50063,
53713.7,53683,63285,53153,
53455.99,53274,62402,53274,
55605.39,55492,63237,55492,
48377.83,48287,56255,48287,
63885.47,63761,72501,63749,
64758.65,64748,65291,64748,
54846.98,54698,62035,54695,
56850.55,56732,65980,56732,
63802.48,63687,73850,63674,
50014.7,50175,58766,49637,
52895.98,52790,61425,52790,
60401.58,60311,69091,60286,
69799.41,69602,81486,69588,
72767.1,72682,90616,62799,
51345.69,51260,59626,51215,
77549.97,77601,87991,70309,
61760.36,61631,67125,61629,
51391.71,51300,58933,51300,
77253.17,77316,77329,72844,
55489.12,55411,62818,55409,
83477.1,83768,88003,80839,
49556.3,49457,57550,49428,
51939.9,51819,60311,51819,
53804.35,53607,62410,53569,
84082.88,84040,96602,77733,
59603.11,59541,64966,59093,
57619.71,57426,67158,57426,
65089.36,65467,92865,54708,
55382.67,55272,62769,55272,
52935.2,52753,59352,52753,
55597.01,55605,65037,55388,
68291.73,68240,72493,68212,
73270.04,73209,81159,73014,
60012.92,59796,69812,59796,
59159.07,59159,60274,58428,
51592.4,51454,60084,51452,
63397.94,63292,70692,63281,
61891.75,61768,67601,61766,
72298.94,72388,72437,64156,
57397.14,57106,73430,57099,
48918.71,48832,56824,47901,
57788.55,57655,66585,57609,
50997.58,50858,61213,50812,
62013.82,61866,72896,61842,
65615.58,65757,81216,62373,
60401.62,60308,66347,60153,
60524.72,60464,65991,60106,
61671.58,61486,72005,61472,
70719.58,71523,77103,68095,
57602.55,57348,66517,56530,
66009.57,65908,75335,65908,
50530.82,50420,59627,50420,
56983.68,57066,69006,54703,
64466.9,64373,72892,64364,
53614.7,53514,61981,53478,
65188.09,65228,66460,62576,
53629.49,53546,60780,52587,
57689.94,57608,63644,57607,
60167.37,60080,70545,59976,
64493.02,64370,74372,63165,
65527.19,65515.5,69709,63765,
68385.98,69342,80779,60897,
54396.02,54273,63088,54273,
44424.81,44350,51549,44350,
75800.92,76085.5,77953,73887,
70063.17,70021,74393,68490,
59114.35,59004,70914,57941,
57754.02,57640,67040,57627,
57576.65,58389,67927,56423,
64048.31,63900,72658,63867,
58553.15,58489,62117,58333,
62578.79,63208,75375,60252,
50423.1,50323,60294,50022,
65202.37,65091,74137,65091,
54963.03,54847,64160,54824,
76307.77,76221,84667,76177,
48210.8,48090,56220,48090,
51695.18,52509,61756,50372,
51589.61,51448,60005,51448,
65291.29,65142,76229,65097,
85476.59,85507,88961,79018,
64396.73,64247,75029,64247,
49673.74,49589,57930,49558,
73633.13,73321,85338,73255,
66432.05,66372,71688,66372,
69516.84,69547,71193,63986,
55236.25,55104,62102,54977,
61892.69,61803,70682,61770,
61010.7,60905,67323,60894,
48300.86,48095,56485,48095,
57204.46,57130,63199,57106,
58964.83,58519,66296,58513,
68395.32,68260,74283,68225,
43137.46,43060,50267,42741,
37964.98,38346,47429,37320,
40675.33,40835,47603,40270,
42361.42,42212,52793,41847,
41803.66,41828,52809,41466,
38664.65,38495,49579,38059,
49100.38,48999,61716,47964,
39943.69,40295.5,49792,38419,
34672.35,34918.5,43578,34157,
43823.72,44109.5,51342,43071,
47938.42,48111,61622,46637,
39996.91,39997,47666,39708,
44483.58,44444,53464,44192,
38877.48,39660,47290,37696,
39559.2,40113,49394,38746,
42603.98,42453,52255,42453,
53898.34,53926,68537,52972,
39364.62,39271.5,47943,38880,
49244.18,49050,67859,45677,
39755.74,39823.5,48815,38973,
41992.09,42115.5,51827,41574,
49996.71,49995,53687,49269,
39500.12,39440.5,46528,38838,
31983.66,31916,37962,31912,
41857.91,42974,52055,40393,
38528.73,38422,46262,38323,
43562.79,43519,52656,42933,
40185.75,40675,48366,37126,
40559.17,40771,48425,39749,
42001.74,41875,54485,40937,
45705.09,45669,52334,45356,
45367.91,45159,53820,44941,
38460.77,38589.5,47966,38032,
38994.86,38915,46038,38905,
33062.16,33014.5,39775,32867,
34745.42,34721.5,42089,34595,
47664.93,47496,61390,47269,
42888.76,42757.5,54226,42677,
32575.82,32593,39111,32019,
41541.33,41457,52480,41320,
39133.21,39063,46770,38728,
38749.55,38701,50245,38130,
35740.06,35648,42245,35643,
42285.59,42279,51904,42054,
40144.83,40100,52736,37403,
45673.61,45872,57901,45110,
39559.03,39411,49445,39314,
35335.11,35231.5,42487,35122,
32953.04,32828,43884,32521,
40985,41341.5,53217,40277,
37750.52,37646,44826,37646,
40625.98,40501,52082,40101,
37118.91,37012.5,46304,36982,
36361.09,36225,46073,36213,
41233.65,41105,49645,40726,
40085.49,39633,48551,39386,
43357.26,43519,57569,42813,
45001.71,44908,52302,44258,
41108.63,40314,48345,39117,
44471.97,44447,54220,44208,
45203.63,45130,52899,45052,
42266.24,42154,49739,42148,
50984.84,51693,63441,49873,
33215.46,33449,40765,32813,
42918.11,42699,54309,42329,
40471.63,40383.5,47516,39750,
39152.55,39028,48228,39022,
38651.28,38506.5,51899,37620,
51291.44,51115.5,53801,50850,
42829.64,42685,55788,40959,
36013.55,35946,42599,35916,
32902.97,32930.5,42414,32581,
36014.92,35899,43452,35753,
51002.83,50778,69393,45522,
39258.34,39162,47114,39158,
43534.62,44033.5,51356,41946,
50115.69,49542,65856,45063,
35485.38,35383.5,43026,35236,
39055.15,39154,49189,38641,
43527.17,43539,51787,43227,
40279.49,40194,47936,39848,
38782.08,38660,46438,38277,
43394.38,43119,59834,42040,
46145.01,45981.5,57378,45142,
41854.88,41778,53770,40424,
40339.97,42161.5,51241,37381,
37044.88,36906,45595,36177,
46459.87,46337,54164,45755,
41471.56,41335,53168,41335,
34621.64,35822,42865,33134,
40046.26,39927,52125,39800,
42285.81,42137,51473,41755,
39680.19,39646,46994,39405,
41164.38,41048,49846,41027,
48916.29,48881,60574,48398,
34871.17,34874,45423,34598,
43745.06,43508,56120,43309,
38955.48,39044,46675,38267,
48319.24,48139,59877,48133,
39863.61,39893.5,46713,38651,
37096.51,37070.5,45031,36896,
38868.66,38842.5,46837,38688,
42584.25,42629.5,52317,42278,
38071.1,37914,46029,37653,
34081.33,33999,41778,33952,
41607.5,41473,49457,41157,
39576.14,39572,47339,38994,
42817.01,42582,54346,42374,
34312.73,34235,40574,33929,
45861.37,45660,57770,45530,
47499.52,47729.5,60601,46825,
38018.29,38059,48797,37665,
44533.05,45088.5,55212,43600,
36270.87,36926.5,45287,32844,
49480.29,49406.5,59529,44585,
38049.04,37936,46309,37450,
39957.33,40127,47774,39565,
41848.73,41807,51556,41234,
35978.24,36140.5,44326,34960,
38847.17,38696.5,50684,37873,
41679.01,41515,51712,41508,
45647.32,46901,62152,43863,
38100.75,37817,55658,34606,
43012.08,43286,57851,41546,
37233.06,37128,43976,37126,
34713.11,34752.5,41528,34476,
39028.03,39239.5,49729,38519,
50527.48,50428,60671,50004,
47529.79,47350,59038,46159,
42519.22,42958,51448,40028,
40352.59,40569,51090,39797,
42017.99,42087,51128,41586,
40023.8,40062,47408,39433,
41594.93,41400,54310,40767,
37293.87,37351,45777,37034,
43064.54,43103,50595,42800,
45377.69,45349.5,54716,44994,
44641.97,44892,55922,42911,
36063.67,35928,46253,35900,
37380.68,37288,45302,36939,
47655.61,47505,61325,47421,
38010.51,38330,47142,36921,
35581.84,35793,44820,35117,
44491.12,44264,57635,44264,
37840.94,37795,46796,36888,
36384.27,36369,50309,33601,
35407.44,35894,42562,34524,
40768.73,40562,53587,40562,
46695.35,46997,60653,44510,
49096.85,48921,64303,48921,
39645.27,39592,48611,39484,
38705.73,38583,47839,38491,
45093.9,44831,54228,44613,
34567.93,34553,41766,33017,
40528.19,40461.5,48772,39136,
42380.14,42231,53197,42222,
44849.93,44840,55944,44290,
46610.14,45960,55691,45366,
51195.15,51045,60049,50873,
