

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.029,-0.019,0.111,-0.191,
0.001,0.003,0.003,-0.106,
-0.052,-0.064,0.121,-0.15,
-0.021,-0.025,0.164,-0.073,
0.162,0.193,0.225,-0.123,
0.116,0.12,0.212,-0.008,
0.076,0.101,0.2,-0.127,
0.043,-0.003,0.223,-0.014,
0.018,0.019,0.021,-0.102,
-0.032,-0.032,0,-0.037,
-0.038,-0.04,0.104,-0.19,
0.003,0,0.15,0,
-0.072,-0.077,0.081,-0.204,
0.107,0.114,0.247,-0.096,
0.037,0.04,0.089,0,
-0.172,-0.171,0.009,-0.259,
0.013,0.011,0.158,0,
0.058,0.019,0.247,-0.061,
-0.033,-0.026,0.11,-0.172,
0.033,0.037,0.172,-0.096,
0.043,0.021,0.069,-0.005,
0.114,0.119,0.221,-0.033,
-0.065,-0.063,0.046,-0.114,
0,0,0,0,
0.148,0.15,0.231,0,
-0.075,-0.083,0,-0.153,
0.12,0.123,0.201,-0.039,
0.066,0.073,0.184,-0.053,
0.1,0.102,0.201,-0.059,
-0.051,-0.055,0.141,-0.11,
-0.001,-0.003,0.154,-0.017,
-0.055,-0.025,0.01,-0.121,
-0.005,-0.008,0.116,-0.124,
0.114,0.12,0.23,-0.028,
-0.004,-0.008,0.065,-0.074,
0.083,0.079,0.137,0,
0.141,0.144,0.244,0,
0.037,0.039,0.085,-0.099,
0.117,0.113,0.205,-0.022,
-0.027,-0.025,0.008,-0.03,
-0.003,-0.003,0,-0.003,
-0.026,-0.022,0.104,-0.172,
-0.003,-0.011,0.165,-0.011,
-0.001,0,0.011,-0.024,
0.044,0.042,0.093,-0.125,
-0.033,-0.034,0.133,-0.203,
-0.069,-0.07,0.057,-0.148,
-0.134,-0.145,0.088,-0.199,
0.023,0.017,0.089,-0.031,
0.063,0.051,0.138,-0.031,
-0.073,-0.078,0.048,-0.162,
-0.061,-0.063,0,-0.123,
0.091,0.106,0.174,-0.024,
0.007,0.016,0.024,-0.179,
0.115,0.117,0.157,0,
0.005,0.003,0.141,0,
0.146,0.153,0.233,-0.021,
0.008,0.006,0.096,0,
0.04,0.042,0.107,-0.069,
