38558,48000,2
38416,48000,2
38578,48000,2
38400,48000,2
38499,48000,2
38536,48000,2
38580,48000,2
38578,48000,2
38524,48000,2
38541,48000,2
38614,48000,2
38541,48000,2
38571,48000,2
38516,48000,2
38571,48000,2
38591,48000,2
38558,48000,2
38571,48000,2
38487,48000,2
38580,48000,2
38524,48000,2
38580,48000,2
38516,48000,2
38512,48000,2
38571,48000,2
38400,48000,2
38471,48000,2
38649,48000,2
38606,48000,2
38560,48000,2
38606,48000,2
38485,48000,2
38483,48000,2
38656,48000,2
38499,48000,2
38558,48000,2
38499,48000,2
38461,48000,2
38516,48000,2
38558,48000,2
38538,48000,2
38611,48000,2
38406,48000,2
38524,48000,2
38487,48000,2
38591,48000,2
38558,48000,2
38516,48000,2
38558,48000,2
38502,48000,2
38586,48000,2
38571,48000,2
38560,48000,2
38538,48000,2
38560,48000,2
38606,48000,2
38508,48000,2
38558,48000,2
38487,48000,2
38560,48000,2
38461,48000,2
38499,48000,2
38558,48000,2
38499,48000,2
38536,48000,2
38483,48000,2
38614,48000,2
38560,48000,2
38588,48000,2
38487,48000,2
38611,48000,2
38578,48000,2
38560,48000,2
38483,48000,2
38616,48000,2
38524,48000,2
38571,48000,2
38502,48000,2
38591,48000,2
38606,48000,2
38560,48000,2
38578,48000,2
38502,48000,2
38646,48000,2
38647,48000,2
38524,48000,2
38406,48000,2
38474,48000,2
38487,48000,2
38649,48000,2
38614,48000,2
38508,48000,2
38516,48000,2
38487,48000,2
38502,48000,2
38616,48000,2
38647,48000,2
38536,48000,2
38474,48000,2
38538,48000,2
38538,48000,2
38536,48000,2
38536,48000,2
38485,48000,2
38571,48000,2
38586,48000,2
38406,48000,2
38560,48000,2
38558,48000,2
38558,48000,2
38516,48000,2
38502,48000,2
38461,48000,2
38571,48000,2
38400,48000,2
38524,48000,2
38524,48000,2
38502,48000,2
38578,48000,2
38524,48000,2
38588,48000,2
38560,48000,2
38611,48000,2
38571,48000,2
38571,48000,2
38560,48000,2
38543,48000,2
38647,48000,2
38646,48000,2
38571,48000,2
38611,48000,2
38508,48000,2
38458,48000,2
38512,48000,2
38524,48000,2
38499,48000,2
38461,48000,2
38416,48000,2
38406,48000,2
38487,48000,2
38499,48000,2
38451,48000,2
38400,48000,2
38541,48000,2
38558,48000,2
38614,48000,2
38586,48000,2
38400,48000,2
38524,48000,2
38541,48000,2
38512,48000,2
38610,48000,2
38558,48000,2
38536,48000,2
38571,48000,2
38543,48000,2
38606,48000,2
38578,48000,2
38508,48000,2
38571,48000,2
38611,48000,2
38400,48000,2
38483,48000,2
38512,48000,2
38474,48000,2
38611,48000,2
38536,48000,2
38516,48000,2
38647,48000,2
38538,48000,2
38508,48000,2
38406,48000,2
38406,48000,2
38586,48000,2
38541,48000,2
38487,48000,2
38485,48000,2
38614,48000,2
38543,48000,2
38558,48000,2
38474,48000,2
38483,48000,2
38591,48000,2
38580,48000,2
38614,48000,2
38611,48000,2
38541,48000,2
38454,48000,2
38445,48000,2
38586,48000,2
38483,48000,2
38487,48000,2
38591,48000,2
38474,48000,2
38560,48000,2
38400,48000,2
38536,48000,2
38586,48000,2
38580,48000,2
38512,48000,2
38646,48000,2
38485,48000,2
38580,48000,2
38487,48000,2
38524,48000,2
38487,48000,2
38580,48000,2
38499,48000,2
38516,48000,2
38524,48000,2
38524,48000,2
38571,48000,2
38538,48000,2
38508,48000,2
38502,48000,2
38588,48000,2
38487,48000,2
38502,48000,2
38588,48000,2
38502,48000,2
38454,48000,2
38560,48000,2
38541,48000,2
38541,48000,2
38586,48000,2
38406,48000,2
38499,48000,2
38586,48000,2
38610,48000,2
38536,48000,2
38614,48000,2
38560,48000,2
38580,48000,2
38538,48000,2
38536,48000,2
38591,48000,2
38541,48000,2
38536,48000,2
38614,48000,2
38558,48000,2
38571,48000,2
38485,48000,2
38487,48000,2
38416,48000,2
38516,48000,2
38543,48000,2
38485,48000,2
38538,48000,2
38541,48000,2
38512,48000,2
38406,48000,2
38541,48000,2
38588,48000,2
38512,48000,2
38616,48000,2
38588,48000,2
38611,48000,2
38508,48000,2
38536,48000,2
38611,48000,2
38543,48000,2
38560,48000,2
38516,48000,2
38541,48000,2
38541,48000,2
38558,48000,2
38536,48000,2
38616,48000,2
38646,48000,2
38400,48000,2
38591,48000,2
38560,48000,2
38558,48000,2
38646,48000,2
38543,48000,2
38406,48000,2
38485,48000,2
38606,48000,2
38558,48000,2
38536,48000,2
38502,48000,2
38416,48000,2
38616,48000,2
38541,48000,2
38571,48000,2
38543,48000,2
38578,48000,2
38558,48000,2
38499,48000,2
38499,48000,2
38571,48000,2
38558,48000,2
38538,48000,2
38538,48000,2
38400,48000,2
38499,48000,2
38558,48000,2
38512,48000,2
38485,48000,2
38580,48000,2
38558,48000,2
38541,48000,2
38538,48000,2
38451,48000,2
38483,48000,2
38571,48000,2
38524,48000,2
38616,48000,2
38646,48000,2
38560,48000,2
38516,48000,2
38516,48000,2
38578,48000,2
38543,48000,2
38578,48000,2
38558,48000,2
38588,48000,2
38560,48000,2
38461,48000,2
38646,48000,2
38558,48000,2
38571,48000,2
38485,48000,2
38400,48000,2
38578,48000,2
38512,48000,2
38538,48000,2
38461,48000,2
38512,48000,2
38536,48000,2
38502,48000,2
38646,48000,2
38571,48000,2
38499,48000,2
38586,48000,2
38474,48000,2
38487,48000,2
38591,48000,2
38558,48000,2
38571,48000,2
38560,48000,2
38483,48000,2
38616,48000,2
38536,48000,2
38524,48000,2
38606,48000,2
38483,48000,2
38538,48000,2
38588,48000,2
38649,48000,2
38512,48000,2
38487,48000,2
38516,48000,2
38578,48000,2
38588,48000,2
38485,48000,2
38580,48000,2
38406,48000,2
38400,48000,2
38541,48000,2
38406,48000,2
38586,48000,2
38588,48000,2
38524,48000,2
38400,48000,2
38485,48000,2
38516,48000,2
38591,48000,2
38538,48000,2
38524,48000,2
38647,48000,2
38586,48000,2
38578,48000,2
38502,48000,2
38502,48000,2
38578,48000,2
38485,48000,2
38646,48000,2
38580,48000,2
38543,48000,2
38502,48000,2
38485,48000,2
38580,48000,2
38400,48000,2
38558,48000,2
38541,48000,2
38591,48000,2
38560,48000,2
38558,48000,2
38524,48000,2
38474,48000,2
38580,48000,2
38611,48000,2
38571,48000,2
38646,48000,2
38536,48000,2
38578,48000,2
38499,48000,2
38471,48000,2
38610,48000,2
38591,48000,2
38538,48000,2
38538,48000,2
38461,48000,2
38451,48000,2
38616,48000,2
38571,48000,2
38474,48000,2
38416,48000,2
38558,48000,2
38516,48000,2
38451,48000,2
38524,48000,2
38580,48000,2
38543,48000,2
38578,48000,2
38400,48000,2
38512,48000,2
38558,48000,2
38538,48000,2
38543,48000,2
38487,48000,2
38536,48000,2
38606,48000,2
38524,48000,2
38512,48000,2
38571,48000,2
38400,48000,2
38571,48000,2
38483,48000,2
38616,48000,2
38606,48000,2
38541,48000,2
38571,48000,2
38512,48000,2
38616,48000,2
38485,48000,2
38614,48000,2
38458,48000,2
38610,48000,2
38560,48000,2
38485,48000,2
38543,48000,2
38400,48000,2
38536,48000,2
38571,48000,2
38571,48000,2
38611,48000,2
38571,48000,2
38502,48000,2
38512,48000,2
38647,48000,2
38606,48000,2
38571,48000,2
38483,48000,2
38474,48000,2
38580,48000,2
38512,48000,2
38536,48000,2
38591,48000,2
38580,48000,2
38588,48000,2
38508,48000,2
38586,48000,2
38580,48000,2
38400,48000,2
38516,48000,2
38512,48000,2
38406,48000,2
38646,48000,2
38571,48000,2
38543,48000,2
38516,48000,2
38543,48000,2
38538,48000,2
38586,48000,2
38653,48000,2
38616,48000,2
38485,48000,2
38516,48000,2
38571,48000,2
38558,48000,2
38483,48000,2
38458,48000,2
38499,48000,2
38606,48000,2
38571,48000,2
38558,48000,2
38558,48000,2
38614,48000,2
38508,48000,2
38461,48000,2
38471,48000,2
38416,48000,2
38543,48000,2
38571,48000,2
38516,48000,2
38502,48000,2
38508,48000,2
38588,48000,2
38524,48000,2
38558,48000,2
38558,48000,2
38512,48000,2
38487,48000,2
38416,48000,2
38400,48000,2
38614,48000,2
38516,48000,2
38400,48000,2
38524,48000,2
38499,48000,2
38538,48000,2
38538,48000,2
38578,48000,2
38400,48000,2
38536,48000,2
38516,48000,2
38558,48000,2
38538,48000,2
38516,48000,2
38499,48000,2
38541,48000,2
38591,48000,2
38541,48000,2
38485,48000,2
38558,48000,2
38543,48000,2
38578,48000,2
38502,48000,2
38538,48000,2
38571,48000,2
38543,48000,2
38571,48000,2
38536,48000,2
38524,48000,2
29009,36000,2
28895,36000,2
28962,36000,2
28983,36000,2
28812,36000,2
29009,36000,2
28895,36000,2
28916,36000,2
28937,36000,2
28994,36000,2
28916,36000,2
28886,36000,2
28895,36000,2
28967,36000,2
28927,36000,2
28962,36000,2
28964,36000,2
28863,36000,2
28800,36000,2
28935,36000,2
28906,36000,2
28966,36000,2
28964,36000,2
28906,36000,2
28962,36000,2
28886,36000,2
28812,36000,2
29003,36000,2
28937,36000,2
28967,36000,2
28966,36000,2
28968,36000,2
28880,36000,2
28935,36000,2
28928,36000,2
28895,36000,2
28876,36000,2
28968,36000,2
28928,36000,2
28915,36000,2
28935,36000,2
28915,36000,2
28987,36000,2
29014,36000,2
28994,36000,2
28928,36000,2
29030,36000,2
