1.0,0.493,0.403,0.404,0.458,0.457,0.435,0.441,0.416,0.435,0.429,0.418,0.438,0.385,0.381,0.423,0.43,0.399,0.397,0.396,0.41,0.424,0.428,0.44,0.461,0.41,0.415,0.416,0.379,0.445,0.415,0.414,0.441,0.42,0.383,0.418,0.418,0.423,0.431,0.405,0.439,0.385,0.368,0.388,0.435,0.414,0.426,0.424,0.4,0.438,0.379,0.395,0.4,0.439,0.425,0.41,0.448,0.443,0.435,0.471,0.471,0.422,0.393,0.441,0.428,0.402,0.422,0.434,0.395,0.43,0.441,0.442,0.428,0.411,0.448,0.443,0.435,0.471,0.471,0.422,0.393,0.441,0.428,0.402,0.422,0.434,0.395,0.43,0.441,0.442,0.428,0.411,0.448,0.443,0.435,0.471,0.471,0.422,0.393,0.441,
1.0,0.54,0.465,0.431,0.434,0.419,0.4,0.405,0.442,0.42,0.463,0.478,0.457,0.495,0.432,0.413,0.45,0.467,0.439,0.433,0.403,0.415,0.459,0.394,0.428,0.413,0.419,0.457,0.438,0.445,0.437,0.501,0.459,0.431,0.452,0.466,0.447,0.452,0.444,0.452,0.417,0.484,0.445,0.449,0.426,0.424,0.416,0.408,0.423,0.425,0.428,0.409,0.438,0.442,0.419,0.443,0.431,0.408,0.439,0.448,0.409,0.414,0.41,0.414,0.398,0.364,0.439,0.408,0.443,0.403,0.457,0.453,0.443,0.471,0.441,0.459,0.416,0.411,0.49,0.447,0.473,0.423,0.407,0.43,0.48,0.456,0.452,0.443,0.446,0.44,0.43,0.426,0.45,0.448,0.426,0.404,0.411,0.403,0.41,0.423,
0.935,0.451,0.342,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,
1.0,0.504,0.451,0.429,0.413,0.439,0.434,0.418,0.42,0.414,0.436,0.408,0.417,0.417,0.419,0.409,0.429,0.404,0.416,0.408,0.403,0.418,0.399,0.414,0.417,0.432,0.432,0.416,0.391,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,

0.89,0.449,0.403,0.458,0.463,0.474,0.477,0.477,0.478,0.424,0.475,0.45,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,0.476,0.451,0.424,
0.928,0.504,0.473,0.443,0.457,0.474,0.485,0.484,0.494,0.476,0.489,0.453,0.459,0.478,0.499,0.472,0.478,0.474,0.498,0.472,0.452,0.469,0.493,0.491,0.467,0.472,0.447,0.49,0.495,0.509,0.521,0.492,0.459,0.493,0.483,0.485,0.485,0.489,0.498,0.461,0.467,0.466,0.459,0.49,0.498,0.498,0.498,0.489,0.462,0.443,0.494,0.465,0.436,0.489,0.485,0.485,0.492,0.497,0.455,0.498,0.474,0.497,0.478,0.489,0.438,0.492,0.46,0.437,0.484,0.484,0.487,0.488,0.47,0.447,0.444,0.408,0.482,0.493,0.461,0.489,0.443,0.487,0.497,0.497,0.487,0.452,0.485,0.472,0.457,0.467,0.481,0.472,0.493,0.449,0.483,0.485,0.485,0.495,0.499,0.449,
1.0,0.502,0.507,0.461,0.488,0.491,0.508,0.457,0.479,0.484,0.46,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,0.47,0.48,0.487,
0.789,0.401,0.414,0.365,0.403,0.389,0.393,0.401,0.387,0.401,0.386,0.401,0.386,0.401,0.386,0.401,0.386,0.401,0.386,0.401,0.386,0.401,0.373,0.388,0.406,0.394,0.384,0.409,0.388,0.408,0.387,0.41,0.388,0.408,0.386,0.407,0.389,0.369,0.383,0.374,0.35,0.395,0.401,0.397,0.396,0.378,0.396,0.414,0.413,0.359,0.387,0.387,0.388,0.389,0.389,0.397,0.378,0.379,0.379,0.371,0.397,0.409,0.399,0.41,0.389,0.408,0.387,0.41,0.388,0.408,0.386,0.407,0.389,0.369,0.38,0.39,0.394,0.403,0.393,0.384,0.411,0.373,0.393,0.398,0.411,0.386,0.4,0.401,0.387,0.396,0.364,0.347,0.388,0.388,0.388,0.387,0.389,0.389,0.388,0.371,

