

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.002,-0.003,0.18,-0.142,
-0.055,-0.043,0.032,-0.17,
-0.053,-0.048,0.245,-0.255,
-0,-0.003,0.162,-0.143,
-0.052,-0.058,0.176,-0.224,
-0.012,-0.005,0.149,-0.131,
-0.056,-0.061,0.199,-0.199,
-0.007,-0.013,0.163,-0.178,
-0.018,-0.017,0.096,-0.121,
0.062,0.082,0.413,-0.192,
0.021,0.04,0.218,-0.243,
0.064,0.051,0.247,-0.098,
0.026,0.037,0.263,-0.184,
0.112,0.105,0.372,-0.13,
-0.001,-0.01,0.17,-0.135,
-0.032,-0.051,0.176,-0.146,
0.098,0.103,0.478,-0.209,
0.031,0.045,0.28,-0.184,
0.087,0.11,0.38,-0.201,
0.078,0.078,0.258,-0.143,
-0.008,-0,0.218,-0.201,
0.166,0.17,0.387,-0.068,
0.063,0.039,0.538,-0.222,
-0.006,-0.01,0.155,-0.138,
-0.063,-0.063,0.074,-0.175,
0.005,0.005,0.156,-0.131,
-0.019,-0.028,0.121,-0.153,
0.023,0.025,0.151,-0.121,
-0.028,-0.028,0.154,-0.165,
0.143,0.136,0.387,-0.015,
0.156,0.2,0.503,-0.201,
-0.059,-0.055,0.104,-0.216,
0.018,0.008,0.242,-0.113,
-0.036,-0.036,0.055,-0.136,
0.031,0.029,0.328,-0.133,
-0.012,-0.015,0.091,-0.124,
-0.003,-0.016,0.149,-0.161,
-0.035,-0.038,0.113,-0.14,
0.008,0.005,0.187,-0.203,
-0.009,-0.004,0.137,-0.128,
-0.033,-0.024,0.082,-0.196,
0.048,0.037,0.301,-0.184,
0.024,0.019,0.132,-0.102,
0.105,0.122,0.365,-0.132,
0.153,0.177,0.43,-0.141,
0.011,0.008,0.176,-0.112,
0.037,0.03,0.292,-0.162,
0.074,0.062,0.295,-0.103,
-0.023,-0.02,0.076,-0.135,
0.137,0.135,0.279,-0.111,
0.047,0.04,0.195,-0.11,
-0.028,-0.021,0.199,-0.215,
-0.009,-0.011,0.151,-0.146,
0.085,0.101,0.406,-0.118,
-0.048,-0.054,0.18,-0.184,
0.045,0.052,0.279,-0.171,
0.146,0.178,0.413,-0.127,
-0.024,-0.032,0.32,-0.21,
-0.017,-0.027,0.222,-0.128,
-0.024,-0.029,0.091,-0.136,
-0.014,-0.013,0.119,-0.14,
0.002,-0.007,0.116,-0.088,
-0.005,0.005,0.203,-0.195,
-0.018,-0.019,0.217,-0.194,
-0.025,-0.019,0.113,-0.196,
-0.026,-0.028,0.113,-0.139,
0.129,0.135,0.496,-0.125,
-0.035,-0.036,0.142,-0.15,
0.175,0.162,0.435,-0.043,
0.053,0.058,0.328,-0.154,
0.042,0.053,0.183,-0.131,
0.022,0.021,0.204,-0.204,
-0.015,-0.017,0.108,-0.146,
-0.006,0,0.217,-0.167,
0.013,0.037,0.159,-0.194,
0.015,0.015,0.206,-0.214,
-0.011,0.001,0.176,-0.201,
0.018,0.018,0.176,-0.136,
-0.014,-0.018,0.139,-0.163,
-0.038,-0.039,0.163,-0.242,
-0.04,-0.046,0.16,-0.212,
0.113,0.128,0.483,-0.153,
0.091,0.081,0.289,-0.095,
-0.066,-0.072,0.145,-0.215,
-0.009,-0.008,0.116,-0.099,
0.01,-0.009,0.3,-0.194,
0.035,0.029,0.287,-0.139,
-0.023,-0.036,0.161,-0.163,
0.084,0.102,0.402,-0.317,
0.019,0.025,0.262,-0.188,
0.059,0.049,0.295,-0.173,
-0.018,-0.016,0.083,-0.132,
-0.021,-0.034,0.241,-0.169,
-0.023,-0.035,0.26,-0.165,
0.237,0.249,0.481,-0.09,
0.107,0.125,0.365,-0.15,
-0.004,0,0.136,-0.155,
-0.027,-0.037,0.214,-0.227,
0.016,0.014,0.238,-0.177,
-0.009,-0.022,0.207,-0.192,
-0.022,-0.012,0.091,-0.141,
0.003,-0.002,0.197,-0.113,
0.054,0.053,0.217,-0.11,
-0.004,-0.005,0.101,-0.143,
-0.01,-0.001,0.167,-0.306,
0.068,0.062,0.241,-0.088,
0.041,0.037,0.233,-0.164,
0.001,-0.014,0.356,-0.214,
0.016,-0.008,0.254,-0.277,
-0.038,-0.043,0.098,-0.126,
0.301,0.327,0.46,-0.006,
0.065,0.076,0.294,-0.214,
0.008,0.021,0.095,-0.114,
0.016,0.026,0.257,-0.18,
-0.018,-0.006,0.07,-0.105,
-0.023,-0.024,0.125,-0.168,
-0.017,-0.001,0.183,-0.225,
0.042,0.042,0.366,-0.102,
-0.072,-0.079,0.103,-0.197,
0.041,0.039,0.206,-0.078,
0.002,-0,0.105,-0.089,
0.098,0.122,0.31,-0.225,
0.001,-0.018,0.153,-0.121,
0.138,0.138,0.477,-0.183,
-0.002,0.013,0.219,-0.228,
0.047,0.052,0.293,-0.229,
-0.045,-0.056,0.123,-0.172,
-0.006,-0.015,0.17,-0.117,
-0.012,-0.018,0.189,-0.162,
-0.034,-0.033,0.192,-0.171,
-0.038,-0.034,0.073,-0.184,
0.049,0.036,0.197,-0.16,
-0.025,-0.026,0.175,-0.207,
-0.059,-0.049,0.179,-0.297,
-0.011,-0.018,0.175,-0.191,
-0.024,-0.021,0.07,-0.139,
0.021,0.01,0.209,-0.21,
-0.012,-0.009,0.266,-0.169,
0.061,0.059,0.389,-0.216,
0.011,0.017,0.12,-0.142,
0.104,0.088,0.317,-0.087,
-0.027,-0.034,0.124,-0.139,
0.028,0.026,0.214,-0.241,
0.007,-0.001,0.147,-0.137,
0.097,0.112,0.246,-0.073,
-0.019,-0.029,0.124,-0.131,
0.017,0.01,0.159,-0.104,
-0.011,-0.01,0.156,-0.168,
0.01,0.045,0.185,-0.222,
0.098,0.1,0.415,-0.219,
0.022,0.027,0.188,-0.158,
0.035,0.036,0.243,-0.158,
0.134,0.157,0.438,-0.219,
0.036,0.031,0.22,-0.143,
-0.06,-0.066,0.079,-0.211,
0.045,0.044,0.23,-0.072,
-0.025,-0.02,0.11,-0.201,
0.012,0.005,0.248,-0.125,
-0.041,-0.035,0.109,-0.209,
0.175,0.197,0.514,-0.191,
-0.023,-0.025,0.145,-0.182,
0.089,0.089,0.471,-0.178,
-0.015,-0.011,0.078,-0.115,
-0.037,-0.025,0.157,-0.294,
0.012,0.026,0.186,-0.164,
0.078,0.076,0.395,-0.172,
-0.031,-0.033,0.116,-0.157,
-0.07,-0.074,0.111,-0.208,
0.035,0.031,0.298,-0.157,
0.019,0.018,0.162,-0.134,
-0,0.005,0.119,-0.143,
-0.005,-0.031,0.184,-0.134,
-0.018,-0.025,0.18,-0.15,
0.074,0.072,0.26,-0.104,
-0.052,-0.061,0.106,-0.203,
0.017,0.013,0.153,-0.144,
-0.02,-0.017,0.114,-0.142,
-0.02,-0.025,0.081,-0.116,
-0.082,-0.084,0.059,-0.187,
0.019,0.021,0.274,-0.168,
-0.017,-0.008,0.323,-0.228,
-0.025,-0.03,0.115,-0.158,
0.004,-0.005,0.215,-0.21,
0.008,0.001,0.18,-0.169,
0.009,0.002,0.201,-0.17,
-0.004,-0.007,0.167,-0.163,
0.014,0.015,0.208,-0.154,
0.035,0.038,0.295,-0.16,
0.178,0.215,0.425,-0.122,
-0.021,-0.004,0.159,-0.199,
0.093,0.074,0.394,-0.092,
-0.022,-0.015,0.101,-0.109,
-0.02,-0.023,0.064,-0.112,
0.012,0.013,0.178,-0.14,
-0.041,-0.046,0.068,-0.139,
0.124,0.111,0.351,-0.092,
-0.014,-0.035,0.158,-0.117,
-0.02,-0.021,0.208,-0.178,
-0.029,-0.048,0.143,-0.148,
0.089,0.122,0.395,-0.131,
-0.041,-0.04,0.064,-0.127,
