

Data analysis for each instance 
AVG,MED,MAX,MIN
0,-0.003,0.17,-0.08,
-0.017,-0.02,0.052,-0.073,
-0.031,-0.041,0.055,-0.15,
0.034,0.035,0.119,-0.033,
-0.029,-0.024,0.055,-0.109,
-0.031,-0.03,0.033,-0.084,
-0.03,-0.032,0.051,-0.099,
-0.02,-0.018,0.082,-0.114,
-0.017,-0.013,0.026,-0.064,
0.064,0.067,0.214,-0.1,
-0.006,-0.005,0.059,-0.092,
0.05,0.05,0.151,-0.07,
-0.008,-0.008,0.175,-0.101,
0.164,0.18,0.323,-0.081,
-0.026,-0.026,0.055,-0.096,
-0.035,-0.038,0.036,-0.111,
0.192,0.194,0.369,-0.019,
0.003,-0.005,0.156,-0.134,
0.117,0.109,0.269,-0.067,
0.149,0.159,0.237,-0.01,
0.032,0.029,0.128,-0.059,
0.147,0.14,0.269,-0.038,
0.065,0.061,0.201,-0.056,
0.076,0.083,0.135,-0.029,
-0.034,-0.035,0.015,-0.076,
0.011,0.006,0.097,-0.064,
-0.004,-0.011,0.12,-0.089,
0.063,0.063,0.131,-0.01,
-0.018,-0.015,0.093,-0.089,
0.125,0.129,0.206,-0.008,
0.179,0.186,0.29,-0.033,
-0.032,-0.036,0.041,-0.097,
0.018,0.016,0.102,-0.086,
-0.018,-0.021,0.055,-0.069,
0.072,0.069,0.219,-0.015,
-0.035,-0.041,0.049,-0.086,
-0.023,-0.029,0.057,-0.082,
-0.026,-0.028,0.04,-0.079,
-0.024,-0.023,0.063,-0.099,
-0.025,-0.031,0.058,-0.088,
-0.032,-0.03,0.039,-0.089,
0.074,0.071,0.186,-0.055,
-0.021,-0.022,0.017,-0.054,
0.091,0.093,0.203,-0.016,
0.192,0.202,0.285,-0.037,
-0.018,-0.021,0.032,-0.064,
0.01,0.009,0.12,-0.113,
0.1,0.101,0.208,-0.08,
-0.029,-0.034,0.026,-0.072,
0.27,0.281,0.304,-0.015,
0.089,0.091,0.195,-0.05,
-0.026,-0.022,0.053,-0.114,
-0.024,-0.036,0.067,-0.084,
0.168,0.181,0.272,-0.031,
-0.031,-0.035,0.14,-0.116,
0.053,0.06,0.145,-0.135,
0.145,0.15,0.304,-0.074,
-0.033,-0.033,0.035,-0.109,
0.009,0.011,0.134,-0.095,
-0.022,-0.026,0.057,-0.073,
-0.022,-0.024,0.049,-0.077,
0.004,0.002,0.074,-0.058,
0.001,-0.005,0.106,-0.07,
-0.017,-0.018,0.071,-0.135,
-0.02,-0.022,0.046,-0.068,
-0.033,-0.036,0.006,-0.071,
0.187,0.195,0.382,-0.026,
-0.037,-0.031,0.026,-0.118,
0.168,0.168,0.313,-0.068,
0.076,0.079,0.211,-0.048,
0.13,0.138,0.217,-0.03,
0.058,0.078,0.137,-0.087,
-0.002,-0.006,0.083,-0.041,
-0.021,-0.018,0.066,-0.069,
0.136,0.15,0.252,-0.034,
-0.001,0.007,0.074,-0.109,
-0.005,-0.005,0.113,-0.105,
-0.017,-0.011,0.072,-0.093,
-0.036,-0.037,0.012,-0.069,
-0.016,-0.005,0.065,-0.099,
-0.034,-0.036,0.031,-0.086,
0.128,0.122,0.25,-0.072,
0.14,0.147,0.272,-0.061,
-0,-0.001,0.104,-0.081,
-0.004,-0.003,0.038,-0.052,
0.029,0.035,0.154,-0.089,
0.138,0.13,0.277,-0.031,
-0.016,-0.018,0.03,-0.056,
0.191,0.189,0.307,-0.057,
0.032,0.031,0.109,-0.055,
0.151,0.161,0.241,-0.044,
-0.024,-0.024,0.036,-0.069,
-0.029,-0.035,0.045,-0.087,
-0.021,-0.027,0.064,-0.129,
0.322,0.338,0.409,0.027,
0.194,0.204,0.363,-0.044,
-0.028,-0.033,0.042,-0.088,
0.037,0.031,0.144,-0.068,
-0.019,-0.022,0.084,-0.087,
0.019,0.013,0.126,-0.074,
-0.036,-0.034,0.043,-0.103,
-0.022,-0.019,0.028,-0.064,
0.03,0.024,0.147,-0.064,
-0.008,-0.007,0.066,-0.068,
0.061,0.053,0.206,-0.07,
0.06,0.065,0.192,-0.067,
0.055,0.07,0.141,-0.073,
0.026,0.029,0.145,-0.115,
0.058,0.06,0.163,-0.051,
-0.03,-0.03,0.022,-0.078,
0.278,0.289,0.393,-0.033,
0.022,0.025,0.115,-0.103,
-0.025,-0.035,0.054,-0.077,
0.12,0.123,0.25,-0.102,
-0.03,-0.029,0.021,-0.074,
-0.03,-0.031,0.006,-0.062,
0.007,-0.006,0.1,-0.046,
0.067,0.067,0.14,-0.047,
-0.027,-0.035,0.035,-0.067,
-0.016,-0.017,0.066,-0.075,
0.041,0.041,0.197,-0.029,
0.128,0.142,0.22,-0.046,
0.059,0.069,0.187,-0.077,
0.142,0.148,0.258,-0.032,
0.051,0.057,0.125,-0.049,
0.15,0.161,0.279,-0.077,
-0.006,-0.005,0.093,-0.088,
-0.028,-0.03,0.037,-0.079,
-0.037,-0.037,0.049,-0.101,
-0.044,-0.044,0.005,-0.087,
-0.036,-0.04,0.042,-0.126,
0.105,0.103,0.262,-0.074,
-0.04,-0.037,0.032,-0.107,
-0.031,-0.032,0.062,-0.15,
-0.032,-0.032,0.025,-0.076,
-0.028,-0.033,0.043,-0.081,
0.037,0.042,0.144,-0.067,
-0.027,-0.028,0.068,-0.136,
0.146,0.15,0.253,-0.05,
-0.018,-0.017,0.075,-0.099,
0.069,0.071,0.118,-0.003,
-0.027,-0.025,0.026,-0.073,
-0.015,-0.02,0.141,-0.103,
0.013,0.013,0.095,-0.073,
0.134,0.138,0.245,0.011,
-0.024,-0.025,0.046,-0.082,
0.037,0.039,0.135,-0.052,
-0.026,-0.027,0.023,-0.063,
0.036,0.043,0.171,-0.057,
0.112,0.112,0.233,-0.053,
0.036,0.033,0.123,-0.043,
0.045,0.047,0.159,-0.108,
0.21,0.225,0.37,-0.087,
0.06,0.068,0.178,-0.067,
-0.026,-0.027,0.034,-0.074,
0.071,0.075,0.164,-0.028,
-0.026,-0.036,0.046,-0.082,
-0.001,-0.013,0.144,-0.081,
-0.031,-0.037,0.058,-0.107,
0.124,0.121,0.305,-0.132,
-0.014,-0.021,0.101,-0.086,
0.16,0.164,0.301,-0.032,
-0.02,-0.022,0.031,-0.069,
0.034,0.037,0.119,-0.047,
0.037,0.043,0.137,-0.104,
0.086,0.093,0.25,-0.051,
-0.004,-0.002,0.107,-0.076,
-0.03,-0.032,0.019,-0.072,
0.123,0.117,0.255,-0.055,
0.018,0.015,0.097,-0.05,
0.005,0.005,0.133,-0.108,
-0.033,-0.039,0.036,-0.098,
-0.016,-0.02,0.085,-0.117,
0.135,0.144,0.236,-0.043,
-0.029,-0.029,0.03,-0.077,
0.042,0.035,0.187,-0.086,
0.001,0.004,0.114,-0.133,
-0.017,-0.026,0.085,-0.071,
-0.032,-0.037,0.051,-0.104,
0.022,0.012,0.14,-0.071,
0.095,0.09,0.226,-0.053,
-0.019,-0.021,0.043,-0.069,
0.001,0.004,0.091,-0.085,
0.018,0.013,0.163,-0.122,
-0.013,-0.018,0.067,-0.085,
-0.028,-0.033,0.05,-0.101,
-0.011,-0.011,0.064,-0.078,
0.076,0.075,0.204,-0.038,
0.21,0.213,0.334,-0.01,
-0.024,-0.029,0.08,-0.115,
0.101,0.109,0.208,-0.025,
-0.016,-0.019,0.061,-0.044,
-0.035,-0.036,0.01,-0.059,
-0.001,-0.006,0.058,-0.062,
-0.036,-0.043,0.036,-0.093,
0.156,0.165,0.282,-0.073,
-0.031,-0.032,0.051,-0.087,
-0.023,-0.026,0.039,-0.062,
-0.026,-0.02,0.032,-0.072,
0.133,0.138,0.308,-0.096,
-0.027,-0.032,0.027,-0.072,
-0.018,-0.019,0.064,-0.116,
0.333,0.348,0.435,0.019,
-0.017,-0.024,0.055,-0.077,
-0.027,-0.033,0.04,-0.082,
0.033,0.042,0.183,-0.126,
0.037,0.034,0.14,-0.063,
0.089,0.098,0.186,-0.008,
0.019,0.025,0.094,-0.094,
-0.011,-0.017,0.132,-0.086,
-0.005,-0.006,0.06,-0.07,
0.019,0.026,0.102,-0.084,
0.012,0.009,0.107,-0.069,
0.027,0.025,0.143,-0.068,
0.034,0.032,0.127,-0.051,
-0.034,-0.041,0.042,-0.098,
-0.011,-0.003,0.09,-0.157,
0.028,0.029,0.185,-0.133,
0.172,0.198,0.253,-0.018,
0.235,0.249,0.386,-0.081,
0.009,0.003,0.076,-0.047,
0.013,0.003,0.139,-0.045,
0.085,0.079,0.205,-0.05,
0.032,0.029,0.116,-0.03,
-0.006,-0.018,0.123,-0.09,
0.099,0.102,0.222,-0.053,
-0.033,-0.035,0.063,-0.114,
0.139,0.151,0.279,-0.053,
0.05,0.049,0.115,-0.016,
-0.014,-0.017,0.085,-0.094,
-0.021,-0.026,0.063,-0.091,
-0.018,-0.018,0.084,-0.087,
-0.029,-0.029,0.028,-0.085,
0.047,0.05,0.186,-0.108,
0.071,0.072,0.184,-0.059,
-0.002,-0.007,0.097,-0.054,
0.032,0.034,0.136,-0.099,
-0.012,-0.005,0.109,-0.111,
-0.018,-0.021,0.035,-0.07,
0.187,0.201,0.238,-0.015,
0.004,-0.004,0.095,-0.069,
0.07,0.07,0.176,-0.038,
0.069,0.074,0.22,-0.059,
-0.025,-0.022,0.058,-0.1,
0.042,0.033,0.169,-0.04,
-0.005,0.005,0.093,-0.098,
0.108,0.114,0.221,-0.044,
-0.021,-0.019,0.029,-0.081,
0.07,0.076,0.152,-0.059,
0.008,0.008,0.106,-0.05,
0.107,0.114,0.206,-0.035,
-0.034,-0.037,0.039,-0.08,
0.095,0.109,0.219,-0.067,
-0.036,-0.033,0.021,-0.122,
0.091,0.103,0.202,-0.068,
0.082,0.085,0.196,-0.015,
0.046,0.046,0.151,-0.093,
-0.03,-0.032,0.103,-0.111,
0.093,0.095,0.175,-0.03,
0.032,0.021,0.142,-0.058,
0.036,0.035,0.128,-0.062,
-0.017,-0.025,0.064,-0.087,
0.02,0.017,0.157,-0.086,
0.003,-0.007,0.097,-0.067,
-0.023,-0.025,0.085,-0.09,
0.006,0.004,0.096,-0.108,
0.026,0.025,0.174,-0.08,
0.068,0.069,0.15,-0.012,
0.084,0.093,0.167,-0.043,
0.063,0.062,0.232,-0.109,
0.099,0.105,0.214,-0.062,
0.185,0.2,0.265,-0.036,
0.159,0.167,0.296,-0.059,
0.138,0.141,0.258,-0.019,
0.177,0.182,0.266,-0.012,
0.118,0.116,0.239,-0.088,
0.036,0.042,0.179,-0.176,
0.177,0.176,0.275,0.01,
0.152,0.167,0.307,-0.057,
0.104,0.112,0.192,-0.014,
0.102,0.105,0.209,-0.018,
0.045,0.05,0.132,-0.055,
0.115,0.127,0.198,-0.023,
0.148,0.159,0.258,-0.01,
0.25,0.27,0.356,-0.024,
0.052,0.053,0.17,-0.087,
0.243,0.254,0.344,-0.033,
0.079,0.075,0.193,-0.042,
0.147,0.15,0.319,-0.086,
0.132,0.129,0.276,0,
0.072,0.066,0.196,-0.034,
0.01,0.009,0.173,-0.099,
0.121,0.13,0.245,-0.024,
