

Data analysis for each instance 
AVG,MED,MAX,MIN
0.384,0.367,1,0.336,
0.376,0.354,1,0.326,
0.365,0.345,1,0.31,
0.343,0.33,0.879,0.295,
0.386,0.366,1,0.313,
0.349,0.32,1,0.313,
0.389,0.372,1,0.313,
0.369,0.349,1,0.319,
0.357,0.339,0.97,0.315,
0.353,0.34,0.949,0.308,
0.38,0.363,1,0.322,
0.37,0.353,1,0.324,
0.351,0.33,0.954,0.296,
0.357,0.336,0.971,0.303,
0.357,0.341,0.97,0.308,


0.355,0.34,0.928,0.282,
0.386,0.373,0.995,0.327,
0.333,0.317,0.967,0.26,
0.306,0.287,1,0.249,
0.363,0.349,0.92,0.302,
0.373,0.362,0.973,0.322,
0.367,0.352,1,0.316,
0.365,0.357,0.93,0.3,
0.374,0.36,0.972,0.304,
0.346,0.337,0.899,0.258,
0.353,0.341,0.964,0.28,
0.336,0.319,1,0.265,
0.348,0.337,0.93,0.293,
0.328,0.315,1,0.262,
0.348,0.336,1,0.298,
0.348,0.337,0.949,0.284,
0.306,0.291,1,0.227,
0.34,0.323,1,0.268,
0.338,0.327,1,0.261,
0.33,0.32,1,0.266,
0.359,0.344,0.936,0.281,
0.323,0.312,1,0.254,
0.343,0.333,0.973,0.267,
0.331,0.32,1,0.264,
0.378,0.362,0.968,0.316,
0.334,0.318,1,0.264,
0.358,0.344,0.927,0.29,
0.354,0.345,0.973,0.283,
0.364,0.351,0.985,0.303,
0.308,0.292,1,0.223,
0.324,0.315,0.932,0.248,
0.347,0.333,0.958,0.278,
0.332,0.314,1,0.278,
0.355,0.339,1,0.3,
0.325,0.312,1,0.261,
0.359,0.344,0.963,0.304,
0.357,0.349,0.91,0.286,
0.359,0.342,1,0.302,
0.35,0.34,0.914,0.288,
0.353,0.339,0.959,0.295,
0.356,0.344,0.867,0.296,
0.342,0.334,0.896,0.254,
0.352,0.338,0.966,0.287,
0.311,0.295,1,0.242,
0.328,0.317,1,0.264,
0.348,0.338,0.924,0.271,
0.314,0.297,1,0.26,
0.34,0.325,0.908,0.277,
0.366,0.352,0.975,0.3,
0.326,0.316,1,0.25,
0.347,0.337,0.985,0.277,
0.342,0.333,0.94,0.269,
0.348,0.333,1,0.29,
0.339,0.325,1,0.274,
0.329,0.32,0.866,0.261,
0.323,0.306,1,0.255,
0.326,0.316,0.959,0.246,
0.349,0.334,1,0.286,
0.351,0.339,1,0.282,
0.358,0.344,0.944,0.29,
0.351,0.334,1,0.295,
0.317,0.307,1,0.266,
0.341,0.322,1,0.291,
0.31,0.299,0.977,0.245,
0.336,0.32,1,0.284,
0.371,0.357,1,0.301,
0.338,0.327,0.848,0.246,
0.35,0.337,0.992,0.286,
0.292,0.282,1,0.195,
0.346,0.334,0.962,0.266,
0.344,0.334,0.921,0.259,
0.349,0.335,0.984,0.291,
0.344,0.33,1,0.271,
0.339,0.332,1,0.279,
0.35,0.336,0.934,0.294,
0.356,0.344,0.897,0.274,
0.359,0.348,0.932,0.288,
0.349,0.336,1,0.298,
0.343,0.33,1,0.289,
0.355,0.337,0.996,0.264,
0.347,0.336,1,0.288,
0.334,0.33,0.862,0.257,
0.311,0.305,0.933,0.234,
0.349,0.331,1,0.29,
0.361,0.351,0.989,0.304,
0.343,0.33,0.967,0.279,
0.306,0.291,0.992,0.23,
0.365,0.351,0.872,0.3,
0.321,0.305,1,0.23,
0.35,0.332,0.976,0.285,
0.351,0.338,0.993,0.278,
0.362,0.353,0.985,0.302,
0.357,0.344,0.926,0.305,
0.361,0.351,0.91,0.29,
0.326,0.31,0.873,0.224,
0.331,0.317,0.922,0.246,
0.362,0.351,0.921,0.302,
0.352,0.335,0.842,0.272,
0.346,0.331,0.961,0.293,
0.334,0.318,1,0.269,
0.368,0.353,0.987,0.321,
0.336,0.324,1,0.277,
0.31,0.293,1,0.244,
0.331,0.318,1,0.267,
0.355,0.344,0.973,0.266,
0.352,0.336,0.944,0.284,
0.351,0.338,0.964,0.283,
0.319,0.306,1,0.222,
0.291,0.277,0.798,0.224,
0.343,0.327,1,0.277,
0.312,0.296,1,0.227,
0.358,0.344,0.957,0.288,
0.36,0.346,0.992,0.307,
0.333,0.317,0.994,0.245,
0.372,0.36,0.968,0.315,
0.369,0.355,0.949,0.317,
0.351,0.339,1,0.281,
0.35,0.335,1,0.289,
0.378,0.364,0.916,0.307,
0.342,0.331,0.961,0.282,
0.347,0.332,0.924,0.301,
0.317,0.304,1,0.254,
0.301,0.285,0.933,0.236,
0.349,0.339,1,0.284,
0.347,0.329,1,0.292,
0.292,0.281,0.951,0.218,
0.352,0.336,1,0.297,
0.357,0.342,0.912,0.293,
0.35,0.335,0.98,0.297,
0.305,0.291,0.901,0.249,
0.347,0.33,0.988,0.281,
0.354,0.342,1,0.264,
0.359,0.346,1,0.3,
0.341,0.326,0.991,0.278,
0.357,0.346,0.903,0.308,
0.363,0.347,1,0.302,
0.348,0.337,0.924,0.296,
0.344,0.329,1,0.288,
0.353,0.338,0.983,0.262,
0.355,0.343,0.973,0.275,
0.352,0.344,0.893,0.277,
0.362,0.352,0.963,0.307,
0.353,0.337,0.911,0.297,
0.351,0.337,0.905,0.303,
0.344,0.333,0.972,0.278,
0.363,0.346,0.95,0.309,
0.364,0.352,0.961,0.277,
0.357,0.343,1,0.285,
0.357,0.35,0.97,0.262,
0.343,0.334,0.993,0.258,
0.342,0.323,1,0.276,
0.354,0.348,0.836,0.275,
0.329,0.321,0.904,0.243,
0.351,0.335,1,0.286,
0.373,0.361,0.985,0.324,
0.349,0.337,0.992,0.285,
0.362,0.351,0.901,0.31,
0.355,0.337,1,0.291,
0.372,0.36,0.983,0.312,
0.321,0.309,1,0.217,
0.346,0.335,1,0.263,
0.343,0.336,1,0.257,
0.343,0.327,1,0.28,
0.363,0.35,0.92,0.291,
0.36,0.354,0.999,0.27,
0.346,0.335,0.974,0.265,
0.362,0.349,0.945,0.31,
0.353,0.336,0.954,0.298,
0.349,0.333,1,0.287,
0.349,0.334,0.925,0.293,
0.359,0.345,0.942,0.294,
0.354,0.342,0.893,0.3,
0.361,0.351,0.986,0.296,
0.342,0.322,0.87,0.252,
0.349,0.333,0.963,0.286,
0.358,0.343,0.94,0.292,
0.338,0.319,0.995,0.267,
0.346,0.334,1,0.286,
0.347,0.334,1,0.291,
0.348,0.335,1,0.288,
0.327,0.314,0.999,0.234,
0.348,0.336,1,0.283,
0.352,0.338,0.993,0.281,
0.319,0.306,1,0.242,
0.361,0.346,0.971,0.3,
0.362,0.35,0.932,0.309,
0.351,0.344,0.91,0.291,
0.337,0.325,0.869,0.272,
0.31,0.297,1,0.243,
0.344,0.327,1,0.305,
0.312,0.296,1,0.242,
0.352,0.336,1,0.295,
0.359,0.342,0.974,0.3,
0.35,0.337,0.994,0.289,
0.363,0.347,0.986,0.273,
0.308,0.296,1,0.226,
0.356,0.34,1,0.302,
0.363,0.351,1,0.289,
0.375,0.361,0.934,0.327,
0.327,0.312,1,0.259,
0.349,0.339,1,0.298,
0.377,0.37,0.944,0.283,
0.299,0.289,1,0.213,
0.362,0.351,1,0.295,
0.337,0.325,1,0.281,
0.35,0.34,0.987,0.257,
0.371,0.36,0.997,0.293,
0.344,0.328,0.986,0.277,
0.348,0.333,1,0.28,
0.351,0.335,1,0.272,
0.36,0.348,1,0.3,
0.353,0.338,1,0.288,
0.358,0.348,0.961,0.287,
0.37,0.355,0.956,0.31,
0.349,0.336,0.976,0.282,
0.367,0.354,1,0.31,
0.363,0.355,1,0.29,
0.346,0.332,1,0.257,
0.33,0.321,1,0.261,
0.298,0.282,1,0.24,
0.36,0.349,0.897,0.306,
0.34,0.325,1,0.264,
0.345,0.328,0.96,0.267,
0.338,0.327,1,0.276,
0.344,0.327,1,0.286,
0.343,0.33,0.888,0.28,
0.338,0.326,0.975,0.271,
0.349,0.333,0.959,0.259,
0.32,0.305,1,0.274,
0.34,0.329,0.997,0.277,
0.324,0.307,1,0.257,
0.334,0.321,0.982,0.269,
0.349,0.335,1,0.297,
0.317,0.301,0.917,0.254,
0.349,0.34,0.979,0.264,
0.331,0.322,1,0.266,
0.312,0.295,1,0.243,
0.362,0.353,0.991,0.296,
0.381,0.369,0.978,0.327,
0.317,0.298,1,0.24,
0.353,0.339,0.966,0.291,
0.355,0.338,0.991,0.286,
0.323,0.306,0.941,0.23,
0.354,0.341,0.899,0.305,
0.347,0.338,0.847,0.261,
0.354,0.341,1,0.283,
0.342,0.325,0.992,0.269,
0.357,0.344,0.972,0.293,
0.308,0.295,0.874,0.247,
0.341,0.33,1,0.28,
0.345,0.328,0.977,0.289,
0.355,0.342,0.956,0.295,
0.302,0.289,1,0.241,
0.352,0.333,1,0.3,
0.323,0.309,1,0.27,
0.341,0.33,1,0.271,
0.338,0.325,0.921,0.268,
0.359,0.346,0.972,0.279,
0.331,0.319,0.928,0.263,
0.364,0.353,0.991,0.292,
0.364,0.353,1,0.286,
0.36,0.344,0.906,0.284,
0.357,0.35,0.954,0.277,
0.356,0.344,0.952,0.296,
0.389,0.374,0.928,0.311,
0.323,0.315,1,0.237,
0.326,0.312,1,0.265,
0.293,0.277,1,0.243,
0.346,0.329,0.97,0.29,
0.315,0.303,0.904,0.253,
0.349,0.331,1,0.301,
0.344,0.33,1,0.275,
0.331,0.328,0.844,0.252,
0.321,0.305,1,0.264,
0.337,0.325,0.955,0.255,
0.35,0.331,1,0.274,
0.356,0.344,0.937,0.303,
0.336,0.323,1,0.275,
0.312,0.302,1,0.229,
0.343,0.33,0.909,0.289,
0.346,0.332,0.979,0.274,
0.349,0.33,0.95,0.298,
0.353,0.337,0.903,0.276,
0.335,0.319,1,0.269,
0.332,0.32,0.908,0.254,
0.352,0.342,0.948,0.303,
0.273,0.256,1,0.213,
0.34,0.328,0.943,0.29,
0.321,0.307,0.947,0.261,
0.329,0.317,1,0.261,
0.354,0.339,0.994,0.286,
0.358,0.341,0.944,0.311,
0.317,0.299,1,0.261,
0.346,0.33,1,0.294,
0.33,0.318,0.996,0.263,
0.346,0.337,0.961,0.288,
0.317,0.302,1,0.255,
0.342,0.324,0.962,0.276,
0.343,0.336,0.85,0.281,
0.35,0.338,0.943,0.292,
0.329,0.312,1,0.275,
0.345,0.334,1,0.288,
0.337,0.321,0.965,0.287,
0.343,0.329,1,0.283,
0.331,0.314,1,0.25,
0.347,0.332,0.956,0.262,
0.369,0.355,0.972,0.294,
0.34,0.327,0.941,0.279,
0.349,0.335,0.948,0.29,
0.346,0.327,0.996,0.276,
0.342,0.328,0.946,0.283,
0.33,0.313,0.971,0.268,
0.338,0.324,0.923,0.27,
0.338,0.326,0.899,0.269,
0.334,0.324,0.855,0.281,
0.364,0.347,0.952,0.312,
0.334,0.32,1,0.268,
0.323,0.307,1,0.256,
0.328,0.314,0.932,0.285,
0.334,0.318,0.934,0.277,
0.342,0.335,0.868,0.288,
0.354,0.336,0.986,0.29,
0.326,0.31,1,0.28,
0.357,0.345,0.954,0.293,
0.317,0.304,1,0.255,
0.343,0.331,0.997,0.277,
0.338,0.323,1,0.285,
0.342,0.328,1,0.277,
0.315,0.302,1,0.251,
0.352,0.335,1,0.297,
0.317,0.301,0.976,0.25,
0.355,0.343,0.939,0.294,
0.32,0.3,1,0.258,
0.337,0.327,1,0.261,
0.332,0.314,1,0.266,
0.35,0.335,0.922,0.255,
0.318,0.303,1,0.25,
0.315,0.302,1,0.248,
0.366,0.352,0.945,0.316,
0.353,0.339,1,0.294,
0.344,0.326,1,0.302,
0.315,0.304,0.918,0.242,
0.347,0.334,0.914,0.299,
0.359,0.348,0.967,0.293,
0.331,0.316,0.934,0.263,
0.366,0.354,0.977,0.273,
0.342,0.328,0.923,0.278,
0.346,0.334,0.931,0.296,
0.353,0.341,0.894,0.299,
0.351,0.339,0.987,0.289,
0.339,0.33,0.897,0.257,
0.337,0.322,1,0.272,
0.33,0.319,1,0.252,
0.339,0.329,0.974,0.271,
0.345,0.332,0.925,0.287,
0.31,0.295,1,0.258,
0.331,0.316,0.984,0.262,
0.341,0.325,1,0.264,
0.288,0.265,0.976,0.223,
0.331,0.312,1,0.265,
0.315,0.304,0.884,0.26,
