

Data analysis for each instance 
AVG,MED,MAX,MIN
0.01,0,0.228,-0.163,
-0.049,-0.046,0.103,-0.19,
-0.043,-0.06,0.178,-0.269,
0.046,0.045,0.303,-0.178,
-0.047,-0.06,0.136,-0.212,
-0.015,-0.026,0.197,-0.154,
-0.079,-0.083,0.182,-0.22,
-0.028,-0.031,0.24,-0.146,
-0.08,-0.073,0.048,-0.226,
0.059,0.057,0.325,-0.187,
0.044,0.041,0.257,-0.269,
0.024,0.032,0.309,-0.236,
0.006,0.004,0.193,-0.144,
0.113,0.124,0.345,-0.142,
-0.018,-0.029,0.136,-0.158,
-0.055,-0.057,0.105,-0.173,
0.107,0.118,0.45,-0.248,
0.017,-0.023,0.27,-0.225,
0.075,0.075,0.33,-0.279,
0.114,0.114,0.418,-0.179,
-0.015,-0.002,0.195,-0.22,
0.14,0.123,0.407,-0.161,
0.037,0.04,0.278,-0.214,
0.003,-0.004,0.152,-0.17,
-0.09,-0.1,0.108,-0.249,
0.001,-0.016,0.157,-0.135,
-0.015,0,0.137,-0.171,
0.027,0.03,0.208,-0.154,
-0.006,-0.003,0.131,-0.209,
0.145,0.161,0.28,-0.028,
0.091,0.115,0.308,-0.193,
-0.092,-0.1,0.057,-0.271,
-0.019,-0.02,0.183,-0.207,
-0.056,-0.064,0.112,-0.19,
0.027,0.021,0.226,-0.133,
-0.021,-0.018,0.145,-0.182,
-0.015,-0.017,0.131,-0.156,
-0.041,-0.047,0.128,-0.189,
-0.021,-0.011,0.228,-0.187,
-0.037,-0.044,0.176,-0.217,
-0.04,-0.042,0.119,-0.19,
0.029,0.036,0.265,-0.263,
0.005,-0.003,0.128,-0.138,
0.058,0.062,0.329,-0.196,
0.071,0.098,0.282,-0.155,
0.021,0.038,0.189,-0.175,
-0.003,-0.017,0.273,-0.185,
0.047,0.056,0.272,-0.148,
-0.028,-0.033,0.123,-0.209,
0.147,0.15,0.347,-0.038,
0.073,0.076,0.25,-0.164,
-0.032,-0.039,0.167,-0.225,
-0.053,-0.04,0.095,-0.224,
0.072,0.084,0.36,-0.172,
-0.059,-0.059,0.136,-0.252,
-0.011,-0.021,0.287,-0.288,
0.121,0.12,0.359,-0.103,
-0.029,-0.029,0.183,-0.203,
-0.032,-0.043,0.167,-0.209,
-0.007,-0,0.15,-0.146,
-0.002,-0.008,0.173,-0.116,
0.022,0.024,0.178,-0.138,
-0.055,-0.076,0.207,-0.254,
-0.002,0.003,0.218,-0.199,
-0.024,-0.019,0.134,-0.218,
-0.051,-0.049,0.144,-0.204,
0.121,0.127,0.472,-0.134,
-0.047,-0.036,0.157,-0.261,
0.201,0.2,0.421,-0.171,
0.011,0.021,0.265,-0.264,
0.057,0.061,0.282,-0.176,
0.005,0.002,0.24,-0.218,
-0.045,-0.044,0.162,-0.213,
-0.055,-0.051,0.175,-0.211,
0.016,0.014,0.246,-0.212,
-0.008,-0.005,0.233,-0.218,
-0.016,-0.017,0.188,-0.237,
-0.001,-0.005,0.19,-0.182,
-0.039,-0.046,0.174,-0.26,
-0.026,-0.039,0.209,-0.195,
-0.066,-0.065,0.101,-0.278,
0.117,0.122,0.352,-0.142,
0.086,0.102,0.332,-0.193,
-0.06,-0.058,0.142,-0.244,
0.004,-0.005,0.178,-0.158,
0.025,0.018,0.266,-0.159,
0.048,0.072,0.277,-0.172,
-0.037,-0.031,0.155,-0.247,
0.083,0.131,0.382,-0.226,
-0.01,-0.008,0.234,-0.259,
0.053,0.071,0.328,-0.209,
-0.032,-0.021,0.118,-0.177,
-0.001,-0.006,0.186,-0.196,
-0.008,0.005,0.299,-0.255,
0.22,0.275,0.53,-0.254,
0.176,0.192,0.419,-0.116,
-0.005,-0.017,0.158,-0.125,
-0.028,-0.025,0.24,-0.236,
0.01,0.011,0.223,-0.184,
-0.018,-0.022,0.17,-0.192,
-0.03,-0.041,0.143,-0.175,
0.012,-0.011,0.215,-0.165,
0.077,0.058,0.251,-0.086,
0.024,0.015,0.255,-0.198,
-0.003,-0.021,0.264,-0.192,
0.039,0.049,0.272,-0.133,
0.03,0.02,0.225,-0.144,
-0.037,-0.033,0.175,-0.241,
-0.015,-0.043,0.31,-0.253,
-0.032,-0.034,0.074,-0.142,
0.255,0.286,0.47,-0.083,
0.047,0.06,0.274,-0.133,
0.008,0.004,0.131,-0.139,
0.015,0.005,0.236,-0.186,
-0.029,-0.039,0.074,-0.122,
-0.044,-0.045,0.162,-0.194,
-0.026,-0.046,0.222,-0.256,
0.036,0.026,0.336,-0.173,
-0.079,-0.086,0.104,-0.282,
0.05,0.033,0.236,-0.159,
-0.008,-0.009,0.253,-0.172,
0.107,0.096,0.324,-0.045,
0.004,0.019,0.242,-0.196,
0.081,0.085,0.335,-0.133,
-0.011,-0.033,0.273,-0.229,
0.041,0.042,0.269,-0.204,
-0.062,-0.067,0.076,-0.175,
-0.015,-0.044,0.207,-0.175,
-0.035,-0.043,0.239,-0.242,
-0.052,-0.06,0.182,-0.21,
-0.045,-0.049,0.111,-0.199,
0.037,0.048,0.254,-0.19,
-0.028,-0.032,0.111,-0.167,
-0.055,-0.048,0.243,-0.298,
-0.013,-0.021,0.149,-0.184,
-0.036,-0.03,0.073,-0.159,
-0.001,-0.021,0.31,-0.21,
-0.019,-0.022,0.14,-0.201,
0.025,0.029,0.35,-0.195,
0.004,-0.012,0.157,-0.121,
0.077,0.098,0.361,-0.191,
-0.017,-0.019,0.201,-0.195,
-0.01,0.009,0.242,-0.234,
0.056,0.032,0.314,-0.122,
0.063,0.07,0.266,-0.193,
-0.025,-0.019,0.108,-0.179,
0.031,0.038,0.216,-0.253,
-0.018,-0.022,0.153,-0.185,
-0.032,-0.037,0.254,-0.305,
0.081,0.075,0.313,-0.244,
0.008,0.005,0.239,-0.194,
0.022,0.019,0.275,-0.195,
0.184,0.224,0.429,-0.26,
0.022,0.024,0.174,-0.239,
-0.07,-0.066,0.077,-0.2,
0.057,0.084,0.214,-0.137,
-0.02,-0.019,0.11,-0.187,
0.022,0.028,0.215,-0.146,
-0.028,-0.036,0.127,-0.179,
0.106,0.117,0.351,-0.3,
-0.039,-0.048,0.162,-0.281,
0.115,0.128,0.394,-0.153,
0.002,0.009,0.182,-0.159,
-0.036,-0.05,0.209,-0.247,
0.026,0.035,0.235,-0.164,
0.013,-0.012,0.359,-0.251,
-0.034,-0.042,0.105,-0.16,
-0.077,-0.086,0.109,-0.247,
