

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,0.002,0.116,-0.166,
-0.003,-0.01,0.126,-0.112,
0.002,-0.005,0.175,-0.186,
0.051,0.037,0.287,-0.098,
-0.006,-0.014,0.121,-0.196,
-0.015,-0.023,0.169,-0.152,
-0.026,-0.037,0.131,-0.189,
-0.018,-0.03,0.181,-0.2,
-0.014,-0.005,0.139,-0.178,
0.036,0.04,0.341,-0.164,
0.021,0.027,0.221,-0.206,
0.047,0.041,0.325,-0.208,
-0.011,-0.01,0.144,-0.145,
0.127,0.121,0.335,-0.047,
-0.021,-0.032,0.108,-0.133,
-0.029,-0.044,0.117,-0.148,
0.156,0.154,0.391,-0.13,
0.031,0.018,0.255,-0.176,
0.1,0.123,0.268,-0.157,
0.137,0.143,0.375,-0.037,
0.03,0.021,0.208,-0.154,
0.129,0.125,0.336,-0.06,
0.049,0.062,0.275,-0.165,
0.043,0.039,0.201,-0.119,
-0.039,-0.042,0.093,-0.219,
0.004,0.006,0.134,-0.134,
-0.01,-0.009,0.211,-0.155,
0.03,0.034,0.184,-0.096,
0.001,0.007,0.14,-0.133,
0.133,0.146,0.337,-0.099,
0.165,0.176,0.369,-0.052,
-0.022,-0.026,0.144,-0.168,
0.035,0.038,0.214,-0.169,
-0.013,-0.019,0.114,-0.133,
0.059,0.05,0.216,-0.112,
-0.018,-0.019,0.112,-0.157,
-0.025,-0.03,0.127,-0.179,
-0.005,-0.016,0.179,-0.133,
-0.023,-0.04,0.162,-0.137,
-0.012,-0.015,0.148,-0.149,
-0.025,-0.034,0.136,-0.157,
0.063,0.057,0.259,-0.13,
-0.009,-0.009,0.135,-0.12,
0.067,0.06,0.247,-0.156,
0.128,0.131,0.316,-0.068,
-0.001,0.017,0.123,-0.171,
0.023,0.001,0.248,-0.137,
0.095,0.101,0.297,-0.152,
-0.02,-0.026,0.113,-0.147,
0.162,0.169,0.362,-0.056,
0.073,0.083,0.281,-0.146,
-0.017,-0.013,0.168,-0.153,
-0.003,0.007,0.144,-0.155,
0.139,0.147,0.338,-0.094,
-0.026,-0.018,0.162,-0.178,
0.067,0.06,0.284,-0.161,
0.134,0.128,0.341,-0.077,
-0.025,-0.028,0.169,-0.203,
0.035,0.033,0.173,-0.119,
-0.01,-0.014,0.165,-0.115,
-0.006,-0.01,0.135,-0.116,
0.021,0.034,0.171,-0.148,
-0.008,-0.018,0.188,-0.139,
0.013,0.012,0.206,-0.192,
-0.021,-0.026,0.119,-0.123,
-0.029,-0.028,0.104,-0.171,
0.149,0.168,0.46,-0.082,
-0.02,-0.022,0.117,-0.202,
0.189,0.198,0.351,-0.024,
0.057,0.065,0.225,-0.192,
0.08,0.082,0.276,-0.153,
0.018,0.017,0.188,-0.219,
0.003,0.009,0.133,-0.162,
-0.018,-0.013,0.128,-0.126,
0.131,0.146,0.315,-0.078,
-0.008,-0.024,0.178,-0.185,
-0.015,-0.019,0.188,-0.231,
-0.014,-0.027,0.171,-0.17,
-0.027,-0.021,0.121,-0.185,
0.056,0.06,0.266,-0.137,
-0.025,-0.024,0.092,-0.157,
0.098,0.112,0.265,-0.179,
0.124,0.131,0.342,-0.092,
0.005,0.003,0.183,-0.203,
0.023,0.027,0.179,-0.123,
0.052,0.04,0.244,-0.168,
0.095,0.106,0.364,-0.173,
0.005,0.003,0.25,-0.185,
0.164,0.168,0.354,-0.105,
0.023,0.029,0.269,-0.193,
0.099,0.096,0.285,-0.041,
-0.028,-0.033,0.102,-0.127,
-0.011,-0.017,0.131,-0.152,
0,0.002,0.209,-0.174,
0.242,0.278,0.477,-0.245,
0.177,0.159,0.404,-0.095,
-0.029,-0.041,0.113,-0.159,
0.027,0.033,0.186,-0.202,
0.006,0,0.253,-0.145,
0.012,0.028,0.145,-0.146,
-0.023,-0.026,0.136,-0.169,
0.007,-0.014,0.16,-0.155,
0.031,0.049,0.198,-0.148,
0.003,0.006,0.145,-0.154,
0.042,0.048,0.276,-0.198,
0.056,0.05,0.277,-0.139,
0.052,0.06,0.209,-0.094,
0.022,0.015,0.232,-0.129,
0.042,0.046,0.238,-0.138,
-0.021,-0.023,0.109,-0.143,
0.237,0.253,0.453,-0.123,
0.015,0.013,0.267,-0.124,
-0.025,-0.018,0.111,-0.135,
0.061,0.059,0.22,-0.151,
-0.023,-0.017,0.087,-0.14,
-0.017,-0.019,0.168,-0.174,
0.007,0.008,0.168,-0.168,
